Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,subdomain
https://homestars.com/on/coteau%20du%20lac/self-storage,2,https://homestars.com/on/coteau%20du%20lac/self-storage,Self Storage,2965551,NA,/companies/2965551-mini-entrepot-soulanges?searched_category_id=455&service_area=2274273,NA,mini-entrepot-soulanges,2022-03-07T02:55:44.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2027481,Mini-Entrepôt Soulanges,0,0,3,NA,"Self Storage, Self Storage, self-storage, selfstorage, in self storage, self storage storage, storage self storage, self storage in, a self storage, self storage self storage, moving companies, moving company, storage units, storage units in, storage unit, selfstorage, storage facilities, personal storage, storage containers, moving truck rental, storage facility, storage space, publicstorage, storage solutions, storage container, container storage, moving storage, moving & storage, mini storage, a mini storage, storage buildings, storage solution, warehouse storage, storage new, storages, storage room, portable storage, mini self storage, boat storage, ,",0,2022-03-07T02:56:06.000-05:00,FALSE,0,0,3,0,FALSE,0ae46919daefb39c3cf634c722759fa383629341,FALSE,FALSE,FALSE,2274273,0,455,NA,NA,NA
https://homestars.com/on/coteau%20du%20lac/self-storage,2,https://homestars.com/on/coteau%20du%20lac/self-storage,Self Storage,2966192,,/companies/2966192-mini-entrepot-soulanges?searched_category_id=455&service_area=2275731,"Quels que soient vos besoins, nous offrons des espaces d'entreposage sécurisés 24/7 par caméra et code d'accès et ce, à  prix compétitif. Entreposez votre roulotte, motorisé, voiture ou vos biens matériels ou articles et archives de bureau en toute tranquillité d'esprit. Entrepôts tempérés ou entreposage extérieur, de petite ou grande superficie, Mini Entrepôts Soulanges a la solution qui répondra à  vos besoins! Demandez une soumission dès aujourd'hui.",mini-entrepot-soulanges,2022-03-21T22:07:32.000-04:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2028117,Mini-Entrepôt Soulanges,0,0,0,NA,"Self Storage, Self Storage, self-storage, selfstorage, in self storage, self storage storage, storage self storage, self storage in, a self storage, self storage self storage, moving companies, moving company, storage units, storage units in, storage unit, selfstorage, storage facilities, personal storage, storage containers, moving truck rental, storage facility, storage space, publicstorage, storage solutions, storage container, container storage, moving storage, moving & storage, mini storage, a mini storage, storage buildings, storage solution, warehouse storage, storage new, storages, storage room, portable storage, mini self storage, boat storage, ,",0,2022-03-21T22:08:06.000-04:00,FALSE,0,0,0,0,FALSE,5a3b3a33052bd9af98f97c0403fa21bb0a581fde,FALSE,TRUE,FALSE,2275731,0,455,NA,NA,
