Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/northern/interior-decorators,25,"c(""https://homestars.com/on/northern/interior-decorators?&page=2&"", ""https://homestars.com/on/northern/interior-decorators?&page=3&"")",Interior Decorators,2753282,NA,/companies/2753282-clermont-duval-art-gallery?searched_category_id=389&service_area=1766486,NA,clermont-duval-art-gallery,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1816334,Clermont Duval Art Gallery,1,1,0,10,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,FALSE,0,0,0,FALSE,FALSE,2012-07-09T20:29:22.000-04:00,FALSE,FALSE,1766486,37.9395604396,389,NA,NA
https://homestars.com/on/northern/interior-decorators,25,"c(""https://homestars.com/on/northern/interior-decorators?&page=2&"", ""https://homestars.com/on/northern/interior-decorators?&page=3&"")",Interior Decorators,2634080,NA,/companies/2634080-atmosphere-design-group-inc?searched_category_id=389&service_area=1647284,NA,atmosphere-design-group-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1697132,Atmosphere Design Group Inc,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1647284,-1.0,389,NA,NA
https://homestars.com/on/northern/interior-decorators,25,"c(""https://homestars.com/on/northern/interior-decorators?&page=2&"", ""https://homestars.com/on/northern/interior-decorators?&page=3&"")",Interior Decorators,2635290,NA,/companies/2635290-framing-art-centre?searched_category_id=389&service_area=1648494,NA,framing-art-centre,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1698342,Framing & Art Centre,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1648494,-1.0,389,NA,NA
https://homestars.com/on/northern/interior-decorators,25,"c(""https://homestars.com/on/northern/interior-decorators?&page=2&"", ""https://homestars.com/on/northern/interior-decorators?&page=3&"")",Interior Decorators,2674147,NA,/companies/2674147-white-water-gallery?searched_category_id=389&service_area=1687351,NA,white-water-gallery,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1737199,White Water Gallery,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1687351,-1.0,389,NA,NA
https://homestars.com/on/northern/interior-decorators,25,"c(""https://homestars.com/on/northern/interior-decorators?&page=2&"", ""https://homestars.com/on/northern/interior-decorators?&page=3&"")",Interior Decorators,2652463,NA,/companies/2652463-joan-ferneyhough-gallery?searched_category_id=389&service_area=1665667,NA,joan-ferneyhough-gallery,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1715515,Joan Ferneyhough Gallery,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1665667,-1.0,389,NA,NA
https://homestars.com/on/northern/interior-decorators,25,"c(""https://homestars.com/on/northern/interior-decorators?&page=2&"", ""https://homestars.com/on/northern/interior-decorators?&page=3&"")",Interior Decorators,2617445,NA,/companies/2617445-art-on-main?searched_category_id=389&service_area=1630649,NA,art-on-main,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1680497,Art On Main,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1630649,-1.0,389,NA,NA
https://homestars.com/on/northern/interior-decorators,25,"c(""https://homestars.com/on/northern/interior-decorators?&page=2&"", ""https://homestars.com/on/northern/interior-decorators?&page=3&"")",Interior Decorators,2677623,NA,/companies/2677623-gare-societe-historique-p-e-gendreau?searched_category_id=389&service_area=1690827,NA,gare-societe-historique-p-e-gendreau,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1740675,Gare Soci,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1690827,-1.0,389,NA,NA
https://homestars.com/on/northern/interior-decorators,25,"c(""https://homestars.com/on/northern/interior-decorators?&page=2&"", ""https://homestars.com/on/northern/interior-decorators?&page=3&"")",Interior Decorators,2753269,NA,/companies/2753269-thia-design?searched_category_id=389&service_area=1766473,NA,thia-design,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1816321,Thia Design,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1766473,-1.0,389,NA,NA
https://homestars.com/on/northern/interior-decorators,25,"c(""https://homestars.com/on/northern/interior-decorators?&page=2&"", ""https://homestars.com/on/northern/interior-decorators?&page=3&"")",Interior Decorators,2587855,NA,/companies/2587855-framemaker-the?searched_category_id=389&service_area=1601059,NA,framemaker-the,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1650907,Framemaker The,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1601059,-1.0,389,NA,NA
https://homestars.com/on/northern/interior-decorators,25,"c(""https://homestars.com/on/northern/interior-decorators?&page=2&"", ""https://homestars.com/on/northern/interior-decorators?&page=3&"")",Interior Decorators,2676327,NA,/companies/2676327-canadian-forces-museum-of-aerospace-defence?searched_category_id=389&service_area=1689531,NA,canadian-forces-museum-of-aerospace-defence,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1739379,Canadian Forces Museum Of Aerospace Defence,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1689531,-1.0,389,NA,NA
