Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,completion_percent_cache
https://homestars.com/on/erie/interior-decorators,81,"c(""https://homestars.com/on/erie/interior-decorators?&page=2&"", ""https://homestars.com/on/erie/interior-decorators?&page=3&"", ""https://homestars.com/on/erie/interior-decorators?&page=4&"", ""https://homestars.com/on/erie/interior-decorators?&page=5&"", ""https://homestars.com/on/erie/interior-decorators?&page=6&"", ""https://homestars.com/on/erie/interior-decorators?&page=7&"", ""https://homestars.com/on/erie/interior-decorators?&page=8&"", ""https://homestars.com/on/erie/interior-decorators?&page=9&"")",Interior Decorators,207104,NA,/companies/207104-framing-art-centre?searched_category_id=389&service_area=1803801,NA,framing-art-centre,2008-01-23T10:27:43.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,61927,Framing & Art Centre,1,1,0,10,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,2012-02-18T09:04:23.000-05:00,FALSE,FALSE,1803801,36.0302197802,389,NA,NA,NA
https://homestars.com/on/erie/interior-decorators,81,"c(""https://homestars.com/on/erie/interior-decorators?&page=2&"", ""https://homestars.com/on/erie/interior-decorators?&page=3&"", ""https://homestars.com/on/erie/interior-decorators?&page=4&"", ""https://homestars.com/on/erie/interior-decorators?&page=5&"", ""https://homestars.com/on/erie/interior-decorators?&page=6&"", ""https://homestars.com/on/erie/interior-decorators?&page=7&"", ""https://homestars.com/on/erie/interior-decorators?&page=8&"", ""https://homestars.com/on/erie/interior-decorators?&page=9&"")",Interior Decorators,207121,NA,/companies/207121-framing-warehouse-the?searched_category_id=389&service_area=1806239,NA,framing-warehouse-the,2008-01-23T10:27:43.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,61944,Framing Warehouse The,1,1,0,9,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,2011-11-30T12:43:47.000-05:00,FALSE,FALSE,1806239,26.8313186813,389,NA,NA,NA
https://homestars.com/on/erie/interior-decorators,81,"c(""https://homestars.com/on/erie/interior-decorators?&page=2&"", ""https://homestars.com/on/erie/interior-decorators?&page=3&"", ""https://homestars.com/on/erie/interior-decorators?&page=4&"", ""https://homestars.com/on/erie/interior-decorators?&page=5&"", ""https://homestars.com/on/erie/interior-decorators?&page=6&"", ""https://homestars.com/on/erie/interior-decorators?&page=7&"", ""https://homestars.com/on/erie/interior-decorators?&page=8&"", ""https://homestars.com/on/erie/interior-decorators?&page=9&"")",Interior Decorators,207633,NA,/companies/207633-gallery-on-the-bay?searched_category_id=389&service_area=1806270,NA,gallery-on-the-bay,2008-01-23T10:27:58.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,62386,Gallery On The Bay,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1806270,-1.0,389,NA,NA,NA
https://homestars.com/on/erie/interior-decorators,81,"c(""https://homestars.com/on/erie/interior-decorators?&page=2&"", ""https://homestars.com/on/erie/interior-decorators?&page=3&"", ""https://homestars.com/on/erie/interior-decorators?&page=4&"", ""https://homestars.com/on/erie/interior-decorators?&page=5&"", ""https://homestars.com/on/erie/interior-decorators?&page=6&"", ""https://homestars.com/on/erie/interior-decorators?&page=7&"", ""https://homestars.com/on/erie/interior-decorators?&page=8&"", ""https://homestars.com/on/erie/interior-decorators?&page=9&"")",Interior Decorators,209198,NA,/companies/209198-hamilton-artists-inc?searched_category_id=389&service_area=1806229,NA,hamilton-artists-inc,2008-01-23T10:28:40.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,63615,Hamilton Artists Inc,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1806229,-1.0,389,NA,NA,NA
https://homestars.com/on/erie/interior-decorators,81,"c(""https://homestars.com/on/erie/interior-decorators?&page=2&"", ""https://homestars.com/on/erie/interior-decorators?&page=3&"", ""https://homestars.com/on/erie/interior-decorators?&page=4&"", ""https://homestars.com/on/erie/interior-decorators?&page=5&"", ""https://homestars.com/on/erie/interior-decorators?&page=6&"", ""https://homestars.com/on/erie/interior-decorators?&page=7&"", ""https://homestars.com/on/erie/interior-decorators?&page=8&"", ""https://homestars.com/on/erie/interior-decorators?&page=9&"")",Interior Decorators,220126,NA,/companies/220126-petteplace-gallery?searched_category_id=389&service_area=1806025,NA,petteplace-gallery,2008-01-23T10:33:36.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,72275,Petteplace Gallery,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1806025,-1.0,389,NA,NA,NA
https://homestars.com/on/erie/interior-decorators,81,"c(""https://homestars.com/on/erie/interior-decorators?&page=2&"", ""https://homestars.com/on/erie/interior-decorators?&page=3&"", ""https://homestars.com/on/erie/interior-decorators?&page=4&"", ""https://homestars.com/on/erie/interior-decorators?&page=5&"", ""https://homestars.com/on/erie/interior-decorators?&page=6&"", ""https://homestars.com/on/erie/interior-decorators?&page=7&"", ""https://homestars.com/on/erie/interior-decorators?&page=8&"", ""https://homestars.com/on/erie/interior-decorators?&page=9&"")",Interior Decorators,202414,NA,/companies/202414-crescent-hill-editions-inc?searched_category_id=389&service_area=1808465,NA,crescent-hill-editions-inc,2008-01-23T10:25:29.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,58088,Crescent Hill Editions Inc,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1808465,-1.0,389,NA,NA,NA
https://homestars.com/on/erie/interior-decorators,81,"c(""https://homestars.com/on/erie/interior-decorators?&page=2&"", ""https://homestars.com/on/erie/interior-decorators?&page=3&"", ""https://homestars.com/on/erie/interior-decorators?&page=4&"", ""https://homestars.com/on/erie/interior-decorators?&page=5&"", ""https://homestars.com/on/erie/interior-decorators?&page=6&"", ""https://homestars.com/on/erie/interior-decorators?&page=7&"", ""https://homestars.com/on/erie/interior-decorators?&page=8&"", ""https://homestars.com/on/erie/interior-decorators?&page=9&"")",Interior Decorators,207100,NA,/companies/207100-framing-art-centre?searched_category_id=389&service_area=1807667,NA,framing-art-centre,2008-01-23T10:27:42.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,61923,Framing & Art Centre,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1807667,-1.0,389,NA,NA,NA
https://homestars.com/on/erie/interior-decorators,81,"c(""https://homestars.com/on/erie/interior-decorators?&page=2&"", ""https://homestars.com/on/erie/interior-decorators?&page=3&"", ""https://homestars.com/on/erie/interior-decorators?&page=4&"", ""https://homestars.com/on/erie/interior-decorators?&page=5&"", ""https://homestars.com/on/erie/interior-decorators?&page=6&"", ""https://homestars.com/on/erie/interior-decorators?&page=7&"", ""https://homestars.com/on/erie/interior-decorators?&page=8&"", ""https://homestars.com/on/erie/interior-decorators?&page=9&"")",Interior Decorators,214218,NA,/companies/214218-limited-editions-inc?searched_category_id=389&service_area=1807697,NA,limited-editions-inc,2008-01-23T10:31:00.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,67620,Limited Editions Inc,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1807697,-1.0,389,NA,NA,NA
https://homestars.com/on/erie/interior-decorators,81,"c(""https://homestars.com/on/erie/interior-decorators?&page=2&"", ""https://homestars.com/on/erie/interior-decorators?&page=3&"", ""https://homestars.com/on/erie/interior-decorators?&page=4&"", ""https://homestars.com/on/erie/interior-decorators?&page=5&"", ""https://homestars.com/on/erie/interior-decorators?&page=6&"", ""https://homestars.com/on/erie/interior-decorators?&page=7&"", ""https://homestars.com/on/erie/interior-decorators?&page=8&"", ""https://homestars.com/on/erie/interior-decorators?&page=9&"")",Interior Decorators,2607207,NA,/companies/2607207-picture-perfect-gallery?searched_category_id=389&service_area=1620411,NA,picture-perfect-gallery,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1670259,Picture Perfect Gallery,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1620411,-1.0,389,NA,NA,NA
https://homestars.com/on/erie/interior-decorators,81,"c(""https://homestars.com/on/erie/interior-decorators?&page=2&"", ""https://homestars.com/on/erie/interior-decorators?&page=3&"", ""https://homestars.com/on/erie/interior-decorators?&page=4&"", ""https://homestars.com/on/erie/interior-decorators?&page=5&"", ""https://homestars.com/on/erie/interior-decorators?&page=6&"", ""https://homestars.com/on/erie/interior-decorators?&page=7&"", ""https://homestars.com/on/erie/interior-decorators?&page=8&"", ""https://homestars.com/on/erie/interior-decorators?&page=9&"")",Interior Decorators,2613610,NA,/companies/2613610-angelas-papercrafts-com?searched_category_id=389&service_area=1626814,NA,angelas-papercrafts-com,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1676662,Angelas Papercrafts.com,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1626814,-1.0,389,NA,NA,NA
https://homestars.com/on/erie/interior-decorators,81,"c(""https://homestars.com/on/erie/interior-decorators?&page=2&"", ""https://homestars.com/on/erie/interior-decorators?&page=3&"", ""https://homestars.com/on/erie/interior-decorators?&page=4&"", ""https://homestars.com/on/erie/interior-decorators?&page=5&"", ""https://homestars.com/on/erie/interior-decorators?&page=6&"", ""https://homestars.com/on/erie/interior-decorators?&page=7&"", ""https://homestars.com/on/erie/interior-decorators?&page=8&"", ""https://homestars.com/on/erie/interior-decorators?&page=9&"")",Interior Decorators,2675538,NA,/companies/2675538-limited-editions-inc?searched_category_id=389&service_area=1688742,NA,limited-editions-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1738590,Limited Editions Inc,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1688742,-1.0,389,NA,NA,NA
https://homestars.com/on/erie/interior-decorators,81,"c(""https://homestars.com/on/erie/interior-decorators?&page=2&"", ""https://homestars.com/on/erie/interior-decorators?&page=3&"", ""https://homestars.com/on/erie/interior-decorators?&page=4&"", ""https://homestars.com/on/erie/interior-decorators?&page=5&"", ""https://homestars.com/on/erie/interior-decorators?&page=6&"", ""https://homestars.com/on/erie/interior-decorators?&page=7&"", ""https://homestars.com/on/erie/interior-decorators?&page=8&"", ""https://homestars.com/on/erie/interior-decorators?&page=9&"")",Interior Decorators,2677016,NA,/companies/2677016-magdalene-s-design?searched_category_id=389&service_area=1690220,NA,magdalene-s-design,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1740068,Magdalene's Design,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1690220,-1.0,389,NA,NA,NA
https://homestars.com/on/erie/interior-decorators,81,"c(""https://homestars.com/on/erie/interior-decorators?&page=2&"", ""https://homestars.com/on/erie/interior-decorators?&page=3&"", ""https://homestars.com/on/erie/interior-decorators?&page=4&"", ""https://homestars.com/on/erie/interior-decorators?&page=5&"", ""https://homestars.com/on/erie/interior-decorators?&page=6&"", ""https://homestars.com/on/erie/interior-decorators?&page=7&"", ""https://homestars.com/on/erie/interior-decorators?&page=8&"", ""https://homestars.com/on/erie/interior-decorators?&page=9&"")",Interior Decorators,2677622,NA,/companies/2677622-dundas-historical-society-museum?searched_category_id=389&service_area=1690826,NA,dundas-historical-society-museum,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1740674,Dundas Historical Society Museum,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1690826,-1.0,389,NA,NA,NA
https://homestars.com/on/erie/interior-decorators,81,"c(""https://homestars.com/on/erie/interior-decorators?&page=2&"", ""https://homestars.com/on/erie/interior-decorators?&page=3&"", ""https://homestars.com/on/erie/interior-decorators?&page=4&"", ""https://homestars.com/on/erie/interior-decorators?&page=5&"", ""https://homestars.com/on/erie/interior-decorators?&page=6&"", ""https://homestars.com/on/erie/interior-decorators?&page=7&"", ""https://homestars.com/on/erie/interior-decorators?&page=8&"", ""https://homestars.com/on/erie/interior-decorators?&page=9&"")",Interior Decorators,2684696,NA,/companies/2684696-fieldcote-memorial-park-museum?searched_category_id=389&service_area=1697900,NA,fieldcote-memorial-park-museum,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1747748,Fieldcote Memorial Park & Museum,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1697900,-1.0,389,NA,NA,NA
https://homestars.com/on/erie/interior-decorators,81,"c(""https://homestars.com/on/erie/interior-decorators?&page=2&"", ""https://homestars.com/on/erie/interior-decorators?&page=3&"", ""https://homestars.com/on/erie/interior-decorators?&page=4&"", ""https://homestars.com/on/erie/interior-decorators?&page=5&"", ""https://homestars.com/on/erie/interior-decorators?&page=6&"", ""https://homestars.com/on/erie/interior-decorators?&page=7&"", ""https://homestars.com/on/erie/interior-decorators?&page=8&"", ""https://homestars.com/on/erie/interior-decorators?&page=9&"")",Interior Decorators,2688172,NA,/companies/2688172-terence-webster-design-associates-ltd?searched_category_id=389&service_area=1701376,NA,terence-webster-design-associates-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1751224,Terence Webster Design Associates Ltd,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1701376,-1.0,389,NA,NA,NA
https://homestars.com/on/erie/interior-decorators,81,"c(""https://homestars.com/on/erie/interior-decorators?&page=2&"", ""https://homestars.com/on/erie/interior-decorators?&page=3&"", ""https://homestars.com/on/erie/interior-decorators?&page=4&"", ""https://homestars.com/on/erie/interior-decorators?&page=5&"", ""https://homestars.com/on/erie/interior-decorators?&page=6&"", ""https://homestars.com/on/erie/interior-decorators?&page=7&"", ""https://homestars.com/on/erie/interior-decorators?&page=8&"", ""https://homestars.com/on/erie/interior-decorators?&page=9&"")",Interior Decorators,2932857,NA,/companies/2932857-red-star-painting?searched_category_id=389&service_area=2201179,NA,red-star-painting,2019-07-07T22:24:59.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1995031,RED STAR PAINTING,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,2201179,-1.0,389,NA,NA,0
https://homestars.com/on/erie/interior-decorators,81,"c(""https://homestars.com/on/erie/interior-decorators?&page=2&"", ""https://homestars.com/on/erie/interior-decorators?&page=3&"", ""https://homestars.com/on/erie/interior-decorators?&page=4&"", ""https://homestars.com/on/erie/interior-decorators?&page=5&"", ""https://homestars.com/on/erie/interior-decorators?&page=6&"", ""https://homestars.com/on/erie/interior-decorators?&page=7&"", ""https://homestars.com/on/erie/interior-decorators?&page=8&"", ""https://homestars.com/on/erie/interior-decorators?&page=9&"")",Interior Decorators,2695347,NA,/companies/2695347-westfield-heritage-village?searched_category_id=389&service_area=1708551,NA,westfield-heritage-village,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1758399,Westfield Heritage Village,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1708551,-1.0,389,NA,NA,NA
