Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,completion_percent_cache
https://homestars.com/on/chilliwack/interior-decorators,14,https://homestars.com/on/chilliwack/interior-decorators?&page=2&,Interior Decorators,2806292,NA,/companies/2806292-homefront-interiors?searched_category_id=389&service_area=1874106,NA,homefront-interiors,2013-02-21T14:56:51.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1869292,Homefront Interiors,1,1,0,10,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,2013-02-21T14:56:51.000-05:00,FALSE,0,0,0,FALSE,20faec6e1792bf9e070cf919f4b41c7141c4a0c7,FALSE,2013-02-21T14:59:52.000-05:00,FALSE,FALSE,1874106,41.1126373626,389,NA,NA,NA
https://homestars.com/on/chilliwack/interior-decorators,14,https://homestars.com/on/chilliwack/interior-decorators?&page=2&,Interior Decorators,2667093,http://www.rubycreekartgallery.com,/companies/2667093-ruby-creek-art-gallery?searched_category_id=389&service_area=1680297,"We are located on scenic highway #7 about 10 min passed the Seabird Island Gas bar on the way to Hope. The gallery features a varying selection of Pacific Northwest Native art for purchase. We have hand carved and painted cedar boxes, custom jewelry, and limited edition prints by our feature artists April White and Andy Everson. ",ruby-creek-art-gallery,2008-03-04T16:55:15.000-05:00,NA,NA,"Wednesday through Saturday 10am to 4pm, Sunday 11am to 4pm",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1730145,Ruby Creek Art Gallery,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,2008-10-18T13:07:40.000-04:00,FALSE,0,0,0,FALSE,7935f4dc5912d73b7ddf401e67c22bef819d3cc5,FALSE,NA,FALSE,FALSE,1680297,0,389,NA,NA,NA
https://homestars.com/on/chilliwack/interior-decorators,14,https://homestars.com/on/chilliwack/interior-decorators?&page=2&,Interior Decorators,2924294,NA,/companies/2924294-kelly-cushing-photography?searched_category_id=389&service_area=2181526,NA,kelly-cushing-photography,2018-11-18T20:14:16.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1986468,Kelly Cushing Photography,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,2018-11-18T20:14:47.000-05:00,FALSE,0,0,0,FALSE,9d9f0b7b2f34b78a0663bf6b6d5d03d7cb682f3b,FALSE,NA,FALSE,FALSE,2181526,0,389,NA,NA,0
https://homestars.com/on/chilliwack/interior-decorators,14,https://homestars.com/on/chilliwack/interior-decorators?&page=2&,Interior Decorators,2786478,NA,/companies/2786478-wellington-art-group?searched_category_id=389&service_area=1843858,NA,wellington-art-group,2011-04-04T18:27:50.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1849530,Wellington Art Group,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,7699aaadd7a125f14f275d7743d771aca0670d1f,FALSE,NA,FALSE,FALSE,1843858,0,389,NA,NA,NA
https://homestars.com/on/chilliwack/interior-decorators,14,https://homestars.com/on/chilliwack/interior-decorators?&page=2&,Interior Decorators,2653226,NA,/companies/2653226-decor-west-interiors-inc?searched_category_id=389&service_area=1666430,NA,decor-west-interiors-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1716278,Decor West Interiors Inc,1,1,0,10,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,2011-10-13T17:15:04.000-04:00,FALSE,FALSE,1666430,34.2857142857,389,NA,NA,NA
https://homestars.com/on/chilliwack/interior-decorators,14,https://homestars.com/on/chilliwack/interior-decorators?&page=2&,Interior Decorators,2664896,NA,/companies/2664896-p-i-peterson-international-distributors?searched_category_id=389&service_area=1678100,NA,p-i-peterson-international-distributors,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1727948,P I Peterson International Distributors,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1678100,0,389,NA,NA,NA
https://homestars.com/on/chilliwack/interior-decorators,14,https://homestars.com/on/chilliwack/interior-decorators?&page=2&,Interior Decorators,2681891,NA,/companies/2681891-chilliwack-museum-historical-society-the?searched_category_id=389&service_area=1695095,NA,chilliwack-museum-historical-society-the,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1744943,Chilliwack Museum & Historical Society The,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1695095,0,389,NA,NA,NA
https://homestars.com/on/chilliwack/interior-decorators,14,https://homestars.com/on/chilliwack/interior-decorators?&page=2&,Interior Decorators,2692351,NA,/companies/2692351-pickwick-s-pie-shop-british-museum?searched_category_id=389&service_area=1705555,NA,pickwick-s-pie-shop-british-museum,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1755403,Pickwick's Pie Shop & British Museum,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1705555,0,389,NA,NA,NA
https://homestars.com/on/chilliwack/interior-decorators,14,https://homestars.com/on/chilliwack/interior-decorators?&page=2&,Interior Decorators,2685051,NA,/companies/2685051-fraser-heritage-society?searched_category_id=389&service_area=1698255,NA,fraser-heritage-society,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1748103,Fraser Heritage Society,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1698255,0,389,NA,NA,NA
https://homestars.com/on/chilliwack/interior-decorators,14,https://homestars.com/on/chilliwack/interior-decorators?&page=2&,Interior Decorators,2575200,NA,/companies/2575200-julie-anne-s-art-framing?searched_category_id=389&service_area=1588404,NA,julie-anne-s-art-framing,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1638252,Julie Anne's Art & Framing,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1588404,0,389,NA,NA,NA
