Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/richibucto%20road/swimming-pools-spas-hot-tubs,8,https://homestars.com/on/richibucto%20road/swimming-pools-spas-hot-tubs,"Swimming Pools, Spas & Hot Tubs",2961002,https://www.twinkleandsparkles.com/,/companies/2961002-twinkle-sparkle?searched_category_id=441&service_area=2264163,We are a family owned and operated retail store . We specialize in the sales and service of Quick set and above ground pools. We are dedicated to providing our customers with unmatched customer service and top quality products.,twinkle-sparkle,2021-10-28T13:08:10.000-04:00,NA,NA,NA,"Intex pools , Bestway pools , inflatable splash pads intex filters Bestway way sand filter pump combos live plants , electronics  pool chemichals ",Set up to take down and everything in between ,,"servicing above ground pools , whole sale distributor retailer , ",2021,2,"Cash, E-Transfer, Credit Card, Debit, Paypal",,,,FALSE,FALSE,,,FALSE,FALSE,Yes. Please inquire,2022973,Twinkle & Sparkle,7,6,17,8.16667,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,2021-10-28T14:36:58.000-04:00,twinkleandsparkle,FALSE,0,0,13,0,FALSE,cbc66f9b863999fad6e24beabc8524093a9176c6,TRUE,TRUE,FALSE,2264163,63.1001590262,441,NA,NA
https://homestars.com/on/richibucto%20road/swimming-pools-spas-hot-tubs,8,https://homestars.com/on/richibucto%20road/swimming-pools-spas-hot-tubs,"Swimming Pools, Spas & Hot Tubs",2760451,NA,/companies/2760451-abc-ranch?searched_category_id=441&service_area=1773655,NA,abc-ranch,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1823503,Abc Ranch,0,0,0,NA,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,2017-04-07T13:53:43.000-04:00,NA,FALSE,0,0,0,NA,FALSE,9f24e6df1e4fff974019846aae42f0395815e696,FALSE,FALSE,FALSE,1773655,0,441,NA,NA
https://homestars.com/on/richibucto%20road/swimming-pools-spas-hot-tubs,8,https://homestars.com/on/richibucto%20road/swimming-pools-spas-hot-tubs,"Swimming Pools, Spas & Hot Tubs",2610957,NA,/companies/2610957-beaverdam-pools-ltd?searched_category_id=441&service_area=1624161,NA,beaverdam-pools-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1674009,Beaverdam Pools Ltd,0,0,0,NA,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1624161,0,441,NA,NA
https://homestars.com/on/richibucto%20road/swimming-pools-spas-hot-tubs,8,https://homestars.com/on/richibucto%20road/swimming-pools-spas-hot-tubs,"Swimming Pools, Spas & Hot Tubs",2642727,NA,/companies/2642727-avalon-salonspa?searched_category_id=441&service_area=1655931,NA,avalon-salonspa,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1705779,Avalon SalonSpa,0,0,0,NA,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1655931,0,441,NA,NA
https://homestars.com/on/richibucto%20road/swimming-pools-spas-hot-tubs,8,https://homestars.com/on/richibucto%20road/swimming-pools-spas-hot-tubs,"Swimming Pools, Spas & Hot Tubs",2760817,NA,/companies/2760817-harris-paul?searched_category_id=441&service_area=1774021,NA,harris-paul,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1823869,Harris Paul,0,0,0,NA,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1774021,0,441,NA,NA
https://homestars.com/on/richibucto%20road/swimming-pools-spas-hot-tubs,8,https://homestars.com/on/richibucto%20road/swimming-pools-spas-hot-tubs,"Swimming Pools, Spas & Hot Tubs",2610958,NA,/companies/2610958-bill-s-pools?searched_category_id=441&service_area=1624162,NA,bill-s-pools,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1674010,Bill's Pools,0,0,0,NA,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1624162,0,441,NA,NA
https://homestars.com/on/richibucto%20road/swimming-pools-spas-hot-tubs,8,https://homestars.com/on/richibucto%20road/swimming-pools-spas-hot-tubs,"Swimming Pools, Spas & Hot Tubs",2650056,NA,/companies/2650056-after-school-pool-club?searched_category_id=441&service_area=1663260,NA,after-school-pool-club,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1713108,After School Pool Club,0,0,0,NA,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1663260,0,441,NA,NA
https://homestars.com/on/richibucto%20road/swimming-pools-spas-hot-tubs,8,https://homestars.com/on/richibucto%20road/swimming-pools-spas-hot-tubs,"Swimming Pools, Spas & Hot Tubs",2669441,NA,/companies/2669441-silverwood-springs-bulk-water-delivery?searched_category_id=441&service_area=1682645,NA,silverwood-springs-bulk-water-delivery,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1732493,Silverwood Springs Bulk Water Delivery,0,0,0,NA,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1682645,0,441,NA,NA
