Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,completion_percent_cache
https://homestars.com/on/glass/interior-decorators,97,"c(""https://homestars.com/on/glass/interior-decorators?&page=2&"", ""https://homestars.com/on/glass/interior-decorators?&page=3&"", ""https://homestars.com/on/glass/interior-decorators?&page=4&"", ""https://homestars.com/on/glass/interior-decorators?&page=5&"", ""https://homestars.com/on/glass/interior-decorators?&page=6&"", ""https://homestars.com/on/glass/interior-decorators?&page=7&"", ""https://homestars.com/on/glass/interior-decorators?&page=8&"", ""https://homestars.com/on/glass/interior-decorators?&page=9&"", 
""https://homestars.com/on/glass/interior-decorators?&page=10&"")",Interior Decorators,2780414,http://brightideasinteriors.ca/,/companies/2780414-anita-ricci-bright-ideas?searched_category_id=389&service_area=2168770,"I am an Interior Decorator who specializes in Paint Colour Consulting and Home Decor.  I am Dewey Colour Certified and have a certificate in interior design.  I have used my colour expertise to help numerous satisfied customers with their in-home and exterior colour selections and specialize in the Benjamin Moore colour palette.  I am also experienced in the Para and Pratt & Lambert colour palettes
",anita-ricci-bright-ideas,2010-08-09T15:24:25.000-04:00,NA,,"M-TH - 9-6 , SAT. 9-6",,"Paint Colour Consulting, Interior Descorating ","BENJAMIN MOORE, SHERWIN WILLIAMS
",Benjamin Moore ,2007,NA,,"Certificate In Interior Design and Dewey Colour Certified, ",,,FALSE,FALSE,,,TRUE,FALSE,,1843466,Anita Ricci Bright Ideas,31,30,68,9.93333,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",1,2010-08-09T15:24:26.000-04:00,brightideas,FALSE,0,0,71,FALSE,ba94a1ac01d0487bbbdd399c20306168a9e89150,TRUE,2016-05-01T10:39:54.000-04:00,TRUE,TRUE,2168770,83.9463196459,389,NA,NA,NA
https://homestars.com/on/glass/interior-decorators,97,"c(""https://homestars.com/on/glass/interior-decorators?&page=2&"", ""https://homestars.com/on/glass/interior-decorators?&page=3&"", ""https://homestars.com/on/glass/interior-decorators?&page=4&"", ""https://homestars.com/on/glass/interior-decorators?&page=5&"", ""https://homestars.com/on/glass/interior-decorators?&page=6&"", ""https://homestars.com/on/glass/interior-decorators?&page=7&"", ""https://homestars.com/on/glass/interior-decorators?&page=8&"", ""https://homestars.com/on/glass/interior-decorators?&page=9&"", 
""https://homestars.com/on/glass/interior-decorators?&page=10&"")",Interior Decorators,218115,http://BarbaraNykeInteriorDesign.ca,/companies/218115-barbara-nyke-interiors-design?searched_category_id=389&service_area=2108704,"Hi, My name is Barbara. I'm thrilled to announce that I'm celebrating 18 years of Decorating & Designing.

Barbara Nyke Interiors & Design is a residential interior design & decorating studio.  We design custom kitchens, baths and décor for busy professionals primarily in: Toronto, North York, Etobicoke, Mississauga, Caledon, Vaughan, Richmond Hill, The Beach and Scarborough.  For projects located elsewhere, we are delighted to take our designs beyond the GTA.

Here's an article about ""Why You Need to Hire a Kitchen Designer"" - I'm the featured kitchen designer in the article.. Please copy & paste: https://blog.homestars.com/expert-opinion-why-need-kitchen-designer/

To get your project started, book a 2-hr kitchen design consultation with me.  I'll give you a comprehensive set of preliminary design recommendations including space planning, how to maximize counter space, cabinetry design, estimated project costs and more. Then we're ready for Step 2 of the NIKKA DESIGN process.

--------------

Barbara was a guest designer on ""The Property Brothers"" TV show.
 
I helped to redesign and renovate the entire main floor of a suburban 1960s home that included: the foyer, dining room, living room, kitchen and family room. Please see our Gallery for some photos.
 
""We design exceptional spaces. Our desire is to serve our valued and respected clientele by transforming how you live and work.  We rely on experience, expertise and impeccable integrity to complete projects on time, on budget and with stunning results"".
 
Our Services Include:
In-Person Consultations
Interior Design
Interior Decorating
Kitchen Design & Renovation & Outdoor Kitchens
Bathroom Design & Renovation
Outdoor Room Design
Space planning
Sourcing & Selection
Computer drafting
Renovation
Project Supervision
Millwork Design
Custom Cabinetry
Custom Furniture Design
Colour and Decor Consultations
Window Treatments
Art Consulting & Custom Framing",barbara-nyke-interiors-design,2005-12-06T19:00:00.000-05:00,NA,"Toronto, Greater Toronto Area",Mon-Fri,"We have exclusive trade access to a range of design products, including: furniture, custom orders, unique lighting, flooring, stone and tile, fabrics, custom window coverings, storage solutions, environmentally-friendly design materials, antiques, ready made artwork or commissioned pieces, accessories, etc....","In-Person Design Consultations, Kitchen Design & Renovation, Interior Design, Interior Decorating, Bathroom Design & Renovation, , design plans, sustainable design planning, Outdoor decorating, Space planning, furniture recommendations, custom window treatments: draperies, blinds, shades, bathroom design, bathroom renovation, functional lighting design, Artwork & antique selection, Flooring treatments: soft, hard, salvaged, Wallpaper & special wall treatments; Drafting: 1D/2D/3D/, Virtual Reality Experience of your designs, Review and provide recommendations of architectural plans, Elevations plans (vertical planes), Customized millwork, 
Our Services Include:
 
Interior Design
Interior Decorating
Outdoor Room Design
Space planning
Sourcing & Selection
Computer drafting
Renovation
Project Management
Model Homes
New Build Design
Kitchen & Bath Design and Renovation
Custom Cabinetry
Custom Furniture Design
Colour and Decor Consultations
Window Treatments
Art Consulting & Custom Framing
",Provide our clients with access to all major design brands as well as one-of-a-kind pieces.,We specialize in kitchen design.,2004,1,"e-transfers, VISA, MasterCard, American Express, cheque, cash","Interior Decorating Certificate, Bachelor of Arts Degree from York University, Public Relations Cert",,,FALSE,FALSE,,"30,000",TRUE,FALSE,,70598,Barbara Nyke Interiors & Design,43,39,65,9.50641,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,Interior Design, Home Interior Designers, Kitchen Interior Design, interior, what is interior design, about interior design, design interior, interior by design, home designs, interior designer, designer interior, how to be a interior designer, what is an interior designer, home design, decorating ideas, design and decorating, decorating and design, interior designers, interior decoration, room design, interior design decoration, interior decorating, house decorating, home decorating, desings homes, interior design decorating, interior decorating design, decorating and interior design, home building plans, decorating tips, room designs, design homes, decorating design ideas, design photos, interior house, interior decorator, bedroom design, architecture design, bedroom designs, careers in design, interior designs, office design, architectural design, ,Kitchen Planning & Renovation, Kitchen Planning And Design, Kitchen Cabinet Planning, Kitchen Design, Kitchen Remodeling, kitchen or, and bathroom, a and a kitchens, kitchens and, for kitchens, a kitchens, kitchens, the house design, cabinets for kitchen, cabinets for the kitchen, cabinets and kitchen, kitchen cabinets, design a kitchen, about kitchen design, a kitchen design, how to kitchen design, design and kitchen, the kitchen design, design for kitchen, kitchen designs, renovation and remodeling, remodeling and renovation, kitchen designer,,Kitchen Renovation, caulking, ,",2,2005-12-06T19:00:00.000-05:00,NIKKADESIGN,FALSE,0,0,86,FALSE,85e0f2d50d2274f38e4a245b793a37e6085ce7a8,TRUE,2016-08-12T11:53:56.000-04:00,TRUE,TRUE,2108704,89.570698315,389,NA,NA,NA
https://homestars.com/on/glass/interior-decorators,97,"c(""https://homestars.com/on/glass/interior-decorators?&page=2&"", ""https://homestars.com/on/glass/interior-decorators?&page=3&"", ""https://homestars.com/on/glass/interior-decorators?&page=4&"", ""https://homestars.com/on/glass/interior-decorators?&page=5&"", ""https://homestars.com/on/glass/interior-decorators?&page=6&"", ""https://homestars.com/on/glass/interior-decorators?&page=7&"", ""https://homestars.com/on/glass/interior-decorators?&page=8&"", ""https://homestars.com/on/glass/interior-decorators?&page=9&"", 
""https://homestars.com/on/glass/interior-decorators?&page=10&"")",Interior Decorators,2896627,NA,/companies/2896627-daniela-miceli-interiors?searched_category_id=389&service_area=2122171,"

Our Interior Decorating Services include:
•	Furniture Layouts
•	Furniture Design and Specifications
•	Colour Schemes and Custom Sample Boards
•	Custom Upholstery
•	Flooring and Area Rugs
•	Lighting
•	Paint, Wall Coverings and Faux Finishes
•	Accessory and Art Selection
•	Window Treatments and Draperies
•	Custom Kitchen and Bathroom Cabinetry
•	Trim and Built-In Cabinetry Design
",daniela-miceli-interiors,2017-05-01T13:41:25.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1959051,Daniela Miceli Interiors,2,2,7,9,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,2017-05-01T13:41:57.000-04:00,NA,FALSE,0,0,8,FALSE,f7677b2b0556fcb66a2526d4c4efaa994ff49ce6,TRUE,NA,FALSE,FALSE,2122171,63.3506883765,389,NA,NA,0
https://homestars.com/on/glass/interior-decorators,97,"c(""https://homestars.com/on/glass/interior-decorators?&page=2&"", ""https://homestars.com/on/glass/interior-decorators?&page=3&"", ""https://homestars.com/on/glass/interior-decorators?&page=4&"", ""https://homestars.com/on/glass/interior-decorators?&page=5&"", ""https://homestars.com/on/glass/interior-decorators?&page=6&"", ""https://homestars.com/on/glass/interior-decorators?&page=7&"", ""https://homestars.com/on/glass/interior-decorators?&page=8&"", ""https://homestars.com/on/glass/interior-decorators?&page=9&"", 
""https://homestars.com/on/glass/interior-decorators?&page=10&"")",Interior Decorators,2781350,http://jealousneighbourinteriors.com,/companies/2781350-jealous-neighbour-interiors?searched_category_id=389&service_area=1833918,"The objective of Jealous Neighbour Interiors is to inspire, and deliver design that showcase a personalized decor that will give you a place to relax, and rejuvenate your soul after a busy day.

Jealous Neighbour interiors goal is to inspire and deliver personalized one of a kind designs.One of our Specilized services is our DIY Decorating packages. Included in these packages are visual guides, floor plans, instructional how to disc, only to name a few items you will receive. Contact us by email or phone to receive more details about all our services.
",jealous-neighbour-interiors,2010-09-22T07:11:28.000-04:00,NA,"Interior Decorator Toronto, Vaughan, Mississauga, Brampton Just contact us and we'll make sure to get your needs taken care of. ",By Appointment,,"Jealous Neighbour Interiors offers full service decorating. Some services are: Head to toe home decorating, DIY Decorating Packages, Space Planning, Decorating Consultations...plus so much more",,,2009,NA,Cheque or Cash,Interior Decorating Diploma,,CDECA (Canadian Decorators Association),FALSE,FALSE,"Daily Rate: $350.00
DIY Decorating Package Prices provided upon request",,FALSE,FALSE,,1844402,Jealous Neighbour Interiors ,1,1,2,10,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",1,2010-09-22T19:47:05.000-04:00,jealousneighbourinteriors,FALSE,0,0,1,FALSE,46d1450e096c6726dae9bbbbd421a021bcb4cc4d,FALSE,2011-07-13T10:33:00.000-04:00,FALSE,FALSE,1833918,33.0082417582,389,NA,NA,NA
https://homestars.com/on/glass/interior-decorators,97,"c(""https://homestars.com/on/glass/interior-decorators?&page=2&"", ""https://homestars.com/on/glass/interior-decorators?&page=3&"", ""https://homestars.com/on/glass/interior-decorators?&page=4&"", ""https://homestars.com/on/glass/interior-decorators?&page=5&"", ""https://homestars.com/on/glass/interior-decorators?&page=6&"", ""https://homestars.com/on/glass/interior-decorators?&page=7&"", ""https://homestars.com/on/glass/interior-decorators?&page=8&"", ""https://homestars.com/on/glass/interior-decorators?&page=9&"", 
""https://homestars.com/on/glass/interior-decorators?&page=10&"")",Interior Decorators,2907482,http://theautowrap.com,/companies/2907482-the-auto-wrap?searched_category_id=389&service_area=2145141,"The Auto Wrap is located in Toronto, Canada, we offer the services of car wrapping and windows graphics wrap design. 

To ensure a top-quality service, we have well-trained designers and modern printers like the state-of-the-art printers to get the best wrap qualities for your brand. We also have a 3 years warranty on every job done. This is to show how confident we are in our services.  We are always open and ready to answer questions and clear your doubts about our services.

Staff with over 15 years experience at your service. 

DESIGN CENTER
Meet face to face with our designer and team
We need 48 hours to send initial design.
*********************************************
CREATING THE CONCEPT
We capture all your requirements
And send you the initial design to review
********************************************
APPROVAL PROCESS
After your approval we create your dream design and
schedule installation
**********************************************
INSTALLATION
Installation will take up to 2 days based on the type
of the work and design.",the-auto-wrap,2018-01-17T12:22:16.000-05:00,NA,NA,NA,,,,No outsourcing. ,15,12,,,,3M Certified Installers on site,TRUE,FALSE,,,TRUE,FALSE,"3 Years Warranty on any damages including Bubbling, Peeling-off and Colour Fadding. Kindly ask for more details. ",1969667,The Auto Wrap,9,5,25,8,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,2018-01-17T14:58:35.000-05:00,Theautowrap,FALSE,0,0,26,FALSE,eda44a98c8298d647e0db8bf0961cde4f857e554,TRUE,NA,TRUE,FALSE,2145141,58.2631829371,389,NA,NA,0
https://homestars.com/on/glass/interior-decorators,97,"c(""https://homestars.com/on/glass/interior-decorators?&page=2&"", ""https://homestars.com/on/glass/interior-decorators?&page=3&"", ""https://homestars.com/on/glass/interior-decorators?&page=4&"", ""https://homestars.com/on/glass/interior-decorators?&page=5&"", ""https://homestars.com/on/glass/interior-decorators?&page=6&"", ""https://homestars.com/on/glass/interior-decorators?&page=7&"", ""https://homestars.com/on/glass/interior-decorators?&page=8&"", ""https://homestars.com/on/glass/interior-decorators?&page=9&"", 
""https://homestars.com/on/glass/interior-decorators?&page=10&"")",Interior Decorators,2809853,NA,/companies/2809853-art-network-canada?searched_category_id=389&service_area=1881123,NA,art-network-canada,2013-05-15T12:53:29.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1872853,Art Network Canada,7,6,0,3.83333,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,2013-05-15T12:53:30.000-04:00,NA,FALSE,0,0,0,FALSE,d660bdbba857e3a33c3235e7f0a79c0b615732a4,FALSE,2014-06-23T14:56:54.000-04:00,FALSE,FALSE,1881123,0.0,389,NA,NA,NA
https://homestars.com/on/glass/interior-decorators,97,"c(""https://homestars.com/on/glass/interior-decorators?&page=2&"", ""https://homestars.com/on/glass/interior-decorators?&page=3&"", ""https://homestars.com/on/glass/interior-decorators?&page=4&"", ""https://homestars.com/on/glass/interior-decorators?&page=5&"", ""https://homestars.com/on/glass/interior-decorators?&page=6&"", ""https://homestars.com/on/glass/interior-decorators?&page=7&"", ""https://homestars.com/on/glass/interior-decorators?&page=8&"", ""https://homestars.com/on/glass/interior-decorators?&page=9&"", 
""https://homestars.com/on/glass/interior-decorators?&page=10&"")",Interior Decorators,228399,,/companies/228399-universal-picture-framing-sports-memorabilia?searched_category_id=389&service_area=1802104,NA,universal-picture-framing-sports-memorabilia,2008-01-23T10:37:24.000-05:00,NA,,NA,,,,,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,,FALSE,FALSE,NA,78963,Universal Picture Framing & Sports Memorabilia,4,3,0,6.66667,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,2015-05-31T22:04:24.000-04:00,NA,FALSE,0,0,0,FALSE,ad73c5e67226d51cb84bfe6817a05e73c552ef34,FALSE,2012-04-26T08:07:07.000-04:00,FALSE,FALSE,1802104,47.8862443683,389,NA,NA,NA
https://homestars.com/on/glass/interior-decorators,97,"c(""https://homestars.com/on/glass/interior-decorators?&page=2&"", ""https://homestars.com/on/glass/interior-decorators?&page=3&"", ""https://homestars.com/on/glass/interior-decorators?&page=4&"", ""https://homestars.com/on/glass/interior-decorators?&page=5&"", ""https://homestars.com/on/glass/interior-decorators?&page=6&"", ""https://homestars.com/on/glass/interior-decorators?&page=7&"", ""https://homestars.com/on/glass/interior-decorators?&page=8&"", ""https://homestars.com/on/glass/interior-decorators?&page=9&"", 
""https://homestars.com/on/glass/interior-decorators?&page=10&"")",Interior Decorators,2809889,NA,/companies/2809889-art-logistics?searched_category_id=389&service_area=1881191,NA,art-logistics,2013-05-15T16:12:38.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1872889,Art Logistics,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,NA,FALSE,0,0,0,FALSE,1296accb814197461e3fc9446034e55a29c7382f,FALSE,NA,FALSE,FALSE,1881191,-1.0,389,NA,NA,NA
https://homestars.com/on/glass/interior-decorators,97,"c(""https://homestars.com/on/glass/interior-decorators?&page=2&"", ""https://homestars.com/on/glass/interior-decorators?&page=3&"", ""https://homestars.com/on/glass/interior-decorators?&page=4&"", ""https://homestars.com/on/glass/interior-decorators?&page=5&"", ""https://homestars.com/on/glass/interior-decorators?&page=6&"", ""https://homestars.com/on/glass/interior-decorators?&page=7&"", ""https://homestars.com/on/glass/interior-decorators?&page=8&"", ""https://homestars.com/on/glass/interior-decorators?&page=9&"", 
""https://homestars.com/on/glass/interior-decorators?&page=10&"")",Interior Decorators,2944012,https://signandgraphicstoronto.com/,/companies/2944012-the-sign-graphics-manufaktur-inc?searched_category_id=389&service_area=2226265,,the-sign-graphics-manufaktur-inc,2020-05-29T15:56:19.000-04:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2006165,The Sign & Graphics Manufaktur Inc.,0,0,10,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,2020-05-29T16:00:00.000-04:00,NA,FALSE,0,0,11,FALSE,ec5a8c47e897146213e1d76e35ba50777f00c59c,FALSE,NA,TRUE,FALSE,2226265,-1.0,389,NA,NA,0
https://homestars.com/on/glass/interior-decorators,97,"c(""https://homestars.com/on/glass/interior-decorators?&page=2&"", ""https://homestars.com/on/glass/interior-decorators?&page=3&"", ""https://homestars.com/on/glass/interior-decorators?&page=4&"", ""https://homestars.com/on/glass/interior-decorators?&page=5&"", ""https://homestars.com/on/glass/interior-decorators?&page=6&"", ""https://homestars.com/on/glass/interior-decorators?&page=7&"", ""https://homestars.com/on/glass/interior-decorators?&page=8&"", ""https://homestars.com/on/glass/interior-decorators?&page=9&"", 
""https://homestars.com/on/glass/interior-decorators?&page=10&"")",Interior Decorators,2913881,http://www.torontobuffing.com,/companies/2913881-toronto-buffing-inc?searched_category_id=389&service_area=2158608,Dedicated to delivering the finest auto paint polishing services on the market!,toronto-buffing-inc,2018-04-06T21:22:37.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1976065,Toronto Buffing Inc.,0,0,4,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,2018-04-06T21:23:09.000-04:00,NA,FALSE,0,0,5,FALSE,95aad778b32d5718e094660f29b17272d3862f21,FALSE,NA,FALSE,FALSE,2158608,-1.0,389,NA,NA,0
