Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/sauble-beach-south/carpenters,1,https://homestars.com/on/sauble-beach-south/carpenters,Carpenters,2929884,http://carpentryservices.ca,/companies/2929884-carpentry-services?searched_category_id=323&service_area=2194387,"15 years of experience in the, residential and comercial, renovation and re-construction services. Specializing in millwork, ie. Trim,doors,hardware,cabinets. Framing, drywall, plaster and paint. Drop ceilings, Wayne scouting and much more.",carpentry-services,2019-04-13T18:59:35.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1992058,CARPENTRY SERVICES ,0,0,0,NA,"Carpenters, carpenter, finish carpenter, local carpenter, carpenter work, carpenter companies, master carpenter, carpenters and joiners, carpentry, union carpenter, carpenter co, carpenter services, carpenter construction, interior framing, mud room, mudroom, playsets, playground, wooden playset, wooden playground, play set, caulking,,",0,2019-04-13T19:01:10.000-04:00,FALSE,0,0,0,0,FALSE,627b5623daef623e656af472aa4949e2c7356598,FALSE,FALSE,FALSE,2194387,-1.0,323,NA,NA
