Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,completion_percent_cache
https://homestars.com/on/brant/swimming-pools-spas-hot-tubs,13,https://homestars.com/on/brant/swimming-pools-spas-hot-tubs?&page=2&,"Swimming Pools, Spas & Hot Tubs",2604252,NA,/companies/2604252-paradise-pools-landscaping?searched_category_id=441&service_area=1617456,NA,paradise-pools-landscaping,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1667304,Paradise Pools & Landscaping,1,1,0,8,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,2014-09-21T21:02:40.000-04:00,FALSE,0,0,0,FALSE,60b65f3f10118fe4b26a19c670a63dc219757a72,FALSE,2012-12-09T19:16:48.000-05:00,TRUE,FALSE,1617456,44.6656636928,441,NA,NA,NA
https://homestars.com/on/brant/swimming-pools-spas-hot-tubs,13,https://homestars.com/on/brant/swimming-pools-spas-hot-tubs?&page=2&,"Swimming Pools, Spas & Hot Tubs",2965035,NA,/companies/2965035-pool-mechanix-ltd?searched_category_id=441&service_area=2273096,NA,pool-mechanix-ltd,2022-02-22T10:42:00.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2026965,Pool Mechanix ltd,0,0,1,NA,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,2022-02-22T10:43:19.000-05:00,FALSE,0,0,2,FALSE,8e5c92c8998c6bf061880563299657d069eaff3e,FALSE,NA,FALSE,FALSE,2273096,-1.0,441,NA,NA,0
https://homestars.com/on/brant/swimming-pools-spas-hot-tubs,13,https://homestars.com/on/brant/swimming-pools-spas-hot-tubs?&page=2&,"Swimming Pools, Spas & Hot Tubs",2872591,NA,/companies/2872591-leak-detectives?searched_category_id=441&service_area=2040073,NA,leak-detectives,2015-06-22T21:19:46.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1935015,Leak Detectives,4,4,0,6.75,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,2015-07-10T18:30:54.000-04:00,FALSE,FALSE,2040073,39.9304141187,441,NA,NA,0
https://homestars.com/on/brant/swimming-pools-spas-hot-tubs,13,https://homestars.com/on/brant/swimming-pools-spas-hot-tubs?&page=2&,"Swimming Pools, Spas & Hot Tubs",2794065,NA,/companies/2794065-hooton-pools-spas?searched_category_id=441&service_area=1855409,NA,hooton-pools-spas,2012-01-11T15:03:20.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1857117,Hooton Pools & Spas,2,2,0,0.5,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,2016-08-21T11:57:26.000-04:00,FALSE,FALSE,1855409,1.9216460392,441,NA,NA,NA
https://homestars.com/on/brant/swimming-pools-spas-hot-tubs,13,https://homestars.com/on/brant/swimming-pools-spas-hot-tubs?&page=2&,"Swimming Pools, Spas & Hot Tubs",2653925,NA,/companies/2653925-callaway-water-supply?searched_category_id=441&service_area=1667129,NA,callaway-water-supply,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1716977,Callaway Water Supply,0,0,0,NA,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1667129,-1.0,441,NA,NA,NA
https://homestars.com/on/brant/swimming-pools-spas-hot-tubs,13,https://homestars.com/on/brant/swimming-pools-spas-hot-tubs?&page=2&,"Swimming Pools, Spas & Hot Tubs",2666880,NA,/companies/2666880-pleasure-way-pools-1978-limited?searched_category_id=441&service_area=1680084,NA,pleasure-way-pools-1978-limited,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1729932,Pleasure-Way Pools (1978) Limited,0,0,0,NA,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1680084,-1.0,441,NA,NA,NA
https://homestars.com/on/brant/swimming-pools-spas-hot-tubs,13,https://homestars.com/on/brant/swimming-pools-spas-hot-tubs?&page=2&,"Swimming Pools, Spas & Hot Tubs",2667540,NA,/companies/2667540-pool-medics?searched_category_id=441&service_area=1680744,NA,pool-medics,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1730592,Pool Medics,0,0,0,NA,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1680744,-1.0,441,NA,NA,NA
https://homestars.com/on/brant/swimming-pools-spas-hot-tubs,13,https://homestars.com/on/brant/swimming-pools-spas-hot-tubs?&page=2&,"Swimming Pools, Spas & Hot Tubs",2593471,NA,/companies/2593471-franklin-services?searched_category_id=441&service_area=1606675,NA,franklin-services,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1656523,Franklin Services,0,0,0,NA,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1606675,-1.0,441,NA,NA,NA
https://homestars.com/on/brant/swimming-pools-spas-hot-tubs,13,https://homestars.com/on/brant/swimming-pools-spas-hot-tubs?&page=2&,"Swimming Pools, Spas & Hot Tubs",2567671,NA,/companies/2567671-aqua-niagara-brantford-ltd?searched_category_id=441&service_area=1580875,NA,aqua-niagara-brantford-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1630723,Aqua-Niagara (Brantford) Ltd,0,0,0,NA,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1580875,-1.0,441,NA,NA,NA
https://homestars.com/on/brant/swimming-pools-spas-hot-tubs,13,https://homestars.com/on/brant/swimming-pools-spas-hot-tubs?&page=2&,"Swimming Pools, Spas & Hot Tubs",2620873,NA,/companies/2620873-d-j-recreational-products?searched_category_id=441&service_area=1634077,NA,d-j-recreational-products,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1683925,D J Recreational Products,0,0,0,NA,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1634077,-1.0,441,NA,NA,NA
