Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,completion_percent_cache
https://homestars.com/on/hunt-club/renovation-advisors,16,https://homestars.com/on/hunt-club/renovation-advisors?&page=2&,Renovation Advisors,2621803,https://www.gni.ca/,/companies/2621803-great-northern-insulation?searched_category_id=426&service_area=2184267,"For over 40 years, we have helped Ontario homeowners and builders build safer, more energy-efficient and sustainable communities. With a broad range of products and services, we are your insulation experts for existing home renovation upgrades and new residential home construction—satisfaction guaranteed. Proudly serving all of Southern Ontario, we are Ontario's largest insulation company and are Energy Star and Foam Masters™ certified. Get in touch for a Free In-Home Assessment—contact us today to learn more. ",great-northern-insulation,2008-03-04T16:55:15.000-05:00,NA,Serving ALL of Ontario,"7 to 5, Mon to Fri","✓ Spray Foam (1/2 lb open cell)
✓ HFO Spray Foam (2 lb closed cell), 
✓ Cellulose (Blown and dense-pack)
✓ Fibreglass (Batts, blown and blanket wrap)
✓ Mineral Wool (Batts)
✓ Hemp (Batts)","We install insulation throughout the home:
✓ Attic Insulation 
✓ Walls Insulation 
✓ Basement Insulation 
✓ Crawlspace Insulation 
✓ Garage Insulation 
✓ Floors Insulation ","We offer high performance, brand name insulation backed by third party warranties. Our certified installers are professionally trained to install all types of insulation.","Spray Foam Insulation, Blown Fibre Insulation, Air Barriers, Old Insulation Removal, Air Sealing & Draft Proofing, Fire Protection, Batts & Vapour Barriers, Specialty Coatings, Soundproofing, Thermal Barrier, Under Slab Insulation.
",1980,300,,,,,TRUE,FALSE,,,TRUE,FALSE,https://www.gni.ca/about/service-commitment-great-northern-insulation,1684855,Great Northern Insulation,1157,881,23,9.49035,"Home Inspection, Home Inspection Service, Checklist Home Inspection, Home Inspector, inspections, how to home inspection, inspection home, ashi, inspection house, house inspection, at home inspections, home inspections, a home inspections, inspections house, house inspections, inspector home, how to be home inspector, home inspector, property inspection, house to home inspections, house inspector, house inspectors, inspectors home, home inspectors, property inspector, homeinspection, inspection checklist, nachi, inspection service, building inspection, building inspector, inspection services, mold inspection, inspection forms, home inspecting, homeinspections, home building inspection, housing inspection, quality inspection, homes inspection, home inspection checklist, checklist for home inspection, house inspection checklist, homes inspections, home building inspections, housing inspector, property inspection checklist, home inspection list, holmes inspection, house inspection list, new home inspection, home inspection check list, new garage, new barn, ,General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,Renovation Advisors, renovation consultant, remodelling advisor, remodeling consultant, remodeling advisor, remodelling consultant, construction consultant, construction advisor, structural, engineer, Renovation Coaching, Renovation Coaching, Coach, home building project management, renovation advisor,,Insulation, Home Insulation, Foam Insulation, Thermal Insulation, Fiberglass Insulation, cellulose insulation, insullation, celulose insulation, sprayfoam insulation, spray foam, what is insulation, insulating, insulated, insulate, insulator, save energy, insulators, foam insulation, insulation foam, foam spray, insulating foam, wall insulation, energy savers, radiant heat, sound insulation, spray in insulation, insulation spray in, insulation spray, spray on insulation, spray insulation, owenscorning, board insulation, insulation board, insulation home, insulation for the home, home insulation, loft insulation, foam insulation spray, insulation foam spray, spray insulation foam, spray on foam insulation, spray in foam insulation, insulation spray foam, spray foam insulation, foam spray insulation, insulation for attic, insulation in attic, attic insulation, insulation attic, insulating board, insulating foam spray, insulating spray foam, house insulation, insulation for house, insulation house, sprayfoam insulation, insulated panels, insulating home, soundproofing,Insulation, ,",1,2009-01-16T10:03:46.000-05:00,gninsulation,FALSE,0,0,29,FALSE,2b7191e9648bac6661136603e296d86a4b669822,TRUE,2022-07-21T22:31:59.000-04:00,TRUE,TRUE,2184267,92.0788887541,426,NA,NA,NA
https://homestars.com/on/hunt-club/renovation-advisors,16,https://homestars.com/on/hunt-club/renovation-advisors?&page=2&,Renovation Advisors,2773661,http://www.Denys.ca,/companies/2773661-denys-builds-designs?searched_category_id=426&service_area=1786865,I have a passion for renovations of all sizes and love sharing my experience. I enjoy fixing door knobs to completing home renovation make over.,denys-builds-designs,2008-12-22T07:54:22.000-05:00,NA,NA,M-F 8-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1836713,Denys Builds Designs,12,11,0,9.90909,"Renovation Advisors, renovation consultant, remodelling advisor, remodeling consultant, remodeling advisor, remodelling consultant, construction consultant, construction advisor, structural, engineer, Renovation Coaching, Renovation Coaching, Coach, home building project management, renovation advisor,,",0,2009-01-14T05:26:55.000-05:00,NA,FALSE,0,0,0,FALSE,36a64c200b918a25288a7c14fbc28b3641468222,TRUE,2017-12-26T13:23:33.000-05:00,TRUE,FALSE,1786865,81.4187693474,426,NA,NA,NA
https://homestars.com/on/hunt-club/renovation-advisors,16,https://homestars.com/on/hunt-club/renovation-advisors?&page=2&,Renovation Advisors,2805133,NA,/companies/2805133-diplomat-construction?searched_category_id=426&service_area=1871938,NA,diplomat-construction,2013-01-20T16:42:33.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1868133,Diplomat Construction,2,2,0,10,"Renovation Advisors, renovation consultant, remodelling advisor, remodeling consultant, remodeling advisor, remodelling consultant, construction consultant, construction advisor, structural, engineer, Renovation Coaching, Renovation Coaching, Coach, home building project management, renovation advisor,,",0,2013-01-20T16:42:34.000-05:00,NA,FALSE,0,0,0,FALSE,7c72b731df971bc3490ec9b6ce86da9f91fbbd01,FALSE,2014-05-29T19:28:46.000-04:00,FALSE,FALSE,1871938,57.3127477385,426,NA,NA,NA
https://homestars.com/on/hunt-club/renovation-advisors,16,https://homestars.com/on/hunt-club/renovation-advisors?&page=2&,Renovation Advisors,2910231,NA,/companies/2910231-first-choice-home-services?searched_category_id=426&service_area=2150912,"home renovation 
framing and reframing 
drywall 
plaster 
painting 
flooring ( tiles, vinyl, laminate, etc)
carpentry 
Bathroom, basement renovation",first-choice-home-services,2018-02-19T06:40:26.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1972416,First Choice Home Services ,0,0,9,NA,"Renovation Advisors, renovation consultant, remodelling advisor, remodeling consultant, remodeling advisor, remodelling consultant, construction consultant, construction advisor, structural, engineer, Renovation Coaching, Renovation Coaching, Coach, home building project management, renovation advisor,,",0,2018-02-19T06:41:27.000-05:00,NA,FALSE,0,0,12,FALSE,2dc9e6eb0a9e413f0f88362ac9bd383d6c010819,FALSE,NA,TRUE,FALSE,2150912,0,426,NA,NA,0
https://homestars.com/on/hunt-club/renovation-advisors,16,https://homestars.com/on/hunt-club/renovation-advisors?&page=2&,Renovation Advisors,2957937,NA,/companies/2957937-five-brothers-renovation?searched_category_id=426&service_area=2257216,NA,five-brothers-renovation,2021-07-09T22:12:40.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2019914,Five Brothers Renovation,0,0,1,NA,"Renovation Advisors, renovation consultant, remodelling advisor, remodeling consultant, remodeling advisor, remodelling consultant, construction consultant, construction advisor, structural, engineer, Renovation Coaching, Renovation Coaching, Coach, home building project management, renovation advisor,,",0,2021-07-09T22:12:49.000-04:00,NA,FALSE,0,0,3,FALSE,20eb2154380392ced3694df931f0cffa02bd8ff0,FALSE,NA,FALSE,FALSE,2257216,0,426,NA,NA,0
https://homestars.com/on/hunt-club/renovation-advisors,16,https://homestars.com/on/hunt-club/renovation-advisors?&page=2&,Renovation Advisors,2892197,NA,/companies/2892197-ottawa-home-pros?searched_category_id=426&service_area=2109683,"Ottawa Home Pros specializes in home renovations and improvement projects, from kitchens to bathrooms to large additions. We are the smart choice for residential and commercial renovation and contracting.",ottawa-home-pros,2016-11-29T16:47:35.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1954621,Ottawa Home Pros,0,0,0,NA,"Renovation Advisors, renovation consultant, remodelling advisor, remodeling consultant, remodeling advisor, remodelling consultant, construction consultant, construction advisor, structural, engineer, Renovation Coaching, Renovation Coaching, Coach, home building project management, renovation advisor,,",0,NA,NA,FALSE,0,0,0,FALSE,97895534df46c08b1767dc205743e4207d7c943a,FALSE,NA,FALSE,FALSE,2109683,0,426,NA,NA,0
https://homestars.com/on/hunt-club/renovation-advisors,16,https://homestars.com/on/hunt-club/renovation-advisors?&page=2&,Renovation Advisors,2885402,NA,/companies/2885402-envirocentre?searched_category_id=426&service_area=2088694,"EnviroCentre is the go-to source of practical services and programs that help individuals and organizations conserve energy, improve environmental health and act more sustainably. 
We focus our efforts in:  

1. Building and Home Energy Efficiency
We offer energy assessments and energy retrofit solutions for your home, business or property.

2. Sustainable Transportation
We offer programs, tools and workshops to help you or your organization discover the benefits of biking, walking, carpooling, car sharing or taking transit. 

For more information on the services and programs we provide, please visit envirocentre.ca
",envirocentre,2016-03-16T10:01:54.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1947826,Enviro Centre,0,0,0,NA,"Renovation Advisors, renovation consultant, remodelling advisor, remodeling consultant, remodeling advisor, remodelling consultant, construction consultant, construction advisor, structural, engineer, Renovation Coaching, Renovation Coaching, Coach, home building project management, renovation advisor,,",0,NA,NA,FALSE,0,0,0,FALSE,1591a8bc127d12d317beb6e317a8d21e9525cb44,FALSE,NA,FALSE,FALSE,2088694,0,426,NA,NA,0
https://homestars.com/on/hunt-club/renovation-advisors,16,https://homestars.com/on/hunt-club/renovation-advisors?&page=2&,Renovation Advisors,2802930,NA,/companies/2802930-bidmyreno-com?searched_category_id=426&service_area=1868640,NA,bidmyreno-com,2012-11-14T10:24:01.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1865931,Bidmyreno.Com,1,0,0,NA,"Renovation Advisors, renovation consultant, remodelling advisor, remodeling consultant, remodeling advisor, remodelling consultant, construction consultant, construction advisor, structural, engineer, Renovation Coaching, Renovation Coaching, Coach, home building project management, renovation advisor,,",0,2012-11-14T10:24:01.000-05:00,NA,FALSE,0,0,0,FALSE,fcba09226fb01cb21878937be9d5024e31a57222,FALSE,NA,FALSE,FALSE,1868640,0.0,426,NA,NA,NA
https://homestars.com/on/hunt-club/renovation-advisors,16,https://homestars.com/on/hunt-club/renovation-advisors?&page=2&,Renovation Advisors,2974623,NA,/companies/2974623-step-beyond-home-renovations?searched_category_id=426&service_area=2295661,NA,step-beyond-home-renovations,2022-10-20T10:19:22.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2036521,Step beyond home renovations ,0,0,9,NA,"Renovation Advisors, renovation consultant, remodelling advisor, remodeling consultant, remodeling advisor, remodelling consultant, construction consultant, construction advisor, structural, engineer, Renovation Coaching, Renovation Coaching, Coach, home building project management, renovation advisor,,",0,2022-10-20T10:20:42.000-04:00,NA,FALSE,0,0,13,FALSE,54f91b13abfd668223e67c91f39b7d46522bfe38,FALSE,NA,FALSE,NA,2295661,0,426,NA,NA,0
https://homestars.com/on/hunt-club/renovation-advisors,16,https://homestars.com/on/hunt-club/renovation-advisors?&page=2&,Renovation Advisors,2928566,NA,/companies/2928566-gopem?searched_category_id=426&service_area=2191354,NA,gopem,2019-03-13T19:13:25.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1990740,GOPEM,0,0,0,NA,"Renovation Advisors, renovation consultant, remodelling advisor, remodeling consultant, remodeling advisor, remodelling consultant, construction consultant, construction advisor, structural, engineer, Renovation Coaching, Renovation Coaching, Coach, home building project management, renovation advisor,,",0,2019-03-13T19:14:24.000-04:00,NA,FALSE,0,0,0,FALSE,a513d8f386ffce0baf86725c8c9c436948ad396b,FALSE,NA,TRUE,FALSE,2191354,0,426,NA,NA,0
