Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/quispamsis/excavation-demolition,9,https://homestars.com/on/quispamsis/excavation-demolition,Excavation,2876971,NA,/companies/2876971-ore-resources-inc?searched_category_id=351&service_area=2056215,NA,ore-resources-inc,2015-09-28T09:58:19.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1939395,Ore Resources Inc,0,0,0,NA,"Excavation, Excavation, Demolition, building construction, asphalt, demolition, trenching, excavator, excavators, what is excavation, excavating, excavations, excavate, excavated, earth moving, mini excavator, earthmoving, mini excavators, excavator sale, excavator for sale, excavators for sale, excavators sale, cat excavator, excavator cat, land clearing, excavator rental, rental excavator, backhoe excavator, cat excavators, micro excavator, hitachi excavator, caterpillar excavator, caterpillar excavators, excavator buckets, ,",0,FALSE,0,0,0,0,FALSE,239a387f97d9b037d165ff7d17cc41ee614032cb,FALSE,FALSE,FALSE,2056215,0,351,NA,NA
https://homestars.com/on/quispamsis/excavation-demolition,9,https://homestars.com/on/quispamsis/excavation-demolition,Excavation,2659843,NA,/companies/2659843-blakney-trent-towing-excavating?searched_category_id=351&service_area=1673047,NA,blakney-trent-towing-excavating,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1722895,Blakney Trent Towing & Excavating,1,1,0,10,"Excavation, Excavation, Demolition, building construction, asphalt, demolition, trenching, excavator, excavators, what is excavation, excavating, excavations, excavate, excavated, earth moving, mini excavator, earthmoving, mini excavators, excavator sale, excavator for sale, excavators for sale, excavators sale, cat excavator, excavator cat, land clearing, excavator rental, rental excavator, backhoe excavator, cat excavators, micro excavator, hitachi excavator, caterpillar excavator, caterpillar excavators, excavator buckets, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1673047,83.4615384615,351,NA,NA
https://homestars.com/on/quispamsis/excavation-demolition,9,https://homestars.com/on/quispamsis/excavation-demolition,Excavation,2768475,NA,/companies/2768475-robson-reg-backhoe-bulldozing-services?searched_category_id=351&service_area=1781679,NA,robson-reg-backhoe-bulldozing-services,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1831527,Robson Reg Backhoe & Bulldozing Services,0,0,0,NA,"Excavation, Excavation, Demolition, building construction, asphalt, demolition, trenching, excavator, excavators, what is excavation, excavating, excavations, excavate, excavated, earth moving, mini excavator, earthmoving, mini excavators, excavator sale, excavator for sale, excavators for sale, excavators sale, cat excavator, excavator cat, land clearing, excavator rental, rental excavator, backhoe excavator, cat excavators, micro excavator, hitachi excavator, caterpillar excavator, caterpillar excavators, excavator buckets, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1781679,0,351,NA,NA
https://homestars.com/on/quispamsis/excavation-demolition,9,https://homestars.com/on/quispamsis/excavation-demolition,Excavation,2690288,NA,/companies/2690288-brad-gould-trucking-excavating?searched_category_id=351&service_area=1703492,NA,brad-gould-trucking-excavating,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1753340,Brad Gould Trucking & Excavating,0,0,0,NA,"Excavation, Excavation, Demolition, building construction, asphalt, demolition, trenching, excavator, excavators, what is excavation, excavating, excavations, excavate, excavated, earth moving, mini excavator, earthmoving, mini excavators, excavator sale, excavator for sale, excavators for sale, excavators sale, cat excavator, excavator cat, land clearing, excavator rental, rental excavator, backhoe excavator, cat excavators, micro excavator, hitachi excavator, caterpillar excavator, caterpillar excavators, excavator buckets, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1703492,0,351,NA,NA
https://homestars.com/on/quispamsis/excavation-demolition,9,https://homestars.com/on/quispamsis/excavation-demolition,Excavation,2716753,NA,/companies/2716753-ultraline-enterprises-ltd?searched_category_id=351&service_area=1729957,NA,ultraline-enterprises-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1779805,Ultraline Enterprises Ltd,0,0,0,NA,"Excavation, Excavation, Demolition, building construction, asphalt, demolition, trenching, excavator, excavators, what is excavation, excavating, excavations, excavate, excavated, earth moving, mini excavator, earthmoving, mini excavators, excavator sale, excavator for sale, excavators for sale, excavators sale, cat excavator, excavator cat, land clearing, excavator rental, rental excavator, backhoe excavator, cat excavators, micro excavator, hitachi excavator, caterpillar excavator, caterpillar excavators, excavator buckets, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1729957,0,351,NA,NA
https://homestars.com/on/quispamsis/excavation-demolition,9,https://homestars.com/on/quispamsis/excavation-demolition,Excavation,2709928,NA,/companies/2709928-mms-inc?searched_category_id=351&service_area=1723132,NA,mms-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1772980,MMS Inc,0,0,0,NA,"Excavation, Excavation, Demolition, building construction, asphalt, demolition, trenching, excavator, excavators, what is excavation, excavating, excavations, excavate, excavated, earth moving, mini excavator, earthmoving, mini excavators, excavator sale, excavator for sale, excavators for sale, excavators sale, cat excavator, excavator cat, land clearing, excavator rental, rental excavator, backhoe excavator, cat excavators, micro excavator, hitachi excavator, caterpillar excavator, caterpillar excavators, excavator buckets, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1723132,0,351,NA,NA
https://homestars.com/on/quispamsis/excavation-demolition,9,https://homestars.com/on/quispamsis/excavation-demolition,Excavation,2715517,NA,/companies/2715517-steele-trucking-contracting-ltd?searched_category_id=351&service_area=1728721,NA,steele-trucking-contracting-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1778569,Steele Trucking & Contracting Ltd,0,0,0,NA,"Excavation, Excavation, Demolition, building construction, asphalt, demolition, trenching, excavator, excavators, what is excavation, excavating, excavations, excavate, excavated, earth moving, mini excavator, earthmoving, mini excavators, excavator sale, excavator for sale, excavators for sale, excavators sale, cat excavator, excavator cat, land clearing, excavator rental, rental excavator, backhoe excavator, cat excavators, micro excavator, hitachi excavator, caterpillar excavator, caterpillar excavators, excavator buckets, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1728721,0,351,NA,NA
https://homestars.com/on/quispamsis/excavation-demolition,9,https://homestars.com/on/quispamsis/excavation-demolition,Excavation,2615518,NA,/companies/2615518-carpenter-excavating-m-r-ltd?searched_category_id=351&service_area=1628722,NA,carpenter-excavating-m-r-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1678570,Carpenter Excavating M & R Ltd,0,0,0,NA,"Excavation, Excavation, Demolition, building construction, asphalt, demolition, trenching, excavator, excavators, what is excavation, excavating, excavations, excavate, excavated, earth moving, mini excavator, earthmoving, mini excavators, excavator sale, excavator for sale, excavators for sale, excavators sale, cat excavator, excavator cat, land clearing, excavator rental, rental excavator, backhoe excavator, cat excavators, micro excavator, hitachi excavator, caterpillar excavator, caterpillar excavators, excavator buckets, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1628722,0,351,NA,NA
https://homestars.com/on/quispamsis/excavation-demolition,9,https://homestars.com/on/quispamsis/excavation-demolition,Excavation,2622619,NA,/companies/2622619-valley-excavation-services-inc?searched_category_id=351&service_area=1635823,NA,valley-excavation-services-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1685671,Valley Excavation Services Inc,0,0,0,NA,"Excavation, Excavation, Demolition, building construction, asphalt, demolition, trenching, excavator, excavators, what is excavation, excavating, excavations, excavate, excavated, earth moving, mini excavator, earthmoving, mini excavators, excavator sale, excavator for sale, excavators for sale, excavators sale, cat excavator, excavator cat, land clearing, excavator rental, rental excavator, backhoe excavator, cat excavators, micro excavator, hitachi excavator, caterpillar excavator, caterpillar excavators, excavator buckets, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1635823,-1.0,351,NA,NA
