Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/eganville/paint-wallpaper-contractors,11,https://homestars.com/on/eganville/paint-wallpaper-contractors?&page=2&,Paint & Wallpaper Contractors,2714330,NA,/companies/2714330-dalcourt-body-repairing-painting?searched_category_id=409&service_area=1727534,NA,dalcourt-body-repairing-painting,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1777382,Dalcourt Body Repairing & Painting,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1727534,0,409,NA,NA
https://homestars.com/on/eganville/paint-wallpaper-contractors,11,https://homestars.com/on/eganville/paint-wallpaper-contractors?&page=2&,Paint & Wallpaper Contractors,2580312,NA,/companies/2580312-hawley-barry-painting-decorating?searched_category_id=409&service_area=1593516,NA,hawley-barry-painting-decorating,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1643364,Hawley Barry Painting & Decorating,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1593516,0,409,NA,NA
https://homestars.com/on/eganville/paint-wallpaper-contractors,11,https://homestars.com/on/eganville/paint-wallpaper-contractors?&page=2&,Paint & Wallpaper Contractors,2769934,NA,/companies/2769934-wilno-body-shop?searched_category_id=409&service_area=1783138,NA,wilno-body-shop,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1832986,Wilno Body Shop,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1783138,0,409,NA,NA
https://homestars.com/on/eganville/paint-wallpaper-contractors,11,https://homestars.com/on/eganville/paint-wallpaper-contractors?&page=2&,Paint & Wallpaper Contractors,2738693,NA,/companies/2738693-mcmillan-s-sales-service?searched_category_id=409&service_area=1751897,NA,mcmillan-s-sales-service,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1801745,McMillan's Sales & Service,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1751897,0,409,NA,NA
https://homestars.com/on/eganville/paint-wallpaper-contractors,11,https://homestars.com/on/eganville/paint-wallpaper-contractors?&page=2&,Paint & Wallpaper Contractors,2760906,NA,/companies/2760906-ce-painting?searched_category_id=409&service_area=1774110,NA,ce-painting,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1823958,CE Painting,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1774110,0,409,NA,NA
https://homestars.com/on/eganville/paint-wallpaper-contractors,11,https://homestars.com/on/eganville/paint-wallpaper-contractors?&page=2&,Paint & Wallpaper Contractors,2767374,NA,/companies/2767374-roc-on?searched_category_id=409&service_area=1780578,NA,roc-on,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1830426,Roc-On,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1780578,0,409,NA,NA
https://homestars.com/on/eganville/paint-wallpaper-contractors,11,https://homestars.com/on/eganville/paint-wallpaper-contractors?&page=2&,Paint & Wallpaper Contractors,2738884,NA,/companies/2738884-mike-s-auto-body-repair?searched_category_id=409&service_area=1752088,NA,mike-s-auto-body-repair,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1801936,Mike's Auto Body Repair,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1752088,0,409,NA,NA
https://homestars.com/on/eganville/paint-wallpaper-contractors,11,https://homestars.com/on/eganville/paint-wallpaper-contractors?&page=2&,Paint & Wallpaper Contractors,2743512,NA,/companies/2743512-warren-ranger-autobody?searched_category_id=409&service_area=1756716,NA,warren-ranger-autobody,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1806564,Warren Ranger Autobody,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1756716,0,409,NA,NA
https://homestars.com/on/eganville/paint-wallpaper-contractors,11,https://homestars.com/on/eganville/paint-wallpaper-contractors?&page=2&,Paint & Wallpaper Contractors,2737659,NA,/companies/2737659-krueger-signs?searched_category_id=409&service_area=1750863,NA,krueger-signs,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1800711,Krueger Signs,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1750863,0,409,NA,NA
https://homestars.com/on/eganville/paint-wallpaper-contractors,11,https://homestars.com/on/eganville/paint-wallpaper-contractors?&page=2&,Paint & Wallpaper Contractors,2739329,NA,/companies/2739329-north-country-motors?searched_category_id=409&service_area=1752533,NA,north-country-motors,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1802381,North Country Motors,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1752533,0,409,NA,NA
