Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/lethbridge/vacuum-sales-service,12,https://homestars.com/on/lethbridge/vacuum-sales-service?&page=2&,Vacuum Sales & Service,2622251,NA,/companies/2622251-bissell?searched_category_id=446&service_area=1635455,NA,bissell,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1685303,Bissell,1,1,0,10,"Vacuum Sales & Service, Vacuum Cleaners, Vacuum Cleaner Bag, Vacuum Pump, Vacuum Cleaner Sales, Vacuum Cleaner Service, central vacuum service, central vacuum installation, vacuum repair, central vacuum sale, ,Sump pump line tepair,",0,FALSE,0,0,0,FALSE,FALSE,2016-11-02T13:12:39.000-04:00,FALSE,FALSE,1635455,59.6016483516,446,NA,NA
https://homestars.com/on/lethbridge/vacuum-sales-service,12,https://homestars.com/on/lethbridge/vacuum-sales-service?&page=2&,Vacuum Sales & Service,2633471,NA,/companies/2633471-eureka?searched_category_id=446&service_area=1646675,NA,eureka,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1696523,Eureka,0,0,0,NA,"Vacuum Sales & Service, Vacuum Cleaners, Vacuum Cleaner Bag, Vacuum Pump, Vacuum Cleaner Sales, Vacuum Cleaner Service, central vacuum service, central vacuum installation, vacuum repair, central vacuum sale, ,Sump pump line tepair,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1646675,0,446,NA,NA
https://homestars.com/on/lethbridge/vacuum-sales-service,12,https://homestars.com/on/lethbridge/vacuum-sales-service?&page=2&,Vacuum Sales & Service,2613787,NA,/companies/2613787-aerus-electrolux?searched_category_id=446&service_area=1626991,NA,aerus-electrolux,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1676839,Aerus Electrolux,0,0,0,NA,"Vacuum Sales & Service, Vacuum Cleaners, Vacuum Cleaner Bag, Vacuum Pump, Vacuum Cleaner Sales, Vacuum Cleaner Service, central vacuum service, central vacuum installation, vacuum repair, central vacuum sale, ,Sump pump line tepair,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1626991,0,446,NA,NA
https://homestars.com/on/lethbridge/vacuum-sales-service,12,https://homestars.com/on/lethbridge/vacuum-sales-service?&page=2&,Vacuum Sales & Service,2626752,NA,/companies/2626752-dirt-devil?searched_category_id=446&service_area=1639956,NA,dirt-devil,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1689804,Dirt Devil,0,0,0,NA,"Vacuum Sales & Service, Vacuum Cleaners, Vacuum Cleaner Bag, Vacuum Pump, Vacuum Cleaner Sales, Vacuum Cleaner Service, central vacuum service, central vacuum installation, vacuum repair, central vacuum sale, ,Sump pump line tepair,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1639956,0,446,NA,NA
https://homestars.com/on/lethbridge/vacuum-sales-service,12,https://homestars.com/on/lethbridge/vacuum-sales-service?&page=2&,Vacuum Sales & Service,2762369,NA,/companies/2762369-crowsnest-vacuum-sewing-sales-service-center?searched_category_id=446&service_area=1775573,NA,crowsnest-vacuum-sewing-sales-service-center,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1825421,Crowsnest Vacuum & Sewing Sales & Service Center,0,0,0,NA,"Vacuum Sales & Service, Vacuum Cleaners, Vacuum Cleaner Bag, Vacuum Pump, Vacuum Cleaner Sales, Vacuum Cleaner Service, central vacuum service, central vacuum installation, vacuum repair, central vacuum sale, ,Sump pump line tepair,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1775573,0,446,NA,NA
https://homestars.com/on/lethbridge/vacuum-sales-service,12,https://homestars.com/on/lethbridge/vacuum-sales-service?&page=2&,Vacuum Sales & Service,2634463,NA,/companies/2634463-filter-queen?searched_category_id=446&service_area=1647667,NA,filter-queen,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1697515,Filter Queen,0,0,0,NA,"Vacuum Sales & Service, Vacuum Cleaners, Vacuum Cleaner Bag, Vacuum Pump, Vacuum Cleaner Sales, Vacuum Cleaner Service, central vacuum service, central vacuum installation, vacuum repair, central vacuum sale, ,Sump pump line tepair,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1647667,0,446,NA,NA
https://homestars.com/on/lethbridge/vacuum-sales-service,12,https://homestars.com/on/lethbridge/vacuum-sales-service?&page=2&,Vacuum Sales & Service,2575531,NA,/companies/2575531-bridge-vacuum-cleaning-supplies?searched_category_id=446&service_area=1588735,NA,bridge-vacuum-cleaning-supplies,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1638583,Bridge Vacuum Cleaning Supplies,0,0,0,NA,"Vacuum Sales & Service, Vacuum Cleaners, Vacuum Cleaner Bag, Vacuum Pump, Vacuum Cleaner Sales, Vacuum Cleaner Service, central vacuum service, central vacuum installation, vacuum repair, central vacuum sale, ,Sump pump line tepair,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1588735,0,446,NA,NA
https://homestars.com/on/lethbridge/vacuum-sales-service,12,https://homestars.com/on/lethbridge/vacuum-sales-service?&page=2&,Vacuum Sales & Service,2586169,NA,/companies/2586169-built-in-vacuum-centre-the?searched_category_id=446&service_area=1599373,NA,built-in-vacuum-centre-the,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1649221,Built-In Vacuum Centre The,0,0,0,NA,"Vacuum Sales & Service, Vacuum Cleaners, Vacuum Cleaner Bag, Vacuum Pump, Vacuum Cleaner Sales, Vacuum Cleaner Service, central vacuum service, central vacuum installation, vacuum repair, central vacuum sale, ,Sump pump line tepair,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1599373,0,446,NA,NA
https://homestars.com/on/lethbridge/vacuum-sales-service,12,https://homestars.com/on/lethbridge/vacuum-sales-service?&page=2&,Vacuum Sales & Service,2643733,NA,/companies/2643733-rainbow-vacuum-sales-service?searched_category_id=446&service_area=1656937,NA,rainbow-vacuum-sales-service,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1706785,Rainbow Vacuum Sales & Service,0,0,0,NA,"Vacuum Sales & Service, Vacuum Cleaners, Vacuum Cleaner Bag, Vacuum Pump, Vacuum Cleaner Sales, Vacuum Cleaner Service, central vacuum service, central vacuum installation, vacuum repair, central vacuum sale, ,Sump pump line tepair,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1656937,0,446,NA,NA
https://homestars.com/on/lethbridge/vacuum-sales-service,12,https://homestars.com/on/lethbridge/vacuum-sales-service?&page=2&,Vacuum Sales & Service,2647523,NA,/companies/2647523-tristar?searched_category_id=446&service_area=1660727,NA,tristar,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1710575,Tristar,0,0,0,NA,"Vacuum Sales & Service, Vacuum Cleaners, Vacuum Cleaner Bag, Vacuum Pump, Vacuum Cleaner Sales, Vacuum Cleaner Service, central vacuum service, central vacuum installation, vacuum repair, central vacuum sale, ,Sump pump line tepair,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1660727,0,446,NA,NA
