Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/galt/carpet-rug-retailers,2,https://homestars.com/on/galt/carpet-rug-retailers,Carpet & Rug Retailers,227827,NA,/companies/227827-tri-city-flooring-warehouse?searched_category_id=325&service_area=1800565,NA,tri-city-flooring-warehouse,2008-01-23T10:37:06.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,78466,Tri City Flooring Warehouse,1,1,0,8,"Carpet & Rug Retailers, Carpet Stores, Oriental Rugs, Wool Rugs, Runners, persian rugs, persian carpets, oriental carpets, area rugs, broadloom, wool carpets, carpet, carpets, carpet shops, carpet and floor, floor carpet, floor and carpet, best carpet, carpet and home, home carpet, new carpet, carpet for sale, carpet sale,carpet buy, new carpets, rug stores, new rug, wool carpet, carpet installation, cheap rugs, ,",0,FALSE,0,0,0,FALSE,FALSE,2014-08-27T05:08:14.000-04:00,FALSE,FALSE,1800565,25.6598222029,325,NA,NA
https://homestars.com/on/galt/carpet-rug-retailers,2,https://homestars.com/on/galt/carpet-rug-retailers,Carpet & Rug Retailers,212366,NA,/companies/212366-k-s-interiors-ltd?searched_category_id=325&service_area=1800525,NA,k-s-interiors-ltd,2008-01-23T10:30:07.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,66207,K & S Interiors Ltd,0,0,0,NA,"Carpet & Rug Retailers, Carpet Stores, Oriental Rugs, Wool Rugs, Runners, persian rugs, persian carpets, oriental carpets, area rugs, broadloom, wool carpets, carpet, carpets, carpet shops, carpet and floor, floor carpet, floor and carpet, best carpet, carpet and home, home carpet, new carpet, carpet for sale, carpet sale,carpet buy, new carpets, rug stores, new rug, wool carpet, carpet installation, cheap rugs, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1800525,-1.0,325,NA,NA
