Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,lead_purchase_eligible
https://homestars.com/on/schumacher/house-apartment-cleaning,4,https://homestars.com/on/schumacher/house-apartment-cleaning,House & Apartment Cleaning,2973487,NA,/companies/2973487-supreme-clean-services?searched_category_id=383&service_area=2292716,NA,supreme-clean-services,2022-09-26T10:26:17.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2035398,Supreme Clean Services,0,0,0,NA,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,",0,2022-09-26T10:26:50.000-04:00,FALSE,0,0,1,0,FALSE,91ba43cba62fe2dabdecc2c94ce98b31412bf105,FALSE,FALSE,2292716,-1.0,383,NA,NA,NA
https://homestars.com/on/schumacher/house-apartment-cleaning,4,https://homestars.com/on/schumacher/house-apartment-cleaning,House & Apartment Cleaning,2971118,NA,/companies/2971118-steph-s-home-cleaning?searched_category_id=383&service_area=2287198,NA,steph-s-home-cleaning,2022-07-28T12:46:46.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2033029,Steph's Home Cleaning,0,0,0,NA,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,",0,2022-07-28T12:47:20.000-04:00,FALSE,0,0,0,0,FALSE,dd958ff7b79739872687c63292c735b180df01fd,FALSE,FALSE,2287198,-1.0,383,NA,NA,NA
https://homestars.com/on/schumacher/house-apartment-cleaning,4,https://homestars.com/on/schumacher/house-apartment-cleaning,House & Apartment Cleaning,2662642,NA,/companies/2662642-cj-s-laundry-service?searched_category_id=383&service_area=1675846,NA,cj-s-laundry-service,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1725694,CJ's Laundry Service,0,0,0,NA,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,1675846,-1.0,383,NA,NA,FALSE
https://homestars.com/on/schumacher/house-apartment-cleaning,4,https://homestars.com/on/schumacher/house-apartment-cleaning,House & Apartment Cleaning,2682655,NA,/companies/2682655-morandin-dry-cleaning?searched_category_id=383&service_area=1695859,NA,morandin-dry-cleaning,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1745707,Morandin Dry Cleaning,0,0,0,NA,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,1695859,-1.0,383,NA,NA,FALSE
