Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/richibucto%20road/carpenters,5,https://homestars.com/on/richibucto%20road/carpenters,Carpenters,2855368,NA,/companies/2855368-thg-carpentry?searched_category_id=323&service_area=1977853,NA,thg-carpentry,2014-06-18T20:52:47.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1917798,Thg Carpentry,1,1,0,10,"Carpenters, carpenter, finish carpenter, local carpenter, carpenter work, carpenter companies, master carpenter, carpenters and joiners, carpentry, union carpenter, carpenter co, carpenter services, carpenter construction, interior framing, mud room, mudroom, playsets, playground, wooden playset, wooden playground, play set, caulking,,",0,2014-06-18T20:52:48.000-04:00,FALSE,0,0,0,0,FALSE,20b6a7ec66be84c8dd5ba7185e4dbc3e6ec83bcc,FALSE,2014-06-18T20:55:05.000-04:00,TRUE,FALSE,1977853,71.0691712673,323,NA,NA
https://homestars.com/on/richibucto%20road/carpenters,5,https://homestars.com/on/richibucto%20road/carpenters,Carpenters,2809687,NA,/companies/2809687-exin-renovations?searched_category_id=323&service_area=1880793,"Full service renovations.  Kitchens, baths, basements and decks.  Interior and exterior. Contemporary and heritage properties.  Custom cabinetry and furniture.  Windows, doors and siding.  Strong local references.  Fully insured, using licensed trades.  Commercial projects including UNB, City of Fredericton, etc.",exin-renovations,2013-05-11T21:36:22.000-04:00,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1872687,Exin Renovations,4,1,0,10,"Carpenters, carpenter, finish carpenter, local carpenter, carpenter work, carpenter companies, master carpenter, carpenters and joiners, carpentry, union carpenter, carpenter co, carpenter services, carpenter construction, interior framing, mud room, mudroom, playsets, playground, wooden playset, wooden playground, play set, caulking,,",0,NA,FALSE,0,0,0,NA,FALSE,7784de9b759776b147ec962f591d9b44fb4f619d,FALSE,2013-06-11T17:39:45.000-04:00,FALSE,FALSE,1880793,42.5532273777,323,NA,NA
https://homestars.com/on/richibucto%20road/carpenters,5,https://homestars.com/on/richibucto%20road/carpenters,Carpenters,2968342,NA,/companies/2968342-carl-lyons?searched_category_id=323&service_area=2280897,NA,carl-lyons,2022-05-18T07:46:24.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2030260,Carl lyons,0,0,0,NA,"Carpenters, carpenter, finish carpenter, local carpenter, carpenter work, carpenter companies, master carpenter, carpenters and joiners, carpentry, union carpenter, carpenter co, carpenter services, carpenter construction, interior framing, mud room, mudroom, playsets, playground, wooden playset, wooden playground, play set, caulking,,",0,2022-05-18T07:46:57.000-04:00,FALSE,0,0,0,0,FALSE,dd3bf3f4c1ba429c306f483434a11e44c2a085ec,FALSE,NA,FALSE,FALSE,2280897,0,323,NA,NA
https://homestars.com/on/richibucto%20road/carpenters,5,https://homestars.com/on/richibucto%20road/carpenters,Carpenters,2647732,NA,/companies/2647732-hill-bros?searched_category_id=323&service_area=1660936,NA,hill-bros,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1710784,Hill Bros,1,1,0,0,"Carpenters, carpenter, finish carpenter, local carpenter, carpenter work, carpenter companies, master carpenter, carpenters and joiners, carpentry, union carpenter, carpenter co, carpenter services, carpenter construction, interior framing, mud room, mudroom, playsets, playground, wooden playset, wooden playground, play set, caulking,,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1660936,0.0,323,NA,NA
https://homestars.com/on/richibucto%20road/carpenters,5,https://homestars.com/on/richibucto%20road/carpenters,Carpenters,2659054,NA,/companies/2659054-maccallum-ventures-ltd?searched_category_id=323&service_area=1672258,NA,maccallum-ventures-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1722106,MacCallum Ventures Ltd,0,0,0,NA,"Carpenters, carpenter, finish carpenter, local carpenter, carpenter work, carpenter companies, master carpenter, carpenters and joiners, carpentry, union carpenter, carpenter co, carpenter services, carpenter construction, interior framing, mud room, mudroom, playsets, playground, wooden playset, wooden playground, play set, caulking,,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1672258,0,323,NA,NA
