Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/newport/foundations,8,https://homestars.com/on/newport/foundations,Foundations,2851832,https://www.canadawaterproofers.com,/companies/2851832-canada-waterproofers?searched_category_id=362&service_area=2100056,"Welcome to Canada Waterproofers, your one stop shop for all your waterproofing, plumbing and drain repair needs. Canada Waterproofers provide top-quality material and service. With over 25 years experience we know what products, methods and application works best for your unique situation.

Canada Waterproofers specialize in helping you with all your Waterproofing Drain and Plumbing needs. For 25 years servicing the local community with pride.

We believe that high quality workmanship and materials are key to get he job done right the first time. Canada Waterproofers treat our customers homes as if it was our own. From complete home waterproofing to minor repairs…we do it right!

Canada Waterproofers believes in old school values, this is very important in a business filled with dishonesty and careless workmanship.

Here at Canada Waterproofers we are proud of our work, and love to share every step of the job with our customers. Doing this they can understand and be involved on how the job being performed and applies to their unique situation. 

Canada Waterproofers can help you with any project big or small, and are always just a phone call away to answer any questions or concerns. 

We believe in personalization so when you call our company we won’t send you a sales person. We believe that this is unfair to our customers as we are not interested in just selling a job, but rather figuring out what the problem is at your home and offering the best solution.

Benefits to our customers


25 Year Transferable warranty provided
Over 25-years experience in the industry.
We are fully licensed, insured and have full WSIB coverage
Highly trained technicians that are licensed plumbers and waterproofers.
Building renovators licenses.
Underpinning experts.
We will detect any water leakage on your property, and fix it the first time!
Free non- obligation estimate is provided to all costumers. 
We use the latest technology available to make sure our services are top quality.
We only repair what is required, at very competitive prices. Saving homeowners thousands of dollars.

Integrity, Honesty and the highest quality workmanship within the industry. Canada Waterproofers is here for you. 

Canada Waterproofers will provide a free no obligation written quote before any work is performed. Once you decide to go ahead with the work rest assured one of our technicians will be constantly monitoring the onsite site activity to be sure that the work is performed to our high standards. 

Our technicians pride themselves attending to the smallest of details. Nothing is left to chance therefore ensuring your project is completed to the highest standards.

Here are just some services that we provide

Exterior waterproofing
Interior waterproofing
Sump pump installations
Sump pump battery back up systems
Backflow preventers 
Snaking
Camera inspections
Plumbing
And more...

The Team at Canada Waterproofers will only be content when our customers are happy. It’s important our company constantly keeps up our high quality in workmanship and materials to be sure that our customers are completely satisfied now and in the future.

The climate is changing and the challenge of keeping our aging homes becomes more of an issue. Canada Waterproofers are up for the task. Your basement will stay dry and your plumbing will perform properly for years to come. Choose Canada Waterproofers.
www.canadawaterproofers.com/basementwaterproofing
",canada-waterproofers,2014-04-11T01:02:19.000-04:00,NA,"Toronto, Oakville, Burlington, Milton, Mississauga, Brampton All of GTA, Scarborough and surrounding areas",Mon To Sun - 7am To 10pm,"Aqua Bloc
Delta ms drainage membrane
Big o weeping tile 
Yellow jacket
Backwater-valves (full port)

","  Backwater valve installation
  Sump Pump installation
  Drain Replacement
  Emergency Service
  Drain Cleanout Installation
  Water Service Upgrades

  Sump Pump installation
  Interior Foundation Waterproofing
  Exterior Foundation Waterproofing
  Emergency waterproofing Service

  Drain and Sewer Camera Inspections
  Sewer Line Clean-out Replacement
  Exterior waterproofing 
  Interior waterproofing
  Backwater valve installation
  Concrete floors
  Underpinning 
","Delta, Aqua-bloc 720-38, Liberty sump pumps, Etc.
","Waterproofing
Basement waterproofing
Plumbing 
Drains 
Concrete floors 
Underpinning
Walkouts",2009,25,"cheque, cash, visa, financing ",Ontario college of trades. city of toronto licensing and standards,"T85-4543510, T95-4543513, P25298, B25300, T94-4543511",(WSIB) (Ontario college of trades)(City licensing and standards),TRUE,FALSE,,No minimum ,TRUE,FALSE,25 years,1914263,Canada Waterproofers,435,393,133,9.99237,"Waterproofing, Basement Waterproofing, Foundation Waterproofing, Waterproofing Contractor, Water, Waterproof, Wet Basement, Leaky Basement, Flood, Flooded Basement, Flooding ,Waterproofing, Basement leaks, underpinning, caulking,,Drain Services, blocked drain, clogged drain, overflowing drain, roots in drain, sewage back up into house, drain repair, drain, plumber, plumbers, drains, sewer, drainage, clogged, septic tank, drain and sewer, sewer drain, sewer and drain, plumbing supplies, plummer, rooter rooter, plumbing and heating, heating and plumbing, plumbing heating, drain pipe, cleaning drain, cleaning the drain, drain cleaning, plumber heating, septic systems, cleaning drains, drain cleaner, water drainage, drain pipes, clean drain, drain clean, drainage pipe, plumbing service, service plumbing, drain cleaners, plumbing company, plumbing services, services plumbing, french drain, drainage systems, drainage pipes, septic plumbing, shower drains, drain systems, sewer line, french drains, caulking,,Foundations, foundation repair, foundation pouring, foundation, the foundation, foundations, foundation for home, home foundation, foundation of home, foundation home, the home foundation, foundation house, house foundation, foundation of a house, foundation for a house, building foundation, homes foundation, foundation for homes, foundation homes, foundations home, foundations house, house foundations, foundations for homes, home foundation repair, building home foundation, manufactured homes foundation, types of home foundations, home foundations types, home foundation problems, mobile home foundations, home building foundations, home foundation cracks, cracks in home foundation, new home foundations, home foundation design, foundation design, foundation cracks, underpinning, ,Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,Drainage Contractors, clogged drain, blocked drain, clogged drain, overflowing drain, roots in drain, sewage backup , drain repair, drain, the drains, drains, drainage, septic tank, sewer drain, drain pipe, stormwater, drain cleaning, culvert, cleaning drains, manhole covers, water drainage, drain pipes, culverts, drainage pipe, drainage system, drainage systems, drainage pipes, shower drains, drain systems, french drains, drain opener, drain clearing, blocked drain, drain blocked, drain repair, drains blocked, blocked drains, drainage basin, storm drain, caulking,,",3,ca-waterproofers,FALSE,0,0,228,0,FALSE,252554d3629c341c1fe156fc8f67b1d3b28259c9,TRUE,2022-11-22T11:44:59.000-05:00,TRUE,TRUE,2100056,99.8430521021,362,NA,NA
https://homestars.com/on/newport/foundations,8,https://homestars.com/on/newport/foundations,Foundations,2888752,NA,/companies/2888752-mascore-inc?searched_category_id=362&service_area=2099481,NA,mascore-inc,2016-07-19T08:53:01.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1951176,Mascore Inc,0,0,0,NA,"Foundations, foundation repair, foundation pouring, foundation, the foundation, foundations, foundation for home, home foundation, foundation of home, foundation home, the home foundation, foundation house, house foundation, foundation of a house, foundation for a house, building foundation, homes foundation, foundation for homes, foundation homes, foundations home, foundations house, house foundations, foundations for homes, home foundation repair, building home foundation, manufactured homes foundation, types of home foundations, home foundations types, home foundation problems, mobile home foundations, home building foundations, home foundation cracks, cracks in home foundation, new home foundations, home foundation design, foundation design, foundation cracks, underpinning, ,",0,NA,FALSE,0,0,0,0,FALSE,a50ef09cc808514cd1ee2db4de8d2ab7ca6fdc6e,FALSE,NA,FALSE,FALSE,2099481,0,362,NA,NA
https://homestars.com/on/newport/foundations,8,https://homestars.com/on/newport/foundations,Foundations,2604989,NA,/companies/2604989-tony-verdonk-sons-constrn-ltd?searched_category_id=362&service_area=1618193,NA,tony-verdonk-sons-constrn-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1668041,Tony Verdonk & Sons Constrn Ltd,0,0,0,NA,"Foundations, foundation repair, foundation pouring, foundation, the foundation, foundations, foundation for home, home foundation, foundation of home, foundation home, the home foundation, foundation house, house foundation, foundation of a house, foundation for a house, building foundation, homes foundation, foundation for homes, foundation homes, foundations home, foundations house, house foundations, foundations for homes, home foundation repair, building home foundation, manufactured homes foundation, types of home foundations, home foundations types, home foundation problems, mobile home foundations, home building foundations, home foundation cracks, cracks in home foundation, new home foundations, home foundation design, foundation design, foundation cracks, underpinning, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1618193,0,362,NA,NA
https://homestars.com/on/newport/foundations,8,https://homestars.com/on/newport/foundations,Foundations,2761103,NA,/companies/2761103-cochren-foundation-repair?searched_category_id=362&service_area=1774307,NA,cochren-foundation-repair,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1824155,Cochren Foundation & Repair,0,0,0,NA,"Foundations, foundation repair, foundation pouring, foundation, the foundation, foundations, foundation for home, home foundation, foundation of home, foundation home, the home foundation, foundation house, house foundation, foundation of a house, foundation for a house, building foundation, homes foundation, foundation for homes, foundation homes, foundations home, foundations house, house foundations, foundations for homes, home foundation repair, building home foundation, manufactured homes foundation, types of home foundations, home foundations types, home foundation problems, mobile home foundations, home building foundations, home foundation cracks, cracks in home foundation, new home foundations, home foundation design, foundation design, foundation cracks, underpinning, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1774307,0,362,NA,NA
https://homestars.com/on/newport/foundations,8,https://homestars.com/on/newport/foundations,Foundations,2667859,NA,/companies/2667859-heart-and-stroke-foundation-of-ontario?searched_category_id=362&service_area=1681063,NA,heart-and-stroke-foundation-of-ontario,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1730911,Heart and Stroke Foundation Of Ontario,0,0,0,NA,"Foundations, foundation repair, foundation pouring, foundation, the foundation, foundations, foundation for home, home foundation, foundation of home, foundation home, the home foundation, foundation house, house foundation, foundation of a house, foundation for a house, building foundation, homes foundation, foundation for homes, foundation homes, foundations home, foundations house, house foundations, foundations for homes, home foundation repair, building home foundation, manufactured homes foundation, types of home foundations, home foundations types, home foundation problems, mobile home foundations, home building foundations, home foundation cracks, cracks in home foundation, new home foundations, home foundation design, foundation design, foundation cracks, underpinning, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1681063,0,362,NA,NA
https://homestars.com/on/newport/foundations,8,https://homestars.com/on/newport/foundations,Foundations,2620290,NA,/companies/2620290-dumar-concrete-foundations-limited?searched_category_id=362&service_area=1633494,NA,dumar-concrete-foundations-limited,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1683342,Dumar Concrete Foundations Limited,0,0,0,NA,"Foundations, foundation repair, foundation pouring, foundation, the foundation, foundations, foundation for home, home foundation, foundation of home, foundation home, the home foundation, foundation house, house foundation, foundation of a house, foundation for a house, building foundation, homes foundation, foundation for homes, foundation homes, foundations home, foundations house, house foundations, foundations for homes, home foundation repair, building home foundation, manufactured homes foundation, types of home foundations, home foundations types, home foundation problems, mobile home foundations, home building foundations, home foundation cracks, cracks in home foundation, new home foundations, home foundation design, foundation design, foundation cracks, underpinning, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1633494,0,362,NA,NA
https://homestars.com/on/newport/foundations,8,https://homestars.com/on/newport/foundations,Foundations,2639513,NA,/companies/2639513-zabelny-trucking-inc?searched_category_id=362&service_area=1652717,NA,zabelny-trucking-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1702565,Zabelny Trucking Inc,0,0,0,NA,"Foundations, foundation repair, foundation pouring, foundation, the foundation, foundations, foundation for home, home foundation, foundation of home, foundation home, the home foundation, foundation house, house foundation, foundation of a house, foundation for a house, building foundation, homes foundation, foundation for homes, foundation homes, foundations home, foundations house, house foundations, foundations for homes, home foundation repair, building home foundation, manufactured homes foundation, types of home foundations, home foundations types, home foundation problems, mobile home foundations, home building foundations, home foundation cracks, cracks in home foundation, new home foundations, home foundation design, foundation design, foundation cracks, underpinning, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1652717,0,362,NA,NA
https://homestars.com/on/newport/foundations,8,https://homestars.com/on/newport/foundations,Foundations,2619160,NA,/companies/2619160-des-roche-concrete-forming?searched_category_id=362&service_area=1632364,NA,des-roche-concrete-forming,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1682212,Des Roche Concrete Forming,0,0,0,NA,"Foundations, foundation repair, foundation pouring, foundation, the foundation, foundations, foundation for home, home foundation, foundation of home, foundation home, the home foundation, foundation house, house foundation, foundation of a house, foundation for a house, building foundation, homes foundation, foundation for homes, foundation homes, foundations home, foundations house, house foundations, foundations for homes, home foundation repair, building home foundation, manufactured homes foundation, types of home foundations, home foundations types, home foundation problems, mobile home foundations, home building foundations, home foundation cracks, cracks in home foundation, new home foundations, home foundation design, foundation design, foundation cracks, underpinning, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1632364,0,362,NA,NA
