Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/100%20mile%20house/builders,19,https://homestars.com/on/100%20mile%20house/builders?&page=2&,Builders,2644864,NA,/companies/2644864-g-f-m-construction-ltd?searched_category_id=321&service_area=1658068,NA,g-f-m-construction-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1707916,G F M Construction Ltd,1,1,0,10,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,2011-06-16T16:58:27.000-04:00,FALSE,FALSE,1658068,70.1920310234,321,NA,NA
https://homestars.com/on/100%20mile%20house/builders,19,https://homestars.com/on/100%20mile%20house/builders?&page=2&,Builders,2750185,NA,/companies/2750185-clearwater-valley-construction-ltd?searched_category_id=321&service_area=1763389,NA,clearwater-valley-construction-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1813237,Clearwater Valley Construction Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1763389,0,321,NA,NA
https://homestars.com/on/100%20mile%20house/builders,19,https://homestars.com/on/100%20mile%20house/builders?&page=2&,Builders,2751069,NA,/companies/2751069-fawn-lake-lumber?searched_category_id=321&service_area=1764273,NA,fawn-lake-lumber,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1814121,Fawn Lake Lumber,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1764273,0,321,NA,NA
https://homestars.com/on/100%20mile%20house/builders,19,https://homestars.com/on/100%20mile%20house/builders?&page=2&,Builders,2750911,NA,/companies/2750911-exeter-holdings-ltd?searched_category_id=321&service_area=1764115,NA,exeter-holdings-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1813963,Exeter Holdings Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1764115,0,321,NA,NA
https://homestars.com/on/100%20mile%20house/builders,19,https://homestars.com/on/100%20mile%20house/builders?&page=2&,Builders,2751450,NA,/companies/2751450-logtite-chinking-ltd?searched_category_id=321&service_area=1764654,NA,logtite-chinking-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1814502,Logtite Chinking Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1764654,0,321,NA,NA
https://homestars.com/on/100%20mile%20house/builders,19,https://homestars.com/on/100%20mile%20house/builders?&page=2&,Builders,2748331,NA,/companies/2748331-original-log-homes-ltd?searched_category_id=321&service_area=1761535,NA,original-log-homes-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1811383,Original Log Homes Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1761535,0,321,NA,NA
https://homestars.com/on/100%20mile%20house/builders,19,https://homestars.com/on/100%20mile%20house/builders?&page=2&,Builders,2751677,NA,/companies/2751677-north-valley-supply-ltd?searched_category_id=321&service_area=1764881,NA,north-valley-supply-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1814729,North Valley Supply Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1764881,0,321,NA,NA
https://homestars.com/on/100%20mile%20house/builders,19,https://homestars.com/on/100%20mile%20house/builders?&page=2&,Builders,2751066,NA,/companies/2751066-falcon-log-homes?searched_category_id=321&service_area=1764270,NA,falcon-log-homes,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1814118,Falcon Log Homes,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1764270,0,321,NA,NA
https://homestars.com/on/100%20mile%20house/builders,19,https://homestars.com/on/100%20mile%20house/builders?&page=2&,Builders,2751305,NA,/companies/2751305-inter-span-building-systems-ltd?searched_category_id=321&service_area=1764509,NA,inter-span-building-systems-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1814357,Inter Span Building Systems Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1764509,0,321,NA,NA
https://homestars.com/on/100%20mile%20house/builders,19,https://homestars.com/on/100%20mile%20house/builders?&page=2&,Builders,2751713,NA,/companies/2751713-original-holdings-ltd?searched_category_id=321&service_area=1764917,NA,original-holdings-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1814765,Original Holdings Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1764917,0,321,NA,NA
