Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/saint%20lazare/sprinkler-systems,1,https://homestars.com/on/saint%20lazare/sprinkler-systems,Sprinkler Systems,2929651,NA,/companies/2929651-johnson-irrigation?searched_category_id=436&service_area=2193869,"30TH ANNIVERSARY
We are now coming up on our 30th anniversary. We have grown conservatively in these last 15 years, concentrating on quality and service. In effect, filling the void left by what would become the higher volume companies. We now consider ourselves fortunate to have made that choice some 15 years ago. We have set the standard that everyone else seems to be unable or unwilling to reach.",johnson-irrigation,2019-04-08T13:34:29.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1991825,Johnson Irrigation,0,0,0,NA,"Sprinkler Systems, Fire Sprinkler, Lawn Sprinkler, Garden Sprinkler, underground sprinklers, underground irrigation, irrigation systems, automatic sprinkler systems, what is irrigation, irrigation, sprinkler, sprinklers, irrigation sprinkler, sprinkler irrigation, the irrigation system, irrigation system, irrigation sprinklers, irrigation systems,  systems irrigation, how to sprinkler system, the sprinkler system, what is a sprinkler system, sprinkler system, bird rain, water irrigation, sprinkler systems how to, watering system, ,",0,2019-04-08T13:35:02.000-04:00,FALSE,0,0,0,0,FALSE,72a1f48c04077423f09f2c8ef0315f33a25e7a57,FALSE,TRUE,FALSE,2193869,0,436,NA,NA
