Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,latest_approved_review_created_at
https://homestars.com/on/cornwall/alarm-systems,14,https://homestars.com/on/cornwall/alarm-systems?&page=2&,Alarm Systems,2970152,https://www.telus.com/en/smarthome-security/?CMP=aff_shs_aware_homestars,/companies/2970152-telus-smarthome-security?searched_category_id=303&service_area=2295277,"TELUS is Canada’s #1 home security provider (based on number of subscribers). 

Enjoy the peace of mind and control that comes with TELUS SmartHome Security.

Protect Your Home and Family
Keep an eye on what’s happening in and around your home in real-time, no matter where you are, with Indoor and Outdoor security cameras. You can also view recorded videos as well. 

Smart locks let you lock and unlock your door right from your smartphone. So whether you are leaving the house, or just climbing into bed, you never have to wonder if you forgot to lock the door.

Answer your door even if you’re not home, with a Wi-Fi doorbell camera. You can see and speak with whoever is at the door, even if you are at work or on vacation. 

You can get help when you need it - with 24/7 professional monitoring, you’ll get notifications if unexpected events occur, and our security experts are ready to send emergency services if needed.

Control Your Home with Your Voice or Smartphone
From your smartphone, you can use Amazon Alexa (with TELUS Home Assistant) or Siri to turn on your lights, warm up or cool down your home, arm your SmartHome security system, open or close your garage door, and so much more. 



Save Money on Insurance
According to The Electronic Security Association website alarm.org,  you can save up to 20% on home insurance with a professionally installed 24/7 home monitoring system. 

You can also save up to 6% on your heating bill with smart home automation devices - like a smart thermostat. Better for your wallet and mother nature.


Flexible Installation Options
You can do it yourself - self-install your system on your own time with our online guidance. Or we can do it for you - our professional technicians will safely install your order.
",telus-smarthome-security,2022-07-04T13:00:08.000-04:00,NA,NA,NA,,"Security Cameras, Indoor Camera, Outdoor Camera, Doorbell Camera, Smart Thermostat, Smart Door Lock, Smart Garage Door Opener, Smart Plug, Smart Light Bulb, SmartHome Security Control Panel, Carbon Monoxide Detector, Flood Sensor, Glass Break Sensor, Smart Smoke Sensor, Motion Sensor, Window & Door Sensor, Home Automation, Home Monitoring, Home Alarm System, Smart Home, Professional Home Monitoring, Custom Home Security, Custom Home Monitoring",,,1990,5000,,,,,FALSE,FALSE,,,TRUE,FALSE,,2032063,TELUS - SmartHome Security,6,4,1,9.5,"Alarm Systems, Home Alarm Systems, Alarm System Monitoring, Fire Alarm Systems, Home Security Systems, The Alarm, At Home Security, Home Security, Security Systems, Alarm Security, Security Alarm, Security Cameras, Security Company, Security Companies, Home alarm, Alarm home, Alarm security, House security, house alarm, burglar alarm, carbon monoxide, carbon monoxide alarms, business cameras, commercial surveillance systems, surveillance, commercial security cameras, commercial security camera,,Home Automation, Home Automation System, Wireless Home Automation, Home Automation Software, Smart Homes, wire, x10, home theatre, home security security, in home security, home security home, at home security, home security, home home security, control 4, wireless home, light control, the smart home, smart home, a smart home, home smart home, in home security systems, home security systems, security systems home, security systems for home, security systems for the home, home security system, security system home, home system security, security home system, security system for home, in home security system, house of security, in home automation, automation home, about home automation, what is home automation, how to home automation, home automation how to, automation for home, smart house, crestron, automation house, house automation, house of automation, smart homes, automation system, homeautomation, i home remote, remote home, TV Install, TV Wall Mounting, Ceiling Speaker Automation, Ceiling Speaking Installation,",0,2022-07-04T13:15:37.000-04:00,Telus,FALSE,0,0,2,0,FALSE,ddeb6ba038b91b3462a729205f563774fd7080a3,TRUE,TRUE,TRUE,2295277,83.1850008594,303,NA,NA,NA
https://homestars.com/on/cornwall/alarm-systems,14,https://homestars.com/on/cornwall/alarm-systems?&page=2&,Alarm Systems,2582313,NA,/companies/2582313-alliance-security-systems?searched_category_id=303&service_area=1595517,NA,alliance-security-systems,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1645365,Alliance Security Systems,1,1,0,10,"Alarm Systems, Home Alarm Systems, Alarm System Monitoring, Fire Alarm Systems, Home Security Systems, The Alarm, At Home Security, Home Security, Security Systems, Alarm Security, Security Alarm, Security Cameras, Security Company, Security Companies, Home alarm, Alarm home, Alarm security, House security, house alarm, burglar alarm, carbon monoxide, carbon monoxide alarms, business cameras, commercial surveillance systems, surveillance, commercial security cameras, commercial security camera,,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1595517,79.3131868132,303,NA,NA,2020-10-03T01:20:01.000-04:00
https://homestars.com/on/cornwall/alarm-systems,14,https://homestars.com/on/cornwall/alarm-systems?&page=2&,Alarm Systems,2626818,NA,/companies/2626818-alarme-pyramide?searched_category_id=303&service_area=1640022,NA,alarme-pyramide,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1689870,Alarme Pyramide,1,1,0,10,"Alarm Systems, Home Alarm Systems, Alarm System Monitoring, Fire Alarm Systems, Home Security Systems, The Alarm, At Home Security, Home Security, Security Systems, Alarm Security, Security Alarm, Security Cameras, Security Company, Security Companies, Home alarm, Alarm home, Alarm security, House security, house alarm, burglar alarm, carbon monoxide, carbon monoxide alarms, business cameras, commercial surveillance systems, surveillance, commercial security cameras, commercial security camera,,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1640022,21.0366523325,303,NA,NA,2011-11-19T08:43:16.000-05:00
https://homestars.com/on/cornwall/alarm-systems,14,https://homestars.com/on/cornwall/alarm-systems?&page=2&,Alarm Systems,2666398,NA,/companies/2666398-securite-white-wolf-security-inc?searched_category_id=303&service_area=1679602,NA,securite-white-wolf-security-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1729450,Securite White Wolf Security Inc,1,1,0,0,"Alarm Systems, Home Alarm Systems, Alarm System Monitoring, Fire Alarm Systems, Home Security Systems, The Alarm, At Home Security, Home Security, Security Systems, Alarm Security, Security Alarm, Security Cameras, Security Company, Security Companies, Home alarm, Alarm home, Alarm security, House security, house alarm, burglar alarm, carbon monoxide, carbon monoxide alarms, business cameras, commercial surveillance systems, surveillance, commercial security cameras, commercial security camera,,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1679602,0.0,303,NA,NA,2008-12-30T11:28:55.000-05:00
https://homestars.com/on/cornwall/alarm-systems,14,https://homestars.com/on/cornwall/alarm-systems?&page=2&,Alarm Systems,2654098,NA,/companies/2654098-investigative-security-services?searched_category_id=303&service_area=1667302,NA,investigative-security-services,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1717150,Investigative Security Services,0,0,0,NA,"Alarm Systems, Home Alarm Systems, Alarm System Monitoring, Fire Alarm Systems, Home Security Systems, The Alarm, At Home Security, Home Security, Security Systems, Alarm Security, Security Alarm, Security Cameras, Security Company, Security Companies, Home alarm, Alarm home, Alarm security, House security, house alarm, burglar alarm, carbon monoxide, carbon monoxide alarms, business cameras, commercial surveillance systems, surveillance, commercial security cameras, commercial security camera,,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1667302,0,303,NA,NA,NA
https://homestars.com/on/cornwall/alarm-systems,14,https://homestars.com/on/cornwall/alarm-systems?&page=2&,Alarm Systems,2662880,NA,/companies/2662880-pyramide-security-system-inc?searched_category_id=303&service_area=1676084,NA,pyramide-security-system-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1725932,Pyramide Security System Inc,0,0,0,NA,"Alarm Systems, Home Alarm Systems, Alarm System Monitoring, Fire Alarm Systems, Home Security Systems, The Alarm, At Home Security, Home Security, Security Systems, Alarm Security, Security Alarm, Security Cameras, Security Company, Security Companies, Home alarm, Alarm home, Alarm security, House security, house alarm, burglar alarm, carbon monoxide, carbon monoxide alarms, business cameras, commercial surveillance systems, surveillance, commercial security cameras, commercial security camera,,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1676084,0,303,NA,NA,NA
https://homestars.com/on/cornwall/alarm-systems,14,https://homestars.com/on/cornwall/alarm-systems?&page=2&,Alarm Systems,1099964,NA,/companies/1099964-adirondack-alarms-llc?searched_category_id=303&service_area=124387,NA,adirondack-alarms-llc,2008-01-10T16:52:28.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,162584,Adirondack Alarms Llc,0,0,0,NA,"Alarm Systems, Home Alarm Systems, Alarm System Monitoring, Fire Alarm Systems, Home Security Systems, The Alarm, At Home Security, Home Security, Security Systems, Alarm Security, Security Alarm, Security Cameras, Security Company, Security Companies, Home alarm, Alarm home, Alarm security, House security, house alarm, burglar alarm, carbon monoxide, carbon monoxide alarms, business cameras, commercial surveillance systems, surveillance, commercial security cameras, commercial security camera,,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,124387,0,303,NA,NA,NA
https://homestars.com/on/cornwall/alarm-systems,14,https://homestars.com/on/cornwall/alarm-systems?&page=2&,Alarm Systems,2640098,NA,/companies/2640098-capital-security-investigations?searched_category_id=303&service_area=1653302,NA,capital-security-investigations,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1703150,Capital Security & Investigations,0,0,0,NA,"Alarm Systems, Home Alarm Systems, Alarm System Monitoring, Fire Alarm Systems, Home Security Systems, The Alarm, At Home Security, Home Security, Security Systems, Alarm Security, Security Alarm, Security Cameras, Security Company, Security Companies, Home alarm, Alarm home, Alarm security, House security, house alarm, burglar alarm, carbon monoxide, carbon monoxide alarms, business cameras, commercial surveillance systems, surveillance, commercial security cameras, commercial security camera,,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1653302,0,303,NA,NA,NA
https://homestars.com/on/cornwall/alarm-systems,14,https://homestars.com/on/cornwall/alarm-systems?&page=2&,Alarm Systems,2665541,NA,/companies/2665541-securimax?searched_category_id=303&service_area=1678745,NA,securimax,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1728593,S,0,0,0,NA,"Alarm Systems, Home Alarm Systems, Alarm System Monitoring, Fire Alarm Systems, Home Security Systems, The Alarm, At Home Security, Home Security, Security Systems, Alarm Security, Security Alarm, Security Cameras, Security Company, Security Companies, Home alarm, Alarm home, Alarm security, House security, house alarm, burglar alarm, carbon monoxide, carbon monoxide alarms, business cameras, commercial surveillance systems, surveillance, commercial security cameras, commercial security camera,,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1678745,0,303,NA,NA,NA
https://homestars.com/on/cornwall/alarm-systems,14,https://homestars.com/on/cornwall/alarm-systems?&page=2&,Alarm Systems,1099965,NA,/companies/1099965-adirondack-alarms-llc?searched_category_id=303&service_area=124388,NA,adirondack-alarms-llc,2008-01-10T16:52:28.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,162585,Adirondack Alarms LLC,0,0,0,NA,"Alarm Systems, Home Alarm Systems, Alarm System Monitoring, Fire Alarm Systems, Home Security Systems, The Alarm, At Home Security, Home Security, Security Systems, Alarm Security, Security Alarm, Security Cameras, Security Company, Security Companies, Home alarm, Alarm home, Alarm security, House security, house alarm, burglar alarm, carbon monoxide, carbon monoxide alarms, business cameras, commercial surveillance systems, surveillance, commercial security cameras, commercial security camera,,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,124388,0,303,NA,NA,NA
