Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,subdomain
https://homestars.com/on/abbotsford/basement-renovation,3,https://homestars.com/on/abbotsford/basement-renovation,Basement Renovation,2847415,NA,/companies/2847415-evolution-entertainment-limited?searched_category_id=314&service_area=1955358,NA,evolution-entertainment-limited,2014-01-14T14:23:43.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1909850,Evolution Entertainment Limited,1,0,0,NA,"Basement Renovation, Basement renovation, Basement remodeling, Basement remodelling, renovating your basement, renovation, waterproofing, remodeling, home renovation, house renovation, water in basement, basement waterproofing,finishing basement, moistureproof, remodeling the house, caulking,",0,2014-01-14T14:23:44.000-05:00,FALSE,0,0,0,0,FALSE,f6eb360fd23d9911b8e50a0731fcdd7af523dbf7,FALSE,FALSE,FALSE,1955358,0,314,NA,NA,NA
https://homestars.com/on/abbotsford/basement-renovation,3,https://homestars.com/on/abbotsford/basement-renovation,Basement Renovation,2910330,,/companies/2910330-manu-forti-contracting?searched_category_id=314&service_area=2151110,Welcome to Manu Forti Contracting. ,manu-forti-contracting,2018-02-20T03:25:33.000-05:00,NA,NA,NA,,,,,2004,NA,Cash or Cheque,,,,TRUE,TRUE,,$450,TRUE,FALSE,,1972515,Manu Forti Contracting,0,0,60,NA,"Basement Renovation, Basement renovation, Basement remodeling, Basement remodelling, renovating your basement, renovation, waterproofing, remodeling, home renovation, house renovation, water in basement, basement waterproofing,finishing basement, moistureproof, remodeling the house, caulking,",0,2018-02-20T03:26:55.000-05:00,FALSE,0,0,61,0,FALSE,6fb379c268dfb8ad20b6a7ce55ca84b2d5eb6da7,FALSE,TRUE,FALSE,2151110,0,314,NA,NA,manuforticont
https://homestars.com/on/abbotsford/basement-renovation,3,https://homestars.com/on/abbotsford/basement-renovation,Basement Renovation,2945428,NA,/companies/2945428-kp-contracting?searched_category_id=314&service_area=2229450,NA,kp-contracting,2020-07-09T15:42:30.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2007565,KP Contracting ,0,0,0,NA,"Basement Renovation, Basement renovation, Basement remodeling, Basement remodelling, renovating your basement, renovation, waterproofing, remodeling, home renovation, house renovation, water in basement, basement waterproofing,finishing basement, moistureproof, remodeling the house, caulking,",0,NA,FALSE,0,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,2229450,0,314,NA,NA,NA
