Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,latest_approved_review_created_at
https://homestars.com/on/cross-city/tree-service,10,https://homestars.com/on/cross-city/tree-service,Tree Service,2961980,,/companies/2961980-mudcat-milling-stump-grinding?searched_category_id=444&service_area=2266305,,mudcat-milling-stump-grinding,2021-11-24T11:43:01.000-05:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2023947,Mudcat Milling & Stump Grinding,0,0,2,NA,"Tree Service, tree pruning, arborist, tree health, sick tree, unhealthy tree, tree diagnostic, pruning a tree, hedges
 ,",0,2021-11-24T11:46:19.000-05:00,mudcat,FALSE,0,0,2,0,FALSE,61fa6bff48275d88f916c87cd8d15dc0e6b9fa4f,FALSE,TRUE,TRUE,2266305,0,444,NA,NA,NA
https://homestars.com/on/cross-city/tree-service,10,https://homestars.com/on/cross-city/tree-service,Tree Service,2789440,http://mmtrees.com,/companies/2789440-m-m-tree-service?searched_category_id=444&service_area=1848315,"Specializing in Tree Care, Tree Trimming, Tree Planting, Tree Removal, Sawmill wood milling, firewood, mulch, landscaping, property maintenance & much more. Please visit our website for more information. www.mmtrees.com. ",m-m-tree-service,2011-08-02T07:29:52.000-04:00,NA,,Always Open,,,,,NA,NA,,,,,TRUE,TRUE,,,TRUE,FALSE,,1852492,M & M Tree Service,11,5,2,10,"Tree Service, tree pruning, arborist, tree health, sick tree, unhealthy tree, tree diagnostic, pruning a tree, hedges
 ,",1,2011-08-02T07:29:54.000-04:00,mmtrees,FALSE,0,0,3,NA,FALSE,079ba2f26af883ea0c9e71079426acd20d01a0e6,TRUE,TRUE,FALSE,1848315,83.8961330518,444,NA,NA,2016-06-22T20:43:51.000-04:00
https://homestars.com/on/cross-city/tree-service,10,https://homestars.com/on/cross-city/tree-service,Tree Service,2951199,,/companies/2951199-brant-county-tree-service?searched_category_id=444&service_area=2242383,"Local tree service business serving Brant county, Hamilton, Oxford county, and surrounding areas.

We are social:

Facebook:  https://www.facebook.com/Brant-County-Tree-Service-2846227208737293
Instagram: https://www.instagram.com/brant.county.tree/
",brant-county-tree-service,2020-12-23T14:28:48.000-05:00,NA,NA,NA,,,,,NA,NA,"E-transfer, cash, cheque. ",,,,TRUE,FALSE,,No job is too small or big,TRUE,FALSE,,2013295,Brant County Tree Service,1,1,1,10,"Tree Service, tree pruning, arborist, tree health, sick tree, unhealthy tree, tree diagnostic, pruning a tree, hedges
 ,",0,2020-12-23T14:30:15.000-05:00,,FALSE,0,0,2,0,FALSE,b6a2763888dc43588decdc5b83619bed96d311fa,FALSE,TRUE,FALSE,2242383,81.6818167421,444,NA,NA,NA
https://homestars.com/on/cross-city/tree-service,10,https://homestars.com/on/cross-city/tree-service,Tree Service,2955415,https://frithtreeservice.ca/,/companies/2955415-frith-tree-service?searched_category_id=444&service_area=2251613,"Who we are

My name is Justin. I am passionate about my business and what I can do for you. I created this business to provide my clients with affordable tree services. We are a family oriented business who strive for excellence. We provide fast no obligation quotes in the brantford and surrounding area",frith-tree-service,2021-04-22T10:38:49.000-04:00,NA,NA,NA,,"What can we do for you?

Pruning

Deadwood removal
Tree removal
Storm clean up
                        Yard clean up                         
Emergency tree services 
Tree planting
Chipping/brush disposal",,Tree Removal  Specialists ,NA,NA,"Cash, Cheque and e-transfer",,,,TRUE,FALSE,,,TRUE,FALSE,,2017393,Frith Tree Service,0,0,1,NA,"Tree Service, tree pruning, arborist, tree health, sick tree, unhealthy tree, tree diagnostic, pruning a tree, hedges
 ,",0,2021-04-22T10:39:58.000-04:00,,FALSE,0,0,2,0,FALSE,35f1797266480282905b8c20e0fd3831690a7496,FALSE,TRUE,FALSE,2251613,0,444,NA,NA,NA
https://homestars.com/on/cross-city/tree-service,10,https://homestars.com/on/cross-city/tree-service,Tree Service,2760027,NA,/companies/2760027-tree-doctor-the-a-division-of-valley-green?searched_category_id=444&service_area=1773231,NA,tree-doctor-the-a-division-of-valley-green,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1823079,Tree Doctor The - A division of Valley Green,1,1,0,10,"Tree Service, tree pruning, arborist, tree health, sick tree, unhealthy tree, tree diagnostic, pruning a tree, hedges
 ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1773231,51.0995346752,444,NA,NA,2014-04-05T02:06:25.000-04:00
https://homestars.com/on/cross-city/tree-service,10,https://homestars.com/on/cross-city/tree-service,Tree Service,2763602,NA,/companies/2763602-brantford-tree-service?searched_category_id=444&service_area=1776806,NA,brantford-tree-service,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1826654,Brantford Tree Service,0,0,0,NA,"Tree Service, tree pruning, arborist, tree health, sick tree, unhealthy tree, tree diagnostic, pruning a tree, hedges
 ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1776806,0,444,NA,NA,NA
https://homestars.com/on/cross-city/tree-service,10,https://homestars.com/on/cross-city/tree-service,Tree Service,2608850,NA,/companies/2608850-oakhill-tree-service?searched_category_id=444&service_area=1622054,NA,oakhill-tree-service,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1671902,Oakhill Tree Service,0,0,0,NA,"Tree Service, tree pruning, arborist, tree health, sick tree, unhealthy tree, tree diagnostic, pruning a tree, hedges
 ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1622054,0,444,NA,NA,NA
https://homestars.com/on/cross-city/tree-service,10,https://homestars.com/on/cross-city/tree-service,Tree Service,2763787,NA,/companies/2763787-davey?searched_category_id=444&service_area=1776991,NA,davey,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1826839,Davey,0,0,0,NA,"Tree Service, tree pruning, arborist, tree health, sick tree, unhealthy tree, tree diagnostic, pruning a tree, hedges
 ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1776991,0,444,NA,NA,NA
https://homestars.com/on/cross-city/tree-service,10,https://homestars.com/on/cross-city/tree-service,Tree Service,2570650,NA,/companies/2570650-beauregard-s-tree-service?searched_category_id=444&service_area=1583854,NA,beauregard-s-tree-service,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1633702,Beauregard's Tree Service,0,0,0,NA,"Tree Service, tree pruning, arborist, tree health, sick tree, unhealthy tree, tree diagnostic, pruning a tree, hedges
 ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1583854,0,444,NA,NA,NA
https://homestars.com/on/cross-city/tree-service,10,https://homestars.com/on/cross-city/tree-service,Tree Service,2753457,NA,/companies/2753457-affordable-tree-removal?searched_category_id=444&service_area=1766661,NA,affordable-tree-removal,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1816509,Affordable Tree Removal,0,0,0,NA,"Tree Service, tree pruning, arborist, tree health, sick tree, unhealthy tree, tree diagnostic, pruning a tree, hedges
 ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1766661,0,444,NA,NA,NA
