Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/regina/building-supplies-and-hardware,21,"c(""https://homestars.com/on/regina/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/regina/building-supplies-and-hardware?&page=3&"")",Building Supplies and Hardware,2639654,NA,/companies/2639654-home-hardware-stores?searched_category_id=466&service_area=1652858,NA,home-hardware-stores,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1702706,Home Hardware Stores,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1652858,0,466,NA,NA
https://homestars.com/on/regina/building-supplies-and-hardware,21,"c(""https://homestars.com/on/regina/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/regina/building-supplies-and-hardware?&page=3&"")",Building Supplies and Hardware,2661357,NA,/companies/2661357-regina-home-hardware?searched_category_id=466&service_area=1674561,NA,regina-home-hardware,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1724409,Regina Home Hardware,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1674561,0,466,NA,NA
https://homestars.com/on/regina/building-supplies-and-hardware,21,"c(""https://homestars.com/on/regina/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/regina/building-supplies-and-hardware?&page=3&"")",Building Supplies and Hardware,2680747,NA,/companies/2680747-cms-true-value-hardware?searched_category_id=466&service_area=1693951,NA,cms-true-value-hardware,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1743799,Cms True Value Hardware,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1693951,0,466,NA,NA
https://homestars.com/on/regina/building-supplies-and-hardware,21,"c(""https://homestars.com/on/regina/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/regina/building-supplies-and-hardware?&page=3&"")",Building Supplies and Hardware,2689480,NA,/companies/2689480-ramset-limited?searched_category_id=466&service_area=1702684,NA,ramset-limited,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1752532,Ramset Limited,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1702684,0,466,NA,NA
https://homestars.com/on/regina/building-supplies-and-hardware,21,"c(""https://homestars.com/on/regina/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/regina/building-supplies-and-hardware?&page=3&"")",Building Supplies and Hardware,2653639,NA,/companies/2653639-peavey-mart?searched_category_id=466&service_area=1666843,NA,peavey-mart,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1716691,Peavey Mart,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1666843,0,466,NA,NA
https://homestars.com/on/regina/building-supplies-and-hardware,21,"c(""https://homestars.com/on/regina/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/regina/building-supplies-and-hardware?&page=3&"")",Building Supplies and Hardware,2681626,NA,/companies/2681626-cooper-tools-equipment-warehouse-ltd?searched_category_id=466&service_area=1694830,NA,cooper-tools-equipment-warehouse-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1744678,Cooper Tools & Equipment Warehouse Ltd,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1694830,0,466,NA,NA
https://homestars.com/on/regina/building-supplies-and-hardware,21,"c(""https://homestars.com/on/regina/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/regina/building-supplies-and-hardware?&page=3&"")",Building Supplies and Hardware,2688470,NA,/companies/2688470-anchor-construction-industrial-products-ltd?searched_category_id=466&service_area=1701674,NA,anchor-construction-industrial-products-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1751522,Anchor Construction Industrial Products Ltd,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1701674,0,466,NA,NA
https://homestars.com/on/regina/building-supplies-and-hardware,21,"c(""https://homestars.com/on/regina/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/regina/building-supplies-and-hardware?&page=3&"")",Building Supplies and Hardware,2619325,NA,/companies/2619325-cms-true-value-hardware?searched_category_id=466&service_area=1632529,NA,cms-true-value-hardware,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1682377,Cms True Value Hardware,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1632529,0,466,NA,NA
https://homestars.com/on/regina/building-supplies-and-hardware,21,"c(""https://homestars.com/on/regina/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/regina/building-supplies-and-hardware?&page=3&"")",Building Supplies and Hardware,2689157,NA,/companies/2689157-perry-s-mac-tools-ltd?searched_category_id=466&service_area=1702361,NA,perry-s-mac-tools-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1752209,Perry'S Mac Tools Ltd,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1702361,0,466,NA,NA
https://homestars.com/on/regina/building-supplies-and-hardware,21,"c(""https://homestars.com/on/regina/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/regina/building-supplies-and-hardware?&page=3&"")",Building Supplies and Hardware,2680739,NA,/companies/2680739-centuryvallen?searched_category_id=466&service_area=1693943,NA,centuryvallen,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1743791,CenturyVallen,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1693943,0,466,NA,NA
