Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,completion_percent_cache
https://homestars.com/on/gravenhurst/general-contractors,26,"c(""https://homestars.com/on/gravenhurst/general-contractors?&page=2&"", ""https://homestars.com/on/gravenhurst/general-contractors?&page=3&"")",General Contractors,2621803,https://www.gni.ca/,/companies/2621803-great-northern-insulation?searched_category_id=372&service_area=2021585,"For over 40 years, we have helped Ontario homeowners and builders build safer, more energy-efficient and sustainable communities. With a broad range of products and services, we are your insulation experts for existing home renovation upgrades and new residential home construction—satisfaction guaranteed. Proudly serving all of Southern Ontario, we are Ontario's largest insulation company and are Energy Star and Foam Masters™ certified. Get in touch for a Free In-Home Assessment—contact us today to learn more. ",great-northern-insulation,2008-03-04T16:55:15.000-05:00,NA,Serving ALL of Ontario,"7 to 5, Mon to Fri","✓ Spray Foam (1/2 lb open cell)
✓ HFO Spray Foam (2 lb closed cell), 
✓ Cellulose (Blown and dense-pack)
✓ Fibreglass (Batts, blown and blanket wrap)
✓ Mineral Wool (Batts)
✓ Hemp (Batts)","We install insulation throughout the home:
✓ Attic Insulation 
✓ Walls Insulation 
✓ Basement Insulation 
✓ Crawlspace Insulation 
✓ Garage Insulation 
✓ Floors Insulation ","We offer high performance, brand name insulation backed by third party warranties. Our certified installers are professionally trained to install all types of insulation.","Spray Foam Insulation, Blown Fibre Insulation, Air Barriers, Old Insulation Removal, Air Sealing & Draft Proofing, Fire Protection, Batts & Vapour Barriers, Specialty Coatings, Soundproofing, Thermal Barrier, Under Slab Insulation.
",1980,300,,,,,TRUE,FALSE,,,TRUE,FALSE,https://www.gni.ca/about/service-commitment-great-northern-insulation,1684855,Great Northern Insulation,1157,881,23,9.49035,"Home Inspection, Home Inspection Service, Checklist Home Inspection, Home Inspector, inspections, how to home inspection, inspection home, ashi, inspection house, house inspection, at home inspections, home inspections, a home inspections, inspections house, house inspections, inspector home, how to be home inspector, home inspector, property inspection, house to home inspections, house inspector, house inspectors, inspectors home, home inspectors, property inspector, homeinspection, inspection checklist, nachi, inspection service, building inspection, building inspector, inspection services, mold inspection, inspection forms, home inspecting, homeinspections, home building inspection, housing inspection, quality inspection, homes inspection, home inspection checklist, checklist for home inspection, house inspection checklist, homes inspections, home building inspections, housing inspector, property inspection checklist, home inspection list, holmes inspection, house inspection list, new home inspection, home inspection check list, new garage, new barn, ,General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,Renovation Advisors, renovation consultant, remodelling advisor, remodeling consultant, remodeling advisor, remodelling consultant, construction consultant, construction advisor, structural, engineer, Renovation Coaching, Renovation Coaching, Coach, home building project management, renovation advisor,,Insulation, Home Insulation, Foam Insulation, Thermal Insulation, Fiberglass Insulation, cellulose insulation, insullation, celulose insulation, sprayfoam insulation, spray foam, what is insulation, insulating, insulated, insulate, insulator, save energy, insulators, foam insulation, insulation foam, foam spray, insulating foam, wall insulation, energy savers, radiant heat, sound insulation, spray in insulation, insulation spray in, insulation spray, spray on insulation, spray insulation, owenscorning, board insulation, insulation board, insulation home, insulation for the home, home insulation, loft insulation, foam insulation spray, insulation foam spray, spray insulation foam, spray on foam insulation, spray in foam insulation, insulation spray foam, spray foam insulation, foam spray insulation, insulation for attic, insulation in attic, attic insulation, insulation attic, insulating board, insulating foam spray, insulating spray foam, house insulation, insulation for house, insulation house, sprayfoam insulation, insulated panels, insulating home, soundproofing,Insulation, ,",1,2009-01-16T10:03:46.000-05:00,gninsulation,FALSE,0,0,29,FALSE,2b7191e9648bac6661136603e296d86a4b669822,TRUE,2022-07-21T22:31:59.000-04:00,TRUE,TRUE,2021585,92.1407732675,372,NA,NA,NA
https://homestars.com/on/gravenhurst/general-contractors,26,"c(""https://homestars.com/on/gravenhurst/general-contractors?&page=2&"", ""https://homestars.com/on/gravenhurst/general-contractors?&page=3&"")",General Contractors,2791164,http://www.ttcontracting.ca,/companies/2791164-double-t-contracting-inc?searched_category_id=372&service_area=2293625,"Double T Contracting specializes in complete home remodeling and renovations. Our design and build team has helped many home owners upgrade and update their homes style to a Modern, Traditional, Contemporary or Classic look and feel. We believe each home is unique, which is why we tailor your custom home renovation project to suit your lifestyle and family needs. We can update your kitchen, bathroom or your entire house and manage the project and cost to be within your time frame and budget. 

At Double T Contracting we offer the highest craftsmanship and use quality materials in order to deliver you an exciting design with superior fit and finish, while increasing your home’s value.


Our design and build team knowledge can turn the most sophisticated and complex renovation project into reality and make the whole process enjoyable and stress free for you. Our Design and Build process allows us to work one on one with you, keeping you informed about each major step of the project from initiation to completion. 

Let us pay attention to all the details and make your dream a reality.",double-t-contracting-inc,2011-09-14T10:46:27.000-04:00,NA,"Toronto, Scarborough, Etobicoke, North York,Mississauga",,,,,,2007,NA,,,Building Renovator,,TRUE,FALSE,,,TRUE,FALSE,Product/Project Specific,1854216,Double T Contracting Inc.,73,68,44,10,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,Kitchen Planning & Renovation, Kitchen Planning And Design, Kitchen Cabinet Planning, Kitchen Design, Kitchen Remodeling, kitchen or, and bathroom, a and a kitchens, kitchens and, for kitchens, a kitchens, kitchens, the house design, cabinets for kitchen, cabinets for the kitchen, cabinets and kitchen, kitchen cabinets, design a kitchen, about kitchen design, a kitchen design, how to kitchen design, design and kitchen, the kitchen design, design for kitchen, kitchen designs, renovation and remodeling, remodeling and renovation, kitchen designer,,Kitchen Renovation, caulking, ,",0,2011-09-14T10:46:28.000-04:00,ttcontracting,FALSE,0,0,46,FALSE,278d330771d273cd1bcee6763eec240c6238103b,TRUE,2022-06-15T20:05:51.000-04:00,TRUE,TRUE,2293625,98.4207022394,372,NA,NA,100
https://homestars.com/on/gravenhurst/general-contractors,26,"c(""https://homestars.com/on/gravenhurst/general-contractors?&page=2&"", ""https://homestars.com/on/gravenhurst/general-contractors?&page=3&"")",General Contractors,2934800,https://www.riverside-renos.ca,/companies/2934800-riverside-renos?searched_category_id=372&service_area=2206123,"Riverside Renos is a locally owned general contracting company serving the Greater Muskoka Area.  Our dedicated team is well versed in the lifestyle and the unique needs of the cottage community.  We offer a wide variety of services including the construction and installation of custom docks and decks, custom interiors, exterior additions and new construction. At Riverside Renos, you will work alongside our team who will help bring your vision to life, providing an upfront and detailed quote as well as an organized timeline for your project(s).  With a reputation that speaks for itself, our hardworking team is ready to fulfill your design dreams.     
                                                                                                                              
                  
Below are some of the services we offer:
          
• Custom Decks
• Custom Docks: Floating Systems, Pole Systems, Tower Dock Systems, Custom Aluminum Construction, etc.
• Custom Interiors: Basement, Kitchen, Bathroom, Flooring, etc.
• Exterior Additions
• New Construction 

",riverside-renos,2019-09-10T17:41:04.000-04:00,NA,NA,NA,,• Custom Decks • Custom Docks • Custom Interiors • Exterior Additions • New Construction and more!,,Design and Build Custom Decks & Docks ,2016,8,"E-transfer, Cheque, Cash",,,,TRUE,FALSE,,,TRUE,FALSE,,1996974,Riverside Renos ,22,19,36,9.89474,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,2019-09-10T17:51:06.000-04:00,NA,FALSE,0,0,38,FALSE,8756cd3c8ead2e020489eac03a662ddf047248e1,TRUE,2021-07-06T20:53:09.000-04:00,TRUE,TRUE,2206123,88.1893819054,372,NA,NA,0
https://homestars.com/on/gravenhurst/general-contractors,26,"c(""https://homestars.com/on/gravenhurst/general-contractors?&page=2&"", ""https://homestars.com/on/gravenhurst/general-contractors?&page=3&"")",General Contractors,2963847,https://agnewcontracting.ca/,/companies/2963847-agnew-contracting?searched_category_id=372&service_area=2282689,"Looking for Recommended Handyman Services in the Simcoe Muskoka Region? Look No Further!
Not everyone has the expertise to tackle those tricky home renovations or overdue cottage repairs by themselves. With Agnew Contracting on board, completing that work in the shortest amount of time has never been simpler.

About Us
My name is Tyler, and I’m the owner-operator of Agnew Contracting, along with my wife, Janelle. In business since 2019, Agnew Contracting is all about making your home renovations easy and worry-free. I enjoy helping people improve the value, comfort, and appearance of their property. My company’s carpentry expertise and courteous handyman services have kept us busy over the years. Thankfully, we love what we do!",agnew-contracting,2022-01-23T21:18:12.000-05:00,NA,NA,NA,,"Bathroom Renovation, Painting, Handyman, Muding & Taping, Kitchen Renovation, Flooring, Deck Building ",,,2019,NA,"E-Transfer, Cheque & Cash ",,,,TRUE,FALSE,,$300 ,FALSE,FALSE,Depending on Service,2025797,Agnew Contracting ,4,4,12,9.75,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,2022-01-23T21:18:42.000-05:00,agnewcontracting,FALSE,0,0,15,FALSE,3303fd984546fbbb3b2f787150981eb736ee9069,TRUE,2022-09-08T08:21:41.000-04:00,TRUE,TRUE,2282689,88.7454749969,372,NA,NA,0
https://homestars.com/on/gravenhurst/general-contractors,26,"c(""https://homestars.com/on/gravenhurst/general-contractors?&page=2&"", ""https://homestars.com/on/gravenhurst/general-contractors?&page=3&"")",General Contractors,2952254,https://www.upperlakespm.com,/companies/2952254-upper-lakes-property-management?searched_category_id=372&service_area=2245672,"Upper Lakes Property Management is a full-service maintenance provider for luxury cottages, homes, multi-unit commercial and residential properties in the Muskoka Lakes region and surrounding area. Handyman Services, Lawn Maintenance, Window Cleaning, House Cleaning, Skilled Trades, Island Services & Maintenance Checks. With over 25 years of construction and maintenance experience, our team is equipped to respond promptly to your year-round needs. We are experts in looking after properties that undergo extreme freeze and thaw stresses and we take great care to make them last and stay beautiful inside and out for a lifetime of enjoyment.",upper-lakes-property-management,2021-01-24T07:35:01.000-05:00,NA,NA,NA,," Handyman Services, Lawn Maintenance, Window Cleaning, Post Construction Cleaning & General House Cleaning, Island Services & Maintenance Checks, Deck and Dock Cleaning & Maintenance, Winter Maintenance, Interior Space Fog Sanitation (Breathe Safe) ",,"Sanitation, White Glove Window Cleaning Service & House Cleaning ",2016,NA,"Credit Card, Cheque & E - Transfer ",,,,TRUE,TRUE,,,TRUE,FALSE,Depending on Service,2014350,Upper Lakes Property Management,15,12,74,9.08333,"Carpenters, carpenter, finish carpenter, local carpenter, carpenter work, carpenter companies, master carpenter, carpenters and joiners, carpentry, union carpenter, carpenter co, carpenter services, carpenter construction, interior framing, mud room, mudroom, playsets, playground, wooden playset, wooden playground, play set, caulking,,Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,Renewable Energy, eco energy, green solar panels geothermal tankless sustainable sun wind biofuel air turbines micro hydro ocean photovoltaic, solar panels, solar panel, solar cells, wind turbines, renewable, energy solar, about solar energy, solar energy, what is solar energy, what are renewable energy, energy renewable, what renewable energy, what is renewable energy, about renewable energy, renewable energy is, what is the renewable energy, what is a renewable energy, why renewable energy, what is wind energy, wind energy, wind power, efficiency energy, solar pv, renewables energy, renewableenergy, energy resources, source of energy, energy system, sources of energy, energy sources, what is green energy, green energy, alternative energy, alternative energy, sustainable energy, new energy, clean energy, green power, ,",0,2021-01-24T07:38:24.000-05:00,UpperLakesPM,FALSE,0,0,81,FALSE,bcf5489d244a63f5be707f3a67f2f49551ded4cd,TRUE,2021-08-28T16:12:57.000-04:00,TRUE,TRUE,2245672,85.289400604,372,NA,NA,0
https://homestars.com/on/gravenhurst/general-contractors,26,"c(""https://homestars.com/on/gravenhurst/general-contractors?&page=2&"", ""https://homestars.com/on/gravenhurst/general-contractors?&page=3&"")",General Contractors,2927598,https://sbcconstructionmanagement.ca/,/companies/2927598-sbc-construction-management?searched_category_id=372&service_area=2240030,"Welcome to SBC Construction Management. We will aim to take the stress out of building your project. If it is a long-distance relationship, where a daily or even weekly site visit isn’t always an option, or even local, our aim is to make your
building experience enjoyable. Along with our Design Team, we will coordinate with Interior Designers, Engineers, local Building Departments and the MNR and Forestry, and will organize your project professionally, from concept to completion.

Services:

Plan, Design, Construction Care

At SBC, and as the owner the of the company, I believe that part of your expectations, includes providing you with my personnel individual expertice in both construction management, design and more importantly my 35 plus years as a carpenter. It is because of my experience as a carpenter, that I am able to see all aspects of your project in fine detail. It is because of this experience, management of your project will be more effective without compromising the quality.

Yours truly and thank you,​​​​​

James C. Hildebrandt",sbc-construction-management,2019-02-16T16:37:56.000-05:00,NA,NA,NA,"Design and Build, Aftercare","Design, Permit Drawings and Application, Minor Variance Application, General Contracting","SouthBay Contracting, SBC Designs",,2003,25,Certified Cheque or E-Transfer,,,,TRUE,FALSE,,"$50,000.00 - $60,000.00",TRUE,FALSE,2 Years with option of additional Extended Warranty Program,1989772,SBC Construction Management ,1,1,62,10,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,2019-02-16T16:48:42.000-05:00,,FALSE,0,0,63,FALSE,c3666346f46cf67e2d0d71080f48f5239a088bb3,TRUE,NA,TRUE,TRUE,2240030,87.2922577111,372,NA,NA,0
https://homestars.com/on/gravenhurst/general-contractors,26,"c(""https://homestars.com/on/gravenhurst/general-contractors?&page=2&"", ""https://homestars.com/on/gravenhurst/general-contractors?&page=3&"")",General Contractors,2962132,,/companies/2962132-roadhouse-contracting?searched_category_id=372&service_area=2266699,,roadhouse-contracting,2021-11-30T10:59:57.000-05:00,NA,NA,NA,,,,,2021,1,"Cheque, Cash, E-Transfer",,"Working at Heights, Aerial Platform, CPR",WSIB ,TRUE,FALSE,,,FALSE,FALSE,Yes. Please Inquire,2024091,Roadhouse Contracting ,3,1,5,2,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,2021-11-30T11:15:23.000-05:00,roadhousecontracting,FALSE,0,0,7,FALSE,9f3ebc6e0d64bac0c6c563653fabd513afe1b2ec,FALSE,NA,TRUE,TRUE,2266699,25.1038461538,372,NA,NA,0
https://homestars.com/on/gravenhurst/general-contractors,26,"c(""https://homestars.com/on/gravenhurst/general-contractors?&page=2&"", ""https://homestars.com/on/gravenhurst/general-contractors?&page=3&"")",General Contractors,2962415,,/companies/2962415-versa-custom-construction?searched_category_id=372&service_area=2267351,"At Versa Custom Construction we are in the business of helping you create and build your dream home in Muskoka. We offer a holistic approach, or can manage aspect of your build. ",versa-custom-construction,2021-12-10T12:20:14.000-05:00,NA,NA,NA,,"Project Management 
ICF foundations
Framing
Carpentry
Contracting",,,2015,NA,,Red Seal Carpenter - Georgian College Trades School,,,TRUE,FALSE,,,TRUE,FALSE,,2024374,Versa Custom Construction,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,2021-12-10T12:21:51.000-05:00,,FALSE,0,0,1,FALSE,cd7860affa1f005f40b757acaf52786120a11d91,FALSE,NA,TRUE,TRUE,2267351,-1.0,372,NA,NA,0
https://homestars.com/on/gravenhurst/general-contractors,26,"c(""https://homestars.com/on/gravenhurst/general-contractors?&page=2&"", ""https://homestars.com/on/gravenhurst/general-contractors?&page=3&"")",General Contractors,2791542,http://www.beaconservicesolutions.com,/companies/2791542-beacon-service-solutions?searched_category_id=372&service_area=2003198,"Property Services/Handyman Services and more.......    

Beacon Service Solutions main business goal is customer satisfaction bar none. Progressive,innovative and responsive we accept any job large or small with one focus... to exceed your expectations.

 Our company prides itself on keeping to a schedule, and going about our work in your home or business in a respectful, and unobtrusive manner.

We are truly a ""Jack of all Trades"" business with a personal touch. We can repair existing conditions with a minimal budget or install new at your request. Over 25 years experience in residential and commercial, all season, indoor and outdoor property maintenance/management.

Our services include but are not limited to:

~ Off season vacation home security and insurance requirement check ups including rural, remote, island, and difficult access locations. Ask about our cottage open and closing services including monthly off seasons check ups which includes a short report with  photo sent to you via e-mail. 

 ~Property maintenance, electrical, plumbing, mechanical repair/install/rework.

 ~Custom cabinetry, and custom furniture. Co-Designing/building/installation.

~ Interior and exterior professional cleaning services.

Some of our specialization's include:

 ~Log Home renovations.
 
 -Bathroom Renovations.

 -Drywall

 ~Hideaway beds/ Murphy Beds.

 ~Wooden eaves troughs.

 ~Decks/Stairs/Railings. Co-Design/Construction

 ~Antique and musical instrument restoration and repair.

 ~Tennis Court Repair.

... Let us make your dreams reality!

",beacon-service-solutions,2011-09-26T13:49:55.000-04:00,NA,"Barrie, Orillia, Muskoka, Bracebridge, Gravenhurst, York Region ",,,"property maintenance,electrical,plumbing, mechanical and home makeovers.   Can look after all your needs.",,,NA,NA,,CET(Certified Engineering Technologists).,,CET (Certifed Engineering Techician/Technologist).  ,TRUE,TRUE,,,TRUE,FALSE,On workmanship we stand behind all work.  ,1854594,Beacon Service Solutions,10,9,29,10,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,2011-11-22T16:54:15.000-05:00,beaconservicesolutions,FALSE,0,0,33,FALSE,bd064ac105e5f09eedc5b96ced7202e2a7385051,TRUE,2013-08-27T16:49:06.000-04:00,TRUE,FALSE,2003198,55.3847288691,372,NA,NA,100
https://homestars.com/on/gravenhurst/general-contractors,26,"c(""https://homestars.com/on/gravenhurst/general-contractors?&page=2&"", ""https://homestars.com/on/gravenhurst/general-contractors?&page=3&"")",General Contractors,2887249,NA,/companies/2887249-handyman-contracting-services-of-muskoka?searched_category_id=372&service_area=2094489,From inception to completion Handyman Services will satisfy all of your home renovation and contracting needs. ,handyman-contracting-services-of-muskoka,2016-05-14T18:57:47.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1949673,Handyman Contracting Services Of Muskoka,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,NA,FALSE,0,0,0,FALSE,3d1a79b43b4dc2fde69d83af9296caaec19e7b4d,FALSE,NA,FALSE,FALSE,2094489,0,372,NA,NA,0
