Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/quesnel/builders,11,https://homestars.com/on/quesnel/builders?&page=2&,Builders,2749389,NA,/companies/2749389-bc-birch?searched_category_id=321&service_area=1762593,NA,bc-birch,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1812441,BC Birch,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1762593,0,321,NA,NA
https://homestars.com/on/quesnel/builders,11,https://homestars.com/on/quesnel/builders?&page=2&,Builders,2676341,NA,/companies/2676341-icon-homes-ltd?searched_category_id=321&service_area=1689545,NA,icon-homes-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1739393,Icon Homes Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1689545,0,321,NA,NA
https://homestars.com/on/quesnel/builders,11,https://homestars.com/on/quesnel/builders?&page=2&,Builders,2738561,NA,/companies/2738561-marsh-contracting?searched_category_id=321&service_area=1751765,NA,marsh-contracting,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1801613,Marsh Contracting,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1751765,0,321,NA,NA
https://homestars.com/on/quesnel/builders,11,https://homestars.com/on/quesnel/builders?&page=2&,Builders,2751249,NA,/companies/2751249-hmc-services-inc?searched_category_id=321&service_area=1764453,NA,hmc-services-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1814301,HMC Services Inc,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1764453,0,321,NA,NA
https://homestars.com/on/quesnel/builders,11,https://homestars.com/on/quesnel/builders?&page=2&,Builders,2751100,NA,/companies/2751100-he-ha-trucking-ltd?searched_category_id=321&service_area=1764304,NA,he-ha-trucking-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1814152,He & Ha Trucking Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1764304,0,321,NA,NA
https://homestars.com/on/quesnel/builders,11,https://homestars.com/on/quesnel/builders?&page=2&,Builders,2756161,NA,/companies/2756161-forbes-developments?searched_category_id=321&service_area=1769365,NA,forbes-developments,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1819213,Forbes Developments,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1769365,0,321,NA,NA
https://homestars.com/on/quesnel/builders,11,https://homestars.com/on/quesnel/builders?&page=2&,Builders,2746689,NA,/companies/2746689-four-star-snowplowing-contracting?searched_category_id=321&service_area=1759893,NA,four-star-snowplowing-contracting,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1809741,Four Star Snowplowing & Contracting,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1759893,0,321,NA,NA
https://homestars.com/on/quesnel/builders,11,https://homestars.com/on/quesnel/builders?&page=2&,Builders,2751955,NA,/companies/2751955-tolko-industries-ltdmain-line?searched_category_id=321&service_area=1765159,NA,tolko-industries-ltdmain-line,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1815007,Tolko Industries LtdMain Line,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1765159,0,321,NA,NA
https://homestars.com/on/quesnel/builders,11,https://homestars.com/on/quesnel/builders?&page=2&,Builders,2622417,NA,/companies/2622417-icon-construction?searched_category_id=321&service_area=1635621,NA,icon-construction,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1685469,Icon Construction,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1635621,0,321,NA,NA
https://homestars.com/on/quesnel/builders,11,https://homestars.com/on/quesnel/builders?&page=2&,Builders,2748371,NA,/companies/2748371-reko-log-homes?searched_category_id=321&service_area=1761575,NA,reko-log-homes,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1811423,ReKo Log Homes,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1761575,0,321,NA,NA
