Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/port-edward/fire-water-damage-restoration,11,https://homestars.com/on/port-edward/fire-water-damage-restoration?&page=2&,Fire & Water Damage Restoration,1433040,NA,/companies/1433040-benson-s-moretz-cleaning-co?searched_category_id=355&service_area=457463,NA,benson-s-moretz-cleaning-co,2008-01-17T14:53:11.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,495660,Benson's Moretz Cleaning Co.,0,0,0,NA,"Fire & Water Damage Restoration, Fire Damage Repair, Fire Damage Cleanup, Fire Damage Cleaning, Mold And Water Damage, Ceiling Water Damage, Carpet Water Damage, Cleaning Water Damage, mould and water damage, leak flood, carpet cleaning, carpet cleaners, water damage from, damage water, water damage, damage from water, water damage in, water damage repair, waterdamage, water removal, mildew removal, restoration damage, damage restoration, water damage repair, repair water damage, fire repair, damage flood, flood damage, water damage & restoration, water damage restoration, damage restoration water, water restoration damage, restoration water damage, water extraction, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,457463,-1.0,355,NA,NA
https://homestars.com/on/port-edward/fire-water-damage-restoration,11,https://homestars.com/on/port-edward/fire-water-damage-restoration?&page=2&,Fire & Water Damage Restoration,1745340,NA,/companies/1745340-coach-s-catastrophe-cleaning-restoration-services?searched_category_id=355&service_area=769763,NA,coach-s-catastrophe-cleaning-restoration-services,2008-01-11T01:50:41.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,807960,Coach's Catastrophe Cleaning & Restoration Services,0,0,0,NA,"Fire & Water Damage Restoration, Fire Damage Repair, Fire Damage Cleanup, Fire Damage Cleaning, Mold And Water Damage, Ceiling Water Damage, Carpet Water Damage, Cleaning Water Damage, mould and water damage, leak flood, carpet cleaning, carpet cleaners, water damage from, damage water, water damage, damage from water, water damage in, water damage repair, waterdamage, water removal, mildew removal, restoration damage, damage restoration, water damage repair, repair water damage, fire repair, damage flood, flood damage, water damage & restoration, water damage restoration, damage restoration water, water restoration damage, restoration water damage, water extraction, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,769763,-1.0,355,NA,NA
https://homestars.com/on/port-edward/fire-water-damage-restoration,11,https://homestars.com/on/port-edward/fire-water-damage-restoration?&page=2&,Fire & Water Damage Restoration,1965886,NA,/companies/1965886-servepro-of-port-huron?searched_category_id=355&service_area=990309,NA,servepro-of-port-huron,2008-01-11T06:21:38.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1028506,Servepro of Port Huron,0,0,0,NA,"Fire & Water Damage Restoration, Fire Damage Repair, Fire Damage Cleanup, Fire Damage Cleaning, Mold And Water Damage, Ceiling Water Damage, Carpet Water Damage, Cleaning Water Damage, mould and water damage, leak flood, carpet cleaning, carpet cleaners, water damage from, damage water, water damage, damage from water, water damage in, water damage repair, waterdamage, water removal, mildew removal, restoration damage, damage restoration, water damage repair, repair water damage, fire repair, damage flood, flood damage, water damage & restoration, water damage restoration, damage restoration water, water restoration damage, restoration water damage, water extraction, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,990309,-1.0,355,NA,NA
https://homestars.com/on/port-edward/fire-water-damage-restoration,11,https://homestars.com/on/port-edward/fire-water-damage-restoration?&page=2&,Fire & Water Damage Restoration,2753209,NA,/companies/2753209-servicemaster-of-lambton-county?searched_category_id=355&service_area=1766413,NA,servicemaster-of-lambton-county,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1816261,ServiceMaster Of Lambton County,0,0,0,NA,"Fire & Water Damage Restoration, Fire Damage Repair, Fire Damage Cleanup, Fire Damage Cleaning, Mold And Water Damage, Ceiling Water Damage, Carpet Water Damage, Cleaning Water Damage, mould and water damage, leak flood, carpet cleaning, carpet cleaners, water damage from, damage water, water damage, damage from water, water damage in, water damage repair, waterdamage, water removal, mildew removal, restoration damage, damage restoration, water damage repair, repair water damage, fire repair, damage flood, flood damage, water damage & restoration, water damage restoration, damage restoration water, water restoration damage, restoration water damage, water extraction, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1766413,-1.0,355,NA,NA
https://homestars.com/on/port-edward/fire-water-damage-restoration,11,https://homestars.com/on/port-edward/fire-water-damage-restoration?&page=2&,Fire & Water Damage Restoration,2604938,NA,/companies/2604938-floods-r-us?searched_category_id=355&service_area=1618142,NA,floods-r-us,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1667990,Floods 'R' Us,0,0,0,NA,"Fire & Water Damage Restoration, Fire Damage Repair, Fire Damage Cleanup, Fire Damage Cleaning, Mold And Water Damage, Ceiling Water Damage, Carpet Water Damage, Cleaning Water Damage, mould and water damage, leak flood, carpet cleaning, carpet cleaners, water damage from, damage water, water damage, damage from water, water damage in, water damage repair, waterdamage, water removal, mildew removal, restoration damage, damage restoration, water damage repair, repair water damage, fire repair, damage flood, flood damage, water damage & restoration, water damage restoration, damage restoration water, water restoration damage, restoration water damage, water extraction, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1618142,-1.0,355,NA,NA
https://homestars.com/on/port-edward/fire-water-damage-restoration,11,https://homestars.com/on/port-edward/fire-water-damage-restoration?&page=2&,Fire & Water Damage Restoration,2614295,NA,/companies/2614295-restoration-masters-water-fire-disasters?searched_category_id=355&service_area=1627499,NA,restoration-masters-water-fire-disasters,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1677347,Restoration Masters Water Fire Disasters,0,0,0,NA,"Fire & Water Damage Restoration, Fire Damage Repair, Fire Damage Cleanup, Fire Damage Cleaning, Mold And Water Damage, Ceiling Water Damage, Carpet Water Damage, Cleaning Water Damage, mould and water damage, leak flood, carpet cleaning, carpet cleaners, water damage from, damage water, water damage, damage from water, water damage in, water damage repair, waterdamage, water removal, mildew removal, restoration damage, damage restoration, water damage repair, repair water damage, fire repair, damage flood, flood damage, water damage & restoration, water damage restoration, damage restoration water, water restoration damage, restoration water damage, water extraction, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1627499,-1.0,355,NA,NA
https://homestars.com/on/port-edward/fire-water-damage-restoration,11,https://homestars.com/on/port-edward/fire-water-damage-restoration?&page=2&,Fire & Water Damage Restoration,2758248,NA,/companies/2758248-bluewater-installations-ltd?searched_category_id=355&service_area=1771452,NA,bluewater-installations-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1821300,Bluewater Installations Ltd,0,0,0,NA,"Fire & Water Damage Restoration, Fire Damage Repair, Fire Damage Cleanup, Fire Damage Cleaning, Mold And Water Damage, Ceiling Water Damage, Carpet Water Damage, Cleaning Water Damage, mould and water damage, leak flood, carpet cleaning, carpet cleaners, water damage from, damage water, water damage, damage from water, water damage in, water damage repair, waterdamage, water removal, mildew removal, restoration damage, damage restoration, water damage repair, repair water damage, fire repair, damage flood, flood damage, water damage & restoration, water damage restoration, damage restoration water, water restoration damage, restoration water damage, water extraction, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1771452,-1.0,355,NA,NA
https://homestars.com/on/port-edward/fire-water-damage-restoration,11,https://homestars.com/on/port-edward/fire-water-damage-restoration?&page=2&,Fire & Water Damage Restoration,2571834,NA,/companies/2571834-shamrock-services-disaster-kleenup?searched_category_id=355&service_area=1585038,NA,shamrock-services-disaster-kleenup,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1634886,Shamrock Services - Disaster Kleenup,0,0,0,NA,"Fire & Water Damage Restoration, Fire Damage Repair, Fire Damage Cleanup, Fire Damage Cleaning, Mold And Water Damage, Ceiling Water Damage, Carpet Water Damage, Cleaning Water Damage, mould and water damage, leak flood, carpet cleaning, carpet cleaners, water damage from, damage water, water damage, damage from water, water damage in, water damage repair, waterdamage, water removal, mildew removal, restoration damage, damage restoration, water damage repair, repair water damage, fire repair, damage flood, flood damage, water damage & restoration, water damage restoration, damage restoration water, water restoration damage, restoration water damage, water extraction, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1585038,-1.0,355,NA,NA
https://homestars.com/on/port-edward/fire-water-damage-restoration,11,https://homestars.com/on/port-edward/fire-water-damage-restoration?&page=2&,Fire & Water Damage Restoration,1943091,NA,/companies/1943091-quality-drywall?searched_category_id=355&service_area=967514,NA,quality-drywall,2008-01-11T05:51:40.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1005711,Quality Drywall,0,0,0,NA,"Fire & Water Damage Restoration, Fire Damage Repair, Fire Damage Cleanup, Fire Damage Cleaning, Mold And Water Damage, Ceiling Water Damage, Carpet Water Damage, Cleaning Water Damage, mould and water damage, leak flood, carpet cleaning, carpet cleaners, water damage from, damage water, water damage, damage from water, water damage in, water damage repair, waterdamage, water removal, mildew removal, restoration damage, damage restoration, water damage repair, repair water damage, fire repair, damage flood, flood damage, water damage & restoration, water damage restoration, damage restoration water, water restoration damage, restoration water damage, water extraction, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,967514,-1.0,355,NA,NA
https://homestars.com/on/port-edward/fire-water-damage-restoration,11,https://homestars.com/on/port-edward/fire-water-damage-restoration?&page=2&,Fire & Water Damage Restoration,2569094,NA,/companies/2569094-winmar?searched_category_id=355&service_area=1582298,NA,winmar,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1632146,Winmar,0,0,0,NA,"Fire & Water Damage Restoration, Fire Damage Repair, Fire Damage Cleanup, Fire Damage Cleaning, Mold And Water Damage, Ceiling Water Damage, Carpet Water Damage, Cleaning Water Damage, mould and water damage, leak flood, carpet cleaning, carpet cleaners, water damage from, damage water, water damage, damage from water, water damage in, water damage repair, waterdamage, water removal, mildew removal, restoration damage, damage restoration, water damage repair, repair water damage, fire repair, damage flood, flood damage, water damage & restoration, water damage restoration, damage restoration water, water restoration damage, restoration water damage, water extraction, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1582298,-1.0,355,NA,NA
