Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/estevan/mirrors-glass,30,"c(""https://homestars.com/on/estevan/mirrors-glass?&page=2&"", ""https://homestars.com/on/estevan/mirrors-glass?&page=3&"")",Mirrors & Glass,2025719,NA,/companies/2025719-magic-city-glass?searched_category_id=403&service_area=1050142,NA,magic-city-glass,2008-01-11T07:42:33.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1088339,Magic City Glass,0,0,0,NA,"Mirrors & Glass, Wall Mirror, Bathroom Mirror, Window Mirror, Decorative Mirror, Stained Glass, Stained Glass Window, Glass Tile, custom mirror, custom glass, shower glass, glass installation, mirror installation, glass repair, mirror repair, glass replacement, window glass repair, decorative glass, beveled glass, mirror mirror, mirrors in mirrors, mirrors and, window and glass, glass and window, glass in window, glass for doors, windows and glass, glass for windows, windows & glass, shower doors, wall mirror, mirror wall, mirror world, bathroom mirror, mirror with glass, mirror & glass, mirror and glass, glass & mirror, mirror glass, glass mirror, glass and mirror, how to mirror glass, mirror for door, black mirrors, pattern glass, bathroom mirrors, custom glass, glass custom, wall mirrors, mirrors wall, frosted glass, mirror frame, glass for cabinets, manufacturer of glass, tempered glass, vanity mirror, glass shower doors, glass for shower doors, glass on glass mirrors, mirrors and glass, mirrors glass, glass & mirrors, glass for mirrors,,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1050142,0,403,NA,NA
https://homestars.com/on/estevan/mirrors-glass,30,"c(""https://homestars.com/on/estevan/mirrors-glass?&page=2&"", ""https://homestars.com/on/estevan/mirrors-glass?&page=3&"")",Mirrors & Glass,1361494,NA,/companies/1361494-lamoures-remodeling-glass-service?searched_category_id=403&service_area=385917,NA,lamoures-remodeling-glass-service,2008-01-14T13:33:43.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,424114,Lamoures Remodeling & Glass Service,0,0,0,NA,"Mirrors & Glass, Wall Mirror, Bathroom Mirror, Window Mirror, Decorative Mirror, Stained Glass, Stained Glass Window, Glass Tile, custom mirror, custom glass, shower glass, glass installation, mirror installation, glass repair, mirror repair, glass replacement, window glass repair, decorative glass, beveled glass, mirror mirror, mirrors in mirrors, mirrors and, window and glass, glass and window, glass in window, glass for doors, windows and glass, glass for windows, windows & glass, shower doors, wall mirror, mirror wall, mirror world, bathroom mirror, mirror with glass, mirror & glass, mirror and glass, glass & mirror, mirror glass, glass mirror, glass and mirror, how to mirror glass, mirror for door, black mirrors, pattern glass, bathroom mirrors, custom glass, glass custom, wall mirrors, mirrors wall, frosted glass, mirror frame, glass for cabinets, manufacturer of glass, tempered glass, vanity mirror, glass shower doors, glass for shower doors, glass on glass mirrors, mirrors and glass, mirrors glass, glass & mirrors, glass for mirrors,,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,385917,0,403,NA,NA
https://homestars.com/on/estevan/mirrors-glass,30,"c(""https://homestars.com/on/estevan/mirrors-glass?&page=2&"", ""https://homestars.com/on/estevan/mirrors-glass?&page=3&"")",Mirrors & Glass,1410688,NA,/companies/1410688-sag-studio?searched_category_id=403&service_area=435111,NA,sag-studio,2008-01-14T14:17:47.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,473308,Sag Studio,0,0,0,NA,"Mirrors & Glass, Wall Mirror, Bathroom Mirror, Window Mirror, Decorative Mirror, Stained Glass, Stained Glass Window, Glass Tile, custom mirror, custom glass, shower glass, glass installation, mirror installation, glass repair, mirror repair, glass replacement, window glass repair, decorative glass, beveled glass, mirror mirror, mirrors in mirrors, mirrors and, window and glass, glass and window, glass in window, glass for doors, windows and glass, glass for windows, windows & glass, shower doors, wall mirror, mirror wall, mirror world, bathroom mirror, mirror with glass, mirror & glass, mirror and glass, glass & mirror, mirror glass, glass mirror, glass and mirror, how to mirror glass, mirror for door, black mirrors, pattern glass, bathroom mirrors, custom glass, glass custom, wall mirrors, mirrors wall, frosted glass, mirror frame, glass for cabinets, manufacturer of glass, tempered glass, vanity mirror, glass shower doors, glass for shower doors, glass on glass mirrors, mirrors and glass, mirrors glass, glass & mirrors, glass for mirrors,,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,435111,0,403,NA,NA
https://homestars.com/on/estevan/mirrors-glass,30,"c(""https://homestars.com/on/estevan/mirrors-glass?&page=2&"", ""https://homestars.com/on/estevan/mirrors-glass?&page=3&"")",Mirrors & Glass,1388681,NA,/companies/1388681-margies-art-glass-studio?searched_category_id=403&service_area=413104,NA,margies-art-glass-studio,2008-01-14T13:57:36.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,451301,Margies Art Glass Studio,0,0,0,NA,"Mirrors & Glass, Wall Mirror, Bathroom Mirror, Window Mirror, Decorative Mirror, Stained Glass, Stained Glass Window, Glass Tile, custom mirror, custom glass, shower glass, glass installation, mirror installation, glass repair, mirror repair, glass replacement, window glass repair, decorative glass, beveled glass, mirror mirror, mirrors in mirrors, mirrors and, window and glass, glass and window, glass in window, glass for doors, windows and glass, glass for windows, windows & glass, shower doors, wall mirror, mirror wall, mirror world, bathroom mirror, mirror with glass, mirror & glass, mirror and glass, glass & mirror, mirror glass, glass mirror, glass and mirror, how to mirror glass, mirror for door, black mirrors, pattern glass, bathroom mirrors, custom glass, glass custom, wall mirrors, mirrors wall, frosted glass, mirror frame, glass for cabinets, manufacturer of glass, tempered glass, vanity mirror, glass shower doors, glass for shower doors, glass on glass mirrors, mirrors and glass, mirrors glass, glass & mirrors, glass for mirrors,,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,413104,0,403,NA,NA
https://homestars.com/on/estevan/mirrors-glass,30,"c(""https://homestars.com/on/estevan/mirrors-glass?&page=2&"", ""https://homestars.com/on/estevan/mirrors-glass?&page=3&"")",Mirrors & Glass,1514631,NA,/companies/1514631-chesters-stained-art-glass?searched_category_id=403&service_area=539054,NA,chesters-stained-art-glass,2008-01-17T15:56:47.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,577251,Chesters Stained Art Glass,0,0,0,NA,"Mirrors & Glass, Wall Mirror, Bathroom Mirror, Window Mirror, Decorative Mirror, Stained Glass, Stained Glass Window, Glass Tile, custom mirror, custom glass, shower glass, glass installation, mirror installation, glass repair, mirror repair, glass replacement, window glass repair, decorative glass, beveled glass, mirror mirror, mirrors in mirrors, mirrors and, window and glass, glass and window, glass in window, glass for doors, windows and glass, glass for windows, windows & glass, shower doors, wall mirror, mirror wall, mirror world, bathroom mirror, mirror with glass, mirror & glass, mirror and glass, glass & mirror, mirror glass, glass mirror, glass and mirror, how to mirror glass, mirror for door, black mirrors, pattern glass, bathroom mirrors, custom glass, glass custom, wall mirrors, mirrors wall, frosted glass, mirror frame, glass for cabinets, manufacturer of glass, tempered glass, vanity mirror, glass shower doors, glass for shower doors, glass on glass mirrors, mirrors and glass, mirrors glass, glass & mirrors, glass for mirrors,,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,539054,0,403,NA,NA
https://homestars.com/on/estevan/mirrors-glass,30,"c(""https://homestars.com/on/estevan/mirrors-glass?&page=2&"", ""https://homestars.com/on/estevan/mirrors-glass?&page=3&"")",Mirrors & Glass,1901126,NA,/companies/1901126-glaser-glass-chip-repair?searched_category_id=403&service_area=925549,NA,glaser-glass-chip-repair,2008-01-11T04:57:42.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,963746,Glaser Glass & Chip Repair,0,0,0,NA,"Mirrors & Glass, Wall Mirror, Bathroom Mirror, Window Mirror, Decorative Mirror, Stained Glass, Stained Glass Window, Glass Tile, custom mirror, custom glass, shower glass, glass installation, mirror installation, glass repair, mirror repair, glass replacement, window glass repair, decorative glass, beveled glass, mirror mirror, mirrors in mirrors, mirrors and, window and glass, glass and window, glass in window, glass for doors, windows and glass, glass for windows, windows & glass, shower doors, wall mirror, mirror wall, mirror world, bathroom mirror, mirror with glass, mirror & glass, mirror and glass, glass & mirror, mirror glass, glass mirror, glass and mirror, how to mirror glass, mirror for door, black mirrors, pattern glass, bathroom mirrors, custom glass, glass custom, wall mirrors, mirrors wall, frosted glass, mirror frame, glass for cabinets, manufacturer of glass, tempered glass, vanity mirror, glass shower doors, glass for shower doors, glass on glass mirrors, mirrors and glass, mirrors glass, glass & mirrors, glass for mirrors,,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,925549,0,403,NA,NA
https://homestars.com/on/estevan/mirrors-glass,30,"c(""https://homestars.com/on/estevan/mirrors-glass?&page=2&"", ""https://homestars.com/on/estevan/mirrors-glass?&page=3&"")",Mirrors & Glass,2186977,NA,/companies/2186977-viking-glass-of-nd-incorporated?searched_category_id=403&service_area=1207545,NA,viking-glass-of-nd-incorporated,2008-01-22T16:52:03.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1249920,Viking Glass of Nd Incorporated,0,0,0,NA,"Mirrors & Glass, Wall Mirror, Bathroom Mirror, Window Mirror, Decorative Mirror, Stained Glass, Stained Glass Window, Glass Tile, custom mirror, custom glass, shower glass, glass installation, mirror installation, glass repair, mirror repair, glass replacement, window glass repair, decorative glass, beveled glass, mirror mirror, mirrors in mirrors, mirrors and, window and glass, glass and window, glass in window, glass for doors, windows and glass, glass for windows, windows & glass, shower doors, wall mirror, mirror wall, mirror world, bathroom mirror, mirror with glass, mirror & glass, mirror and glass, glass & mirror, mirror glass, glass mirror, glass and mirror, how to mirror glass, mirror for door, black mirrors, pattern glass, bathroom mirrors, custom glass, glass custom, wall mirrors, mirrors wall, frosted glass, mirror frame, glass for cabinets, manufacturer of glass, tempered glass, vanity mirror, glass shower doors, glass for shower doors, glass on glass mirrors, mirrors and glass, mirrors glass, glass & mirrors, glass for mirrors,,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1207545,0,403,NA,NA
https://homestars.com/on/estevan/mirrors-glass,30,"c(""https://homestars.com/on/estevan/mirrors-glass?&page=2&"", ""https://homestars.com/on/estevan/mirrors-glass?&page=3&"")",Mirrors & Glass,2196395,NA,/companies/2196395-windshield-doctor-vinyl-graphics?searched_category_id=403&service_area=1216568,NA,windshield-doctor-vinyl-graphics,2008-01-10T19:00:00.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1259338,Windshield Doctor & Vinyl Graphics,0,0,0,NA,"Mirrors & Glass, Wall Mirror, Bathroom Mirror, Window Mirror, Decorative Mirror, Stained Glass, Stained Glass Window, Glass Tile, custom mirror, custom glass, shower glass, glass installation, mirror installation, glass repair, mirror repair, glass replacement, window glass repair, decorative glass, beveled glass, mirror mirror, mirrors in mirrors, mirrors and, window and glass, glass and window, glass in window, glass for doors, windows and glass, glass for windows, windows & glass, shower doors, wall mirror, mirror wall, mirror world, bathroom mirror, mirror with glass, mirror & glass, mirror and glass, glass & mirror, mirror glass, glass mirror, glass and mirror, how to mirror glass, mirror for door, black mirrors, pattern glass, bathroom mirrors, custom glass, glass custom, wall mirrors, mirrors wall, frosted glass, mirror frame, glass for cabinets, manufacturer of glass, tempered glass, vanity mirror, glass shower doors, glass for shower doors, glass on glass mirrors, mirrors and glass, mirrors glass, glass & mirrors, glass for mirrors,,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1216568,0,403,NA,NA
https://homestars.com/on/estevan/mirrors-glass,30,"c(""https://homestars.com/on/estevan/mirrors-glass?&page=2&"", ""https://homestars.com/on/estevan/mirrors-glass?&page=3&"")",Mirrors & Glass,1855859,NA,/companies/1855859-economy-autoglass-sales?searched_category_id=403&service_area=880282,NA,economy-autoglass-sales,2008-01-11T04:01:19.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,918479,Economy Autoglass Sales,0,0,0,NA,"Mirrors & Glass, Wall Mirror, Bathroom Mirror, Window Mirror, Decorative Mirror, Stained Glass, Stained Glass Window, Glass Tile, custom mirror, custom glass, shower glass, glass installation, mirror installation, glass repair, mirror repair, glass replacement, window glass repair, decorative glass, beveled glass, mirror mirror, mirrors in mirrors, mirrors and, window and glass, glass and window, glass in window, glass for doors, windows and glass, glass for windows, windows & glass, shower doors, wall mirror, mirror wall, mirror world, bathroom mirror, mirror with glass, mirror & glass, mirror and glass, glass & mirror, mirror glass, glass mirror, glass and mirror, how to mirror glass, mirror for door, black mirrors, pattern glass, bathroom mirrors, custom glass, glass custom, wall mirrors, mirrors wall, frosted glass, mirror frame, glass for cabinets, manufacturer of glass, tempered glass, vanity mirror, glass shower doors, glass for shower doors, glass on glass mirrors, mirrors and glass, mirrors glass, glass & mirrors, glass for mirrors,,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,880282,0,403,NA,NA
https://homestars.com/on/estevan/mirrors-glass,30,"c(""https://homestars.com/on/estevan/mirrors-glass?&page=2&"", ""https://homestars.com/on/estevan/mirrors-glass?&page=3&"")",Mirrors & Glass,1764832,NA,/companies/1764832-century-glass-ceiling?searched_category_id=403&service_area=789255,NA,century-glass-ceiling,2008-01-11T02:12:51.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,827452,Century Glass & Ceiling,0,0,0,NA,"Mirrors & Glass, Wall Mirror, Bathroom Mirror, Window Mirror, Decorative Mirror, Stained Glass, Stained Glass Window, Glass Tile, custom mirror, custom glass, shower glass, glass installation, mirror installation, glass repair, mirror repair, glass replacement, window glass repair, decorative glass, beveled glass, mirror mirror, mirrors in mirrors, mirrors and, window and glass, glass and window, glass in window, glass for doors, windows and glass, glass for windows, windows & glass, shower doors, wall mirror, mirror wall, mirror world, bathroom mirror, mirror with glass, mirror & glass, mirror and glass, glass & mirror, mirror glass, glass mirror, glass and mirror, how to mirror glass, mirror for door, black mirrors, pattern glass, bathroom mirrors, custom glass, glass custom, wall mirrors, mirrors wall, frosted glass, mirror frame, glass for cabinets, manufacturer of glass, tempered glass, vanity mirror, glass shower doors, glass for shower doors, glass on glass mirrors, mirrors and glass, mirrors glass, glass & mirrors, glass for mirrors,,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,789255,0,403,NA,NA
