Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,subdomain
https://homestars.com/on/kelowna/carpenters,6,https://homestars.com/on/kelowna/carpenters,Carpenters,2898288,NA,/companies/2898288-the-finishers?searched_category_id=323&service_area=2125841,NA,the-finishers,2017-06-17T13:17:03.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1960712,The Finishers,1,1,15,8,"Carpenters, carpenter, finish carpenter, local carpenter, carpenter work, carpenter companies, master carpenter, carpenters and joiners, carpentry, union carpenter, carpenter co, carpenter services, carpenter construction, interior framing, mud room, mudroom, playsets, playground, wooden playset, wooden playground, play set, caulking,,",0,2017-06-17T13:17:41.000-04:00,FALSE,0,0,15,0,FALSE,72b4ebe234ae76654d3e23ad68dd3b7683cf666a,FALSE,FALSE,FALSE,2125841,61.7454683327,323,NA,NA,NA
https://homestars.com/on/kelowna/carpenters,6,https://homestars.com/on/kelowna/carpenters,Carpenters,2808981,NA,/companies/2808981-ryan-s-unique-finishing-carpentry?searched_category_id=323&service_area=1879384,NA,ryan-s-unique-finishing-carpentry,2013-04-21T22:15:57.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1871981,Ryan's Unique Finishing Carpentry,0,0,0,NA,"Carpenters, carpenter, finish carpenter, local carpenter, carpenter work, carpenter companies, master carpenter, carpenters and joiners, carpentry, union carpenter, carpenter co, carpenter services, carpenter construction, interior framing, mud room, mudroom, playsets, playground, wooden playset, wooden playground, play set, caulking,,",0,NA,FALSE,0,0,0,NA,FALSE,03ec4e9537ea83854c64acb4d8ec4d10934977f1,FALSE,FALSE,FALSE,1879384,0,323,NA,NA,NA
https://homestars.com/on/kelowna/carpenters,6,https://homestars.com/on/kelowna/carpenters,Carpenters,2923602,,/companies/2923602-martin-lehmann-construction?searched_category_id=323&service_area=2180004,"The team at MLC stands firmly in the belief that reliability, honesty, hard work, and superior workmanship are the values needed to achieve our mission: to exceed our customers expectations every time. When you hire MLC, rest assured you can count on us for the results you want and need. Contact us today for your residential or commercial needs.",martin-lehmann-construction,2018-11-02T09:35:48.000-04:00,NA,NA,NA,,,,,2012,2,"E-transfer, cheque, cash, VISA, MASTERCARD and DISCOVER",,,,TRUE,FALSE,,,TRUE,FALSE,2 years on Workmanship and 1 year on Materials  ,1985776,Martin Lehmann Construction,0,0,1,NA,"Carpenters, carpenter, finish carpenter, local carpenter, carpenter work, carpenter companies, master carpenter, carpenters and joiners, carpentry, union carpenter, carpenter co, carpenter services, carpenter construction, interior framing, mud room, mudroom, playsets, playground, wooden playset, wooden playground, play set, caulking,,",0,2018-11-02T09:36:09.000-04:00,FALSE,0,0,2,0,FALSE,99777c417f89048e430a7533fd324772c6b97cad,FALSE,TRUE,FALSE,2180004,0,323,NA,NA,NA
https://homestars.com/on/kelowna/carpenters,6,https://homestars.com/on/kelowna/carpenters,Carpenters,2894691,NA,/companies/2894691-mr-and-mrs-custom-carpentry?searched_category_id=323&service_area=2116836,NA,mr-and-mrs-custom-carpentry,2017-03-04T02:07:19.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1957115,Mr And Mrs Custom Carpentry,0,0,0,NA,"Carpenters, carpenter, finish carpenter, local carpenter, carpenter work, carpenter companies, master carpenter, carpenters and joiners, carpentry, union carpenter, carpenter co, carpenter services, carpenter construction, interior framing, mud room, mudroom, playsets, playground, wooden playset, wooden playground, play set, caulking,,",0,NA,FALSE,0,0,0,0,FALSE,af3382526982ba34af9e517fe247f1284675439a,FALSE,FALSE,FALSE,2116836,0,323,NA,NA,NA
https://homestars.com/on/kelowna/carpenters,6,https://homestars.com/on/kelowna/carpenters,Carpenters,2957578,,/companies/2957578-oak-and-steel-construction?searched_category_id=323&service_area=2256424,Built to Last! Quality Homes and Renovations.,oak-and-steel-construction,2021-06-28T00:55:26.000-04:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2019555,Oak and Steel Construction,0,0,1,NA,"Carpenters, carpenter, finish carpenter, local carpenter, carpenter work, carpenter companies, master carpenter, carpenters and joiners, carpentry, union carpenter, carpenter co, carpenter services, carpenter construction, interior framing, mud room, mudroom, playsets, playground, wooden playset, wooden playground, play set, caulking,,",0,2021-06-28T00:57:14.000-04:00,FALSE,0,0,2,0,FALSE,fd940410384cb20e894343129f7a85fa32a27c2e,FALSE,TRUE,FALSE,2256424,0,323,NA,NA,
https://homestars.com/on/kelowna/carpenters,6,https://homestars.com/on/kelowna/carpenters,Carpenters,2950401,NA,/companies/2950401-brock-hamilton-designs?searched_category_id=323&service_area=2240664,NA,brock-hamilton-designs,2020-12-02T13:39:24.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2012538,Brock Hamilton Designs,0,0,0,NA,"Carpenters, carpenter, finish carpenter, local carpenter, carpenter work, carpenter companies, master carpenter, carpenters and joiners, carpentry, union carpenter, carpenter co, carpenter services, carpenter construction, interior framing, mud room, mudroom, playsets, playground, wooden playset, wooden playground, play set, caulking,,",0,2020-12-02T13:40:53.000-05:00,FALSE,0,0,0,0,FALSE,1b7ef8747310f0109393cf547c6af7750b835d87,FALSE,TRUE,FALSE,2240664,0,323,NA,NA,NA
