Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/magrath/septic-tank-cleaning-repair-installation,1,https://homestars.com/on/magrath/septic-tank-cleaning-repair-installation,"Septic Tank Cleaning, Repair & Installation",2798327,NA,/companies/2798327-septic-doc-ltd?searched_category_id=430&service_area=1861906,"Septic Doc Ltd. offers an affordable septic cleaning service. Have your septic tank cleaned regularly to avoid overflowing or costly repairs.  
Call Bruce at Septic Doc Ltd. at;
403-915-DUMP(3867)for an appointment today.",septic-doc-ltd,2012-05-30T00:05:24.000-04:00,NA,"Serving Magrath, Cardston, Raymond, Standoff, Spring Coulee, Welling, Del Bonita, Stirling, Hillspring, Glenwood, Milk River, Warner and the area south ...",,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1861379,Septic Doc Ltd.,0,0,0,NA,"Septic Tank Cleaning, Repair & Installation, septic tank cleaning, septic tank repair, septic tank maintenance, septic tank installation, tank septic, septic tank, septic tanks, tanks septic, septic systems, pumping septic, septic pumping, septic cleaning, cleaning septic, septic service, service septic, pumping a septic tank, pumping septic tank, septic tank cleaning, cleaning septic tank, septic pumped, septic services,,",0,FALSE,0,0,0,FALSE,0232b5141c2f6dad910711564debfb9b9cbc1e5a,FALSE,FALSE,FALSE,1861906,0,430,NA,NA
