Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/meaford/kitchen-bathroom-cabinets-design,1,https://homestars.com/on/meaford/kitchen-bathroom-cabinets-design,Kitchen & Bathroom - Cabinets & Design,2846988,NA,/companies/2846988-charles-davies-custom-fine-furniture-and-built-ins?searched_category_id=392&service_area=1954480,"Charles Davies designs and custom makes all cabinetry, furniture and architectural design details, from start to finish.  Examples include: custom kitchens (freestanding kitchens as well as fitted kitchens and kitchen islands), wall units, entertainment cabinets, custom libraries, studies and home offices, custom wine cellars, wine rack systems and wine tasting tables, custom wet bars and dry bars, custom-made freestanding furniture such as desks and dining room tables and chairs,  and architectural design details such as mouldings, wainscoting and wall panelling, fireplace mantels, and staircase newels.

Charles Davies' cabinet shop, Charles Davies Custom Fine Furniture and Built-Ins, is located west of the community of Lora Bay and the village of Thornbury in the Southern Georgian Bay region of Ontario, Canada. Charles generally works in around Collingwood, Thornbury, Clarksburg, Blue Mountain, Lora Bay, the Beaver Valley, Meaford, and Owen Sound, but quite often goes further afield to, for example, Toronto, Muskoka, Mulmur, Creemore, Stayner, Duntroon, and Southampton.  By appointment.

Please visit Charles' official website: www.charlesdaviescabinetmaker.com for more details.
",charles-davies-custom-fine-furniture-and-built-ins,2014-01-02T10:33:28.000-05:00,NA,NA,by appointment,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1909424,Charles Davies Custom Fine Furniture And Built Ins,0,0,0,NA,"Kitchen & Bathroom - Cabinets & Design, Kitchen Cabinet And Counter, Kitchen Cabinet Hardware, Bathroom Cabinet, Bathroom Wall Cabinet, Bathroom Sink Cabinet, cabinets, kitchens, cabinetry, kitchen and cabinets, cabinets for kitchen, about kitchen cabinets, kitchen cabinets, kitchen cabinets in, cabinets for the kitchen, cabinets and kitchen, cabinets kitchen, kitchen cabinet, cabinet kitchen, the kitchen cabinet, kitchen by design, design kitchen, a kitchen design, design a kitchen, design for kitchen, design and kitchen, design by kitchen, kitchen design, cabinetry kitchen, kitchen cabinetry, designs kitchen, kitchen designs, bathroom vanities, vanity and bathroom, bath and vanity, designer kitchen, ,",0,FALSE,0,0,0,0,FALSE,abaaf8d0e5e92e0df512bfb6cbd108a1d43b4ca3,FALSE,FALSE,FALSE,1954480,0,392,NA,NA
