Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/gloucester/building-supplies-and-hardware,38,"c(""https://homestars.com/on/gloucester/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/gloucester/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/gloucester/building-supplies-and-hardware?&page=4&"")",Building Supplies and Hardware,2954668,,/companies/2954668-gillespie-rentals?searched_category_id=466&service_area=2249955,"Gillespie Rentals is a rental place that makes renting easier. We offer easy check out and easy pick up and a lot of our equipment is on a trailer so you can pick it up and save delivery fees.
",gillespie-rentals,2021-03-30T09:06:05.000-04:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2016646,Gillespie Rentals,5,3,0,9.33333,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,2021-03-30T09:52:25.000-04:00,,FALSE,0,0,1,0,FALSE,368a1c0d11c7036cf431fb1304e82fcc753acb81,FALSE,2021-04-21T14:08:20.000-04:00,TRUE,FALSE,2249955,76.3212187241,466,NA,NA
https://homestars.com/on/gloucester/building-supplies-and-hardware,38,"c(""https://homestars.com/on/gloucester/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/gloucester/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/gloucester/building-supplies-and-hardware?&page=4&"")",Building Supplies and Hardware,2880817,NA,/companies/2880817-the-woodsource-inc?searched_category_id=466&service_area=2071613,NA,the-woodsource-inc,2015-12-10T10:12:18.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1943241,The Wood Source Inc.,1,1,0,10,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,2016-01-27T10:39:28.000-05:00,NA,FALSE,0,0,0,0,FALSE,6940b3dac315b11ab0c5c3be194b3ccb458e574d,FALSE,2015-12-10T10:42:04.000-05:00,FALSE,FALSE,2071613,74.4538986544,466,NA,NA
https://homestars.com/on/gloucester/building-supplies-and-hardware,38,"c(""https://homestars.com/on/gloucester/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/gloucester/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/gloucester/building-supplies-and-hardware?&page=4&"")",Building Supplies and Hardware,2878961,NA,/companies/2878961-deka-home-building-centre-woodlawn?searched_category_id=466&service_area=2063876,NA,deka-home-building-centre-woodlawn,2015-11-06T07:41:07.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1941385,"Deka Home Building Centre, Woodlawn",1,1,0,10,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,2016-11-08T09:59:22.000-05:00,NA,FALSE,0,0,0,0,FALSE,006ca2b23837b94a065ede6eb1c04dc2da21a75d,FALSE,2015-11-06T08:08:41.000-05:00,TRUE,FALSE,2063876,66.6417267265,466,NA,NA
https://homestars.com/on/gloucester/building-supplies-and-hardware,38,"c(""https://homestars.com/on/gloucester/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/gloucester/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/gloucester/building-supplies-and-hardware?&page=4&"")",Building Supplies and Hardware,2877145,NA,/companies/2877145-furnace-filters-ottawa-canada?searched_category_id=466&service_area=2056988,"Furnace filters Ottawa Canada, delivers air filtering products across Canada. We carry the M1-1056 furnace filter from five seasons. Buy cheap furnace filters in gatineau and Quebec, Montreal, Ottawa, and surrounding areas.
",furnace-filters-ottawa-canada,2015-09-30T13:59:36.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1939569,Furnace Filters Ottawa Canada,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,NA,FALSE,0,0,0,0,FALSE,69fed5131854cb29a71bf0ab58cf70cfbc21febf,FALSE,NA,FALSE,FALSE,2056988,-1.0,466,NA,NA
https://homestars.com/on/gloucester/building-supplies-and-hardware,38,"c(""https://homestars.com/on/gloucester/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/gloucester/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/gloucester/building-supplies-and-hardware?&page=4&"")",Building Supplies and Hardware,2893984,NA,/companies/2893984-openlot?searched_category_id=466&service_area=2114778,NA,openlot,2017-02-10T15:52:29.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1956408,Open Lot,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,NA,FALSE,0,0,0,0,FALSE,cd0d2565ec4c7bd6cdb792b1fcda0647d992af45,FALSE,NA,FALSE,FALSE,2114778,-1.0,466,NA,NA
https://homestars.com/on/gloucester/building-supplies-and-hardware,38,"c(""https://homestars.com/on/gloucester/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/gloucester/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/gloucester/building-supplies-and-hardware?&page=4&"")",Building Supplies and Hardware,2667395,NA,/companies/2667395-trudel-home-hardware-kanata-inc?searched_category_id=466&service_area=1680599,NA,trudel-home-hardware-kanata-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1730447,Trudel Home Hardware (Kanata) Inc,2,2,0,10,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,2012-03-18T12:25:19.000-04:00,FALSE,FALSE,1680599,52.3809506679,466,NA,NA
https://homestars.com/on/gloucester/building-supplies-and-hardware,38,"c(""https://homestars.com/on/gloucester/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/gloucester/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/gloucester/building-supplies-and-hardware?&page=4&"")",Building Supplies and Hardware,2746062,NA,/companies/2746062-home-depot-tool-rental?searched_category_id=466&service_area=1759266,NA,home-depot-tool-rental,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1809114,Home Depot Tool Rental,2,2,0,9,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,2013-03-28T12:52:20.000-04:00,FALSE,FALSE,1759266,58.8470629952,466,NA,NA
https://homestars.com/on/gloucester/building-supplies-and-hardware,38,"c(""https://homestars.com/on/gloucester/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/gloucester/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/gloucester/building-supplies-and-hardware?&page=4&"")",Building Supplies and Hardware,2748026,NA,/companies/2748026-home-depot-tool-rental?searched_category_id=466&service_area=1761230,NA,home-depot-tool-rental,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1811078,Home Depot Tool Rental,4,3,0,9.33333,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,2012-03-22T08:02:43.000-04:00,FALSE,FALSE,1761230,56.8179559662,466,NA,NA
https://homestars.com/on/gloucester/building-supplies-and-hardware,38,"c(""https://homestars.com/on/gloucester/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/gloucester/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/gloucester/building-supplies-and-hardware?&page=4&"")",Building Supplies and Hardware,2785820,NA,/companies/2785820-home-depot?searched_category_id=466&service_area=1842807,NA,home-depot,2011-03-21T22:25:43.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1848872,Home Depot,11,8,0,8.125,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,2015-11-05T07:54:56.000-05:00,FALSE,FALSE,1842807,46.201493451,466,NA,NA
https://homestars.com/on/gloucester/building-supplies-and-hardware,38,"c(""https://homestars.com/on/gloucester/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/gloucester/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/gloucester/building-supplies-and-hardware?&page=4&"")",Building Supplies and Hardware,2781609,,/companies/2781609-lowes?searched_category_id=466&service_area=1834180,NA,lowes,2010-10-02T11:41:31.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1844661,Lowes,12,9,0,8.55556,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,2016-09-23T13:32:01.000-04:00,FALSE,FALSE,1834180,53.1833502817,466,NA,NA
