Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,latest_approved_review_created_at
https://homestars.com/on/fergusons%20cove/carpenters,15,https://homestars.com/on/fergusons%20cove/carpenters?&page=2&,Carpenters,2959376,https://www.facebook.com/Strong-Finish-Carpentry-105392921738441,/companies/2959376-strong-finish-carpentry?searched_category_id=323&service_area=2260459,"Strong Finish Carpentry is a small, family-owned business based in Beaver Bank, NS, specializing in interior and exterior finishes.
With the skills and experience to handle projects of all sizes, you can feel confident with Strong Finish Carpentry.",strong-finish-carpentry,2021-09-03T11:38:19.000-04:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2021353,Strong Finish Carpentry,6,5,19,10,"Carpenters, carpenter, finish carpenter, local carpenter, carpenter work, carpenter companies, master carpenter, carpenters and joiners, carpentry, union carpenter, carpenter co, carpenter services, carpenter construction, interior framing, mud room, mudroom, playsets, playground, wooden playset, wooden playground, play set, caulking,,",0,2021-09-03T11:40:44.000-04:00,strongfinishcarpentry,FALSE,0,0,22,0,FALSE,de4017147244ed1cdcfb29fca98f71e421070b84,TRUE,TRUE,FALSE,2260459,88.7848922123,323,NA,NA,NA
https://homestars.com/on/fergusons%20cove/carpenters,15,https://homestars.com/on/fergusons%20cove/carpenters?&page=2&,Carpenters,2958022,NA,/companies/2958022-boudreaus-carpentry-service?searched_category_id=323&service_area=2257405,NA,boudreaus-carpentry-service,2021-07-13T12:16:02.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2019999,Boudreaus Carpentry Service,0,0,1,NA,"Carpenters, carpenter, finish carpenter, local carpenter, carpenter work, carpenter companies, master carpenter, carpenters and joiners, carpentry, union carpenter, carpenter co, carpenter services, carpenter construction, interior framing, mud room, mudroom, playsets, playground, wooden playset, wooden playground, play set, caulking,,",0,2021-07-13T12:17:43.000-04:00,NA,FALSE,0,0,1,0,FALSE,5126f5e037857465fd5996ca2c07cdb7b6cadaf1,FALSE,FALSE,FALSE,2257405,-1.0,323,NA,NA,NA
https://homestars.com/on/fergusons%20cove/carpenters,15,https://homestars.com/on/fergusons%20cove/carpenters?&page=2&,Carpenters,2859573,NA,/companies/2859573-lambie-construction?searched_category_id=323&service_area=1992242,NA,lambie-construction,2014-09-22T12:16:54.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1922003,Lambie Construction,2,2,0,10,"Carpenters, carpenter, finish carpenter, local carpenter, carpenter work, carpenter companies, master carpenter, carpenters and joiners, carpentry, union carpenter, carpenter co, carpenter services, carpenter construction, interior framing, mud room, mudroom, playsets, playground, wooden playset, wooden playground, play set, caulking,,",0,NA,NA,FALSE,0,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1992242,73.9985257576,323,NA,NA,2014-10-04T13:10:09.000-04:00
https://homestars.com/on/fergusons%20cove/carpenters,15,https://homestars.com/on/fergusons%20cove/carpenters?&page=2&,Carpenters,2851223,NA,/companies/2851223-wayne-cormier?searched_category_id=323&service_area=1963225,NA,wayne-cormier,2014-03-30T13:49:25.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1913655,Wayne Cormier,1,1,0,10,"Carpenters, carpenter, finish carpenter, local carpenter, carpenter work, carpenter companies, master carpenter, carpenters and joiners, carpentry, union carpenter, carpenter co, carpenter services, carpenter construction, interior framing, mud room, mudroom, playsets, playground, wooden playset, wooden playground, play set, caulking,,",0,NA,NA,FALSE,0,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1963225,70.8220599469,323,NA,NA,2014-03-30T13:53:10.000-04:00
https://homestars.com/on/fergusons%20cove/carpenters,15,https://homestars.com/on/fergusons%20cove/carpenters?&page=2&,Carpenters,2851168,NA,/companies/2851168-ivan-drisdelle?searched_category_id=323&service_area=1963115,NA,ivan-drisdelle,2014-03-29T11:51:58.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1913600,ivan Drisdelle,1,1,0,9,"Carpenters, carpenter, finish carpenter, local carpenter, carpenter work, carpenter companies, master carpenter, carpenters and joiners, carpentry, union carpenter, carpenter co, carpenter services, carpenter construction, interior framing, mud room, mudroom, playsets, playground, wooden playset, wooden playground, play set, caulking,,",0,NA,NA,FALSE,0,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1963115,38.5071428571,323,NA,NA,2014-03-29T11:56:25.000-04:00
https://homestars.com/on/fergusons%20cove/carpenters,15,https://homestars.com/on/fergusons%20cove/carpenters?&page=2&,Carpenters,2685112,NA,/companies/2685112-carpenter-electric-ltd?searched_category_id=323&service_area=1698316,NA,carpenter-electric-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1748164,Carpenter Electric Ltd,1,1,0,8,"Carpenters, carpenter, finish carpenter, local carpenter, carpenter work, carpenter companies, master carpenter, carpenters and joiners, carpentry, union carpenter, carpenter co, carpenter services, carpenter construction, interior framing, mud room, mudroom, playsets, playground, wooden playset, wooden playground, play set, caulking,,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1698316,28.9411079702,323,NA,NA,NA
https://homestars.com/on/fergusons%20cove/carpenters,15,https://homestars.com/on/fergusons%20cove/carpenters?&page=2&,Carpenters,2636749,NA,/companies/2636749-dynasty-development-group-inc?searched_category_id=323&service_area=1649953,NA,dynasty-development-group-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1699801,Dynasty Development Group Inc,0,0,0,NA,"Carpenters, carpenter, finish carpenter, local carpenter, carpenter work, carpenter companies, master carpenter, carpenters and joiners, carpentry, union carpenter, carpenter co, carpenter services, carpenter construction, interior framing, mud room, mudroom, playsets, playground, wooden playset, wooden playground, play set, caulking,,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1649953,-1.0,323,NA,NA,NA
https://homestars.com/on/fergusons%20cove/carpenters,15,https://homestars.com/on/fergusons%20cove/carpenters?&page=2&,Carpenters,2582620,NA,/companies/2582620-atbin-homes-ltd?searched_category_id=323&service_area=1595824,NA,atbin-homes-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1645672,Atbin Homes Ltd,0,0,0,NA,"Carpenters, carpenter, finish carpenter, local carpenter, carpenter work, carpenter companies, master carpenter, carpenters and joiners, carpentry, union carpenter, carpenter co, carpenter services, carpenter construction, interior framing, mud room, mudroom, playsets, playground, wooden playset, wooden playground, play set, caulking,,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1595824,-1.0,323,NA,NA,NA
https://homestars.com/on/fergusons%20cove/carpenters,15,https://homestars.com/on/fergusons%20cove/carpenters?&page=2&,Carpenters,2685980,NA,/companies/2685980-carpenters-union-united-brotherhood-of-carpenters-and-joiners-of-america-locals-83-1178-1338-1392?searched_category_id=323&service_area=1699184,NA,carpenters-union-united-brotherhood-of-carpenters-and-joiners-of-america-locals-83-1178-1338-1392,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1749032,Carpenters Union (United Brotherhood of Carpenters) and Joiners Of America Locals 83 1178 1338 1392,0,0,0,NA,"Carpenters, carpenter, finish carpenter, local carpenter, carpenter work, carpenter companies, master carpenter, carpenters and joiners, carpentry, union carpenter, carpenter co, carpenter services, carpenter construction, interior framing, mud room, mudroom, playsets, playground, wooden playset, wooden playground, play set, caulking,,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1699184,-1.0,323,NA,NA,NA
https://homestars.com/on/fergusons%20cove/carpenters,15,https://homestars.com/on/fergusons%20cove/carpenters?&page=2&,Carpenters,2765318,NA,/companies/2765318-on-the-level-construction-ltd?searched_category_id=323&service_area=1778522,NA,on-the-level-construction-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1828370,On The Level Construction Ltd,0,0,0,NA,"Carpenters, carpenter, finish carpenter, local carpenter, carpenter work, carpenter companies, master carpenter, carpenters and joiners, carpentry, union carpenter, carpenter co, carpenter services, carpenter construction, interior framing, mud room, mudroom, playsets, playground, wooden playset, wooden playground, play set, caulking,,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1778522,-1.0,323,NA,NA,NA
