Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,completion_percent_cache
https://homestars.com/on/kamloops/carpenters,3,https://homestars.com/on/kamloops/carpenters,Carpenters,2606903,NA,/companies/2606903-ncr-contracting?searched_category_id=323&service_area=1620107,NA,ncr-contracting,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1669955,NCR Contracting,0,0,0,NA,"Carpenters, carpenter, finish carpenter, local carpenter, carpenter work, carpenter companies, master carpenter, carpenters and joiners, carpentry, union carpenter, carpenter co, carpenter services, carpenter construction, interior framing, mud room, mudroom, playsets, playground, wooden playset, wooden playground, play set, caulking,,",0,2022-01-26T20:25:28.000-05:00,FALSE,0,0,0,FALSE,27be05f466fb20f863e16d95d3df0889c7f6c9e3,FALSE,TRUE,FALSE,1620107,0,323,NA,NA,NA
https://homestars.com/on/kamloops/carpenters,3,https://homestars.com/on/kamloops/carpenters,Carpenters,2783789,NA,/companies/2783789-champion-contracting?searched_category_id=323&service_area=1839330,NA,champion-contracting,2011-01-30T18:45:35.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1846841,Champion Contracting,0,0,0,NA,"Carpenters, carpenter, finish carpenter, local carpenter, carpenter work, carpenter companies, master carpenter, carpenters and joiners, carpentry, union carpenter, carpenter co, carpenter services, carpenter construction, interior framing, mud room, mudroom, playsets, playground, wooden playset, wooden playground, play set, caulking,,",0,2011-01-30T18:45:36.000-05:00,FALSE,0,0,0,FALSE,d8656a6ed0ff18b417c6cd3336a5d7accf8ecbb6,FALSE,FALSE,FALSE,1839330,0,323,NA,NA,NA
https://homestars.com/on/kamloops/carpenters,3,https://homestars.com/on/kamloops/carpenters,Carpenters,2937125,NA,/companies/2937125-1handyman4you?searched_category_id=323&service_area=2210936,NA,1handyman4you,2019-11-17T15:13:22.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1999299,#1Handyman4you,0,0,0,NA,"Carpenters, carpenter, finish carpenter, local carpenter, carpenter work, carpenter companies, master carpenter, carpenters and joiners, carpentry, union carpenter, carpenter co, carpenter services, carpenter construction, interior framing, mud room, mudroom, playsets, playground, wooden playset, wooden playground, play set, caulking,,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,2210936,0,323,NA,NA,0
