Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,latest_approved_review_created_at
https://homestars.com/on/airdrie/building-supplies-and-hardware,4,https://homestars.com/on/airdrie/building-supplies-and-hardware,Building Supplies and Hardware,2910157,http://catalinafauxwoodbeams.com,/companies/2910157-catalina-faux-wood-beams?searched_category_id=466&service_area=2150764,"Catalina Faux Wood Beams supplies rustic polyurethane beams to create the look of an authentic exposed beam ceiling. Beams can be easy installed using 2x4 blocks screwed to the ceiling (either into stud or with the use of drywall anchors) then simply cap the blocks with our beams and screw into the ceiling blocks, hollow beams allow for running wire for added LED lighting. Decorate your ceilings today!",catalina-faux-wood-beams,2018-02-18T12:50:18.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1972342,Catalina Faux Wood Beams ,0,0,6,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,2018-02-18T12:55:38.000-05:00,FALSE,0,0,8,0,FALSE,6b71acd349ec96a037e68ec5ce3280826d0d2131,FALSE,TRUE,FALSE,2150764,0,466,NA,NA,NA
https://homestars.com/on/airdrie/building-supplies-and-hardware,4,https://homestars.com/on/airdrie/building-supplies-and-hardware,Building Supplies and Hardware,2856272,NA,/companies/2856272-lowe-s?searched_category_id=466&service_area=1980936,NA,lowe-s,2014-07-10T11:06:25.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1918702,Lowe's,3,2,0,7.5,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,FALSE,0,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1980936,27.8132040092,466,NA,NA,2014-07-11T14:58:15.000-04:00
https://homestars.com/on/airdrie/building-supplies-and-hardware,4,https://homestars.com/on/airdrie/building-supplies-and-hardware,Building Supplies and Hardware,2641382,NA,/companies/2641382-irricana-pro-hardware?searched_category_id=466&service_area=1654586,NA,irricana-pro-hardware,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1704434,Irricana Pro Hardware,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1654586,0,466,NA,NA,NA
https://homestars.com/on/airdrie/building-supplies-and-hardware,4,https://homestars.com/on/airdrie/building-supplies-and-hardware,Building Supplies and Hardware,2652058,NA,/companies/2652058-norm-s-place-hardware-ltd?searched_category_id=466&service_area=1665262,NA,norm-s-place-hardware-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1715110,Norm's Place Hardware Ltd,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1665262,0,466,NA,NA,NA
