Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/eramosa/architects,15,https://homestars.com/on/eramosa/architects?&page=2&,Architects,208841,NA,/companies/208841-grinham-l-alan-architect-inc?searched_category_id=309&service_area=1800641,NA,grinham-l-alan-architect-inc,2008-01-23T10:28:30.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,63324,Grinham L Alan Architect Inc,0,0,0,NA,"Architects, Architectural Consultants, Residential Architects, Architect, structural, engineer, architects, landscape architects, architect design, design architect, architectural design, architect landscape, landscape architect, designer architect, architect designer, 3d architect, home architect, architect home, architecture firm, architect firm, construction architect, architect studio, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1800641,-1.0,309,NA,NA
https://homestars.com/on/eramosa/architects,15,https://homestars.com/on/eramosa/architects?&page=2&,Architects,198459,NA,/companies/198459-brandon-ronald-d-architect?searched_category_id=309&service_area=1800578,NA,brandon-ronald-d-architect,2008-01-23T10:23:40.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,54957,Brandon Ronald D Architect,0,0,0,NA,"Architects, Architectural Consultants, Residential Architects, Architect, structural, engineer, architects, landscape architects, architect design, design architect, architectural design, architect landscape, landscape architect, designer architect, architect designer, 3d architect, home architect, architect home, architecture firm, architect firm, construction architect, architect studio, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1800578,-1.0,309,NA,NA
https://homestars.com/on/eramosa/architects,15,https://homestars.com/on/eramosa/architects?&page=2&,Architects,2573439,NA,/companies/2573439-bjc-architects-inc?searched_category_id=309&service_area=1586643,NA,bjc-architects-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1636491,BJC ARCHITECTS INC,0,0,0,NA,"Architects, Architectural Consultants, Residential Architects, Architect, structural, engineer, architects, landscape architects, architect design, design architect, architectural design, architect landscape, landscape architect, designer architect, architect designer, 3d architect, home architect, architect home, architecture firm, architect firm, construction architect, architect studio, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1586643,-1.0,309,NA,NA
https://homestars.com/on/eramosa/architects,15,https://homestars.com/on/eramosa/architects?&page=2&,Architects,2766415,NA,/companies/2766415-mortgage-architects-paul-gazzola?searched_category_id=309&service_area=1779619,NA,mortgage-architects-paul-gazzola,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1829467,Mortgage Architects-Paul Gazzola,1,0,0,NA,"Architects, Architectural Consultants, Residential Architects, Architect, structural, engineer, architects, landscape architects, architect design, design architect, architectural design, architect landscape, landscape architect, designer architect, architect designer, 3d architect, home architect, architect home, architecture firm, architect firm, construction architect, architect studio, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1779619,-1.0,309,NA,NA
https://homestars.com/on/eramosa/architects,15,https://homestars.com/on/eramosa/architects?&page=2&,Architects,2694815,NA,/companies/2694815-tdi-international?searched_category_id=309&service_area=1708019,NA,tdi-international,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1757867,TDI International,0,0,0,NA,"Architects, Architectural Consultants, Residential Architects, Architect, structural, engineer, architects, landscape architects, architect design, design architect, architectural design, architect landscape, landscape architect, designer architect, architect designer, 3d architect, home architect, architect home, architecture firm, architect firm, construction architect, architect studio, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1708019,-1.0,309,NA,NA
https://homestars.com/on/eramosa/architects,15,https://homestars.com/on/eramosa/architects?&page=2&,Architects,215923,NA,/companies/215923-mcauley-j-david?searched_category_id=309&service_area=1800829,NA,mcauley-j-david,2008-01-23T10:31:48.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,68962,McAuley J David,0,0,0,NA,"Architects, Architectural Consultants, Residential Architects, Architect, structural, engineer, architects, landscape architects, architect design, design architect, architectural design, architect landscape, landscape architect, designer architect, architect designer, 3d architect, home architect, architect home, architecture firm, architect firm, construction architect, architect studio, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1800829,-1.0,309,NA,NA
https://homestars.com/on/eramosa/architects,15,https://homestars.com/on/eramosa/architects?&page=2&,Architects,2625707,NA,/companies/2625707-birdsell-j-william-architect?searched_category_id=309&service_area=1638911,NA,birdsell-j-william-architect,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1688759,Birdsell J William Architect,2,0,0,NA,"Architects, Architectural Consultants, Residential Architects, Architect, structural, engineer, architects, landscape architects, architect design, design architect, architectural design, architect landscape, landscape architect, designer architect, architect designer, 3d architect, home architect, architect home, architecture firm, architect firm, construction architect, architect studio, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1638911,-1.0,309,NA,NA
https://homestars.com/on/eramosa/architects,15,https://homestars.com/on/eramosa/architects?&page=2&,Architects,2597044,NA,/companies/2597044-grinham-l-alan-architect-inc?searched_category_id=309&service_area=1610248,NA,grinham-l-alan-architect-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1660096,Grinham L Alan Architect Inc,0,0,0,NA,"Architects, Architectural Consultants, Residential Architects, Architect, structural, engineer, architects, landscape architects, architect design, design architect, architectural design, architect landscape, landscape architect, designer architect, architect designer, 3d architect, home architect, architect home, architecture firm, architect firm, construction architect, architect studio, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1610248,-1.0,309,NA,NA
https://homestars.com/on/eramosa/architects,15,https://homestars.com/on/eramosa/architects?&page=2&,Architects,2767012,NA,/companies/2767012-gazzola-paul-mortgage-architects?searched_category_id=309&service_area=1780216,NA,gazzola-paul-mortgage-architects,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1830064,Gazzola Paul-Mortgage Architects,0,0,0,NA,"Architects, Architectural Consultants, Residential Architects, Architect, structural, engineer, architects, landscape architects, architect design, design architect, architectural design, architect landscape, landscape architect, designer architect, architect designer, 3d architect, home architect, architect home, architecture firm, architect firm, construction architect, architect studio, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1780216,-1.0,309,NA,NA
https://homestars.com/on/eramosa/architects,15,https://homestars.com/on/eramosa/architects?&page=2&,Architects,198606,NA,/companies/198606-briestensky-johnson-critchley-architects-inc?searched_category_id=309&service_area=1800798,NA,briestensky-johnson-critchley-architects-inc,2008-01-23T10:23:45.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,55082,Briestensky Johnson Critchley Architects Inc,0,0,0,NA,"Architects, Architectural Consultants, Residential Architects, Architect, structural, engineer, architects, landscape architects, architect design, design architect, architectural design, architect landscape, landscape architect, designer architect, architect designer, 3d architect, home architect, architect home, architecture firm, architect firm, construction architect, architect studio, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1800798,-1.0,309,NA,NA
