Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,claimed_at
https://homestars.com/on/saskatoon/garage-doors-hardware,4,https://homestars.com/on/saskatoon/garage-doors-hardware,Garage Doors & Hardware,2890472,,/companies/2890472-the-coolman-company?searched_category_id=368&service_area=2131412,this is not a real company.,the-coolman-company,2016-09-21T12:40:10.000-04:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,1,FALSE,FALSE,,1952896,The Coolman Company,15,9,23,8.11111,"Garage Doors & Hardware, Garage Door Opener, Garage Door Repair, Wood Garage Door, Garage Door Installation, Installing garage doors, electric garage doors, automatic garage doors, custom garage doors, metal garage door, for garage, garage, garage door, overhead, garagedoor, garage doors, door opener, garage opener, garage door opener, garagedoors, garage door openers, garage repair, garage door repair, repair garage door, liftmaster, overhead door, overhead doors, metal doors, garage door replacement, garage door repairs, iron door, door accessories, garage parts, parts garage, fix garage door, garage door parts, genie garage door, garage door opener, ,Appliance Repair, Appliance Repair Service, Appliance Repair Parts, Appliance Repair Manuals, Fridge Repair, Stove Repair, Oven Repair, Washer Repair, Dryer Repair, Microwave Repair, appliance repair, appliance parts, refrigerator repair, refrigerator parts, dishwasher repair, dishwasher parts, washing machine repair, washing machine parts, washer parts, dryer parts, dryer repair, stove repair, stove parts, water heater repair, appliance parts and repair, appliance parts, appliance installation, wrench, ,Window & Gutter Cleaning, Window Cleaning, Eavestrough cleaning, residential window cleaning, Windows, caulking,Gutters & Eavestroughs, Eavestrough Cleaning, Eavestrough Installation, Eavestrough Maintenance, gutter cleaning, gutter installation, gutter maintenance, installing gutters, installing eavestroughs, Eavestrough Repair, ,",0,FALSE,0,0,40,0,FALSE,a87117db6e0f7f4dc00523988d47f01e610108a6,TRUE,2016-10-13T13:48:44.000-04:00,TRUE,TRUE,2131412,22.7507014412,368,NA,NA,NA
https://homestars.com/on/saskatoon/garage-doors-hardware,4,https://homestars.com/on/saskatoon/garage-doors-hardware,Garage Doors & Hardware,2855520,https://www.creativedoor.com/,/companies/2855520-creative-door-services-ltd?searched_category_id=368&service_area=1978367,"Welcome to Creative Door Services Ltd. From breakthrough garage door and opener brands to comprehensive maintenance and repair services, Creative Door Services has mastered the remarkable since 1969. Whether you need a new garage door or opener, our friendly team of experts will ensure that we deliver quality products and service every time. Get a whisper-worthy lift or fast and affordable service today.",creative-door-services-ltd,2014-06-23T13:34:51.000-04:00,NA,NA,,,,,,NA,NA,,,,,FALSE,FALSE,,,TRUE,FALSE,,1917950,Creative Door Services Ltd,73,65,1,8.53846,"Garage Doors & Hardware, Garage Door Opener, Garage Door Repair, Wood Garage Door, Garage Door Installation, Installing garage doors, electric garage doors, automatic garage doors, custom garage doors, metal garage door, for garage, garage, garage door, overhead, garagedoor, garage doors, door opener, garage opener, garage door opener, garagedoors, garage door openers, garage repair, garage door repair, repair garage door, liftmaster, overhead door, overhead doors, metal doors, garage door replacement, garage door repairs, iron door, door accessories, garage parts, parts garage, fix garage door, garage door parts, genie garage door, garage door opener, ,",0,FALSE,0,0,11,0,FALSE,9640439c87660083afecba5735655f65116354ba,TRUE,2021-07-25T16:15:06.000-04:00,TRUE,FALSE,1978367,88.4377321097,368,NA,NA,NA
https://homestars.com/on/saskatoon/garage-doors-hardware,4,https://homestars.com/on/saskatoon/garage-doors-hardware,Garage Doors & Hardware,2861411,http://www.luxoverhead.com/,/companies/2861411-lux-overhead-door?searched_category_id=368&service_area=1998341,"Overhead Door & Garage Door Sales, Installation & Service",lux-overhead-door,2014-10-29T22:01:21.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1923841,Lux Overhead Door,1,0,2,NA,"Garage Doors & Hardware, Garage Door Opener, Garage Door Repair, Wood Garage Door, Garage Door Installation, Installing garage doors, electric garage doors, automatic garage doors, custom garage doors, metal garage door, for garage, garage, garage door, overhead, garagedoor, garage doors, door opener, garage opener, garage door opener, garagedoors, garage door openers, garage repair, garage door repair, repair garage door, liftmaster, overhead door, overhead doors, metal doors, garage door replacement, garage door repairs, iron door, door accessories, garage parts, parts garage, fix garage door, garage door parts, genie garage door, garage door opener, ,",0,FALSE,0,0,3,0,FALSE,4ea4eedbcd0701462d672eb11529bb1f03d1d7b4,FALSE,NA,FALSE,FALSE,1998341,-1.0,368,NA,NA,2017-10-11T09:24:13.000-04:00
https://homestars.com/on/saskatoon/garage-doors-hardware,4,https://homestars.com/on/saskatoon/garage-doors-hardware,Garage Doors & Hardware,2849200,NA,/companies/2849200-national-overhead-door-services-inc?searched_category_id=368&service_area=1959010,"We provide full overhead and garage door sales, repairs and services to the residential, commercial and industrial markets in Western Canada.

Services include new overhead and garage door sales, installations, service and repairs.

We provide emergency after hour services 24 hours a day, 7 days a week.
",national-overhead-door-services-inc,2014-02-23T18:29:05.000-05:00,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1911634,National Overhead Door Services Inc. ,0,0,0,NA,"Garage Doors & Hardware, Garage Door Opener, Garage Door Repair, Wood Garage Door, Garage Door Installation, Installing garage doors, electric garage doors, automatic garage doors, custom garage doors, metal garage door, for garage, garage, garage door, overhead, garagedoor, garage doors, door opener, garage opener, garage door opener, garagedoors, garage door openers, garage repair, garage door repair, repair garage door, liftmaster, overhead door, overhead doors, metal doors, garage door replacement, garage door repairs, iron door, door accessories, garage parts, parts garage, fix garage door, garage door parts, genie garage door, garage door opener, ,",0,FALSE,0,0,0,0,FALSE,9e1d29d3125cad8ca684da3b0b25ff170a70632f,FALSE,NA,FALSE,FALSE,1959010,0,368,NA,NA,NA
