Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/abbotsford/sunrooms-solariums-greenhouses,9,https://homestars.com/on/abbotsford/sunrooms-solariums-greenhouses,"Sunrooms, Solariums & Greenhouses",2870611,NA,/companies/2870611-lumon?searched_category_id=439&service_area=2032927,NA,lumon,2015-05-15T15:26:15.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1933035,Lumon,0,0,0,NA,"Sunrooms, Solariums & Greenhouses, Four Season Sun Room, Sun Room Kit, Sun Room Addition, Solarium Furniture, Green House Nursery, Portable Green House, Green House Manufacturer, conservatory, conservatories,",0,FALSE,0,0,0,0,FALSE,4c7c28add62aff6120a7269540e3893a106e87b0,FALSE,FALSE,FALSE,2032927,0,439,NA,NA
https://homestars.com/on/abbotsford/sunrooms-solariums-greenhouses,9,https://homestars.com/on/abbotsford/sunrooms-solariums-greenhouses,"Sunrooms, Solariums & Greenhouses",2577840,NA,/companies/2577840-b-w-greenhouse-construction?searched_category_id=439&service_area=1591044,NA,b-w-greenhouse-construction,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1640892,B & W Greenhouse Construction,0,0,0,NA,"Sunrooms, Solariums & Greenhouses, Four Season Sun Room, Sun Room Kit, Sun Room Addition, Solarium Furniture, Green House Nursery, Portable Green House, Green House Manufacturer, conservatory, conservatories,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1591044,0,439,NA,NA
https://homestars.com/on/abbotsford/sunrooms-solariums-greenhouses,9,https://homestars.com/on/abbotsford/sunrooms-solariums-greenhouses,"Sunrooms, Solariums & Greenhouses",2604226,NA,/companies/2604226-village-farms-canada-inccentury-div?searched_category_id=439&service_area=1617430,NA,village-farms-canada-inccentury-div,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1667278,Village Farms Canada IncCentury Div,0,0,0,NA,"Sunrooms, Solariums & Greenhouses, Four Season Sun Room, Sun Room Kit, Sun Room Addition, Solarium Furniture, Green House Nursery, Portable Green House, Green House Manufacturer, conservatory, conservatories,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1617430,0,439,NA,NA
https://homestars.com/on/abbotsford/sunrooms-solariums-greenhouses,9,https://homestars.com/on/abbotsford/sunrooms-solariums-greenhouses,"Sunrooms, Solariums & Greenhouses",2582030,NA,/companies/2582030-delsyk-industries-inc?searched_category_id=439&service_area=1595234,NA,delsyk-industries-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1645082,Delsyk Industries Inc,0,0,0,NA,"Sunrooms, Solariums & Greenhouses, Four Season Sun Room, Sun Room Kit, Sun Room Addition, Solarium Furniture, Green House Nursery, Portable Green House, Green House Manufacturer, conservatory, conservatories,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1595234,0,439,NA,NA
https://homestars.com/on/abbotsford/sunrooms-solariums-greenhouses,9,https://homestars.com/on/abbotsford/sunrooms-solariums-greenhouses,"Sunrooms, Solariums & Greenhouses",2587988,NA,/companies/2587988-guardian-greenhouses-inc?searched_category_id=439&service_area=1601192,NA,guardian-greenhouses-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1651040,Guardian Greenhouses Inc,0,0,0,NA,"Sunrooms, Solariums & Greenhouses, Four Season Sun Room, Sun Room Kit, Sun Room Addition, Solarium Furniture, Green House Nursery, Portable Green House, Green House Manufacturer, conservatory, conservatories,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1601192,0,439,NA,NA
https://homestars.com/on/abbotsford/sunrooms-solariums-greenhouses,9,https://homestars.com/on/abbotsford/sunrooms-solariums-greenhouses,"Sunrooms, Solariums & Greenhouses",2593431,NA,/companies/2593431-merom-farms-ltd?searched_category_id=439&service_area=1606635,NA,merom-farms-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1656483,Merom Farms Ltd,0,0,0,NA,"Sunrooms, Solariums & Greenhouses, Four Season Sun Room, Sun Room Kit, Sun Room Addition, Solarium Furniture, Green House Nursery, Portable Green House, Green House Manufacturer, conservatory, conservatories,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1606635,0,439,NA,NA
https://homestars.com/on/abbotsford/sunrooms-solariums-greenhouses,9,https://homestars.com/on/abbotsford/sunrooms-solariums-greenhouses,"Sunrooms, Solariums & Greenhouses",2593432,NA,/companies/2593432-merom-farms-ltd?searched_category_id=439&service_area=1606636,NA,merom-farms-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1656484,Merom Farms Ltd,0,0,0,NA,"Sunrooms, Solariums & Greenhouses, Four Season Sun Room, Sun Room Kit, Sun Room Addition, Solarium Furniture, Green House Nursery, Portable Green House, Green House Manufacturer, conservatory, conservatories,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1606636,0,439,NA,NA
https://homestars.com/on/abbotsford/sunrooms-solariums-greenhouses,9,https://homestars.com/on/abbotsford/sunrooms-solariums-greenhouses,"Sunrooms, Solariums & Greenhouses",2577849,NA,/companies/2577849-cedar-built-hobby-greenhouses?searched_category_id=439&service_area=1591053,NA,cedar-built-hobby-greenhouses,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1640901,Cedar-Built Hobby Greenhouses,0,0,0,NA,"Sunrooms, Solariums & Greenhouses, Four Season Sun Room, Sun Room Kit, Sun Room Addition, Solarium Furniture, Green House Nursery, Portable Green House, Green House Manufacturer, conservatory, conservatories,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1591053,0,439,NA,NA
https://homestars.com/on/abbotsford/sunrooms-solariums-greenhouses,9,https://homestars.com/on/abbotsford/sunrooms-solariums-greenhouses,"Sunrooms, Solariums & Greenhouses",2605630,NA,/companies/2605630-windsor-greenhouse?searched_category_id=439&service_area=1618834,NA,windsor-greenhouse,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1668682,Windsor Greenhouse,0,0,0,NA,"Sunrooms, Solariums & Greenhouses, Four Season Sun Room, Sun Room Kit, Sun Room Addition, Solarium Furniture, Green House Nursery, Portable Green House, Green House Manufacturer, conservatory, conservatories,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1618834,0,439,NA,NA
