Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/haines-city/building-supplies-and-hardware,49,"c(""https://homestars.com/on/haines-city/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/haines-city/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/haines-city/building-supplies-and-hardware?&page=4&"", ""https://homestars.com/on/haines-city/building-supplies-and-hardware?&page=5&"")",Building Supplies and Hardware,2887141,https://torontogenerators.com/,/companies/2887141-toronto-generators?searched_category_id=466&service_area=2094808,"Toronto Generators (formerly Paga Technologies) has been installing and servicing standby generators since 2002. When the power goes out, a standby generator comes on automatically, restoring power to your home, business or cottage. We proudly supported our many clients through the December 2013 ice storm, and have expanded in order to continue providing exceptional service to our growing customer base.

We pride ourselves on our exceptional customer service, and our staff have the knowledge, experience and training to answer all of your questions. We would be happy to provide you with a site visit and written quote free of charge, so please call us today! Our specialty is Generator Installation and Service!

https://homestars.com/companies/2887141-toronto-generators

",toronto-generators,2016-05-11T12:43:28.000-04:00,NA,NA,NA,"Automatic Standby Generators for home and business, Transfer switches for home and business, Parts & Accessories such as Mobile Link™, Cold Weather Kits, & Extended Warranties
","Toronto Generators is your authorized Generac installer in the Toronto area. We also service Parry Sound, Muskoka, Barrie, Newmarket, Collingwood, Caledon, Brampton, Mississauga, and Oakville. When you work with Toronto Generators, you can rest assured that all electrical codes will be followed, as will TSSA regulations in making all fuel connections. The result will be a safe, reliable installation you can count on when the power goes out. Toronto Generators is also committed to supporting our customers through maintenance, repair, and warranty work. 
","Generac, Honeywell, Powerstar, Eaton, Gillette, Milbank",,2002,NA,"Visa, Mastercard, Cheque",,All licensing in good standing. ,,TRUE,FALSE,,,FALSE,FALSE,,1949565,Toronto Generators,25,20,10,9.5,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,2016-05-11T13:22:02.000-04:00,torontogenerator,FALSE,0,0,10,0,FALSE,4e00523671ab49056670666897e40ce1f55fe630,TRUE,2016-12-23T15:49:13.000-05:00,TRUE,TRUE,2094808,87.1228345406,466,NA,NA
https://homestars.com/on/haines-city/building-supplies-and-hardware,49,"c(""https://homestars.com/on/haines-city/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/haines-city/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/haines-city/building-supplies-and-hardware?&page=4&"", ""https://homestars.com/on/haines-city/building-supplies-and-hardware?&page=5&"")",Building Supplies and Hardware,2792112,http://www.torrsec.com,/companies/2792112-torresec-inc?searched_category_id=466&service_area=1852183,"The TORRSEC Door Security System is a full-length door and doorframe reinforcement system that protects your home, work or institution against forcible entry break-ins. TDSS sits invisibly within your existing doorframe and the interlocking mechanism reinforces the door preventing crowbar and kick-in type break and enters on your property.  

For installation quotes and reviews about this product please see our Homestar page for our exclusive installer Eagle Doors and Locksmith Service Inc.",torresec-inc,2011-10-20T16:06:50.000-04:00,NA,"Our exclusive installer Eagle Doors and Locksmith Inc. can service anywhere in Ontario for installation in residential, commercial, institutional and ...",,The TORRSEC Security Door System (TDSS),"Residential, commercial, institutional, and government properties.",TORRSEC Security Door System,"Door security, door reinforcement, door protection,retro-fit,installation",2008,4,"Cash, Cheque,M/C, Visa, Amex",,,"Better Business Bureau, TOFL, Locksmith Association",TRUE,TRUE,,,FALSE,FALSE,Limited lifetime warranty on the TORRSEC Door Security System.  Unlimited lifetime warranty on parts,1855164,Torrsec Door Security Systems Inc,2,2,14,10,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",1,2011-10-21T14:25:48.000-04:00,torrsec,FALSE,0,0,14,NA,FALSE,0fece85eaa5033f2d802f992b32222c9e7b8aa2f,FALSE,2015-08-25T15:13:06.000-04:00,TRUE,FALSE,1852183,47.0338738582,466,NA,NA
https://homestars.com/on/haines-city/building-supplies-and-hardware,49,"c(""https://homestars.com/on/haines-city/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/haines-city/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/haines-city/building-supplies-and-hardware?&page=4&"", ""https://homestars.com/on/haines-city/building-supplies-and-hardware?&page=5&"")",Building Supplies and Hardware,2795353,NA,/companies/2795353-general-building-material?searched_category_id=466&service_area=1857373,"General Building Material is your local alternative to the ""big box"" stores. We at GBM offer our customers a low cost solution (up to 40% less) to all your construction building material needs, and in turn we can pass on our savings to our customers. Some of our primary products that we sell include Drywall, Insulation, and Steel.

",general-building-material,2012-02-22T15:49:30.000-05:00,NA,"Brampton, Mississauga, Toronto, Oakville, Woodbridge, Richmond hill, and Vaughan ",,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1858405,General Building Material,1,1,0,10,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,2012-02-22T15:49:31.000-05:00,NA,FALSE,0,0,0,NA,FALSE,86e8e0724ade47a37fa484ef17c33d85d1bd06dd,FALSE,2013-03-26T12:02:38.000-04:00,FALSE,FALSE,1857373,41.5384615385,466,NA,NA
https://homestars.com/on/haines-city/building-supplies-and-hardware,49,"c(""https://homestars.com/on/haines-city/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/haines-city/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/haines-city/building-supplies-and-hardware?&page=4&"", ""https://homestars.com/on/haines-city/building-supplies-and-hardware?&page=5&"")",Building Supplies and Hardware,2927578,https://www.synstone.com,/companies/2927578-synstone-international-ltd?searched_category_id=466&service_area=2189080,"Synstone panels, they are lightweight and high strength panels available with many surface finishes and colours. The tough, impact proof and non-combustible panels have unmatched exterior durability, being resistant to ultra-violet light, acid rain, and freeze-thaw. Synstone provides architects and façade installers with the best quality fibre concrete cladding where performance is equally as important as aesthetics.",synstone-international-ltd,2019-02-15T20:58:41.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1989752,Synstone International Ltd.,3,1,0,0,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,2021-01-15T02:27:38.000-05:00,NA,FALSE,0,0,1,0,FALSE,4d2575abf72fe783c01d49875ed6e9178fc0e956,FALSE,NA,FALSE,FALSE,2189080,1.9120394121,466,NA,NA
https://homestars.com/on/haines-city/building-supplies-and-hardware,49,"c(""https://homestars.com/on/haines-city/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/haines-city/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/haines-city/building-supplies-and-hardware?&page=4&"", ""https://homestars.com/on/haines-city/building-supplies-and-hardware?&page=5&"")",Building Supplies and Hardware,2951293,https://www.nucrownmouldings.com,/companies/2951293-nu-crown-mouldings?searched_category_id=466&service_area=2242583,"NU Crown Mouldings is proud to both manufacturer and retail innovative, top-quality crown mouldings. Thanks to our business model, we have complete control over all stages of product development and have unparalleled quality control measures in place to ensure customer satisfaction. 

Our beautiful, durable, and easy-to-install DIY crown mouldings come with a lifetime manufacturer’s warranty for all products, so you can invest in your home with complete peace of mind. Unlock the hidden decorative potential in your walls and ceilings with NU Crown Mouldings, whether you’re a seasoned professional or simply a DIY enthusiast with good taste.
",nu-crown-mouldings,2020-12-26T20:58:37.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2013389,Nu Crown Mouldings,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,2020-12-26T20:59:30.000-05:00,NA,FALSE,0,0,2,0,FALSE,b635a386b01b9234bc37ac1b154dafff74ae8688,FALSE,NA,TRUE,FALSE,2242583,-1.0,466,NA,NA
https://homestars.com/on/haines-city/building-supplies-and-hardware,49,"c(""https://homestars.com/on/haines-city/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/haines-city/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/haines-city/building-supplies-and-hardware?&page=4&"", ""https://homestars.com/on/haines-city/building-supplies-and-hardware?&page=5&"")",Building Supplies and Hardware,2909249,http://sawmillsid.ca,/companies/2909249-sawmillsid-inc?searched_category_id=466&service_area=2148895,"Portable sawmilling. Custom sawmilling up to 63"" wide. In stock live edge. Cedar shakes. Custom bunkies. ",sawmillsid-inc,2018-02-08T21:10:39.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1971434,Sawmillsid Inc,0,0,5,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,2018-02-08T21:22:41.000-05:00,NA,FALSE,0,0,7,0,FALSE,1775067ddf7ad41a412681ade670eee0293faa1f,FALSE,NA,FALSE,FALSE,2148895,-1.0,466,NA,NA
https://homestars.com/on/haines-city/building-supplies-and-hardware,49,"c(""https://homestars.com/on/haines-city/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/haines-city/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/haines-city/building-supplies-and-hardware?&page=4&"", ""https://homestars.com/on/haines-city/building-supplies-and-hardware?&page=5&"")",Building Supplies and Hardware,211937,http://jesttonline.com,/companies/211937-jestt-hardware-inc?searched_category_id=466&service_area=1817423,"Door hardware, bathroom accessories, home accessories.",jestt-hardware-inc,2006-09-03T20:00:00.000-04:00,NA,NA,,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,65861,Jestt Hardware Inc,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,2009-10-22T20:40:50.000-04:00,NA,FALSE,0,0,0,NA,FALSE,db4f50d9182344daadcad4f69d4e68b5f9942061,FALSE,NA,FALSE,FALSE,1817423,-1.0,466,NA,NA
https://homestars.com/on/haines-city/building-supplies-and-hardware,49,"c(""https://homestars.com/on/haines-city/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/haines-city/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/haines-city/building-supplies-and-hardware?&page=4&"", ""https://homestars.com/on/haines-city/building-supplies-and-hardware?&page=5&"")",Building Supplies and Hardware,2955148,NA,/companies/2955148-syds-home-repair?searched_category_id=466&service_area=2251019,NA,syds-home-repair,2021-04-13T14:39:47.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2017126,Syds home repair,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,2021-04-13T14:42:32.000-04:00,NA,FALSE,0,0,0,0,FALSE,1fe94adb3c10aebdd74073c5bac214a15d1175d6,FALSE,NA,FALSE,FALSE,2251019,-1.0,466,NA,NA
https://homestars.com/on/haines-city/building-supplies-and-hardware,49,"c(""https://homestars.com/on/haines-city/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/haines-city/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/haines-city/building-supplies-and-hardware?&page=4&"", ""https://homestars.com/on/haines-city/building-supplies-and-hardware?&page=5&"")",Building Supplies and Hardware,2904203,http://www.prosealfloors.com/,/companies/2904203-proseal-floors-garage-epoxy-concrete-floor-coatings-in-mississauga?searched_category_id=466&service_area=2138141,"Proseal Floors Garage & Epoxy Concrete Floor Coatings is Ontario's Largest Commercial & Industrial Concrete Flooring Company. Proseal Floors Serving Ontario since 1979

The largest floor coating contractors in GTA ( Toronto, Mississauga, Brampton) with over 30 years in business, Proseal Concrete Floor Care Systems Inc. protects over three million square feet of concrete every year. Our full-time professional installation crews are totally equipped to complete your job guaranteed to your satisfaction and on schedule. Never using contractors, Proseal warranties its finished work and highest quality products to give you many years of outstanding performance and durability.

From specifications to the final polish, Proseal offers complete turn-key services in floor upgrades that dramatically improve your floor’s appearance and safety. Appreciate the clear benefits of Proseal’s top-quality protection coatings:

- Transformed rough & worn concrete
- Eliminates concrete dusting
- Reduced maintenance & lighting costs
Conductive Coating Systems for Industrial Safety

Proseal Concrete Floor Care Systems helps make your industrial facility safer with conductive coating systems. Consult with our technicians about our conductive, non-sparking epoxy floor coatings that control static and reduce fire risk.

Book a demonstration to see how Proseal can improve the safety and durability of your industrial floors. Our trained technicians prepare a comprehensive analysis of your plant’s work surfaces with specific recommended applications.

Our professional installers do it all, always working within your time schedule to avoid interruption of your business routine.

Proseal Flooring Products & Services Toronto

Epoxy & Urethane Floor Coatings :
When it comes to sealing your concrete floors, Epoxy and urethane coatings are definitely your best bet. The sealants interact with the concrete slab in such a way that a hard surface is formed, making it 6 times stronger than normal concrete and impenetrable to various liquids.

Garage Floor Epoxy Coatings Toronto : Are you searching for Epoxy Garage Coatings and professional installer for your garage floor Coatings or commercial epoxy floor in the Greater Toronto Area? In a time not too long ago, garages were all the same: outbuildings that were storage areas for parked cars, with boring gray concrete or even dirty floor coatings. Today garages have taken a more prominent place in the design of homes, often built to house three vehicles, and more often than not attached to the home. Garages have graduated from simple storage areas, becoming organized shops or showrooms. Today every bit of attention that a homeowner pays to the decorating of the home is paid to the garage as well, right down to what goes on the concrete floor coatings.

Floor Maintenance Recommendations
MAINTENANCE FOR SPECIAL FLOORING SYSTEMS : All Proseal flooring requires regular maintenance to ensure good looks and long service. It’s normal for floor coatings to become worn out and defaced by abrasion. Dust is an abrasive to floor coatings and it is imperative to remove it to reduce abrasion. Regular washing and wax lubricates the floor against abrasion. Waxing is recommended but not a requirement.",proseal-floors-garage-epoxy-concrete-floor-coatings-in-mississauga,2017-10-31T15:59:31.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1966388,Proseal Floors Garage & Epoxy Concrete Floor Coatings In Mississauga,0,0,11,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,2017-10-31T16:00:11.000-04:00,NA,FALSE,0,0,12,0,FALSE,8e3e149c8af24f1bf9480c559e2163dd6b7f1c6d,FALSE,NA,TRUE,FALSE,2138141,-1.0,466,NA,NA
https://homestars.com/on/haines-city/building-supplies-and-hardware,49,"c(""https://homestars.com/on/haines-city/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/haines-city/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/haines-city/building-supplies-and-hardware?&page=4&"", ""https://homestars.com/on/haines-city/building-supplies-and-hardware?&page=5&"")",Building Supplies and Hardware,2848521,NA,/companies/2848521-smc-hardware-canada-inc?searched_category_id=466&service_area=1957621,NA,smc-hardware-canada-inc,2014-02-09T21:49:30.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1910955,Smc Hardware Canada Inc,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,NA,FALSE,0,0,0,0,FALSE,616e22705d6d7e48ac4e958b9bf19131d8133d34,FALSE,NA,FALSE,FALSE,1957621,-1.0,466,NA,NA
