Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/furdale/home-office-renovation,4,https://homestars.com/on/furdale/home-office-renovation,Home Office Renovation,2942613,NA,/companies/2942613-oblique-view-contracting?searched_category_id=381&service_area=2223050,NA,oblique-view-contracting,2020-04-21T19:35:27.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2004787,Oblique View Contracting ,0,0,1,NA,"Home Office Renovation, renovating home office, home office shelving, home office built-ins, diy network, decorating an office, decorating a office, ,",0,2020-04-21T19:36:41.000-04:00,FALSE,0,0,2,0,FALSE,182efbbe07dca14d2811b13ad1961d9743f43b74,FALSE,FALSE,FALSE,2223050,0,381,NA,NA
https://homestars.com/on/furdale/home-office-renovation,4,https://homestars.com/on/furdale/home-office-renovation,Home Office Renovation,2879642,NA,/companies/2879642-time-to-renovate?searched_category_id=381&service_area=2066702,NA,time-to-renovate,2015-11-20T18:20:35.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1942066,Time To Renovate,0,0,0,NA,"Home Office Renovation, renovating home office, home office shelving, home office built-ins, diy network, decorating an office, decorating a office, ,",0,NA,FALSE,0,0,0,0,FALSE,ad1acf0f5a7dcb146bc5f59c4aa978c2e849f2da,FALSE,FALSE,FALSE,2066702,0,381,NA,NA
https://homestars.com/on/furdale/home-office-renovation,4,https://homestars.com/on/furdale/home-office-renovation,Home Office Renovation,2884085,NA,/companies/2884085-legacy-homes?searched_category_id=381&service_area=2083656,"Get the Legacy Advantage. Legacy Homes in Saskatoon are experienced, professional Saskatoon home builders and home renovation experts.",legacy-homes,2016-02-17T07:10:41.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1946509,Legacy Homes,0,0,0,NA,"Home Office Renovation, renovating home office, home office shelving, home office built-ins, diy network, decorating an office, decorating a office, ,",0,NA,FALSE,0,0,0,0,FALSE,48b6a106e8bb04caa4a22d21c1336b4955089dc8,FALSE,FALSE,FALSE,2083656,0,381,NA,NA
https://homestars.com/on/furdale/home-office-renovation,4,https://homestars.com/on/furdale/home-office-renovation,Home Office Renovation,2887592,NA,/companies/2887592-the-pines?searched_category_id=381&service_area=2095481,"The Pines is North Ridge Development's newest bungalow town home & apartment-style condo community located in the Saskatoon neighbourhood of Evergreen. FALL 2016 POSSESSIONS.

Address: 103 Pohorecky Crescent, Saskatoon, SK S7S 1N1

Website: http://livethepines.ca/",the-pines,2016-05-28T05:32:14.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1950016,The Pines,0,0,0,NA,"Home Office Renovation, renovating home office, home office shelving, home office built-ins, diy network, decorating an office, decorating a office, ,",0,NA,FALSE,0,0,0,0,FALSE,63706370729d824c3cef18c10160530bafbee96a,FALSE,FALSE,FALSE,2095481,0,381,NA,NA
