Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,completion_percent_cache
https://homestars.com/on/barrie/furniture,19,https://homestars.com/on/barrie/furniture?&page=2&,Furniture,2797703,http://www.urbanbarn.com/barrie,/companies/2797703-urban-barn-barrie?searched_category_id=364&service_area=1860997,"At Urban barn design and comfort live in perfect harmony.  We have furniture and accents to bring sophistication and comfort to every room of your home. Our knowledgeable staff provide pressure-free, approachable service. If you love your home, you'll love our stores...it's a given.",urban-barn-barrie,2012-05-02T11:55:08.000-04:00,NA,,Mon-Fri: 10am -9pm Saturday: 10am-6pm and Sunday 11am-6pm,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,1860755,Urban Barn   Barrie,10,7,8,7.85714,"Furniture, Bedroom Furniture, Office Furniture, Furniture Store, Kid Furniture, Patio Furniture, Baby Furniture, Contemporary Furniture, Dining Room Furniture, furniture stores, the furniture store, furniture store, furniture shops, office furniture, patio furniture, home furnishings, the furniture warehouse, warehouse furniture, furniture warehouse, home furniture, furniture shop, bedroom furniture, furniture bedroom, home decorating, outdoor furniture, room furniture, room to room furniture, outside furniture, used furniture, bed furniture, house furniture, city furniture, furniture city, outlet furniture, furniture outlet, wood furniture, furniture for sale, furniture sale, sale furniture, furniture on sale, out door furniture, cheap furniture, furniture cheap, furnitures, sofa furniture, furniture modern, modern furniture, furniture discount, discount furniture, old furniture, furniture outlets, ,",0,2012-05-02T14:56:39.000-04:00,ubbarrie,FALSE,0,0,8,FALSE,b7ed09c65beef440a754d917c1c4c49fbcf2af01,FALSE,2012-12-01T18:26:24.000-05:00,FALSE,FALSE,1860997,69.4646556683,364,NA,NA,NA
https://homestars.com/on/barrie/furniture,19,https://homestars.com/on/barrie/furniture?&page=2&,Furniture,213455,http://www.lazboy.com,/companies/213455-la-z-boy-furniture-galleries?searched_category_id=364&service_area=1826602,Furniture Retail,la-z-boy-furniture-galleries,2006-11-27T19:00:00.000-05:00,NA,Woodbridge ,,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,67052,La Z Boy Furniture Galleries,10,8,0,3.125,"Furniture, Bedroom Furniture, Office Furniture, Furniture Store, Kid Furniture, Patio Furniture, Baby Furniture, Contemporary Furniture, Dining Room Furniture, furniture stores, the furniture store, furniture store, furniture shops, office furniture, patio furniture, home furnishings, the furniture warehouse, warehouse furniture, furniture warehouse, home furniture, furniture shop, bedroom furniture, furniture bedroom, home decorating, outdoor furniture, room furniture, room to room furniture, outside furniture, used furniture, bed furniture, house furniture, city furniture, furniture city, outlet furniture, furniture outlet, wood furniture, furniture for sale, furniture sale, sale furniture, furniture on sale, out door furniture, cheap furniture, furniture cheap, furnitures, sofa furniture, furniture modern, modern furniture, furniture discount, discount furniture, old furniture, furniture outlets, ,",0,2011-06-10T14:50:27.000-04:00,NA,FALSE,0,0,0,FALSE,b4c37029c02e90e5b75c455ae74310dafe3f2547,FALSE,2016-09-26T14:30:27.000-04:00,FALSE,FALSE,1826602,27.1185476439,364,NA,NA,NA
https://homestars.com/on/barrie/furniture,19,https://homestars.com/on/barrie/furniture?&page=2&,Furniture,2868085,NA,/companies/2868085-surplus-furniture-and-mattress-warehouse?searched_category_id=364&service_area=2022419,"Surplus has in its city store an extensive collection of stylish home furnishings including furniture, mattresses & accessories, something for every décor.
Surplus has in its Calgary store an extensive collection of stylish home furnishings including furniture, mattresses & accessories, something for every décor.
Turn to Surplus Furniture in $ city for a great selection of furniture, mattresses and home accessories,all at very competitive prices.",surplus-furniture-and-mattress-warehouse,2015-03-23T13:19:35.000-04:00,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1930510,Surplus Furniture And Mattress Warehouse,0,0,0,NA,"Furniture, Bedroom Furniture, Office Furniture, Furniture Store, Kid Furniture, Patio Furniture, Baby Furniture, Contemporary Furniture, Dining Room Furniture, furniture stores, the furniture store, furniture store, furniture shops, office furniture, patio furniture, home furnishings, the furniture warehouse, warehouse furniture, furniture warehouse, home furniture, furniture shop, bedroom furniture, furniture bedroom, home decorating, outdoor furniture, room furniture, room to room furniture, outside furniture, used furniture, bed furniture, house furniture, city furniture, furniture city, outlet furniture, furniture outlet, wood furniture, furniture for sale, furniture sale, sale furniture, furniture on sale, out door furniture, cheap furniture, furniture cheap, furnitures, sofa furniture, furniture modern, modern furniture, furniture discount, discount furniture, old furniture, furniture outlets, ,",0,NA,NA,FALSE,0,0,0,FALSE,bdd654e3261b79c47631acc683db1316e7977958,FALSE,NA,TRUE,FALSE,2022419,0,364,NA,NA,0
https://homestars.com/on/barrie/furniture,19,https://homestars.com/on/barrie/furniture?&page=2&,Furniture,2972908,,/companies/2972908-framework-studios-inc?searched_category_id=364&service_area=2291322,www.frameworkstudios.ca,framework-studios-inc,2022-09-12T09:19:23.000-04:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2034819,Framework Studios Inc,0,0,1,NA,"Furniture, Bedroom Furniture, Office Furniture, Furniture Store, Kid Furniture, Patio Furniture, Baby Furniture, Contemporary Furniture, Dining Room Furniture, furniture stores, the furniture store, furniture store, furniture shops, office furniture, patio furniture, home furnishings, the furniture warehouse, warehouse furniture, furniture warehouse, home furniture, furniture shop, bedroom furniture, furniture bedroom, home decorating, outdoor furniture, room furniture, room to room furniture, outside furniture, used furniture, bed furniture, house furniture, city furniture, furniture city, outlet furniture, furniture outlet, wood furniture, furniture for sale, furniture sale, sale furniture, furniture on sale, out door furniture, cheap furniture, furniture cheap, furnitures, sofa furniture, furniture modern, modern furniture, furniture discount, discount furniture, old furniture, furniture outlets, ,",0,2022-09-12T09:19:43.000-04:00,,FALSE,0,0,2,FALSE,7a34b301f6f29ea030c11e6c992fb9d23e268ec5,FALSE,NA,FALSE,NA,2291322,0,364,NA,NA,0
https://homestars.com/on/barrie/furniture,19,https://homestars.com/on/barrie/furniture?&page=2&,Furniture,2798179,NA,/companies/2798179-directbuy-of-barrie?searched_category_id=364&service_area=1861705,NA,directbuy-of-barrie,2012-05-24T09:10:50.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1861231,Direct Buy Of Barrie,0,0,0,NA,"Furniture, Bedroom Furniture, Office Furniture, Furniture Store, Kid Furniture, Patio Furniture, Baby Furniture, Contemporary Furniture, Dining Room Furniture, furniture stores, the furniture store, furniture store, furniture shops, office furniture, patio furniture, home furnishings, the furniture warehouse, warehouse furniture, furniture warehouse, home furniture, furniture shop, bedroom furniture, furniture bedroom, home decorating, outdoor furniture, room furniture, room to room furniture, outside furniture, used furniture, bed furniture, house furniture, city furniture, furniture city, outlet furniture, furniture outlet, wood furniture, furniture for sale, furniture sale, sale furniture, furniture on sale, out door furniture, cheap furniture, furniture cheap, furnitures, sofa furniture, furniture modern, modern furniture, furniture discount, discount furniture, old furniture, furniture outlets, ,",0,NA,NA,FALSE,0,0,0,FALSE,6500bbb6facccaab08f59fde26c98ddbb87dc3fc,FALSE,NA,FALSE,FALSE,1861705,-1.0,364,NA,NA,NA
https://homestars.com/on/barrie/furniture,19,https://homestars.com/on/barrie/furniture?&page=2&,Furniture,2807914,NA,/companies/2807914-directbuy-of-barrie?searched_category_id=364&service_area=1877232,,directbuy-of-barrie,2013-03-27T01:53:35.000-04:00,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1870914,Direct Buy Of Barrie,0,0,0,NA,"Furniture, Bedroom Furniture, Office Furniture, Furniture Store, Kid Furniture, Patio Furniture, Baby Furniture, Contemporary Furniture, Dining Room Furniture, furniture stores, the furniture store, furniture store, furniture shops, office furniture, patio furniture, home furnishings, the furniture warehouse, warehouse furniture, furniture warehouse, home furniture, furniture shop, bedroom furniture, furniture bedroom, home decorating, outdoor furniture, room furniture, room to room furniture, outside furniture, used furniture, bed furniture, house furniture, city furniture, furniture city, outlet furniture, furniture outlet, wood furniture, furniture for sale, furniture sale, sale furniture, furniture on sale, out door furniture, cheap furniture, furniture cheap, furnitures, sofa furniture, furniture modern, modern furniture, furniture discount, discount furniture, old furniture, furniture outlets, ,",0,NA,NA,FALSE,0,0,0,FALSE,99fc919cf035e31daec3e75ac84bdb5b323ac8d5,FALSE,NA,FALSE,FALSE,1877232,-1.0,364,NA,NA,NA
https://homestars.com/on/barrie/furniture,19,https://homestars.com/on/barrie/furniture?&page=2&,Furniture,2700370,NA,/companies/2700370-west-side-furniture-warehouse-inc?searched_category_id=364&service_area=1713574,NA,west-side-furniture-warehouse-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1763422,West Side Furniture Warehouse Inc,4,3,0,0.333333,"Furniture, Bedroom Furniture, Office Furniture, Furniture Store, Kid Furniture, Patio Furniture, Baby Furniture, Contemporary Furniture, Dining Room Furniture, furniture stores, the furniture store, furniture store, furniture shops, office furniture, patio furniture, home furnishings, the furniture warehouse, warehouse furniture, furniture warehouse, home furniture, furniture shop, bedroom furniture, furniture bedroom, home decorating, outdoor furniture, room furniture, room to room furniture, outside furniture, used furniture, bed furniture, house furniture, city furniture, furniture city, outlet furniture, furniture outlet, wood furniture, furniture for sale, furniture sale, sale furniture, furniture on sale, out door furniture, cheap furniture, furniture cheap, furnitures, sofa furniture, furniture modern, modern furniture, furniture discount, discount furniture, old furniture, furniture outlets, ,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,2012-08-29T17:16:58.000-04:00,FALSE,FALSE,1713574,0.0,364,NA,NA,NA
https://homestars.com/on/barrie/furniture,19,https://homestars.com/on/barrie/furniture?&page=2&,Furniture,2678707,NA,/companies/2678707-impressive-interiors-indoor-outdoor-furnishing?searched_category_id=364&service_area=1691911,NA,impressive-interiors-indoor-outdoor-furnishing,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1741759,Impressive Interiors Indoor & Outdoor Furnishing,0,0,0,NA,"Furniture, Bedroom Furniture, Office Furniture, Furniture Store, Kid Furniture, Patio Furniture, Baby Furniture, Contemporary Furniture, Dining Room Furniture, furniture stores, the furniture store, furniture store, furniture shops, office furniture, patio furniture, home furnishings, the furniture warehouse, warehouse furniture, furniture warehouse, home furniture, furniture shop, bedroom furniture, furniture bedroom, home decorating, outdoor furniture, room furniture, room to room furniture, outside furniture, used furniture, bed furniture, house furniture, city furniture, furniture city, outlet furniture, furniture outlet, wood furniture, furniture for sale, furniture sale, sale furniture, furniture on sale, out door furniture, cheap furniture, furniture cheap, furnitures, sofa furniture, furniture modern, modern furniture, furniture discount, discount furniture, old furniture, furniture outlets, ,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1691911,0,364,NA,NA,NA
https://homestars.com/on/barrie/furniture,19,https://homestars.com/on/barrie/furniture?&page=2&,Furniture,2700369,NA,/companies/2700369-west-side-furniture-inc?searched_category_id=364&service_area=1713573,NA,west-side-furniture-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1763421,West Side Furniture Inc,0,0,0,NA,"Furniture, Bedroom Furniture, Office Furniture, Furniture Store, Kid Furniture, Patio Furniture, Baby Furniture, Contemporary Furniture, Dining Room Furniture, furniture stores, the furniture store, furniture store, furniture shops, office furniture, patio furniture, home furnishings, the furniture warehouse, warehouse furniture, furniture warehouse, home furniture, furniture shop, bedroom furniture, furniture bedroom, home decorating, outdoor furniture, room furniture, room to room furniture, outside furniture, used furniture, bed furniture, house furniture, city furniture, furniture city, outlet furniture, furniture outlet, wood furniture, furniture for sale, furniture sale, sale furniture, furniture on sale, out door furniture, cheap furniture, furniture cheap, furnitures, sofa furniture, furniture modern, modern furniture, furniture discount, discount furniture, old furniture, furniture outlets, ,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1713573,0,364,NA,NA,NA
https://homestars.com/on/barrie/furniture,19,https://homestars.com/on/barrie/furniture?&page=2&,Furniture,2897513,NA,/companies/2897513-king-s-distribution-inc-liquidation-centre?searched_category_id=364&service_area=2124110,NA,king-s-distribution-inc-liquidation-centre,2017-05-26T14:20:47.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1959937,King’s Distribution Inc Liquidation Centre,0,0,0,NA,"Furniture, Bedroom Furniture, Office Furniture, Furniture Store, Kid Furniture, Patio Furniture, Baby Furniture, Contemporary Furniture, Dining Room Furniture, furniture stores, the furniture store, furniture store, furniture shops, office furniture, patio furniture, home furnishings, the furniture warehouse, warehouse furniture, furniture warehouse, home furniture, furniture shop, bedroom furniture, furniture bedroom, home decorating, outdoor furniture, room furniture, room to room furniture, outside furniture, used furniture, bed furniture, house furniture, city furniture, furniture city, outlet furniture, furniture outlet, wood furniture, furniture for sale, furniture sale, sale furniture, furniture on sale, out door furniture, cheap furniture, furniture cheap, furnitures, sofa furniture, furniture modern, modern furniture, furniture discount, discount furniture, old furniture, furniture outlets, ,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,2124110,0,364,NA,NA,0
