Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,completion_percent_cache
https://homestars.com/on/cannifton/roofing,25,"c(""https://homestars.com/on/cannifton/roofing?&page=2&"", ""https://homestars.com/on/cannifton/roofing?&page=3&"")",Roofing,2778424,http://www.londonecometal.com,/companies/2778424-london-eco-roof-manufacturing?searched_category_id=428&service_area=2116395,"London Eco-Metal is the leading metal roofing manufacturer and installer based out of London, Ontario.  They service all of Ontario and east to Montreal with convenient showrooms located throughout Ontario.  With 4 great profiles and a large choice of colours, there is a roof for everyone, at great factory-direct prices. London Eco Roof is your choice for Affordable Metal Roofing .Contact us today to receive a free quote!",london-eco-roof-manufacturing,2010-03-06T17:36:48.000-05:00,NA,"Windsor, Chatham, London, Kitchener, Waterloo, Cambridge, Guelph, Grand Bend, Goderich, Milton, Mississauga, Brampton, Toronto, Hamilton, Etobicoke, Scarborough, Grimsby, St. Catherine's, Niagara Falls, Thornhill, Markham, Richmond Hill, Newmarket, Barrie, Ottawa, Montreal, Kingston, and all in between.","Monday-Friday 9-5, Saturday 9-4","Custom made metal roofs at affordable pricing
",Across Ontario From Windsor to Ottawa ,Eco Metal ,Metal roofing ,2009,110,"Financing TD, Visa, MC",,,,TRUE,TRUE,,,TRUE,FALSE,55 years,1841476,London Eco Roof Manufacturing ,987,886,45,9.23702,"Roofing, Roofing Contractor, Metal Roofing, Roofing Material, Roofing Shingles, Roofing Company, cedar roofing, roofing repair, roof repair, cedar shingles, shingles, roof repair, slate roofing, slate roofs, cedar shakes, roof, how to roof, about roofing, at roofing, the roofing, roofing roofing, a roofing, roof roof roofing, shingles, roofs, shingles for roof, roof shingles, shingles roof, roofing shingles, shingles roofing, metal roof, roof metal, metal roofing, roofing metal, steel roof, steel roofing, roof repair, roof and repair, roofers, roofer, roof tiles, roof tile, tile roof, roofing contractors, roofing companies, metal roofs, roof shingle, shingle roof, contractor roofing, roofing contractor, Roofing Contractor for New Shingles, roofing canada, roofing companies, canadian roofing contractors, roof builders, roofing installers, contractor roofing, roofing calgary, roofing ottawa, roofers calgary, roofing jobs, roofing barrie, best roofing material, vancouver, roofing contractors, roof contractors, roofing supply , home roofing, roofing ontario, roof ontario, commercial roofing, residential roofers, roofing builders, shingle roof contractor, residential roofing company, roof types, best roofing company, fiberglass shingles,  canadian roofing company, flat roofing, industrail roofing, types of roofing, roofing options, list roofing companies, shinglers, roofing estimates, elk shingles,  roofing reviews, asphalt shingles prices, metal sheet roofing, roofing systems, flat roofing companies, roofing and siding, roofers review, new roofing, slate roofing contractors, roof installers, vinyl roofing material, roof sheets, commercial roof repairs,",1,2010-03-06T17:36:49.000-05:00,londonecoroof,FALSE,0,0,33,FALSE,9f94332c553eb22a1ebe9a5c2d1a224eec97991a,TRUE,2022-03-01T15:44:56.000-05:00,TRUE,TRUE,2116395,92.7881727582,428,NA,NA,NA
https://homestars.com/on/cannifton/roofing,25,"c(""https://homestars.com/on/cannifton/roofing?&page=2&"", ""https://homestars.com/on/cannifton/roofing?&page=3&"")",Roofing,2930932,https://tradereproofingandexteriors.ca,/companies/2930932-trade-rep-roofing-exteriors?searched_category_id=428&service_area=2197357,"Trade-Rep Roofing & Exteriors is a Unique Roofing and Home Renovation Company that has combined the Most Qualified Building Trades with an Ethical and Efficient Business Model. For far too long property owners have been at the mercy of Tradesmen when searching for Transparent, Reliable & Qualified Building Professionals. With over 30 Years in the Renovation Industry and a Strong Business Acumen, Bill Covell has witnessed (and experienced) the Glaring Gap between Quality Tradesmen and an Acute Business Model. Over years of tweaking and refining, Bill and his team have Successfully Bridged That Gap. Trade-Rep’s combination of Top-Notch Tradespeople and Exceptionally High Standards & Processes is what affords our team the ability to deliver Outstanding Workmanship with Unparalleled Customer Service, at  Competitive Pricing. Trade-Rep is Committed to Serving & Respecting our Customers (and their properties) to the Very Best of Our Abilities. Our Skilled Trades are Fully Insured and Proficient at Completing Projects in a Timely and Fully Transparent Manner. You can Rest Assured that your project will be Completed Accurately, Safely and with Open Communication Every Step of the Way.

Our Commitment to Every Prospect & Customer:

Fast, Professional Communication & Quote Turnaround for both Residential & Commercial Projects

Free, Fast & Transparent Quotes with Detailed Scope of Work

Thorough Explanations of Processes & Options to Suit Budgets

Transparent Agreements with No Surprises

Open & Honest Communication from Start to Finish

All Projects are Fully Insured by a Minimum of $2-$5 Million Liability Insurance

All Trades are Covered by WSIB & Safety Certificates

All Workmanship Above Ontario’s Building Code & Manufacturer’s Specifications

Utilize Only Quality Products & Materials

Competitive Pricing

Bona Fide Workmanship & Manufacturer Warranties

Committed to Schedules, Budgets & Clear Communication Throughout each Project

Unmatched Customer Service

For a Free, No-Obligation Quote, kindly Click on the Green ""Get a Quote Button"" at the top of our Profile or give us a call. One of our friendly staff will be Happy to Assist.

You Won’t be Disappointed!",trade-rep-roofing-exteriors,2019-05-12T18:28:42.000-04:00,NA,NA,NA,"Asphalt Steel & Flat Roofing
Seamless Aluminum Eavestrough
","Repairs & New Shingle/Metal/Flat Roofiing, Siding, Eaves, Soffit, Fascia, Windows & Doors","GAF, Certainteed, Owens Corning, Havelock Metal","Shingle Roofing
Seamless Eavestrough",2018,5,"Visa, Master Card, Debit, Amex",,Working at Heights Certificates,"Quinte Chamber of Commerce, Canadian Chamber of Commerce, Ontario Chamber of Commerce, BBB A+",TRUE,TRUE,Competitive,No Minimum,TRUE,FALSE,15 Year Workmanship Warranty,1993106,Trade-Rep Roofing & Exteriors,46,45,26,9.75556,"Roofing, Roofing Contractor, Metal Roofing, Roofing Material, Roofing Shingles, Roofing Company, cedar roofing, roofing repair, roof repair, cedar shingles, shingles, roof repair, slate roofing, slate roofs, cedar shakes, roof, how to roof, about roofing, at roofing, the roofing, roofing roofing, a roofing, roof roof roofing, shingles, roofs, shingles for roof, roof shingles, shingles roof, roofing shingles, shingles roofing, metal roof, roof metal, metal roofing, roofing metal, steel roof, steel roofing, roof repair, roof and repair, roofers, roofer, roof tiles, roof tile, tile roof, roofing contractors, roofing companies, metal roofs, roof shingle, shingle roof, contractor roofing, roofing contractor, Roofing Contractor for New Shingles, roofing canada, roofing companies, canadian roofing contractors, roof builders, roofing installers, contractor roofing, roofing calgary, roofing ottawa, roofers calgary, roofing jobs, roofing barrie, best roofing material, vancouver, roofing contractors, roof contractors, roofing supply , home roofing, roofing ontario, roof ontario, commercial roofing, residential roofers, roofing builders, shingle roof contractor, residential roofing company, roof types, best roofing company, fiberglass shingles,  canadian roofing company, flat roofing, industrail roofing, types of roofing, roofing options, list roofing companies, shinglers, roofing estimates, elk shingles,  roofing reviews, asphalt shingles prices, metal sheet roofing, roofing systems, flat roofing companies, roofing and siding, roofers review, new roofing, slate roofing contractors, roof installers, vinyl roofing material, roof sheets, commercial roof repairs,Gutters & Eavestroughs, Eavestrough Cleaning, Eavestrough Installation, Eavestrough Maintenance, gutter cleaning, gutter installation, gutter maintenance, installing gutters, installing eavestroughs, Eavestrough Repair, ,",0,2019-05-12T18:29:24.000-04:00,,FALSE,0,0,27,FALSE,5d7f7f13b3d71ad8e9dd4999679c62fc5a6a8375,TRUE,NA,TRUE,TRUE,2197357,97.1724063184,428,NA,NA,0
https://homestars.com/on/cannifton/roofing,25,"c(""https://homestars.com/on/cannifton/roofing?&page=2&"", ""https://homestars.com/on/cannifton/roofing?&page=3&"")",Roofing,2577672,https://moffattbrosroofing.ca,/companies/2577672-moffatt-bros-roofing-ltd?searched_category_id=428&service_area=2152567,"Moffatt Bros. Roofing is dedicated to providing a high standard of service as dedicated roofing professionals. We strive to forge lasting relationships with our customers by providing them with high quality and timely service and to never forget that our satisfaction; our livelihood is made possible by serving our customers.
***
We listen carefully to our customers so we can understand your needs, problems or desires and to advise you conservatively using our years of experience, resources and those of our partners in the industry. We take care to respect our customers and their property and take all means necessary to protect people and property from damage or injury.
***
Our workers are factory trained for installing many different roofing systems from many different manufactures. We can shingle your roof or make it into a metal roof depending on what you want. For information on our residential products view the Sloped roofs  section. For places with a flat roof there are a number of options that can be put on your roof. If you have a flat roof check out the BUR and Single Ply Membrane  sections. There are links to our suppliers on the products pages or you can look at the suppliers page and visit their pages from there. To view some of our previously completed roofs feel free to view the Projects page.
***
Moffatt Bros. Roofing is dedicated to providing a high standard of service as dedicated roofing professionals. We try to forge lasting relationships with our customers by providing them with high quality and timely service and to never forget that our satisfaction; our livelihood is made possible by serving our customers.

",moffatt-bros-roofing-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,7-5,"GAF Timberline HD Shingles, Many types and styles of Steel roofing systems, Industrial / Commercial EPDM, TPO single ply roofing. We also install Duradek vinyl membranes.","Moffatt Bros also offers a number of different services. We will come to your aid with Emergency Repairs, we can do a Roof Inspection on your roof for any possible damage or problems, and we also assist with Mechanical Installations. Visit the Contact Us page for information on how to get in contact with us by phone or email and feel free to contact us for any additional information you may require
","Mule Hide, Firestone, Soprema, GAF, Vicwest, Duradek","Our specialties range from shingle roofing, to steel roofing to Flat Roofing all commercial & Industrial.",1985,30,"Cash, Visa, Debit, Cheque, Mastercard ","GAF Certified Contractor, Firestone Certified Contractor",Yes,NRCA,TRUE,FALSE,Varies,Varies,TRUE,FALSE,Up to 25 yr. Full system Manufactures Warranties & 5-10 Year Workmanship Warranty,1640724,Moffatt Bros Roofing Ltd,35,35,17,9.85714,"Roofing, Roofing Contractor, Metal Roofing, Roofing Material, Roofing Shingles, Roofing Company, cedar roofing, roofing repair, roof repair, cedar shingles, shingles, roof repair, slate roofing, slate roofs, cedar shakes, roof, how to roof, about roofing, at roofing, the roofing, roofing roofing, a roofing, roof roof roofing, shingles, roofs, shingles for roof, roof shingles, shingles roof, roofing shingles, shingles roofing, metal roof, roof metal, metal roofing, roofing metal, steel roof, steel roofing, roof repair, roof and repair, roofers, roofer, roof tiles, roof tile, tile roof, roofing contractors, roofing companies, metal roofs, roof shingle, shingle roof, contractor roofing, roofing contractor, Roofing Contractor for New Shingles, roofing canada, roofing companies, canadian roofing contractors, roof builders, roofing installers, contractor roofing, roofing calgary, roofing ottawa, roofers calgary, roofing jobs, roofing barrie, best roofing material, vancouver, roofing contractors, roof contractors, roofing supply , home roofing, roofing ontario, roof ontario, commercial roofing, residential roofers, roofing builders, shingle roof contractor, residential roofing company, roof types, best roofing company, fiberglass shingles,  canadian roofing company, flat roofing, industrail roofing, types of roofing, roofing options, list roofing companies, shinglers, roofing estimates, elk shingles,  roofing reviews, asphalt shingles prices, metal sheet roofing, roofing systems, flat roofing companies, roofing and siding, roofers review, new roofing, slate roofing contractors, roof installers, vinyl roofing material, roof sheets, commercial roof repairs,",0,2015-06-17T17:00:40.000-04:00,moffatbrosroof,FALSE,0,0,19,FALSE,22bfcd914465e3d2154089db8481304313bafa21,TRUE,2020-08-14T15:50:15.000-04:00,TRUE,TRUE,2152567,89.3183193635,428,NA,NA,NA
https://homestars.com/on/cannifton/roofing,25,"c(""https://homestars.com/on/cannifton/roofing?&page=2&"", ""https://homestars.com/on/cannifton/roofing?&page=3&"")",Roofing,2857055,https://www.facebook.com/pg/BambroughRoofing/about/?ref=page_internal,/companies/2857055-bambrough-roofing-inc?searched_category_id=428&service_area=2227415,"Bambough Roofing specializes in flat roofs, soffit, eavestrough, siding. Offer FREE estimates!

Residential and Commercial Roofs ""The last thing you'll ever need to worry about is your roof""",bambrough-roofing-inc,2014-07-27T22:03:05.000-04:00,NA,NA,NA,," Steel, Residential and Commercial roofing",,"Flat roofs, Soffit, Eavestrough, Siding",2006,NA,"Cash, Cheque, E Transfer",,We are certified by BP Canada and Velux Skylights,,TRUE,FALSE,,,TRUE,FALSE,"10 year workmanship warranty, 50 year warranty on shingles.",1919485,Bambrough Roofing Inc,22,20,54,9.15,"Roofing, Roofing Contractor, Metal Roofing, Roofing Material, Roofing Shingles, Roofing Company, cedar roofing, roofing repair, roof repair, cedar shingles, shingles, roof repair, slate roofing, slate roofs, cedar shakes, roof, how to roof, about roofing, at roofing, the roofing, roofing roofing, a roofing, roof roof roofing, shingles, roofs, shingles for roof, roof shingles, shingles roof, roofing shingles, shingles roofing, metal roof, roof metal, metal roofing, roofing metal, steel roof, steel roofing, roof repair, roof and repair, roofers, roofer, roof tiles, roof tile, tile roof, roofing contractors, roofing companies, metal roofs, roof shingle, shingle roof, contractor roofing, roofing contractor, Roofing Contractor for New Shingles, roofing canada, roofing companies, canadian roofing contractors, roof builders, roofing installers, contractor roofing, roofing calgary, roofing ottawa, roofers calgary, roofing jobs, roofing barrie, best roofing material, vancouver, roofing contractors, roof contractors, roofing supply , home roofing, roofing ontario, roof ontario, commercial roofing, residential roofers, roofing builders, shingle roof contractor, residential roofing company, roof types, best roofing company, fiberglass shingles,  canadian roofing company, flat roofing, industrail roofing, types of roofing, roofing options, list roofing companies, shinglers, roofing estimates, elk shingles,  roofing reviews, asphalt shingles prices, metal sheet roofing, roofing systems, flat roofing companies, roofing and siding, roofers review, new roofing, slate roofing contractors, roof installers, vinyl roofing material, roof sheets, commercial roof repairs,",0,NA,,FALSE,0,0,55,FALSE,7c8a49dad6fc5c422486d87de38d727bc9157e8c,TRUE,2015-04-29T10:13:11.000-04:00,TRUE,TRUE,2227415,83.1488303795,428,NA,NA,0
https://homestars.com/on/cannifton/roofing,25,"c(""https://homestars.com/on/cannifton/roofing?&page=2&"", ""https://homestars.com/on/cannifton/roofing?&page=3&"")",Roofing,2785163,NA,/companies/2785163-lamer-roofing-exterior-renovations-inc?searched_category_id=428&service_area=1841786,NA,lamer-roofing-exterior-renovations-inc,2011-03-04T18:45:36.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1848215,Lamer Roofing & Exterior Renovations Inc.,0,0,0,NA,"Roofing, Roofing Contractor, Metal Roofing, Roofing Material, Roofing Shingles, Roofing Company, cedar roofing, roofing repair, roof repair, cedar shingles, shingles, roof repair, slate roofing, slate roofs, cedar shakes, roof, how to roof, about roofing, at roofing, the roofing, roofing roofing, a roofing, roof roof roofing, shingles, roofs, shingles for roof, roof shingles, shingles roof, roofing shingles, shingles roofing, metal roof, roof metal, metal roofing, roofing metal, steel roof, steel roofing, roof repair, roof and repair, roofers, roofer, roof tiles, roof tile, tile roof, roofing contractors, roofing companies, metal roofs, roof shingle, shingle roof, contractor roofing, roofing contractor, Roofing Contractor for New Shingles, roofing canada, roofing companies, canadian roofing contractors, roof builders, roofing installers, contractor roofing, roofing calgary, roofing ottawa, roofers calgary, roofing jobs, roofing barrie, best roofing material, vancouver, roofing contractors, roof contractors, roofing supply , home roofing, roofing ontario, roof ontario, commercial roofing, residential roofers, roofing builders, shingle roof contractor, residential roofing company, roof types, best roofing company, fiberglass shingles,  canadian roofing company, flat roofing, industrail roofing, types of roofing, roofing options, list roofing companies, shinglers, roofing estimates, elk shingles,  roofing reviews, asphalt shingles prices, metal sheet roofing, roofing systems, flat roofing companies, roofing and siding, roofers review, new roofing, slate roofing contractors, roof installers, vinyl roofing material, roof sheets, commercial roof repairs,",0,2011-03-04T18:45:37.000-05:00,NA,FALSE,0,0,0,FALSE,a1a95718034c2833c316858d4c3143de870f9eac,FALSE,NA,FALSE,FALSE,1841786,-1.0,428,NA,NA,NA
https://homestars.com/on/cannifton/roofing,25,"c(""https://homestars.com/on/cannifton/roofing?&page=2&"", ""https://homestars.com/on/cannifton/roofing?&page=3&"")",Roofing,2809466,NA,/companies/2809466-rollins-maintenance-home-repairs?searched_category_id=428&service_area=1880355,NA,rollins-maintenance-home-repairs,2013-05-03T10:22:10.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1872466,Rollins Maintenance & Home Repairs,1,0,0,NA,"Roofing, Roofing Contractor, Metal Roofing, Roofing Material, Roofing Shingles, Roofing Company, cedar roofing, roofing repair, roof repair, cedar shingles, shingles, roof repair, slate roofing, slate roofs, cedar shakes, roof, how to roof, about roofing, at roofing, the roofing, roofing roofing, a roofing, roof roof roofing, shingles, roofs, shingles for roof, roof shingles, shingles roof, roofing shingles, shingles roofing, metal roof, roof metal, metal roofing, roofing metal, steel roof, steel roofing, roof repair, roof and repair, roofers, roofer, roof tiles, roof tile, tile roof, roofing contractors, roofing companies, metal roofs, roof shingle, shingle roof, contractor roofing, roofing contractor, Roofing Contractor for New Shingles, roofing canada, roofing companies, canadian roofing contractors, roof builders, roofing installers, contractor roofing, roofing calgary, roofing ottawa, roofers calgary, roofing jobs, roofing barrie, best roofing material, vancouver, roofing contractors, roof contractors, roofing supply , home roofing, roofing ontario, roof ontario, commercial roofing, residential roofers, roofing builders, shingle roof contractor, residential roofing company, roof types, best roofing company, fiberglass shingles,  canadian roofing company, flat roofing, industrail roofing, types of roofing, roofing options, list roofing companies, shinglers, roofing estimates, elk shingles,  roofing reviews, asphalt shingles prices, metal sheet roofing, roofing systems, flat roofing companies, roofing and siding, roofers review, new roofing, slate roofing contractors, roof installers, vinyl roofing material, roof sheets, commercial roof repairs,",0,2013-05-03T10:22:11.000-04:00,NA,FALSE,0,0,0,FALSE,8354fd65f076253e52419279e650b05ae71574a3,FALSE,NA,FALSE,FALSE,1880355,-1.0,428,NA,NA,NA
https://homestars.com/on/cannifton/roofing,25,"c(""https://homestars.com/on/cannifton/roofing?&page=2&"", ""https://homestars.com/on/cannifton/roofing?&page=3&"")",Roofing,2802212,NA,/companies/2802212-bc-roofing?searched_category_id=428&service_area=1867542,NA,bc-roofing,2012-10-15T12:55:49.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1865213,Bc Roofing ,0,0,0,NA,"Roofing, Roofing Contractor, Metal Roofing, Roofing Material, Roofing Shingles, Roofing Company, cedar roofing, roofing repair, roof repair, cedar shingles, shingles, roof repair, slate roofing, slate roofs, cedar shakes, roof, how to roof, about roofing, at roofing, the roofing, roofing roofing, a roofing, roof roof roofing, shingles, roofs, shingles for roof, roof shingles, shingles roof, roofing shingles, shingles roofing, metal roof, roof metal, metal roofing, roofing metal, steel roof, steel roofing, roof repair, roof and repair, roofers, roofer, roof tiles, roof tile, tile roof, roofing contractors, roofing companies, metal roofs, roof shingle, shingle roof, contractor roofing, roofing contractor, Roofing Contractor for New Shingles, roofing canada, roofing companies, canadian roofing contractors, roof builders, roofing installers, contractor roofing, roofing calgary, roofing ottawa, roofers calgary, roofing jobs, roofing barrie, best roofing material, vancouver, roofing contractors, roof contractors, roofing supply , home roofing, roofing ontario, roof ontario, commercial roofing, residential roofers, roofing builders, shingle roof contractor, residential roofing company, roof types, best roofing company, fiberglass shingles,  canadian roofing company, flat roofing, industrail roofing, types of roofing, roofing options, list roofing companies, shinglers, roofing estimates, elk shingles,  roofing reviews, asphalt shingles prices, metal sheet roofing, roofing systems, flat roofing companies, roofing and siding, roofers review, new roofing, slate roofing contractors, roof installers, vinyl roofing material, roof sheets, commercial roof repairs,",0,2012-10-15T12:55:50.000-04:00,NA,FALSE,0,0,0,FALSE,8c7e3db3160b991bfba10ad507942c2446a63668,FALSE,NA,FALSE,FALSE,1867542,-1.0,428,NA,NA,NA
https://homestars.com/on/cannifton/roofing,25,"c(""https://homestars.com/on/cannifton/roofing?&page=2&"", ""https://homestars.com/on/cannifton/roofing?&page=3&"")",Roofing,2630002,NA,/companies/2630002-rick-graves-roofing?searched_category_id=428&service_area=1643206,NA,rick-graves-roofing,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1693054,Rick Graves Roofing,2,2,0,10,"Roofing, Roofing Contractor, Metal Roofing, Roofing Material, Roofing Shingles, Roofing Company, cedar roofing, roofing repair, roof repair, cedar shingles, shingles, roof repair, slate roofing, slate roofs, cedar shakes, roof, how to roof, about roofing, at roofing, the roofing, roofing roofing, a roofing, roof roof roofing, shingles, roofs, shingles for roof, roof shingles, shingles roof, roofing shingles, shingles roofing, metal roof, roof metal, metal roofing, roofing metal, steel roof, steel roofing, roof repair, roof and repair, roofers, roofer, roof tiles, roof tile, tile roof, roofing contractors, roofing companies, metal roofs, roof shingle, shingle roof, contractor roofing, roofing contractor, Roofing Contractor for New Shingles, roofing canada, roofing companies, canadian roofing contractors, roof builders, roofing installers, contractor roofing, roofing calgary, roofing ottawa, roofers calgary, roofing jobs, roofing barrie, best roofing material, vancouver, roofing contractors, roof contractors, roofing supply , home roofing, roofing ontario, roof ontario, commercial roofing, residential roofers, roofing builders, shingle roof contractor, residential roofing company, roof types, best roofing company, fiberglass shingles,  canadian roofing company, flat roofing, industrail roofing, types of roofing, roofing options, list roofing companies, shinglers, roofing estimates, elk shingles,  roofing reviews, asphalt shingles prices, metal sheet roofing, roofing systems, flat roofing companies, roofing and siding, roofers review, new roofing, slate roofing contractors, roof installers, vinyl roofing material, roof sheets, commercial roof repairs,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,2015-05-03T13:20:00.000-04:00,FALSE,FALSE,1643206,59.5297431029,428,NA,NA,NA
https://homestars.com/on/cannifton/roofing,25,"c(""https://homestars.com/on/cannifton/roofing?&page=2&"", ""https://homestars.com/on/cannifton/roofing?&page=3&"")",Roofing,2759730,NA,/companies/2759730-a-bourque-roofing?searched_category_id=428&service_area=1772934,NA,a-bourque-roofing,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1822782,A Bourque Roofing,1,1,0,10,"Roofing, Roofing Contractor, Metal Roofing, Roofing Material, Roofing Shingles, Roofing Company, cedar roofing, roofing repair, roof repair, cedar shingles, shingles, roof repair, slate roofing, slate roofs, cedar shakes, roof, how to roof, about roofing, at roofing, the roofing, roofing roofing, a roofing, roof roof roofing, shingles, roofs, shingles for roof, roof shingles, shingles roof, roofing shingles, shingles roofing, metal roof, roof metal, metal roofing, roofing metal, steel roof, steel roofing, roof repair, roof and repair, roofers, roofer, roof tiles, roof tile, tile roof, roofing contractors, roofing companies, metal roofs, roof shingle, shingle roof, contractor roofing, roofing contractor, Roofing Contractor for New Shingles, roofing canada, roofing companies, canadian roofing contractors, roof builders, roofing installers, contractor roofing, roofing calgary, roofing ottawa, roofers calgary, roofing jobs, roofing barrie, best roofing material, vancouver, roofing contractors, roof contractors, roofing supply , home roofing, roofing ontario, roof ontario, commercial roofing, residential roofers, roofing builders, shingle roof contractor, residential roofing company, roof types, best roofing company, fiberglass shingles,  canadian roofing company, flat roofing, industrail roofing, types of roofing, roofing options, list roofing companies, shinglers, roofing estimates, elk shingles,  roofing reviews, asphalt shingles prices, metal sheet roofing, roofing systems, flat roofing companies, roofing and siding, roofers review, new roofing, slate roofing contractors, roof installers, vinyl roofing material, roof sheets, commercial roof repairs,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,2014-06-17T13:13:51.000-04:00,FALSE,FALSE,1772934,34.2405168078,428,NA,NA,NA
https://homestars.com/on/cannifton/roofing,25,"c(""https://homestars.com/on/cannifton/roofing?&page=2&"", ""https://homestars.com/on/cannifton/roofing?&page=3&"")",Roofing,2811404,NA,/companies/2811404-nolan-s-contracting?searched_category_id=428&service_area=1884187,NA,nolan-s-contracting,2013-06-19T13:45:39.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1874404,Nolan's Contracting,1,1,0,10,"Roofing, Roofing Contractor, Metal Roofing, Roofing Material, Roofing Shingles, Roofing Company, cedar roofing, roofing repair, roof repair, cedar shingles, shingles, roof repair, slate roofing, slate roofs, cedar shakes, roof, how to roof, about roofing, at roofing, the roofing, roofing roofing, a roofing, roof roof roofing, shingles, roofs, shingles for roof, roof shingles, shingles roof, roofing shingles, shingles roofing, metal roof, roof metal, metal roofing, roofing metal, steel roof, steel roofing, roof repair, roof and repair, roofers, roofer, roof tiles, roof tile, tile roof, roofing contractors, roofing companies, metal roofs, roof shingle, shingle roof, contractor roofing, roofing contractor, Roofing Contractor for New Shingles, roofing canada, roofing companies, canadian roofing contractors, roof builders, roofing installers, contractor roofing, roofing calgary, roofing ottawa, roofers calgary, roofing jobs, roofing barrie, best roofing material, vancouver, roofing contractors, roof contractors, roofing supply , home roofing, roofing ontario, roof ontario, commercial roofing, residential roofers, roofing builders, shingle roof contractor, residential roofing company, roof types, best roofing company, fiberglass shingles,  canadian roofing company, flat roofing, industrail roofing, types of roofing, roofing options, list roofing companies, shinglers, roofing estimates, elk shingles,  roofing reviews, asphalt shingles prices, metal sheet roofing, roofing systems, flat roofing companies, roofing and siding, roofers review, new roofing, slate roofing contractors, roof installers, vinyl roofing material, roof sheets, commercial roof repairs,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,2013-06-19T13:48:25.000-04:00,FALSE,FALSE,1884187,27.6645933515,428,NA,NA,NA
