Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/lyn/sunrooms-solariums-greenhouses,3,https://homestars.com/on/lyn/sunrooms-solariums-greenhouses,"Sunrooms, Solariums & Greenhouses",2577872,NA,/companies/2577872-wiltse-s-brockville-glass?searched_category_id=439&service_area=1591076,NA,wiltse-s-brockville-glass,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1640924,Wiltse's-Brockville Glass,3,3,0,3.33333,"Sunrooms, Solariums & Greenhouses, Four Season Sun Room, Sun Room Kit, Sun Room Addition, Solarium Furniture, Green House Nursery, Portable Green House, Green House Manufacturer, conservatory, conservatories,",0,FALSE,0,0,0,FALSE,FALSE,2015-11-18T13:46:20.000-05:00,FALSE,FALSE,1591076,5.4896304468,439,NA,NA
https://homestars.com/on/lyn/sunrooms-solariums-greenhouses,3,https://homestars.com/on/lyn/sunrooms-solariums-greenhouses,"Sunrooms, Solariums & Greenhouses",2588002,NA,/companies/2588002-burnside-window-sales?searched_category_id=439&service_area=1601206,NA,burnside-window-sales,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1651054,Burnside Window Sales,0,0,0,NA,"Sunrooms, Solariums & Greenhouses, Four Season Sun Room, Sun Room Kit, Sun Room Addition, Solarium Furniture, Green House Nursery, Portable Green House, Green House Manufacturer, conservatory, conservatories,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1601206,0,439,NA,NA
https://homestars.com/on/lyn/sunrooms-solariums-greenhouses,3,https://homestars.com/on/lyn/sunrooms-solariums-greenhouses,"Sunrooms, Solariums & Greenhouses",2588011,NA,/companies/2588011-clear-cut-installations-windows-kitchens?searched_category_id=439&service_area=1601215,NA,clear-cut-installations-windows-kitchens,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1651063,Clear Cut Installations Windows-Kitchens,0,0,0,NA,"Sunrooms, Solariums & Greenhouses, Four Season Sun Room, Sun Room Kit, Sun Room Addition, Solarium Furniture, Green House Nursery, Portable Green House, Green House Manufacturer, conservatory, conservatories,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1601215,0,439,NA,NA
