Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/shakespeare/carpenters,1,https://homestars.com/on/shakespeare/carpenters,Carpenters,2936102,https://www.facebook.com/neweraconstructiongc/,/companies/2936102-new-era-construction-general-contracting-inc?searched_category_id=323&service_area=2208630,"
I started New Era Construction & General Contracting Inc. at the end of 2018, after spending all of my working years as an employee to some really smart people and really great companies getting to do many different types of carpentry projects throughout those years. But there was always something that I felt was holding me back, I never quite got to do the project in the manner that I wanted or would leave one feeling that I had had more to offer than I’d be been able to. 

So I decided it was time to strike out on my own to achieve the experience I desired, from the initial contact made with a customer to the final wipe of a floor and that handshake where we step back and admire the work that we’ve created and completed; that’s what I was missing the whole time. 

The pride in completing a project that makes my customer and everyone else involved look at the final product and feel a sense of accomplishment and happiness that comes from having done it from start to finish.",new-era-construction-general-contracting-inc,2019-10-17T20:15:12.000-04:00,NA,NA,NA,,,,,2018,NA,"Cash, Cheque & E-transfer",,,,FALSE,FALSE,,,FALSE,FALSE,,1998276,New Era Construction & General Contracting Inc.,6,6,11,10,"Carpenters, carpenter, finish carpenter, local carpenter, carpenter work, carpenter companies, master carpenter, carpenters and joiners, carpentry, union carpenter, carpenter co, carpenter services, carpenter construction, interior framing, mud room, mudroom, playsets, playground, wooden playset, wooden playground, play set, caulking,,",0,2019-11-05T10:25:39.000-05:00,FALSE,0,0,12,0,FALSE,d1de8556933a27a233b3a04f05722561a7113b5b,TRUE,TRUE,FALSE,2208630,82.6763030489,323,NA,NA
