Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/richibucto%20road/solar-panels,8,https://homestars.com/on/richibucto%20road/solar-panels,Solar Panels,2955230,https://rsolar.ca/,/companies/2955230-ryan-s-solar-fredericton?searched_category_id=475&service_area=2251204,"Ryan’s Solar (R-Solar) is a local New Brunswick business that supplies quality, custom solar systems and individual components at the best prices.

For Installation and Safety Tips Please Check:  https://rsolar.ca/installation-and-safety/

We perform quotes and more information is avalaible on facebook here: 
https://www.facebook.com/RyanSolarNB/",ryan-s-solar-fredericton,2021-04-16T16:33:45.000-04:00,NA,NA,NA,"50W, 100W, 300W Solar Panels and Aluminum Mounting Kits; Pole, Vertical, Adjustable.
Solar Cables, Branch Connectors, MC4 Connectors, Tray Cables, Custom Cables, Battery Cables, 100Ah and 130Ah Flooded Lead Acid Batteries, Lithium (LifePO4) Batteries of various sizes 12V and 24V, Cable Entry Gland Boxes, Low Voltage Disconnects, Cooler and Freezers, Charge Controllers MPPT and PWM, Inverters (Cotek, Victron Energy), Breakers, Disconnects, DIN Rails, Transfer Switches, Fusing, Fuse, Panels.","Consulting, Sales, Installs, Design",,"Various 100 watt panels, mounts, cables and equipment currently IN STOCK!",2020,NA,ALL Major Payment types Accepted. ,Electrical and Computer Engineering,,,FALSE,FALSE,,,TRUE,FALSE,Yes.  1 Month Replacement for Normally Stocked Items.  Please ask for details. ,2017208,Ryan's Solar Fredericton,0,0,25,NA,"Solar Panels, Solar Panels, Solar Panel, ,",0,2021-04-16T16:34:40.000-04:00,,FALSE,0,0,26,0,FALSE,b8ceb9b01662bf57ce1f4d33d5e79853c2f91468,FALSE,TRUE,FALSE,2251204,0,475,NA,NA
https://homestars.com/on/richibucto%20road/solar-panels,8,https://homestars.com/on/richibucto%20road/solar-panels,Solar Panels,2571910,NA,/companies/2571910-neill-and-gunter-limited?searched_category_id=475&service_area=1585114,NA,neill-and-gunter-limited,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1634962,Neill And Gunter Limited,0,0,0,NA,"Solar Panels, Solar Panels, Solar Panel, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1585114,0,475,NA,NA
https://homestars.com/on/richibucto%20road/solar-panels,8,https://homestars.com/on/richibucto%20road/solar-panels,Solar Panels,2591047,NA,/companies/2591047-dillon-consulting-limited?searched_category_id=475&service_area=1604251,NA,dillon-consulting-limited,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1654099,Dillon Consulting Limited,0,0,0,NA,"Solar Panels, Solar Panels, Solar Panel, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1604251,0,475,NA,NA
https://homestars.com/on/richibucto%20road/solar-panels,8,https://homestars.com/on/richibucto%20road/solar-panels,Solar Panels,2621691,NA,/companies/2621691-canadian-parks-and-wilderness-society-nb-chapter?searched_category_id=475&service_area=1634895,NA,canadian-parks-and-wilderness-society-nb-chapter,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1684743,Canadian Parks and Wilderness Society - NB Chapter,0,0,0,NA,"Solar Panels, Solar Panels, Solar Panel, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1634895,-1.0,475,NA,NA
https://homestars.com/on/richibucto%20road/solar-panels,8,https://homestars.com/on/richibucto%20road/solar-panels,Solar Panels,2592860,NA,/companies/2592860-a-d-i-limited?searched_category_id=475&service_area=1606064,NA,a-d-i-limited,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1655912,A D I Limited,0,0,0,NA,"Solar Panels, Solar Panels, Solar Panel, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1606064,0,475,NA,NA
https://homestars.com/on/richibucto%20road/solar-panels,8,https://homestars.com/on/richibucto%20road/solar-panels,Solar Panels,2759969,NA,/companies/2759969-wood-river-enhancement-ltd?searched_category_id=475&service_area=1773173,NA,wood-river-enhancement-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1823021,Wood River Enhancement Ltd,0,0,0,NA,"Solar Panels, Solar Panels, Solar Panel, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1773173,0,475,NA,NA
https://homestars.com/on/richibucto%20road/solar-panels,8,https://homestars.com/on/richibucto%20road/solar-panels,Solar Panels,2764651,NA,/companies/2764651-newalta?searched_category_id=475&service_area=1777855,NA,newalta,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1827703,Newalta,0,0,0,NA,"Solar Panels, Solar Panels, Solar Panel, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1777855,0,475,NA,NA
https://homestars.com/on/richibucto%20road/solar-panels,8,https://homestars.com/on/richibucto%20road/solar-panels,Solar Panels,2651142,NA,/companies/2651142-jury-consulting-services-art-jury-pgeo?searched_category_id=475&service_area=1664346,NA,jury-consulting-services-art-jury-pgeo,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1714194,Jury Consulting Services - Art Jury PGeo,0,0,0,NA,"Solar Panels, Solar Panels, Solar Panel, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1664346,0,475,NA,NA
