Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/penhold/patios-decks,1,https://homestars.com/on/penhold/patios-decks,Decks,209764,http://www.decks.ca,/companies/209764-hickory-dickory-decks?searched_category_id=412&service_area=2118817,"With franchises in over 60 cities in Canada, we’ve designed and built over 25,000 beautiful composite decks and have worked hard to earn our reputation as the best in the deck business.

To us, every project we undertake is not just a deck – it’s a Hickory Dickory Deck. That means it’s constructed to the highest standards using the best materials. It means it’s built by professional carpenters and craftspeople who adhere to the Hickory Dickory Decks philosophy and are careful to represent our brand well, every day. That means that you – our valued customer – will receive the best deck money can buy, backed by our complete satisfaction guarantee.",hickory-dickory-decks,2006-10-05T20:00:00.000-04:00,NA,"GTA, Toronto, Mississauga, Etobicoke, North York, Scarborough, Markham & Vaughan",,"Composite and PVC Decks, Wood Decks, Gazebos, 3 Season Rooms, available with: lighting, planters, cabanas, arbors, pergolas, trellises, aluminum and composite railing. ","DECKS.CA - Custom Deck Building, 1000's of Deck Ideas on-line, Deck Design and Consultation, ON-TIME Start and Completion, Full Service Lumber Yard , Permit Drawings and Engineering, Experienced Professional Carpenters","ARMADILLO, AZEK, CLUBHOUSE, GREENBAY DECKING, FIBERON,  MOISTURESHIELD, TIMBERTECH, TREX, TRUNORTH, VEKA, ZURI.  RAILING BRANDS - ETP METALS, CENTURY, ALMAR, FIBERON, TIMERTECH, TREX, INVISIRAIL",Composite and PVC Decks with long term warranties and unique custom designs,1987,NA,Cheque,,,"LANDSCAPE ONTARIO, NADRA, BBB",TRUE,FALSE,,,TRUE,FALSE,"20 YEAR TO LIFETIME WARRANTIES ON COMPOSITE AND PVC DECKING BRANDS, 2 YEAR WORKMANSHIP WARRANTY",64077,Hickory Dickory Decks,455,412,40,9.66505,"Decks, Deck, Wood Deck, Deck Patio Furniture, Patio Heater, Patio Deck, Patio Door, Patio Cover, Patio Umbrella, Patio Furniture Set, Patio Furniture Cushion, the deck, on deck, deck tech, patios, construction plans, how to build a deck, build decks, build a deck, deck plans, design deck, design a deck, deck design, deck building, building a deck, building deck, deck designs, how to make a deck, patio cover, wood deck, deck wood, deck board, patio designs, deck designs plans, deck plans designs, deck builder, deck stain, deck builders, ,",0,2015-04-20T14:11:40.000-04:00,hickorydecks,FALSE,0,0,44,FALSE,d21b1ff86a51b7bfc81265793593e59a6beea348,TRUE,2022-10-11T19:40:59.000-04:00,TRUE,TRUE,2118817,97.0097204335,412,NA,NA
