Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/squamish/plumbing,10,https://homestars.com/on/squamish/plumbing,Plumbing,2955385,https://www.coastalplumbing.ca,/companies/2955385-coastal-plumbing-heating-ltd?searched_category_id=419&service_area=2251542,"Coastal Plumbing & Heating Ltd. is a local company based out of Squamish, BC, in the heart of beautiful British Columbia. We are very fortunate to have highly skilled staff with years of experience, knowledge and know how within the plumbing industry. We are known for great workmanship and recognized for our outstanding customer service. ",coastal-plumbing-heating-ltd,2021-04-21T15:51:45.000-04:00,NA,NA,NA,"Full service plumbers for Residential, Commercial and industrial buildings, from Vancouver to Whistler.","Plumbing service and maintenance, sump pump repair and installation, Gas installations, Furnace installations, Blocked drains, Clogged toilets, Broken & Leaking pipes, Faucet replacement, Sink & lavatory basin installation, Electric/Gas Hot water tank replacement, Fixture upgrades, Renovations, Tenant improvements, Cross Connection Testing, maintenance contracts","Kohler, Grohe, Hans Grohe, Rheem, Bradford White","Service Plumber in Squamish.
We wear masks and observe social distancing protocols",2018,9,"Debit/Credit cards, eTansfers, cash","ITA Plumbing Trade Certification, Gas Certification, AWWA Canadian Cross Connection license",Squamish & Whistler business licenses,,TRUE,TRUE,Work hours: $95 call out which includes 1 hour of labour,$95,FALSE,FALSE,Material warranty 12 months from date of install,2017363,Coastal Plumbing & Heating Ltd,9,9,26,9.88889,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,2021-04-21T15:53:21.000-04:00,,FALSE,0,0,28,0,FALSE,aa2f310a9ef3b8529e447fedb7d460015a603a28,TRUE,2022-03-19T21:12:27.000-04:00,TRUE,FALSE,2251542,86.036288527,419,NA,NA
https://homestars.com/on/squamish/plumbing,10,https://homestars.com/on/squamish/plumbing,Plumbing,2809132,NA,/companies/2809132-shane-s-plumbing-and-heating?searched_category_id=419&service_area=1879689,"Call today for great service, with a low price with Shane",shane-s-plumbing-and-heating,2013-04-25T02:13:35.000-04:00,NA,NA,24/7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1872132,Shane's Plumbing And Heating,0,0,0,NA,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,7af54165cce0e411010447eacaf6e5454a95c911,FALSE,NA,FALSE,FALSE,1879689,-1.0,419,NA,NA
https://homestars.com/on/squamish/plumbing,10,https://homestars.com/on/squamish/plumbing,Plumbing,2952817,NA,/companies/2952817-matt-fanson-plumbing?searched_category_id=419&service_area=2245894,NA,matt-fanson-plumbing,2021-02-05T14:12:01.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2014913,Matt Fanson Plumbing,0,0,0,NA,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,2021-02-05T14:12:49.000-05:00,NA,FALSE,0,0,1,0,FALSE,bb6994d84951cdf3acc53b566d76e1da36cbce39,FALSE,NA,FALSE,FALSE,2245894,0,419,NA,NA
https://homestars.com/on/squamish/plumbing,10,https://homestars.com/on/squamish/plumbing,Plumbing,2812881,NA,/companies/2812881-element-mechanical?searched_category_id=419&service_area=1887051,"Element Mechanical is your Plumbing, Heating, and Gas experts. We service the following areas: Pemberton , Whistler , Squamish , Britannia Beach , West Vancouver, North Vancouver.
",element-mechanical,2013-07-24T15:05:02.000-04:00,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1875825,Element Mechanical,0,0,0,NA,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",1,NA,NA,FALSE,0,0,0,NA,FALSE,7c5c1ba6bdd91246cd101be76757137a93a586e8,FALSE,NA,FALSE,FALSE,1887051,0,419,NA,NA
https://homestars.com/on/squamish/plumbing,10,https://homestars.com/on/squamish/plumbing,Plumbing,2706884,NA,/companies/2706884-pipeline-mechanical-inc?searched_category_id=419&service_area=1720088,"Speedy service in the Sea to Sky Corridor including Britannia Beach, Squamish, Garibaldi Highlands, Brackendale and Whistler.",pipeline-mechanical-inc,2008-03-04T16:55:15.000-05:00,NA,NA,24/7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1769936,Pipeline Plumbing & Heating Ltd.,0,0,0,NA,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,2013-09-26T16:54:29.000-04:00,NA,FALSE,0,0,0,NA,FALSE,3d2e24244dd8651d05bc474fb0fe381f806e391f,FALSE,NA,FALSE,FALSE,1720088,-1.0,419,NA,NA
https://homestars.com/on/squamish/plumbing,10,https://homestars.com/on/squamish/plumbing,Plumbing,2686186,NA,/companies/2686186-blackcomb-plumbing-heating?searched_category_id=419&service_area=1699390,NA,blackcomb-plumbing-heating,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1749238,Blackcomb Plumbing & Heating,0,0,0,NA,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1699390,-1.0,419,NA,NA
https://homestars.com/on/squamish/plumbing,10,https://homestars.com/on/squamish/plumbing,Plumbing,2693995,NA,/companies/2693995-diamond-head-plumbing-heating-ltd?searched_category_id=419&service_area=1707199,NA,diamond-head-plumbing-heating-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1757047,Diamond Head Plumbing & Heating Ltd,0,0,0,NA,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1707199,0,419,NA,NA
https://homestars.com/on/squamish/plumbing,10,https://homestars.com/on/squamish/plumbing,Plumbing,2706414,NA,/companies/2706414-peak-plumbing-heating?searched_category_id=419&service_area=1719618,NA,peak-plumbing-heating,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1769466,Peak Plumbing & Heating,0,0,0,NA,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1719618,0,419,NA,NA
https://homestars.com/on/squamish/plumbing,10,https://homestars.com/on/squamish/plumbing,Plumbing,2710576,NA,/companies/2710576-r-d-mechanical?searched_category_id=419&service_area=1723780,NA,r-d-mechanical,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1773628,R D Mechanical,0,0,0,NA,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1723780,0,419,NA,NA
https://homestars.com/on/squamish/plumbing,10,https://homestars.com/on/squamish/plumbing,Plumbing,2609558,NA,/companies/2609558-mile-high-mechanical-ltd?searched_category_id=419&service_area=1622762,NA,mile-high-mechanical-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1672610,Mile High Mechanical Ltd,0,0,0,NA,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1622762,0,419,NA,NA
