Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/orleans/drapery-curtains,18,https://homestars.com/on/orleans/drapery-curtains?&page=2&,Drapery & Curtains,2846806,http://www.steamdrycanada.com/,/companies/2846806-steam-dry-canada?searched_category_id=343&service_area=2115493,"At Steam Dry Canada, our customers are our business. Whether it is our carpet, upholstery, area rug, furnace and duct cleaning, indoor air quality division or the flood rescue division, we strive to give our customers superior, detailed and precise results. Our service technicians will provide these superior services with integrity and sincere customer service. We don't send salespeople into our customers homes, we send qualified technicians that are focused on meeting and exceeding our customers expectations. We want to give our customers the most enjoyable in-home service that they have ever received and we are not satisfied until our customers are satisfied, guaranteed.",steam-dry-canada,2013-12-22T13:40:18.000-05:00,NA,,,,"Carpet Cleaning, Air Duct Cleaning, Furnace Cleaning, Upholstery Cleaning, Area Rug Cleaning",,,2002,80,"Visa, MasterCard, Debit",,,BBB,TRUE,TRUE,,,TRUE,FALSE,,1909242,Steam Dry Canada,795,596,4,9.01846,"Duct Cleaning, Air Duct Cleaning, Furnace Duct Cleaning, vent cleaning, air vent cleaning, duct, ducts, air duct, duct air, cleaning the air, cleaning air, what is duct cleaning, cleaning duct, air ducts, cleaning ducts, cleaning the ducts, ducts cleaning, ducts and vents, vent cleaning, cleaning vent, air conditioning duct, what is air duct cleaning, air duct cleaning in, air duct cleaning, cleaning air duct, duct cleaning company, duct cleaning price, ac duc cleaning, duct cleaning prices, duct and carpet cleaning, duct cleaning canada, home air duct cleaning, air duct cleaning services reviews, residential duct cleaning, how much is duct cleaning, professional duct cleaning toronto, home duct cleaning services, heating duct cleaning, duct cleaning machine, professional duct cleaning, duct clean, hvac duct cleaning, duct cleaning service, duck cleaning, ducts cleaning, fresh air duct cleaning, commercial duct cleaning, industrial duct cleaning, canada duct cleaning, duct cleaning costs,Carpet & Rug Cleaning & Repairing, Carpet Cleaning, Carpet Cleaners, Rug Cleaning, rug cleaners, area rug cleaners, area rug cleaning, persian rug cleaning, Rug repair, carpet repair, persian rug repair, persian carpet repair, area rug repair, carpet rug cleaning, oriental rug cleaning, area rug cleaning service, rug cleaning and repair, professional rug cleaning, carpet and rug cleaning, rug cleaning services, wool rug cleaning, rug cleaning service, carpet cleaning repair, rug cleaning company, rug clean, industrial carpet cleaning, area rug cleaning services, ,Drapery & Upholstery Cleaning, soft furnishing cleaning, curtain cleaning, drape cleaning, drapes cleaning, blind cleaning, furniture cleaning, upholstery cleaning, sofa cleaning, chesterfield cleaning, armchair cleaning, ,Drapery & Curtains, Drapery, Custom Drapery, Blinds, Curtain Rods, Drapery Hardware, Curtain stores, Drapes, custom window coverings, drapery fabric, soft furnishings, roman blinds, custom blinds,  custom curtains, the curtain, curtain, curtains, drapery, drapes, drapery curtain, curtain drapery, drapery and curtain, curtain and drapery, drapery curtains, curtains and drapery, curtains drapery, drapery and curtains, valence, drapes and curtains, curtains drapes, curtains & drapes, curtains and drapes, drapes curtains, drapes & curtains, draperies, curtain and drapes, ,",0,2014-04-08T14:34:25.000-04:00,steamdrycanada,FALSE,0,0,5,0,FALSE,d23b0390300260ae42109efb5ef01c1743a9e154,TRUE,2022-08-11T10:26:57.000-04:00,TRUE,TRUE,2115493,88.7714671045,343,NA,NA
https://homestars.com/on/orleans/drapery-curtains,18,https://homestars.com/on/orleans/drapery-curtains?&page=2&,Drapery & Curtains,2565404,NA,/companies/2565404-blind-depot-decor?searched_category_id=343&service_area=1578608,"Blind Depot and Decor have been providing Ottawa residential and commercial customers with custom made window coverings and draperies for the past 17 years. Blind Depot and Decor is a one stop shop for all your window treatment needs offering competitive pricing, expert in-house installers and the ability to service what we sell.",blind-depot-decor,2008-03-04T16:55:15.000-05:00,NA,NA,Mon ,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1628456,Blind Depot & Decor,3,2,0,10,"Drapery & Curtains, Drapery, Custom Drapery, Blinds, Curtain Rods, Drapery Hardware, Curtain stores, Drapes, custom window coverings, drapery fabric, soft furnishings, roman blinds, custom blinds,  custom curtains, the curtain, curtain, curtains, drapery, drapes, drapery curtain, curtain drapery, drapery and curtain, curtain and drapery, drapery curtains, curtains and drapery, curtains drapery, drapery and curtains, valence, drapes and curtains, curtains drapes, curtains & drapes, curtains and drapes, drapes curtains, drapes & curtains, draperies, curtain and drapes, ,",0,2018-02-13T15:52:07.000-05:00,NA,FALSE,0,0,0,NA,FALSE,5964d5a8ebcb4dfd4e402941becd961220c2a3af,FALSE,2016-06-27T12:33:24.000-04:00,TRUE,FALSE,1578608,66.4230113463,343,NA,NA
https://homestars.com/on/orleans/drapery-curtains,18,https://homestars.com/on/orleans/drapery-curtains?&page=2&,Drapery & Curtains,2852015,http://www.blindswithflair.com ,/companies/2852015-blinds-with-flair?searched_category_id=343&service_area=1966182,"Blinds with Flair is Ottawa's leading window treatments superstore specializing in blinds, shades, shutters, and fascinating drapery products. We offer a complimentary in-home consultation service so that you can view the samples with the decor and lighting in each room.",blinds-with-flair,2014-04-15T10:12:56.000-04:00,NA,NA,"9 am - 6 pm M-F, 9:30 am - 5 pm Saturday",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1914446,Blinds With Flair,23,18,0,5.27778,"Drapery & Curtains, Drapery, Custom Drapery, Blinds, Curtain Rods, Drapery Hardware, Curtain stores, Drapes, custom window coverings, drapery fabric, soft furnishings, roman blinds, custom blinds,  custom curtains, the curtain, curtain, curtains, drapery, drapes, drapery curtain, curtain drapery, drapery and curtain, curtain and drapery, drapery curtains, curtains and drapery, curtains drapery, drapery and curtains, valence, drapes and curtains, curtains drapes, curtains & drapes, curtains and drapes, drapes curtains, drapes & curtains, draperies, curtain and drapes, ,",0,2017-08-25T15:58:37.000-04:00,NA,FALSE,0,0,0,0,FALSE,b273b30b26786250ba7f518a103fd2eca2847e4e,TRUE,2015-09-10T14:44:06.000-04:00,FALSE,FALSE,1966182,25.4232914314,343,NA,NA
https://homestars.com/on/orleans/drapery-curtains,18,https://homestars.com/on/orleans/drapery-curtains?&page=2&,Drapery & Curtains,2663720,NA,/companies/2663720-window-coverings-by-wayne-chaif?searched_category_id=343&service_area=1676924,Drapery Fabrication Studio,window-coverings-by-wayne-chaif,2008-03-04T16:55:15.000-05:00,NA,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1726772,Window Coverings By Wayne Chaif,0,0,0,NA,"Drapery & Curtains, Drapery, Custom Drapery, Blinds, Curtain Rods, Drapery Hardware, Curtain stores, Drapes, custom window coverings, drapery fabric, soft furnishings, roman blinds, custom blinds,  custom curtains, the curtain, curtain, curtains, drapery, drapes, drapery curtain, curtain drapery, drapery and curtain, curtain and drapery, drapery curtains, curtains and drapery, curtains drapery, drapery and curtains, valence, drapes and curtains, curtains drapes, curtains & drapes, curtains and drapes, drapes curtains, drapes & curtains, draperies, curtain and drapes, ,",0,2011-10-15T09:42:30.000-04:00,NA,FALSE,0,0,0,NA,FALSE,75b777eee44331f87fe7f3e0ad8ad4a05168cc74,FALSE,NA,FALSE,FALSE,1676924,0,343,NA,NA
https://homestars.com/on/orleans/drapery-curtains,18,https://homestars.com/on/orleans/drapery-curtains?&page=2&,Drapery & Curtains,2756715,NA,/companies/2756715-custom-blinds-plus?searched_category_id=343&service_area=1769919,"Our website:  http://www.customblindsplus.com

We bring our store to your door – contact us and we come to your home for a free in-home consultation.  What better way to ensure that you get the right product – custom window blinds and window shades including California shutters, cellular shades, pleated shades, cellular blinds, roller shades, wood blinds, roller blinds, venetian blinds, motorized blinds, vertical blinds and drapery  – that best fits your needs and design inspirations.

Custom Blinds Plus prides itself on its ability to provide its customers with quality, custom made, brand name blinds and window coverings at the Best Price available anywhere. As a proud member of Better Business Bureaus, as well as a member of Business Network International you can be assured that we are providing the best service in Ottawa. For references/recommendations please contact the appropriate organizations.

Our Best Price Policy ensures that you are getting the best value for your money. If at any time after you have placed your order with Custom Blinds Plus, and before the delivery and installation of the order, should you obtain a bona fide written quotation for the same blinds and window coverings at a lower price, Custom Blinds Plus will beat that quotation by a further 5%.
",custom-blinds-plus,2008-03-04T16:55:15.000-05:00,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1819767,Custom Blinds Plus,0,0,0,NA,"Drapery & Curtains, Drapery, Custom Drapery, Blinds, Curtain Rods, Drapery Hardware, Curtain stores, Drapes, custom window coverings, drapery fabric, soft furnishings, roman blinds, custom blinds,  custom curtains, the curtain, curtain, curtains, drapery, drapes, drapery curtain, curtain drapery, drapery and curtain, curtain and drapery, drapery curtains, curtains and drapery, curtains drapery, drapery and curtains, valence, drapes and curtains, curtains drapes, curtains & drapes, curtains and drapes, drapes curtains, drapes & curtains, draperies, curtain and drapes, ,",0,2013-11-21T16:21:32.000-05:00,NA,FALSE,0,0,0,NA,FALSE,5ef5a67de76d460f6eea552afb41a404e217d916,FALSE,NA,FALSE,FALSE,1769919,0,343,NA,NA
https://homestars.com/on/orleans/drapery-curtains,18,https://homestars.com/on/orleans/drapery-curtains?&page=2&,Drapery & Curtains,2565400,NA,/companies/2565400-cozzy-coverings?searched_category_id=343&service_area=1578604,"www.cozzycoverings.com

",cozzy-coverings,2008-03-04T16:55:15.000-05:00,NA,NA,"Mon-Wed 10-6, Thu-Fri 10-8, Sat 9:30-6, Sun 12:00-5:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1628452,Cozzy Coverings,0,0,0,NA,"Drapery & Curtains, Drapery, Custom Drapery, Blinds, Curtain Rods, Drapery Hardware, Curtain stores, Drapes, custom window coverings, drapery fabric, soft furnishings, roman blinds, custom blinds,  custom curtains, the curtain, curtain, curtains, drapery, drapes, drapery curtain, curtain drapery, drapery and curtain, curtain and drapery, drapery curtains, curtains and drapery, curtains drapery, drapery and curtains, valence, drapes and curtains, curtains drapes, curtains & drapes, curtains and drapes, drapes curtains, drapes & curtains, draperies, curtain and drapes, ,",0,2012-10-02T14:32:05.000-04:00,NA,FALSE,0,0,0,NA,FALSE,24dc7818086baa5e07b718a133147b7b32a20a1f,FALSE,NA,FALSE,FALSE,1578604,0,343,NA,NA
https://homestars.com/on/orleans/drapery-curtains,18,https://homestars.com/on/orleans/drapery-curtains?&page=2&,Drapery & Curtains,2584903,NA,/companies/2584903-sheer-heaven-drapery?searched_category_id=343&service_area=1598107,NA,sheer-heaven-drapery,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1647955,Sheer Heaven Drapery,0,0,0,NA,"Drapery & Curtains, Drapery, Custom Drapery, Blinds, Curtain Rods, Drapery Hardware, Curtain stores, Drapes, custom window coverings, drapery fabric, soft furnishings, roman blinds, custom blinds,  custom curtains, the curtain, curtain, curtains, drapery, drapes, drapery curtain, curtain drapery, drapery and curtain, curtain and drapery, drapery curtains, curtains and drapery, curtains drapery, drapery and curtains, valence, drapes and curtains, curtains drapes, curtains & drapes, curtains and drapes, drapes curtains, drapes & curtains, draperies, curtain and drapes, ,",0,2012-02-15T17:24:59.000-05:00,NA,FALSE,0,0,0,NA,FALSE,ad298bb9199045012429e572390d0c887f487a2c,FALSE,NA,FALSE,FALSE,1598107,0,343,NA,NA
https://homestars.com/on/orleans/drapery-curtains,18,https://homestars.com/on/orleans/drapery-curtains?&page=2&,Drapery & Curtains,2774302,,/companies/2774302-riopelle-drapery-and-design?searched_category_id=343&service_area=1787506,NA,riopelle-drapery-and-design,2009-02-25T14:15:09.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1837354,Riopelle Drapery and Design,1,1,0,10,"Drapery & Curtains, Drapery, Custom Drapery, Blinds, Curtain Rods, Drapery Hardware, Curtain stores, Drapes, custom window coverings, drapery fabric, soft furnishings, roman blinds, custom blinds,  custom curtains, the curtain, curtain, curtains, drapery, drapes, drapery curtain, curtain drapery, drapery and curtain, curtain and drapery, drapery curtains, curtains and drapery, curtains drapery, drapery and curtains, valence, drapes and curtains, curtains drapes, curtains & drapes, curtains and drapes, drapes curtains, drapes & curtains, draperies, curtain and drapes, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,2009-02-25T14:19:11.000-05:00,FALSE,FALSE,1787506,21.043956044,343,NA,NA
https://homestars.com/on/orleans/drapery-curtains,18,https://homestars.com/on/orleans/drapery-curtains?&page=2&,Drapery & Curtains,2764518,NA,/companies/2764518-orleans-drapery-blinds?searched_category_id=343&service_area=1777722,NA,orleans-drapery-blinds,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1827570,Orleans Drapery & Blinds,0,0,0,NA,"Drapery & Curtains, Drapery, Custom Drapery, Blinds, Curtain Rods, Drapery Hardware, Curtain stores, Drapes, custom window coverings, drapery fabric, soft furnishings, roman blinds, custom blinds,  custom curtains, the curtain, curtain, curtains, drapery, drapes, drapery curtain, curtain drapery, drapery and curtain, curtain and drapery, drapery curtains, curtains and drapery, curtains drapery, drapery and curtains, valence, drapes and curtains, curtains drapes, curtains & drapes, curtains and drapes, drapes curtains, drapes & curtains, draperies, curtain and drapes, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1777722,0,343,NA,NA
https://homestars.com/on/orleans/drapery-curtains,18,https://homestars.com/on/orleans/drapery-curtains?&page=2&,Drapery & Curtains,2764519,NA,/companies/2764519-ottawa-drapery-supplies-ltdfax?searched_category_id=343&service_area=1777723,NA,ottawa-drapery-supplies-ltdfax,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1827571,Ottawa Drapery & Supplies LtdFax,0,0,0,NA,"Drapery & Curtains, Drapery, Custom Drapery, Blinds, Curtain Rods, Drapery Hardware, Curtain stores, Drapes, custom window coverings, drapery fabric, soft furnishings, roman blinds, custom blinds,  custom curtains, the curtain, curtain, curtains, drapery, drapes, drapery curtain, curtain drapery, drapery and curtain, curtain and drapery, drapery curtains, curtains and drapery, curtains drapery, drapery and curtains, valence, drapes and curtains, curtains drapes, curtains & drapes, curtains and drapes, drapes curtains, drapes & curtains, draperies, curtain and drapes, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1777723,0,343,NA,NA
