Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/sandy-hill/appliance-retailers,244,"c(""https://homestars.com/on/sandy-hill/appliance-retailers?&page=2&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=3&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=4&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=5&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=6&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=7&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=8&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=9&"", 
""https://homestars.com/on/sandy-hill/appliance-retailers?&page=10&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=11&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=12&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=13&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=14&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=15&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=16&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=17&"", 
""https://homestars.com/on/sandy-hill/appliance-retailers?&page=18&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=19&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=20&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=21&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=22&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=23&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=24&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=25&""
)",Appliance Retailers,2654137,NA,/companies/2654137-camcoconcessionnaires-authorises-de-pices?searched_category_id=307&service_area=1667341,NA,camcoconcessionnaires-authorises-de-pices,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1717189,CamcoConcessionnaires Authorises de Pi,2,2,0,5,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,2014-08-23T17:17:15.000-04:00,FALSE,FALSE,1667341,0.0,307,NA,NA
https://homestars.com/on/sandy-hill/appliance-retailers,244,"c(""https://homestars.com/on/sandy-hill/appliance-retailers?&page=2&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=3&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=4&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=5&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=6&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=7&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=8&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=9&"", 
""https://homestars.com/on/sandy-hill/appliance-retailers?&page=10&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=11&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=12&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=13&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=14&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=15&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=16&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=17&"", 
""https://homestars.com/on/sandy-hill/appliance-retailers?&page=18&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=19&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=20&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=21&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=22&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=23&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=24&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=25&""
)",Appliance Retailers,2613704,NA,/companies/2613704-leon-s-furniture?searched_category_id=307&service_area=1626908,NA,leon-s-furniture,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1676756,Leon's Furniture,1,1,0,2,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1626908,21.4637362637,307,NA,NA
https://homestars.com/on/sandy-hill/appliance-retailers,244,"c(""https://homestars.com/on/sandy-hill/appliance-retailers?&page=2&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=3&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=4&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=5&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=6&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=7&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=8&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=9&"", 
""https://homestars.com/on/sandy-hill/appliance-retailers?&page=10&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=11&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=12&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=13&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=14&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=15&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=16&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=17&"", 
""https://homestars.com/on/sandy-hill/appliance-retailers?&page=18&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=19&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=20&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=21&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=22&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=23&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=24&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=25&""
)",Appliance Retailers,2760600,NA,/companies/2760600-appareils-menagers-p-l?searched_category_id=307&service_area=1773804,NA,appareils-menagers-p-l,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1823652,Appareils M,2,1,0,0,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,2014-01-13T14:34:01.000-05:00,FALSE,FALSE,1773804,0.0,307,NA,NA
https://homestars.com/on/sandy-hill/appliance-retailers,244,"c(""https://homestars.com/on/sandy-hill/appliance-retailers?&page=2&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=3&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=4&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=5&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=6&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=7&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=8&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=9&"", 
""https://homestars.com/on/sandy-hill/appliance-retailers?&page=10&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=11&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=12&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=13&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=14&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=15&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=16&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=17&"", 
""https://homestars.com/on/sandy-hill/appliance-retailers?&page=18&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=19&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=20&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=21&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=22&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=23&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=24&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=25&""
)",Appliance Retailers,2618720,NA,/companies/2618720-leon-s-furniture-ltd?searched_category_id=307&service_area=1631924,NA,leon-s-furniture-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1681772,Leon's Furniture Ltd,0,0,0,NA,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1631924,0,307,NA,NA
https://homestars.com/on/sandy-hill/appliance-retailers,244,"c(""https://homestars.com/on/sandy-hill/appliance-retailers?&page=2&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=3&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=4&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=5&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=6&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=7&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=8&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=9&"", 
""https://homestars.com/on/sandy-hill/appliance-retailers?&page=10&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=11&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=12&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=13&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=14&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=15&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=16&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=17&"", 
""https://homestars.com/on/sandy-hill/appliance-retailers?&page=18&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=19&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=20&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=21&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=22&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=23&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=24&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=25&""
)",Appliance Retailers,2638042,NA,/companies/2638042-ameublement-dubois-leo-fils-ltee?searched_category_id=307&service_area=1651246,NA,ameublement-dubois-leo-fils-ltee,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1701094,Ameublement Dubois L,0,0,0,NA,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1651246,0,307,NA,NA
https://homestars.com/on/sandy-hill/appliance-retailers,244,"c(""https://homestars.com/on/sandy-hill/appliance-retailers?&page=2&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=3&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=4&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=5&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=6&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=7&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=8&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=9&"", 
""https://homestars.com/on/sandy-hill/appliance-retailers?&page=10&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=11&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=12&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=13&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=14&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=15&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=16&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=17&"", 
""https://homestars.com/on/sandy-hill/appliance-retailers?&page=18&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=19&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=20&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=21&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=22&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=23&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=24&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=25&""
)",Appliance Retailers,2662353,NA,/companies/2662353-electrobec?searched_category_id=307&service_area=1675557,NA,electrobec,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1725405,Electrobec,0,0,0,NA,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1675557,0,307,NA,NA
https://homestars.com/on/sandy-hill/appliance-retailers,244,"c(""https://homestars.com/on/sandy-hill/appliance-retailers?&page=2&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=3&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=4&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=5&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=6&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=7&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=8&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=9&"", 
""https://homestars.com/on/sandy-hill/appliance-retailers?&page=10&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=11&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=12&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=13&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=14&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=15&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=16&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=17&"", 
""https://homestars.com/on/sandy-hill/appliance-retailers?&page=18&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=19&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=20&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=21&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=22&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=23&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=24&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=25&""
)",Appliance Retailers,2665575,NA,/companies/2665575-gendreau-richard-inc?searched_category_id=307&service_area=1678779,NA,gendreau-richard-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1728627,Gendreau Richard Inc,0,0,0,NA,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1678779,0,307,NA,NA
https://homestars.com/on/sandy-hill/appliance-retailers,244,"c(""https://homestars.com/on/sandy-hill/appliance-retailers?&page=2&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=3&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=4&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=5&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=6&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=7&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=8&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=9&"", 
""https://homestars.com/on/sandy-hill/appliance-retailers?&page=10&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=11&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=12&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=13&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=14&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=15&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=16&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=17&"", 
""https://homestars.com/on/sandy-hill/appliance-retailers?&page=18&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=19&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=20&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=21&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=22&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=23&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=24&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=25&""
)",Appliance Retailers,2683605,NA,/companies/2683605-services-rive-nord?searched_category_id=307&service_area=1696809,NA,services-rive-nord,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1746657,Services Rive Nord,0,0,0,NA,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1696809,0,307,NA,NA
https://homestars.com/on/sandy-hill/appliance-retailers,244,"c(""https://homestars.com/on/sandy-hill/appliance-retailers?&page=2&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=3&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=4&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=5&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=6&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=7&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=8&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=9&"", 
""https://homestars.com/on/sandy-hill/appliance-retailers?&page=10&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=11&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=12&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=13&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=14&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=15&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=16&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=17&"", 
""https://homestars.com/on/sandy-hill/appliance-retailers?&page=18&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=19&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=20&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=21&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=22&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=23&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=24&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=25&""
)",Appliance Retailers,2615217,NA,/companies/2615217-appareils-menagers-panneplux-ltee?searched_category_id=307&service_area=1628421,NA,appareils-menagers-panneplux-ltee,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1678269,Appareils Menagers Panneplux Lt,0,0,0,NA,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1628421,0,307,NA,NA
https://homestars.com/on/sandy-hill/appliance-retailers,244,"c(""https://homestars.com/on/sandy-hill/appliance-retailers?&page=2&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=3&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=4&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=5&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=6&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=7&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=8&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=9&"", 
""https://homestars.com/on/sandy-hill/appliance-retailers?&page=10&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=11&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=12&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=13&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=14&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=15&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=16&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=17&"", 
""https://homestars.com/on/sandy-hill/appliance-retailers?&page=18&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=19&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=20&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=21&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=22&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=23&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=24&"", ""https://homestars.com/on/sandy-hill/appliance-retailers?&page=25&""
)",Appliance Retailers,2663581,NA,/companies/2663581-experts-lectromenagers-spain-ltee-gus?searched_category_id=307&service_area=1676785,NA,experts-lectromenagers-spain-ltee-gus,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1726633,Experts ,0,0,0,NA,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1676785,0,307,NA,NA
