Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/bassett/drapery-upholstery-cleaning,20,https://homestars.com/on/bassett/drapery-upholstery-cleaning?&page=2&,Drapery & Upholstery Cleaning,204353,https://drapemaster.ca/,/companies/204353-drape-master?searched_category_id=344&service_area=2211846,"Serving customers in the GTA for over 50 year! 

With our extensive knowledge of cleaning and repair techniques, commitment to service and competitive pricing, we know that each of our customers will be proud to have us take care of their drapery, blind, carpet and upholstery cleaning. 

We provide a variety of service options including our popular and convenient in home full-service take down and rehanging, as well as in-store over the counter options. 

See the difference that clean draperies can make!",drape-master,2008-01-23T10:26:23.000-05:00,NA,"Brampton, Concord, Etobicoke, Markham, Mississauga, Newmarket, North York, Oakville, Richmond Hill, Scarborough, Thornhill, Toronto, Unionville, Vaughan, Woodbridge",,,"Drapery cleaning,
Drapery flame retardant treatment,
Blind cleaning,
Blind repairs,
Drapery track replacement.",,Full service in home takedown & rehang,1970,20,Visa Master Card Cash Certified Cheque Debit,,Sanitone,CFA / NFPA / CFIB/ ,TRUE,TRUE,,,TRUE,FALSE,,59705,Drape Master,247,230,12,9.90435,"Blinds Cleaning & Repairing, Blinds, cleaning blinds, repairing blinds, fixing blinds, cleaning Roman blinds, blind cleaning, blind fixing, blind repairing, venetian blinds, vertical blinds, blind cleaning services, venetian blinds cleaning, blind cleaning service, ultrasonic blind cleaning, blind repair, venetian blind repair, blinds cleaned, cleaning venetian blinds, cleaning mini blinds, ,Drapery & Upholstery Cleaning, soft furnishing cleaning, curtain cleaning, drape cleaning, drapes cleaning, blind cleaning, furniture cleaning, upholstery cleaning, sofa cleaning, chesterfield cleaning, armchair cleaning, ,",0,2009-05-11T07:57:39.000-04:00,DrapeMaster,FALSE,0,0,12,100,FALSE,2a748f31dde8b41e9b99c25cae2c7e094855b801,TRUE,2022-09-07T11:30:55.000-04:00,TRUE,TRUE,2211846,96.9382426333,344,NA,NA
https://homestars.com/on/bassett/drapery-upholstery-cleaning,20,https://homestars.com/on/bassett/drapery-upholstery-cleaning?&page=2&,Drapery & Upholstery Cleaning,2886035,http://dirtdragger.com/,/companies/2886035-dirt-dragger-ltd?searched_category_id=344&service_area=2264445,"Dirt Dragger LTD has been offering Carpet and Rug Cleaning Services for the past 20 years. Owner/Operator performs the work with no sub contracting.
 
We offer residential/commercial carpet cleaning services where we will steam clean, deodorize and disinfect all of your carpets. 
 
Oriental/Area Rug Cleaning: Persian Rugs, Wool, Cotton and synthetic in plant cleaning  oriental/area rugs steam cleaned. On premises  
 
Construction Cleaning: Hardwood Washing
 
Upholstery Cleaning: Natural and synthetic fabrics on sofas, loveseats, dining & kitchen chairs, headboards, patio furniture, etc. Steam cleaned, disinfected and deodorized. 
 
Pet Stain / Heavy Stain Removal: A large variety of stain lifters, degreasers and concentrated solutions are available to treat pet stains, high traffic areas, food & beverage stains, etc. 
 
100 % Customer Satisfaction. If you are not satisfied with our cleaning results after the first 15 minutes we will stop and not continue at your request.
 
We provide a complete line of specialty cleaning and restoration services to the residential and commercial markets in Toronto, Mississauga, Brampton, Milton, Burlington, Hamilton, Maple, Richmond Hill, Markham, Scarborough, Pickering, Ajax, Whitby, Oshawa, and surrounding areas.",dirt-dragger-ltd,2016-04-05T16:34:52.000-04:00,NA,NA,NA,,"Carpet Cleaning
Oriental Rug Cleaning
Persian Rugs, Wool
Construction  Cleaning
Upholstery Cleaning
Sofas, loveseats, dining & Kitchen chairs, headboards, Patio furniture
Pet Stain / Heavy Stain Removal
Scotchgard
Tile and grout cleaning ",,Specializing in residential carpet cleaning and commercial carpet cleaning,NA,NA,"Visa, Mastercard, Cash, Cheques",,,,TRUE,FALSE,,,FALSE,FALSE,,1948459,Dirt Dragger Ltd.,127,115,65,9.8087,"Carpet & Rug Cleaning & Repairing, Carpet Cleaning, Carpet Cleaners, Rug Cleaning, rug cleaners, area rug cleaners, area rug cleaning, persian rug cleaning, Rug repair, carpet repair, persian rug repair, persian carpet repair, area rug repair, carpet rug cleaning, oriental rug cleaning, area rug cleaning service, rug cleaning and repair, professional rug cleaning, carpet and rug cleaning, rug cleaning services, wool rug cleaning, rug cleaning service, carpet cleaning repair, rug cleaning company, rug clean, industrial carpet cleaning, area rug cleaning services, ,Drapery & Upholstery Cleaning, soft furnishing cleaning, curtain cleaning, drape cleaning, drapes cleaning, blind cleaning, furniture cleaning, upholstery cleaning, sofa cleaning, chesterfield cleaning, armchair cleaning, ,",0,NA,dirtdragger,FALSE,0,0,56,0,FALSE,d7720ceeac015e1389ba52805afbde2fb61ee6a2,TRUE,2022-04-21T17:06:47.000-04:00,TRUE,TRUE,2264445,97.5129243603,344,NA,NA
https://homestars.com/on/bassett/drapery-upholstery-cleaning,20,https://homestars.com/on/bassett/drapery-upholstery-cleaning?&page=2&,Drapery & Upholstery Cleaning,2637724,NA,/companies/2637724-carwash-central?searched_category_id=344&service_area=1650928,NA,carwash-central,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1700776,Carwash Central,0,0,0,NA,"Drapery & Upholstery Cleaning, soft furnishing cleaning, curtain cleaning, drape cleaning, drapes cleaning, blind cleaning, furniture cleaning, upholstery cleaning, sofa cleaning, chesterfield cleaning, armchair cleaning, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1650928,0,344,NA,NA
https://homestars.com/on/bassett/drapery-upholstery-cleaning,20,https://homestars.com/on/bassett/drapery-upholstery-cleaning?&page=2&,Drapery & Upholstery Cleaning,212113,NA,/companies/212113-johnny-s-cleaning-centre?searched_category_id=344&service_area=1810413,NA,johnny-s-cleaning-centre,2008-01-23T10:30:01.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,66009,Johnny's Cleaning Centre,0,0,0,NA,"Drapery & Upholstery Cleaning, soft furnishing cleaning, curtain cleaning, drape cleaning, drapes cleaning, blind cleaning, furniture cleaning, upholstery cleaning, sofa cleaning, chesterfield cleaning, armchair cleaning, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1810413,0,344,NA,NA
https://homestars.com/on/bassett/drapery-upholstery-cleaning,20,https://homestars.com/on/bassett/drapery-upholstery-cleaning?&page=2&,Drapery & Upholstery Cleaning,212252,NA,/companies/212252-jp-tailoring-custom-designing-alterations?searched_category_id=344&service_area=1806955,NA,jp-tailoring-custom-designing-alterations,2008-01-23T10:30:04.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,66107,JP Tailoring Custom Designing Alterations,0,0,0,NA,"Drapery & Upholstery Cleaning, soft furnishing cleaning, curtain cleaning, drape cleaning, drapes cleaning, blind cleaning, furniture cleaning, upholstery cleaning, sofa cleaning, chesterfield cleaning, armchair cleaning, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1806955,0,344,NA,NA
https://homestars.com/on/bassett/drapery-upholstery-cleaning,20,https://homestars.com/on/bassett/drapery-upholstery-cleaning?&page=2&,Drapery & Upholstery Cleaning,2569104,NA,/companies/2569104-executive-cleaners?searched_category_id=344&service_area=1582308,NA,executive-cleaners,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1632156,Executive Cleaners,0,0,0,NA,"Drapery & Upholstery Cleaning, soft furnishing cleaning, curtain cleaning, drape cleaning, drapes cleaning, blind cleaning, furniture cleaning, upholstery cleaning, sofa cleaning, chesterfield cleaning, armchair cleaning, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1582308,0,344,NA,NA
https://homestars.com/on/bassett/drapery-upholstery-cleaning,20,https://homestars.com/on/bassett/drapery-upholstery-cleaning?&page=2&,Drapery & Upholstery Cleaning,215285,NA,/companies/215285-maple-cleaners?searched_category_id=344&service_area=1810367,NA,maple-cleaners,2008-01-23T10:31:29.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,68471,Maple Cleaners,0,0,0,NA,"Drapery & Upholstery Cleaning, soft furnishing cleaning, curtain cleaning, drape cleaning, drapes cleaning, blind cleaning, furniture cleaning, upholstery cleaning, sofa cleaning, chesterfield cleaning, armchair cleaning, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1810367,0,344,NA,NA
https://homestars.com/on/bassett/drapery-upholstery-cleaning,20,https://homestars.com/on/bassett/drapery-upholstery-cleaning?&page=2&,Drapery & Upholstery Cleaning,2584938,NA,/companies/2584938-maple-cleaners?searched_category_id=344&service_area=1598142,NA,maple-cleaners,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1647990,Maple Cleaners,0,0,0,NA,"Drapery & Upholstery Cleaning, soft furnishing cleaning, curtain cleaning, drape cleaning, drapes cleaning, blind cleaning, furniture cleaning, upholstery cleaning, sofa cleaning, chesterfield cleaning, armchair cleaning, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1598142,0,344,NA,NA
https://homestars.com/on/bassett/drapery-upholstery-cleaning,20,https://homestars.com/on/bassett/drapery-upholstery-cleaning?&page=2&,Drapery & Upholstery Cleaning,2582859,NA,/companies/2582859-johnny-s-dry-cleaning-centre?searched_category_id=344&service_area=1596063,NA,johnny-s-dry-cleaning-centre,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1645911,Johnny's Dry Cleaning Centre,0,0,0,NA,"Drapery & Upholstery Cleaning, soft furnishing cleaning, curtain cleaning, drape cleaning, drapes cleaning, blind cleaning, furniture cleaning, upholstery cleaning, sofa cleaning, chesterfield cleaning, armchair cleaning, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1596063,0,344,NA,NA
https://homestars.com/on/bassett/drapery-upholstery-cleaning,20,https://homestars.com/on/bassett/drapery-upholstery-cleaning?&page=2&,Drapery & Upholstery Cleaning,2588733,NA,/companies/2588733-professional-dry-cleaners?searched_category_id=344&service_area=1601937,NA,professional-dry-cleaners,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1651785,Professional Dry Cleaners,0,0,0,NA,"Drapery & Upholstery Cleaning, soft furnishing cleaning, curtain cleaning, drape cleaning, drapes cleaning, blind cleaning, furniture cleaning, upholstery cleaning, sofa cleaning, chesterfield cleaning, armchair cleaning, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1601937,0,344,NA,NA
