Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,latest_approved_review_created_at
https://homestars.com/on/lethbridge/lighting,3,https://homestars.com/on/lethbridge/lighting,Lighting,2894465,NA,/companies/2894465-design-lighting-and-home-decor?searched_category_id=398&service_area=2116210,"Lethbridge's premier lighting studio. Featuring industry leading customer service, products and prices. We offer free lighting consultations!",design-lighting-and-home-decor,2017-02-24T18:03:25.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1956889,Design Lighting And Home Decor,0,0,0,NA,"Lighting, Outdoor Lighting, Fluorescent Lighting, Lights, pot lights, chandelier, lites, lamp, lights, lamps and lighting, light bulbs, led light, led lights, light bulb, led lighting, night lights, light up, christmas lights, blue light, light blue, lantern lights, christmas light, flash light, black light, xmas lights, night light, tail light, lighting fixtures, light fixtures, light fixture, light bright, solar light, outdoor lighting, outdoor lights, black lights, solar lights, white light, ceiling light, fluorescent light, party light, street light, outdoor light, light energy, solar lighting, work light, fluorescent lights, outdoor lamps, grow light, uv light, landscape lighting, go light, light tube, tube light, wall light, book light, street lights, ceiling lights, ceiling lighting, ,Lighting installation,",0,FALSE,0,0,0,0,FALSE,33d1769ca1cfd88e7a5c8a4c27bcb114ba178c85,FALSE,FALSE,FALSE,2116210,0,398,NA,NA,NA
https://homestars.com/on/lethbridge/lighting,3,https://homestars.com/on/lethbridge/lighting,Lighting,2591341,NA,/companies/2591341-carefree-kitchens-lighting?searched_category_id=398&service_area=1604545,NA,carefree-kitchens-lighting,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1654393,Carefree Kitchens & Lighting,2,2,0,10,"Lighting, Outdoor Lighting, Fluorescent Lighting, Lights, pot lights, chandelier, lites, lamp, lights, lamps and lighting, light bulbs, led light, led lights, light bulb, led lighting, night lights, light up, christmas lights, blue light, light blue, lantern lights, christmas light, flash light, black light, xmas lights, night light, tail light, lighting fixtures, light fixtures, light fixture, light bright, solar light, outdoor lighting, outdoor lights, black lights, solar lights, white light, ceiling light, fluorescent light, party light, street light, outdoor light, light energy, solar lighting, work light, fluorescent lights, outdoor lamps, grow light, uv light, landscape lighting, go light, light tube, tube light, wall light, book light, street lights, ceiling lights, ceiling lighting, ,Lighting installation,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1604545,62.267522422,398,NA,NA,2012-08-17T00:27:02.000-04:00
https://homestars.com/on/lethbridge/lighting,3,https://homestars.com/on/lethbridge/lighting,Lighting,2587645,NA,/companies/2587645-yardworks-by-frontier-irrigation-ltd?searched_category_id=398&service_area=1600849,NA,yardworks-by-frontier-irrigation-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1650697,Yardworks By Frontier Irrigation Ltd,0,0,0,NA,"Lighting, Outdoor Lighting, Fluorescent Lighting, Lights, pot lights, chandelier, lites, lamp, lights, lamps and lighting, light bulbs, led light, led lights, light bulb, led lighting, night lights, light up, christmas lights, blue light, light blue, lantern lights, christmas light, flash light, black light, xmas lights, night light, tail light, lighting fixtures, light fixtures, light fixture, light bright, solar light, outdoor lighting, outdoor lights, black lights, solar lights, white light, ceiling light, fluorescent light, party light, street light, outdoor light, light energy, solar lighting, work light, fluorescent lights, outdoor lamps, grow light, uv light, landscape lighting, go light, light tube, tube light, wall light, book light, street lights, ceiling lights, ceiling lighting, ,Lighting installation,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1600849,0,398,NA,NA,NA
