Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/port-edward/building-supplies-and-hardware,36,"c(""https://homestars.com/on/port-edward/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/port-edward/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/port-edward/building-supplies-and-hardware?&page=4&"")",Building Supplies and Hardware,1971364,NA,/companies/1971364-bricker-brothers-ace-hardware?searched_category_id=466&service_area=995787,NA,bricker-brothers-ace-hardware,2008-01-11T06:28:49.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1033984,Bricker Brothers Ace Hardware,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,995787,-1.0,466,NA,NA
https://homestars.com/on/port-edward/building-supplies-and-hardware,36,"c(""https://homestars.com/on/port-edward/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/port-edward/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/port-edward/building-supplies-and-hardware?&page=4&"")",Building Supplies and Hardware,1979725,NA,/companies/1979725-brown-ross-excavating?searched_category_id=466&service_area=1004148,NA,brown-ross-excavating,2008-01-11T06:40:02.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1042345,Brown Ross Excavating,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1004148,-1.0,466,NA,NA
https://homestars.com/on/port-edward/building-supplies-and-hardware,36,"c(""https://homestars.com/on/port-edward/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/port-edward/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/port-edward/building-supplies-and-hardware?&page=4&"")",Building Supplies and Hardware,2122488,NA,/companies/2122488-cotterman-co?searched_category_id=466&service_area=1145888,NA,cotterman-co,2008-01-10T19:00:00.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1185431,Cotterman Co.,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1145888,-1.0,466,NA,NA
https://homestars.com/on/port-edward/building-supplies-and-hardware,36,"c(""https://homestars.com/on/port-edward/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/port-edward/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/port-edward/building-supplies-and-hardware?&page=4&"")",Building Supplies and Hardware,2282655,NA,/companies/2282655-gill-roy-s-complete-hardware?searched_category_id=466&service_area=1298917,NA,gill-roy-s-complete-hardware,2008-01-10T19:00:00.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1345598,Gill-Roy's Complete Hardware,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1298917,-1.0,466,NA,NA
https://homestars.com/on/port-edward/building-supplies-and-hardware,36,"c(""https://homestars.com/on/port-edward/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/port-edward/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/port-edward/building-supplies-and-hardware?&page=4&"")",Building Supplies and Hardware,2248049,NA,/companies/2248049-ferguson-enterprises-inc?searched_category_id=466&service_area=1265937,NA,ferguson-enterprises-inc,2008-01-10T19:00:00.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1310992,Ferguson Enterprises Inc,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1265937,-1.0,466,NA,NA
https://homestars.com/on/port-edward/building-supplies-and-hardware,36,"c(""https://homestars.com/on/port-edward/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/port-edward/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/port-edward/building-supplies-and-hardware?&page=4&"")",Building Supplies and Hardware,2638707,NA,/companies/2638707-home-depot-canadastores-sarnia?searched_category_id=466&service_area=1651911,NA,home-depot-canadastores-sarnia,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1701759,Home Depot CanadaStores - Sarnia,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1651911,-1.0,466,NA,NA
https://homestars.com/on/port-edward/building-supplies-and-hardware,36,"c(""https://homestars.com/on/port-edward/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/port-edward/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/port-edward/building-supplies-and-hardware?&page=4&"")",Building Supplies and Hardware,2416861,NA,/companies/2416861-n-l?searched_category_id=466&service_area=1430076,NA,n-l,2008-01-10T19:00:00.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1479804,N & L,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1430076,-1.0,466,NA,NA
https://homestars.com/on/port-edward/building-supplies-and-hardware,36,"c(""https://homestars.com/on/port-edward/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/port-edward/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/port-edward/building-supplies-and-hardware?&page=4&"")",Building Supplies and Hardware,2581523,NA,/companies/2581523-home-depot-canadastores-sarnia?searched_category_id=466&service_area=1594727,NA,home-depot-canadastores-sarnia,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1644575,Home Depot CanadaStores - Sarnia,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1594727,-1.0,466,NA,NA
https://homestars.com/on/port-edward/building-supplies-and-hardware,36,"c(""https://homestars.com/on/port-edward/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/port-edward/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/port-edward/building-supplies-and-hardware?&page=4&"")",Building Supplies and Hardware,2652062,NA,/companies/2652062-northgate-home-hardware?searched_category_id=466&service_area=1665266,NA,northgate-home-hardware,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1715114,Northgate Home Hardware,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1665266,-1.0,466,NA,NA
https://homestars.com/on/port-edward/building-supplies-and-hardware,36,"c(""https://homestars.com/on/port-edward/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/port-edward/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/port-edward/building-supplies-and-hardware?&page=4&"")",Building Supplies and Hardware,2301528,NA,/companies/2301528-hall-jerry-trucking-excavating-llc?searched_category_id=466&service_area=1316923,NA,hall-jerry-trucking-excavating-llc,2008-01-10T19:00:00.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1364471,Hall Jerry Trucking & Excavating LLC,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1316923,-1.0,466,NA,NA
https://homestars.com/on/port-edward/building-supplies-and-hardware,36,"c(""https://homestars.com/on/port-edward/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/port-edward/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/port-edward/building-supplies-and-hardware?&page=4&"")",Building Supplies and Hardware,2120358,NA,/companies/2120358-cork-k-m-hardware?searched_category_id=466&service_area=1143845,NA,cork-k-m-hardware,2008-01-10T19:00:00.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1183301,Cork K M Hardware,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1143845,-1.0,466,NA,NA
https://homestars.com/on/port-edward/building-supplies-and-hardware,36,"c(""https://homestars.com/on/port-edward/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/port-edward/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/port-edward/building-supplies-and-hardware?&page=4&"")",Building Supplies and Hardware,2133203,NA,/companies/2133203-cros-lex-excavating-trucking-scott-howe?searched_category_id=466&service_area=1156139,NA,cros-lex-excavating-trucking-scott-howe,2008-01-22T16:08:03.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1196146,Cros Lex Excavating & Trucking Scott Howe,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1156139,-1.0,466,NA,NA
