Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/mount%20pearl/electricians,16,https://homestars.com/on/mount%20pearl/electricians?&page=2&,Electricians,2728258,NA,/companies/2728258-basil-fearn-93-limited?searched_category_id=348&service_area=1741462,NA,basil-fearn-93-limited,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1791310,Basil Fearn (93) Limited,1,1,0,8,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,FALSE,0,0,0,FALSE,FALSE,2014-02-15T11:53:52.000-05:00,FALSE,FALSE,1741462,0.3570311377,348,NA,NA
https://homestars.com/on/mount%20pearl/electricians,16,https://homestars.com/on/mount%20pearl/electricians?&page=2&,Electricians,2699578,NA,/companies/2699578-drycore-eastern-inc?searched_category_id=348&service_area=1712782,NA,drycore-eastern-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1762630,Drycore Eastern Inc,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1712782,0,348,NA,NA
https://homestars.com/on/mount%20pearl/electricians,16,https://homestars.com/on/mount%20pearl/electricians?&page=2&,Electricians,2656973,NA,/companies/2656973-electrical-specialties-ltd?searched_category_id=348&service_area=1670177,NA,electrical-specialties-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1720025,Electrical Specialties Ltd,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1670177,0,348,NA,NA
https://homestars.com/on/mount%20pearl/electricians,16,https://homestars.com/on/mount%20pearl/electricians?&page=2&,Electricians,2732349,NA,/companies/2732349-johnson-s-wholesale-electrical?searched_category_id=348&service_area=1745553,NA,johnson-s-wholesale-electrical,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1795401,Johnson's Wholesale Electrical,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1745553,0,348,NA,NA
https://homestars.com/on/mount%20pearl/electricians,16,https://homestars.com/on/mount%20pearl/electricians?&page=2&,Electricians,2769447,NA,/companies/2769447-k-k-electric?searched_category_id=348&service_area=1782651,NA,k-k-electric,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1832499,K & K Electric,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1782651,0,348,NA,NA
https://homestars.com/on/mount%20pearl/electricians,16,https://homestars.com/on/mount%20pearl/electricians?&page=2&,Electricians,2734844,NA,/companies/2734844-rockwell-automation?searched_category_id=348&service_area=1748048,NA,rockwell-automation,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1797896,Rockwell Automation,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1748048,0,348,NA,NA
https://homestars.com/on/mount%20pearl/electricians,16,https://homestars.com/on/mount%20pearl/electricians?&page=2&,Electricians,2708584,NA,/companies/2708584-jenco-limited?searched_category_id=348&service_area=1721788,NA,jenco-limited,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1771636,Jenco Limited,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1721788,0,348,NA,NA
https://homestars.com/on/mount%20pearl/electricians,16,https://homestars.com/on/mount%20pearl/electricians?&page=2&,Electricians,2706666,NA,/companies/2706666-h-f-electrical-limited?searched_category_id=348&service_area=1719870,NA,h-f-electrical-limited,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1769718,H & F Electrical Limited,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1719870,0,348,NA,NA
https://homestars.com/on/mount%20pearl/electricians,16,https://homestars.com/on/mount%20pearl/electricians?&page=2&,Electricians,2699383,NA,/companies/2699383-dicks-electrical-ltd?searched_category_id=348&service_area=1712587,NA,dicks-electrical-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1762435,Dicks Electrical Ltd,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1712587,0,348,NA,NA
https://homestars.com/on/mount%20pearl/electricians,16,https://homestars.com/on/mount%20pearl/electricians?&page=2&,Electricians,2688319,NA,/companies/2688319-bartlett-h-j-electric-inc?searched_category_id=348&service_area=1701523,NA,bartlett-h-j-electric-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1751371,Bartlett H J Electric Inc,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1701523,0,348,NA,NA
