Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/kendal/masonry-bricklaying,9,https://homestars.com/on/kendal/masonry-bricklaying,Masonry & Bricklaying,2924327,NA,/companies/2924327-stone-age-masorny?searched_category_id=401&service_area=2181596,NA,stone-age-masorny,2018-11-19T14:20:35.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1986501,Stone Age Masorny,0,0,0,NA,"Masonry & Bricklaying, Masonry Supply, Masonry Contractor, Stone Masonry, Brick Laying, Technique, Brick Laying Pattern, stone wall, brick wall, masonry repair, brick repairs, masonry, brick masonry, masonry bricklaying, masonry work, mason contractors, york masonry, masonry companies, brick masonry construction, brick contractors, masonry brick laying, masonry workers, bricklaying firms, parging, ,",0,2018-11-19T14:21:56.000-05:00,FALSE,0,0,0,0,FALSE,b8f12cb5f7738dfa842acb34b4254addccc324ae,FALSE,TRUE,FALSE,2181596,-1.0,401,NA,NA
https://homestars.com/on/kendal/masonry-bricklaying,9,https://homestars.com/on/kendal/masonry-bricklaying,Masonry & Bricklaying,2654529,NA,/companies/2654529-simon-garlough-masonry?searched_category_id=401&service_area=1667733,NA,simon-garlough-masonry,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1717581,Simon Garlough Masonry,0,0,0,NA,"Masonry & Bricklaying, Masonry Supply, Masonry Contractor, Stone Masonry, Brick Laying, Technique, Brick Laying Pattern, stone wall, brick wall, masonry repair, brick repairs, masonry, brick masonry, masonry bricklaying, masonry work, mason contractors, york masonry, masonry companies, brick masonry construction, brick contractors, masonry brick laying, masonry workers, bricklaying firms, parging, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1667733,-1.0,401,NA,NA
https://homestars.com/on/kendal/masonry-bricklaying,9,https://homestars.com/on/kendal/masonry-bricklaying,Masonry & Bricklaying,2593228,NA,/companies/2593228-g-g-masonry-grenier-brothers?searched_category_id=401&service_area=1606432,NA,g-g-masonry-grenier-brothers,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1656280,G & G Masonry Grenier Brothers,0,0,0,NA,"Masonry & Bricklaying, Masonry Supply, Masonry Contractor, Stone Masonry, Brick Laying, Technique, Brick Laying Pattern, stone wall, brick wall, masonry repair, brick repairs, masonry, brick masonry, masonry bricklaying, masonry work, mason contractors, york masonry, masonry companies, brick masonry construction, brick contractors, masonry brick laying, masonry workers, bricklaying firms, parging, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1606432,-1.0,401,NA,NA
https://homestars.com/on/kendal/masonry-bricklaying,9,https://homestars.com/on/kendal/masonry-bricklaying,Masonry & Bricklaying,2652128,NA,/companies/2652128-rmf-masonary-ltd?searched_category_id=401&service_area=1665332,NA,rmf-masonary-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1715180,RMF Masonary Ltd,0,0,0,NA,"Masonry & Bricklaying, Masonry Supply, Masonry Contractor, Stone Masonry, Brick Laying, Technique, Brick Laying Pattern, stone wall, brick wall, masonry repair, brick repairs, masonry, brick masonry, masonry bricklaying, masonry work, mason contractors, york masonry, masonry companies, brick masonry construction, brick contractors, masonry brick laying, masonry workers, bricklaying firms, parging, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1665332,-1.0,401,NA,NA
https://homestars.com/on/kendal/masonry-bricklaying,9,https://homestars.com/on/kendal/masonry-bricklaying,Masonry & Bricklaying,2754376,NA,/companies/2754376-tessier-gerald?searched_category_id=401&service_area=1767580,NA,tessier-gerald,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1817428,Tessier Gerald,0,0,0,NA,"Masonry & Bricklaying, Masonry Supply, Masonry Contractor, Stone Masonry, Brick Laying, Technique, Brick Laying Pattern, stone wall, brick wall, masonry repair, brick repairs, masonry, brick masonry, masonry bricklaying, masonry work, mason contractors, york masonry, masonry companies, brick masonry construction, brick contractors, masonry brick laying, masonry workers, bricklaying firms, parging, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1767580,-1.0,401,NA,NA
https://homestars.com/on/kendal/masonry-bricklaying,9,https://homestars.com/on/kendal/masonry-bricklaying,Masonry & Bricklaying,2596393,NA,/companies/2596393-grondin-gaston-masonry-contractor?searched_category_id=401&service_area=1609597,NA,grondin-gaston-masonry-contractor,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1659445,Grondin Gaston Masonry Contractor,0,0,0,NA,"Masonry & Bricklaying, Masonry Supply, Masonry Contractor, Stone Masonry, Brick Laying, Technique, Brick Laying Pattern, stone wall, brick wall, masonry repair, brick repairs, masonry, brick masonry, masonry bricklaying, masonry work, mason contractors, york masonry, masonry companies, brick masonry construction, brick contractors, masonry brick laying, masonry workers, bricklaying firms, parging, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1609597,-1.0,401,NA,NA
https://homestars.com/on/kendal/masonry-bricklaying,9,https://homestars.com/on/kendal/masonry-bricklaying,Masonry & Bricklaying,2596394,NA,/companies/2596394-kbs-masonry-inc?searched_category_id=401&service_area=1609598,NA,kbs-masonry-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1659446,KBS Masonry Inc,0,0,0,NA,"Masonry & Bricklaying, Masonry Supply, Masonry Contractor, Stone Masonry, Brick Laying, Technique, Brick Laying Pattern, stone wall, brick wall, masonry repair, brick repairs, masonry, brick masonry, masonry bricklaying, masonry work, mason contractors, york masonry, masonry companies, brick masonry construction, brick contractors, masonry brick laying, masonry workers, bricklaying firms, parging, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1609598,-1.0,401,NA,NA
https://homestars.com/on/kendal/masonry-bricklaying,9,https://homestars.com/on/kendal/masonry-bricklaying,Masonry & Bricklaying,2577406,NA,/companies/2577406-maonnerie-jean-marc-tremblay-inc?searched_category_id=401&service_area=1590610,NA,maonnerie-jean-marc-tremblay-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1640458,Ma,0,0,0,NA,"Masonry & Bricklaying, Masonry Supply, Masonry Contractor, Stone Masonry, Brick Laying, Technique, Brick Laying Pattern, stone wall, brick wall, masonry repair, brick repairs, masonry, brick masonry, masonry bricklaying, masonry work, mason contractors, york masonry, masonry companies, brick masonry construction, brick contractors, masonry brick laying, masonry workers, bricklaying firms, parging, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1590610,-1.0,401,NA,NA
https://homestars.com/on/kendal/masonry-bricklaying,9,https://homestars.com/on/kendal/masonry-bricklaying,Masonry & Bricklaying,2642488,NA,/companies/2642488-maconnerie-lajeunesse-inc?searched_category_id=401&service_area=1655692,NA,maconnerie-lajeunesse-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1705540,Maconnerie Lajeunesse Inc,0,0,0,NA,"Masonry & Bricklaying, Masonry Supply, Masonry Contractor, Stone Masonry, Brick Laying, Technique, Brick Laying Pattern, stone wall, brick wall, masonry repair, brick repairs, masonry, brick masonry, masonry bricklaying, masonry work, mason contractors, york masonry, masonry companies, brick masonry construction, brick contractors, masonry brick laying, masonry workers, bricklaying firms, parging, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1655692,-1.0,401,NA,NA
