Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/clarence-rockland/appliance-retailers,11,https://homestars.com/on/clarence-rockland/appliance-retailers?&page=2&,Appliance Retailers,2609914,NA,/companies/2609914-g-b-service-enrg?searched_category_id=307&service_area=1623118,NA,g-b-service-enrg,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1672966,G B Service Enrg,0,0,0,NA,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1623118,-1.0,307,NA,NA
https://homestars.com/on/clarence-rockland/appliance-retailers,11,https://homestars.com/on/clarence-rockland/appliance-retailers?&page=2&,Appliance Retailers,2670130,NA,/companies/2670130-lalonde-furniture-accent?searched_category_id=307&service_area=1683334,NA,lalonde-furniture-accent,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1733182,Lalonde Furniture Accent,0,0,0,NA,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1683334,-1.0,307,NA,NA
https://homestars.com/on/clarence-rockland/appliance-retailers,11,https://homestars.com/on/clarence-rockland/appliance-retailers?&page=2&,Appliance Retailers,2580518,NA,/companies/2580518-machine-a-coudre-enr?searched_category_id=307&service_area=1593722,NA,machine-a-coudre-enr,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1643570,Machine A Coudre Enr,0,0,0,NA,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1593722,-1.0,307,NA,NA
https://homestars.com/on/clarence-rockland/appliance-retailers,11,https://homestars.com/on/clarence-rockland/appliance-retailers?&page=2&,Appliance Retailers,2608636,NA,/companies/2608636-brisebois-alain-reparation?searched_category_id=307&service_area=1621840,NA,brisebois-alain-reparation,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1671688,Brisebois Alain R,0,0,0,NA,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1621840,-1.0,307,NA,NA
https://homestars.com/on/clarence-rockland/appliance-retailers,11,https://homestars.com/on/clarence-rockland/appliance-retailers?&page=2&,Appliance Retailers,2673618,NA,/companies/2673618-meubles-branchaudcentre-de-liquidation?searched_category_id=307&service_area=1686822,NA,meubles-branchaudcentre-de-liquidation,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1736670,Meubles BranchaudCentre De Liquidation,0,0,0,NA,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1686822,-1.0,307,NA,NA
https://homestars.com/on/clarence-rockland/appliance-retailers,11,https://homestars.com/on/clarence-rockland/appliance-retailers?&page=2&,Appliance Retailers,2564689,NA,/companies/2564689-mr-rasoir?searched_category_id=307&service_area=1577893,NA,mr-rasoir,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1627741,Mr Rasoir,0,0,0,NA,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1577893,-1.0,307,NA,NA
https://homestars.com/on/clarence-rockland/appliance-retailers,11,https://homestars.com/on/clarence-rockland/appliance-retailers?&page=2&,Appliance Retailers,2600221,NA,/companies/2600221-robineau-richard-services?searched_category_id=307&service_area=1613425,NA,robineau-richard-services,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1663273,Robineau Richard Services,0,0,0,NA,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1613425,-1.0,307,NA,NA
https://homestars.com/on/clarence-rockland/appliance-retailers,11,https://homestars.com/on/clarence-rockland/appliance-retailers?&page=2&,Appliance Retailers,2660385,NA,/companies/2660385-dion-appliance-service?searched_category_id=307&service_area=1673589,NA,dion-appliance-service,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1723437,Dion Appliance Service,0,0,0,NA,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1673589,-1.0,307,NA,NA
https://homestars.com/on/clarence-rockland/appliance-retailers,11,https://homestars.com/on/clarence-rockland/appliance-retailers?&page=2&,Appliance Retailers,2682430,NA,/companies/2682430-sears-canada-inc?searched_category_id=307&service_area=1695634,NA,sears-canada-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1745482,Sears Canada Inc,0,0,0,NA,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1695634,-1.0,307,NA,NA
https://homestars.com/on/clarence-rockland/appliance-retailers,11,https://homestars.com/on/clarence-rockland/appliance-retailers?&page=2&,Appliance Retailers,2753708,NA,/companies/2753708-ameublement-desrochers-ltee?searched_category_id=307&service_area=1766912,NA,ameublement-desrochers-ltee,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1816760,Ameublement Desrochers Lt,0,0,0,NA,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1766912,-1.0,307,NA,NA
