Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/laval/interior-decorators,2,https://homestars.com/on/laval/interior-decorators,Interior Decorators,2874576,NA,/companies/2874576-fk7-photographie?searched_category_id=389&service_area=2047225,NA,fk7-photographie,2015-08-09T22:11:23.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1937000,Fk7 Photographie,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,FALSE,0,0,0,0,FALSE,df9df13b328dce4f4743186726caa9824eb60057,FALSE,FALSE,FALSE,2047225,0,389,NA,NA
https://homestars.com/on/laval/interior-decorators,2,https://homestars.com/on/laval/interior-decorators,Interior Decorators,2806460,NA,/companies/2806460-www-silhouetteflooring-com?searched_category_id=389&service_area=1874430,"Silhouette Hardwood Flooring is recognized as brand manufactured and distributed by the Avant Guard Group of companies which was founded in 2004. Best-protected Hardwood Floors manufacturer strive to provide complete customer satisfaction by helping them design their home with premium, exotic & classic wood floors which combines luxury & convenience. World-class solid hardwood floor products designed specifically with quality craftsmanship to enhance the value and beauty of buildings in Canada. We focus on producing premium quality prefinished, solid, engineered & oak hardwood floors considering an eco-friendly base.
",www-silhouetteflooring-com,2013-02-25T06:24:19.000-05:00,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1869460,Www.Silhouetteflooring.Com,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,FALSE,0,0,0,NA,FALSE,865c4b758c89361fa74d110fa9fc10fd0b37d683,FALSE,FALSE,FALSE,1874430,0,389,NA,NA
