Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,claimed_at
https://homestars.com/on/abbotsford/concrete-contractors,21,"c(""https://homestars.com/on/abbotsford/concrete-contractors?&page=2&"", ""https://homestars.com/on/abbotsford/concrete-contractors?&page=3&"")",Concrete Contractors,2845154,http://generalconcrete.ca,/companies/2845154-general-concrete?searched_category_id=337&service_area=1950736,"General Concrete LTD. is a full service concrete and construction contractor.  Concrete Breaking, disposal, forming walls, retaining walls and driveways, land prep, bobcat and hoe work.  All types of finishes in stamp concrete, broom finish, smooth floors, concrete patios and concrete driveways.  

We also have winter maintenance in snow removal and liquid salting.",general-concrete,2013-11-05T20:32:49.000-05:00,NA,NA,NA,,"Concrete retaining walls, stamp patios and driveways, broom finish, exposed finish, concrete breaking, land prep, forming of all types.  Flat works and retaining walls.

Bobcat work, trenching, drainage, and demo in concrete and buildings.",,"Concrete removal, Small foundations, driveways, patios, stamp concrete driveways and patios, sidewalks, retaining walls, floors, concrete stairs, shop floors, basement floors, bobcat work and land prep, snow removal and liquid salting",1989,6,"cash, cheque, creidit card, e transfer",,"City Licenses in all Fraser Valley manipulates, and greater vancouver ",BBB,TRUE,TRUE,,,TRUE,FALSE,,1907593,General Concrete,55,54,95,9.87037,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,generalconcrete,FALSE,0,0,91,0,FALSE,996d9abd726ba2f73c246b8d8440e0604f127e18,TRUE,2020-08-23T15:57:15.000-04:00,TRUE,TRUE,1950736,95.4424183141,337,NA,NA,NA
https://homestars.com/on/abbotsford/concrete-contractors,21,"c(""https://homestars.com/on/abbotsford/concrete-contractors?&page=2&"", ""https://homestars.com/on/abbotsford/concrete-contractors?&page=3&"")",Concrete Contractors,2810675,http://grantsconcrete.com/,/companies/2810675-grants-concrete?searched_category_id=337&service_area=1882739,"At Grants Concrete we are a full service contractor offering all aspects of a professional concrete installation. Like any construction project there are key elements that are necessary for a quality concrete project to not only look good but stand the test of time. Elements such as proper grade preparation, drainage, reinforcements, concrete mix design, formwork and placing techniques need to be implemented to provide a lasting installation. We are experienced and equipped to provide all of these elements in a friendly and helpful manner. In addition to providing a quality project our goal is to provide a service you would be pleased to recommend.

Based out of Maple Ridge BC we service all of Greater Vancouver and the Fraser Valley. We are available for larger projects in locations throughout British Columbia.

We are pleased to provide references upon request.

We carry 2 million liability insurance and Worksafe BC.

see us on the wen at http://grantsconcrete.com",grants-concrete,2013-06-02T22:07:28.000-04:00,NA,,,Concrete,"Grants Concrete Services Lists
Forming
Foundations
Additions
Renovations
Under pinning
Demolition
Excavation
Drainage
Custom formwork
Concrete pumping
Concrete placing and finishing
Concrete cutting
Pressure washing
Concrete overlays
Toppings
Acid washing and sealing
Concrete finishes
Broom finish
Swirl finish
Exposed aggregate
Colored concrete
Stamp concrete
Polished",,,NA,NA,,,,,TRUE,FALSE,,,TRUE,FALSE,,1873675,Grants Concrete,29,27,14,9.81481,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,grantsconcrete,FALSE,0,0,14,NA,FALSE,f25b4485cb0a2d7c046978c26b41d7d85dc497e7,TRUE,2020-10-21T18:35:18.000-04:00,TRUE,TRUE,1882739,83.4764322641,337,NA,NA,NA
https://homestars.com/on/abbotsford/concrete-contractors,21,"c(""https://homestars.com/on/abbotsford/concrete-contractors?&page=2&"", ""https://homestars.com/on/abbotsford/concrete-contractors?&page=3&"")",Concrete Contractors,2918554,NA,/companies/2918554-bdc-contracting?searched_category_id=337&service_area=2168674,NA,bdc-contracting,2018-06-26T02:27:11.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1980738,Bdc Contracting ,0,0,0,NA,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,NA,FALSE,0,0,0,0,FALSE,e4dc351795b9da305729ddadcccbdd78696ace48,FALSE,NA,FALSE,FALSE,2168674,0,337,NA,NA,2018-06-26T02:28:24.000-04:00
https://homestars.com/on/abbotsford/concrete-contractors,21,"c(""https://homestars.com/on/abbotsford/concrete-contractors?&page=2&"", ""https://homestars.com/on/abbotsford/concrete-contractors?&page=3&"")",Concrete Contractors,2941053,http://whiteoakrw.com,/companies/2941053-whiteoak-road-works-inc?searched_category_id=337&service_area=2219634,Whiteoak Road Works serves the British Columbia market with our core business of concrete repair and restoration.  Our expertise and experience combine conventional and specialized concrete repair methods to provide our customers with the most practical solutions for all concrete repair projects.,whiteoak-road-works-inc,2020-02-28T17:49:42.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2003227,Whiteoak Road Works Inc.,0,0,1,NA,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,NA,FALSE,0,0,2,0,FALSE,2d53d435d8ec72787bdf83a0a1b4e51a203c70fd,FALSE,NA,TRUE,FALSE,2219634,0,337,NA,NA,2020-02-28T17:49:51.000-05:00
https://homestars.com/on/abbotsford/concrete-contractors,21,"c(""https://homestars.com/on/abbotsford/concrete-contractors?&page=2&"", ""https://homestars.com/on/abbotsford/concrete-contractors?&page=3&"")",Concrete Contractors,2789435,NA,/companies/2789435-stamped-concrete-vancouver?searched_category_id=337&service_area=1848310,NA,stamped-concrete-vancouver,2011-08-01T20:15:19.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1852487,Stamped Concrete Vancouver,0,0,0,NA,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,NA,FALSE,0,0,0,NA,FALSE,10add8e63206d7d43f43e69462e2b44d4dbf99d5,FALSE,NA,FALSE,FALSE,1848310,0,337,NA,NA,2011-08-01T20:15:20.000-04:00
https://homestars.com/on/abbotsford/concrete-contractors,21,"c(""https://homestars.com/on/abbotsford/concrete-contractors?&page=2&"", ""https://homestars.com/on/abbotsford/concrete-contractors?&page=3&"")",Concrete Contractors,2901050,http://www.pristineconcrete.net,/companies/2901050-pristine-concrete?searched_category_id=337&service_area=2131475,"Concrete contractor specializing in residential concrete services as well as light commercial projects.  We're not your typical concrete company as we have a wide range of skills. From repairing  to forming or polishing and coatings, request our services for anything related to concrete. ",pristine-concrete,2017-08-19T02:55:01.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1963322,Pristine Concrete,0,0,8,NA,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,NA,FALSE,0,0,9,0,FALSE,c6dfe866aa64414f69e8f6ab2f308909a733813a,FALSE,NA,FALSE,FALSE,2131475,0,337,NA,NA,2017-08-19T02:56:07.000-04:00
https://homestars.com/on/abbotsford/concrete-contractors,21,"c(""https://homestars.com/on/abbotsford/concrete-contractors?&page=2&"", ""https://homestars.com/on/abbotsford/concrete-contractors?&page=3&"")",Concrete Contractors,2936047,NA,/companies/2936047-colts-custom-concrete?searched_category_id=337&service_area=2208508,NA,colts-custom-concrete,2019-10-16T16:04:48.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1998221,Colts Custom Concrete,0,0,0,NA,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,NA,FALSE,0,0,0,0,FALSE,14f5730ac21a2c07b184784a22df9f661fd1af6a,FALSE,NA,FALSE,FALSE,2208508,0,337,NA,NA,2019-10-16T16:07:13.000-04:00
https://homestars.com/on/abbotsford/concrete-contractors,21,"c(""https://homestars.com/on/abbotsford/concrete-contractors?&page=2&"", ""https://homestars.com/on/abbotsford/concrete-contractors?&page=3&"")",Concrete Contractors,2777724,,/companies/2777724-captain-concrete-inc?searched_category_id=337&service_area=1830177,NA,captain-concrete-inc,2010-02-12T11:49:42.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1840776,Captain Concrete Inc.,1,1,0,8,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1830177,64.5571459085,337,NA,NA,NA
https://homestars.com/on/abbotsford/concrete-contractors,21,"c(""https://homestars.com/on/abbotsford/concrete-contractors?&page=2&"", ""https://homestars.com/on/abbotsford/concrete-contractors?&page=3&"")",Concrete Contractors,2590606,NA,/companies/2590606-omni-curbing-ltd?searched_category_id=337&service_area=1603810,NA,omni-curbing-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1653658,Omni Curbing Ltd,0,0,0,NA,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1603810,0,337,NA,NA,NA
https://homestars.com/on/abbotsford/concrete-contractors,21,"c(""https://homestars.com/on/abbotsford/concrete-contractors?&page=2&"", ""https://homestars.com/on/abbotsford/concrete-contractors?&page=3&"")",Concrete Contractors,2683701,NA,/companies/2683701-active-steel-reinforcing-ltd?searched_category_id=337&service_area=1696905,NA,active-steel-reinforcing-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1746753,Active Steel Reinforcing Ltd,0,0,0,NA,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1696905,0,337,NA,NA,NA
