Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,latest_approved_review_created_at
https://homestars.com/on/perry/septic-tank-cleaning-repair-installation,6,https://homestars.com/on/perry/septic-tank-cleaning-repair-installation,"Septic Tank Cleaning, Repair & Installation",2903262,https://www.drainx.ca,/companies/2903262-drainx-inc?searched_category_id=430&service_area=2136031,"Excavation contractor also specializing in septic installations, basement waterproofing, grading, property drainage, demolition, armour stone retaining walls, and stone landscapes.  

We are quality and production driven, ensuring our customers satisfaction throughout the duration of a project!",drainx-inc,2017-10-09T11:49:23.000-04:00,NA,NA,NA,,"Excavation, Grading, Septic Installation, Foundation Waterproofing, Armour Stone Retaining Walls, Land Clearing, Demolition, Property Drainage, Concrete, Weeping Tile.",,,NA,NA,"Cheque, Cash, E-Transfer ",,,,TRUE,FALSE,,,TRUE,FALSE,"Warranty available, kindly request further information. ",1965447,Drainx Inc.,12,10,96,10,"Excavation, Excavation, Demolition, building construction, asphalt, demolition, trenching, excavator, excavators, what is excavation, excavating, excavations, excavate, excavated, earth moving, mini excavator, earthmoving, mini excavators, excavator sale, excavator for sale, excavators for sale, excavators sale, cat excavator, excavator cat, land clearing, excavator rental, rental excavator, backhoe excavator, cat excavators, micro excavator, hitachi excavator, caterpillar excavator, caterpillar excavators, excavator buckets, ,Septic Tank Cleaning, Repair & Installation, septic tank cleaning, septic tank repair, septic tank maintenance, septic tank installation, tank septic, septic tank, septic tanks, tanks septic, septic systems, pumping septic, septic pumping, septic cleaning, cleaning septic, septic service, service septic, pumping a septic tank, pumping septic tank, septic tank cleaning, cleaning septic tank, septic pumped, septic services,,Waterproofing, Basement Waterproofing, Foundation Waterproofing, Waterproofing Contractor, Water, Waterproof, Wet Basement, Leaky Basement, Flood, Flooded Basement, Flooding ,Waterproofing, Basement leaks, underpinning, caulking,,Landscape Contractors & Designers, Landscape Contractor Designer, Landscape Design, Landscape Contractor, Landscapers, Landscaping, Landscape, Backyard, patio, Fountain, Ponds and Waterfalls, garden, gardens, landscape, how to landscape, landscaping and, landscape garden, garden landscape, gardening, landscape gardens, pavers, garden design, design a garden, design for garden, design garden, how to design garden, lawn maintenance, how to design landscape, design landscape, landscape and design, design and landscape, how to design a landscape, landscape design, design a landscape, patios, architects landscape, landscape architects, garden designs, lawn service, garden landscaping, landscaping garden, landscape lighting, garden designer, designer garden,,landscapemakeover of backyard and improve front yard
build fence, landscape, Landscaping, retaining wall, grading,",0,2017-10-09T11:49:48.000-04:00,FALSE,0,0,73,0,FALSE,0448ebf771be91d0190af6c0290ae829ae9abd6e,TRUE,TRUE,TRUE,2136031,98.2471169973,430,NA,NA,NA
https://homestars.com/on/perry/septic-tank-cleaning-repair-installation,6,https://homestars.com/on/perry/septic-tank-cleaning-repair-installation,"Septic Tank Cleaning, Repair & Installation",2796820,NA,/companies/2796820-jones-septic-services?searched_category_id=430&service_area=1859691,NA,jones-septic-services,2012-03-27T23:46:43.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1859872,Jones Septic Services,0,0,0,NA,"Septic Tank Cleaning, Repair & Installation, septic tank cleaning, septic tank repair, septic tank maintenance, septic tank installation, tank septic, septic tank, septic tanks, tanks septic, septic systems, pumping septic, septic pumping, septic cleaning, cleaning septic, septic service, service septic, pumping a septic tank, pumping septic tank, septic tank cleaning, cleaning septic tank, septic pumped, septic services,,",0,2012-03-27T23:46:44.000-04:00,FALSE,0,0,0,NA,FALSE,28eb7dff0d20e58c1fb1319781cb1e3b6d3959a4,FALSE,FALSE,FALSE,1859691,0,430,NA,NA,NA
https://homestars.com/on/perry/septic-tank-cleaning-repair-installation,6,https://homestars.com/on/perry/septic-tank-cleaning-repair-installation,"Septic Tank Cleaning, Repair & Installation",2627782,NA,/companies/2627782-ron-lee-septic-service?searched_category_id=430&service_area=1640986,NA,ron-lee-septic-service,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1690834,Ron Lee Septic Service,6,5,0,10,"Septic Tank Cleaning, Repair & Installation, septic tank cleaning, septic tank repair, septic tank maintenance, septic tank installation, tank septic, septic tank, septic tanks, tanks septic, septic systems, pumping septic, septic pumping, septic cleaning, cleaning septic, septic service, service septic, pumping a septic tank, pumping septic tank, septic tank cleaning, cleaning septic tank, septic pumped, septic services,,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1640986,68.5714285714,430,NA,NA,2016-08-17T22:34:01.000-04:00
https://homestars.com/on/perry/septic-tank-cleaning-repair-installation,6,https://homestars.com/on/perry/septic-tank-cleaning-repair-installation,"Septic Tank Cleaning, Repair & Installation",2594977,NA,/companies/2594977-jones-r-r-septic-tank-pumping?searched_category_id=430&service_area=1608181,NA,jones-r-r-septic-tank-pumping,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1658029,Jones R R Septic Tank Pumping,0,0,0,NA,"Septic Tank Cleaning, Repair & Installation, septic tank cleaning, septic tank repair, septic tank maintenance, septic tank installation, tank septic, septic tank, septic tanks, tanks septic, septic systems, pumping septic, septic pumping, septic cleaning, cleaning septic, septic service, service septic, pumping a septic tank, pumping septic tank, septic tank cleaning, cleaning septic tank, septic pumped, septic services,,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1608181,0,430,NA,NA,NA
https://homestars.com/on/perry/septic-tank-cleaning-repair-installation,6,https://homestars.com/on/perry/septic-tank-cleaning-repair-installation,"Septic Tank Cleaning, Repair & Installation",2619675,NA,/companies/2619675-jerry-bray-septic-pumping?searched_category_id=430&service_area=1632879,NA,jerry-bray-septic-pumping,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1682727,Jerry Bray Septic Pumping,0,0,0,NA,"Septic Tank Cleaning, Repair & Installation, septic tank cleaning, septic tank repair, septic tank maintenance, septic tank installation, tank septic, septic tank, septic tanks, tanks septic, septic systems, pumping septic, septic pumping, septic cleaning, cleaning septic, septic service, service septic, pumping a septic tank, pumping septic tank, septic tank cleaning, cleaning septic tank, septic pumped, septic services,,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1632879,0,430,NA,NA,NA
https://homestars.com/on/perry/septic-tank-cleaning-repair-installation,6,https://homestars.com/on/perry/septic-tank-cleaning-repair-installation,"Septic Tank Cleaning, Repair & Installation",2762355,NA,/companies/2762355-jim-s-excavating?searched_category_id=430&service_area=1775559,NA,jim-s-excavating,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1825407,Jim's Excavating,0,0,0,NA,"Septic Tank Cleaning, Repair & Installation, septic tank cleaning, septic tank repair, septic tank maintenance, septic tank installation, tank septic, septic tank, septic tanks, tanks septic, septic systems, pumping septic, septic pumping, septic cleaning, cleaning septic, septic service, service septic, pumping a septic tank, pumping septic tank, septic tank cleaning, cleaning septic tank, septic pumped, septic services,,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1775559,0,430,NA,NA,NA
