Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/nottawasaga/landscape-contractors-designers,18,https://homestars.com/on/nottawasaga/landscape-contractors-designers?&page=2&,Landscape Contractors & Designers,2920545,,/companies/2920545-interscape-interlocking-inc?searched_category_id=395&service_area=2286718,"
Get More From Your Outdoors!

We are a full-service interlocking stone company. Driveway, walkways, patio, pool decks armor stone, flagstone and more...
Let us help you add curb appeal and living space to your home.

We only use high quality building materials which will ensure our customers that their job will remain strong and look great for many years to come. 

Services Provided
Driveway Repair, Excavating,Land Leveling & Grading, Patio Construction, Retaining Wall Construction, Stone Installation, flagstone, landscapin, custom work, flagstone porches & much more. 

Areas we service: 
Vaughan, Markham, King City, Nobleton, Kleinburg, Aurora, New Market, East & West Gwillimbury, Whitchurch-Stouffville, Oakville, Georgina",interscape-interlocking-inc,2018-08-15T16:56:36.000-04:00,NA,NA,NA,,,,,2010,NA,"Cash, Cheque, E-transfer",,Yes,,TRUE,FALSE,,,TRUE,FALSE,"Up to 2 years, dependent on project",1982726,Interscape Interlocking Inc,25,24,53,10,"Interlocking Stone, Interlocking Tile, Stone, tiles for, landscaping, paving, pavers, paver, stone step, wall stone, stone wall, landscape design, patios, interlock, retaining wall, stepping stones, interlocking, landscaping ideas, retaining walls, paving stones, paver stones, pavers stones, pavers and stones, stones pavers, stones and pavers, flagstone, concrete design, landscapers, natural stone, paving stone, stone paving, stone paving stone, walls stone, patio designs, stone and tiles, tiles and stone, stone flagstones, slate tiles, slate tile, stone veneer, pavers stone, stone and pavers, stone pavers, paver stone, stone paver, concrete driveway, stone brick, stone and brick, brick and stone, stone flooring, stone patio, stone for patio,,Landscape Contractors & Designers, Landscape Contractor Designer, Landscape Design, Landscape Contractor, Landscapers, Landscaping, Landscape, Backyard, patio, Fountain, Ponds and Waterfalls, garden, gardens, landscape, how to landscape, landscaping and, landscape garden, garden landscape, gardening, landscape gardens, pavers, garden design, design a garden, design for garden, design garden, how to design garden, lawn maintenance, how to design landscape, design landscape, landscape and design, design and landscape, how to design a landscape, landscape design, design a landscape, patios, architects landscape, landscape architects, garden designs, lawn service, garden landscaping, landscaping garden, landscape lighting, garden designer, designer garden,,landscapemakeover of backyard and improve front yard
build fence, landscape, Landscaping, retaining wall, grading,",0,2018-08-15T16:57:57.000-04:00,,FALSE,0,0,66,0,FALSE,9b766b692c8eb3a10e23cd5546b0bd5675e86d9a,TRUE,2022-06-23T14:41:59.000-04:00,TRUE,TRUE,2286718,98.8372869973,395,NA,NA
https://homestars.com/on/nottawasaga/landscape-contractors-designers,18,https://homestars.com/on/nottawasaga/landscape-contractors-designers?&page=2&,Landscape Contractors & Designers,2974431,https://www.ashmorelandscaping.com/,/companies/2974431-ashmore-landscaping-inc?searched_category_id=395&service_area=2296248,"Ashmore Landscaping Inc. has been established with the purpose of providing the highest quality, clean and professional contracting services to Simcoe County and surrounding areas. 

We offer a satisfaction guarantee policy and respond to all customers within 24 hours!

​

Our mission is to provide our community with flexibility to enjoy their space stress free! We understand that our neighbors work hard and want to enjoy some relaxing down time when they get home and may not want to chore or maintain their property. This is where we come in by providing seasonal and annual maintenance options to suit your needs and eliminate the stress associated with maintaining your property.",ashmore-landscaping-inc,2022-10-17T10:47:58.000-04:00,NA,NA,NA,,"Maintenance Services

Fencing

Residential, Ornamental, Commercial and Agricultural Fencing

Irrigation systems

",,,NA,5,"Visa, MC, CASH and Etransfer",,,,TRUE,FALSE,,,TRUE,FALSE,,2036329,Ashmore Landscaping Inc.,0,0,4,NA,"Landscape Contractors & Designers, Landscape Contractor Designer, Landscape Design, Landscape Contractor, Landscapers, Landscaping, Landscape, Backyard, patio, Fountain, Ponds and Waterfalls, garden, gardens, landscape, how to landscape, landscaping and, landscape garden, garden landscape, gardening, landscape gardens, pavers, garden design, design a garden, design for garden, design garden, how to design garden, lawn maintenance, how to design landscape, design landscape, landscape and design, design and landscape, how to design a landscape, landscape design, design a landscape, patios, architects landscape, landscape architects, garden designs, lawn service, garden landscaping, landscaping garden, landscape lighting, garden designer, designer garden,,landscapemakeover of backyard and improve front yard
build fence, landscape, Landscaping, retaining wall, grading,",0,2022-10-17T11:00:25.000-04:00,AshmoreLandscapingInc,FALSE,0,0,5,0,FALSE,606db9f7e90067f56284f2fabb963a22a0c45810,FALSE,NA,TRUE,TRUE,2296248,-1.0,395,NA,NA
https://homestars.com/on/nottawasaga/landscape-contractors-designers,18,https://homestars.com/on/nottawasaga/landscape-contractors-designers?&page=2&,Landscape Contractors & Designers,2955001,https://elderbuilt.com/,/companies/2955001-elder-built?searched_category_id=395&service_area=2250702,,elder-built,2021-04-09T11:51:13.000-04:00,NA,NA,NA,,,,,NA,NA," Cash, Credit Card , E-transfer",,,,TRUE,FALSE,,,TRUE,FALSE,,2016979,Elder Built,3,3,41,10,"Landscape Contractors & Designers, Landscape Contractor Designer, Landscape Design, Landscape Contractor, Landscapers, Landscaping, Landscape, Backyard, patio, Fountain, Ponds and Waterfalls, garden, gardens, landscape, how to landscape, landscaping and, landscape garden, garden landscape, gardening, landscape gardens, pavers, garden design, design a garden, design for garden, design garden, how to design garden, lawn maintenance, how to design landscape, design landscape, landscape and design, design and landscape, how to design a landscape, landscape design, design a landscape, patios, architects landscape, landscape architects, garden designs, lawn service, garden landscaping, landscaping garden, landscape lighting, garden designer, designer garden,,landscapemakeover of backyard and improve front yard
build fence, landscape, Landscaping, retaining wall, grading,",0,2021-04-09T11:52:26.000-04:00,ElderBuilt,FALSE,0,0,42,0,FALSE,d567cdc60115cddd3e3ac892534bc397c058a6cd,FALSE,NA,TRUE,FALSE,2250702,87.4973289252,395,NA,NA
https://homestars.com/on/nottawasaga/landscape-contractors-designers,18,https://homestars.com/on/nottawasaga/landscape-contractors-designers?&page=2&,Landscape Contractors & Designers,2955578,https://www.facebook.com/The-Snow-Down-101015408692632,/companies/2955578-the-snow-down?searched_category_id=395&service_area=2251970,"Being in the industry for over 6 years, I've worked with a variety of landscaping companies and have learned a lot along the way. From there I created The Snow Down. We work hard to get the job done with the highest quality in industry standards and we always strive to go above and beyond our customers expectations.",the-snow-down,2021-04-26T16:46:19.000-04:00,NA,NA,NA,,"Snow removal, Grass cutting, Spring & Fall Cleanup, Trimming Bushes, Garbage Removal, Gardening & Creating Garden beds, Planting flowers, adding mulch, Installing walk ways and path ways, fences.",,,NA,3,Cash and E-transfer,,,,FALSE,FALSE,,,FALSE,FALSE,Depending on service ,2017556,The Snow Down,5,3,93,10,"Landscape Contractors & Designers, Landscape Contractor Designer, Landscape Design, Landscape Contractor, Landscapers, Landscaping, Landscape, Backyard, patio, Fountain, Ponds and Waterfalls, garden, gardens, landscape, how to landscape, landscaping and, landscape garden, garden landscape, gardening, landscape gardens, pavers, garden design, design a garden, design for garden, design garden, how to design garden, lawn maintenance, how to design landscape, design landscape, landscape and design, design and landscape, how to design a landscape, landscape design, design a landscape, patios, architects landscape, landscape architects, garden designs, lawn service, garden landscaping, landscaping garden, landscape lighting, garden designer, designer garden,,landscapemakeover of backyard and improve front yard
build fence, landscape, Landscaping, retaining wall, grading,",0,2021-04-26T16:48:57.000-04:00,,FALSE,0,0,95,0,FALSE,b2d7ea276562bd61155a9b3463b85fa1c72b4c57,TRUE,NA,TRUE,FALSE,2251970,83.2749470263,395,NA,NA
https://homestars.com/on/nottawasaga/landscape-contractors-designers,18,https://homestars.com/on/nottawasaga/landscape-contractors-designers?&page=2&,Landscape Contractors & Designers,2780337,http://www.facebook.com/pages/Custom-Snow-Services-and-Landscaping/111411942243487,/companies/2780337-kevin-s-custom-property-services?searched_category_id=395&service_area=1832890,"Specializing in:
  
  Lawn Care, Restoration, and Tree services
  
  Snow Plowing
  
  Landscaping design and Construction
  
  Driveway/Beach grading
  
  Delivery
  -Delivery of all landscape materials, for the ""DO it yourselfer""

   Powerwashing
   -Siding
   -Driveways, Decks, Docks, Walkways, and more

   Property Restoration
   -Spring and Fall restoration
   -Junk Removal

   Moving and Haulage
   -Truck and Trailer services
  
AND MORE For all your property needs!

*Ask about our property service bundles. Bundle your Grass cutting, and Snow removal, and receive FREE services!*",kevin-s-custom-property-services,2010-08-04T11:49:06.000-04:00,NA,"Blue Mountains: Thornbury, ON Clarksburg, ON Craigleith, ON Collingwood, ON Wasaga Beach, ON And Surrounding Area! ",,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1843389,Kevin's Custom Property Services,3,1,0,0,"Landscape Contractors & Designers, Landscape Contractor Designer, Landscape Design, Landscape Contractor, Landscapers, Landscaping, Landscape, Backyard, patio, Fountain, Ponds and Waterfalls, garden, gardens, landscape, how to landscape, landscaping and, landscape garden, garden landscape, gardening, landscape gardens, pavers, garden design, design a garden, design for garden, design garden, how to design garden, lawn maintenance, how to design landscape, design landscape, landscape and design, design and landscape, how to design a landscape, landscape design, design a landscape, patios, architects landscape, landscape architects, garden designs, lawn service, garden landscaping, landscaping garden, landscape lighting, garden designer, designer garden,,landscapemakeover of backyard and improve front yard
build fence, landscape, Landscaping, retaining wall, grading,",0,2010-08-04T11:49:07.000-04:00,NA,FALSE,0,0,0,NA,FALSE,938203112708138a77feb1268c8fdcfd6a45f1e7,FALSE,2011-12-05T13:33:01.000-05:00,FALSE,FALSE,1832890,0.0,395,NA,NA
https://homestars.com/on/nottawasaga/landscape-contractors-designers,18,https://homestars.com/on/nottawasaga/landscape-contractors-designers?&page=2&,Landscape Contractors & Designers,2784007,NA,/companies/2784007-northern-roots-landscaping?searched_category_id=395&service_area=1839939,NA,northern-roots-landscaping,2011-02-08T14:23:35.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1847059,Northern Roots Landscaping,0,0,0,NA,"Landscape Contractors & Designers, Landscape Contractor Designer, Landscape Design, Landscape Contractor, Landscapers, Landscaping, Landscape, Backyard, patio, Fountain, Ponds and Waterfalls, garden, gardens, landscape, how to landscape, landscaping and, landscape garden, garden landscape, gardening, landscape gardens, pavers, garden design, design a garden, design for garden, design garden, how to design garden, lawn maintenance, how to design landscape, design landscape, landscape and design, design and landscape, how to design a landscape, landscape design, design a landscape, patios, architects landscape, landscape architects, garden designs, lawn service, garden landscaping, landscaping garden, landscape lighting, garden designer, designer garden,,landscapemakeover of backyard and improve front yard
build fence, landscape, Landscaping, retaining wall, grading,",0,2011-02-08T14:23:36.000-05:00,NA,FALSE,0,0,0,NA,FALSE,68456d57745aba5268a24cf3652fa3af8ef7b345,FALSE,NA,FALSE,FALSE,1839939,-1.0,395,NA,NA
https://homestars.com/on/nottawasaga/landscape-contractors-designers,18,https://homestars.com/on/nottawasaga/landscape-contractors-designers?&page=2&,Landscape Contractors & Designers,2938269,https://georgianfinelandscaping.ca,/companies/2938269-georgian-fine-landscaping?searched_category_id=395&service_area=2213708,"Georgian Fine Landscaping concentrates on the design, setup and maintenance of both residential and commercial landscape projects in Collingwood and the South Georgian Bay area. Here at Georgian Fine Landscaping, we produce smart designs that incorporate the natural landscape of your property, the architecture of your home or business area and your tastes and preferences.",georgian-fine-landscaping,2019-12-20T01:30:38.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2000443,Georgian Fine Landscaping,0,0,0,NA,"Landscape Contractors & Designers, Landscape Contractor Designer, Landscape Design, Landscape Contractor, Landscapers, Landscaping, Landscape, Backyard, patio, Fountain, Ponds and Waterfalls, garden, gardens, landscape, how to landscape, landscaping and, landscape garden, garden landscape, gardening, landscape gardens, pavers, garden design, design a garden, design for garden, design garden, how to design garden, lawn maintenance, how to design landscape, design landscape, landscape and design, design and landscape, how to design a landscape, landscape design, design a landscape, patios, architects landscape, landscape architects, garden designs, lawn service, garden landscaping, landscaping garden, landscape lighting, garden designer, designer garden,,landscapemakeover of backyard and improve front yard
build fence, landscape, Landscaping, retaining wall, grading,",0,2019-12-20T01:31:14.000-05:00,NA,FALSE,0,0,1,0,FALSE,78ec1140f6fcb9bf212e5377de420fde0cb5577e,FALSE,NA,FALSE,FALSE,2213708,-1.0,395,NA,NA
https://homestars.com/on/nottawasaga/landscape-contractors-designers,18,https://homestars.com/on/nottawasaga/landscape-contractors-designers?&page=2&,Landscape Contractors & Designers,2906005,NA,/companies/2906005-clark-pools-spas-collingwood?searched_category_id=395&service_area=2142004,NA,clark-pools-spas-collingwood,2017-12-05T11:27:19.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1968190,Clark Pools Spas Collingwood,5,4,0,7.5,"Landscape Contractors & Designers, Landscape Contractor Designer, Landscape Design, Landscape Contractor, Landscapers, Landscaping, Landscape, Backyard, patio, Fountain, Ponds and Waterfalls, garden, gardens, landscape, how to landscape, landscaping and, landscape garden, garden landscape, gardening, landscape gardens, pavers, garden design, design a garden, design for garden, design garden, how to design garden, lawn maintenance, how to design landscape, design landscape, landscape and design, design and landscape, how to design a landscape, landscape design, design a landscape, patios, architects landscape, landscape architects, garden designs, lawn service, garden landscaping, landscaping garden, landscape lighting, garden designer, designer garden,,landscapemakeover of backyard and improve front yard
build fence, landscape, Landscaping, retaining wall, grading,",0,NA,NA,FALSE,0,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,2142004,72.6771179569,395,NA,NA
https://homestars.com/on/nottawasaga/landscape-contractors-designers,18,https://homestars.com/on/nottawasaga/landscape-contractors-designers?&page=2&,Landscape Contractors & Designers,2905256,NA,/companies/2905256-the-grounds-guys-of-collingwood?searched_category_id=395&service_area=2140414,NA,the-grounds-guys-of-collingwood,2017-11-22T14:08:50.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1967441,The Grounds Guys of Collingwood,0,0,0,NA,"Landscape Contractors & Designers, Landscape Contractor Designer, Landscape Design, Landscape Contractor, Landscapers, Landscaping, Landscape, Backyard, patio, Fountain, Ponds and Waterfalls, garden, gardens, landscape, how to landscape, landscaping and, landscape garden, garden landscape, gardening, landscape gardens, pavers, garden design, design a garden, design for garden, design garden, how to design garden, lawn maintenance, how to design landscape, design landscape, landscape and design, design and landscape, how to design a landscape, landscape design, design a landscape, patios, architects landscape, landscape architects, garden designs, lawn service, garden landscaping, landscaping garden, landscape lighting, garden designer, designer garden,,landscapemakeover of backyard and improve front yard
build fence, landscape, Landscaping, retaining wall, grading,",0,NA,NA,FALSE,0,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,2140414,-1.0,395,NA,NA
https://homestars.com/on/nottawasaga/landscape-contractors-designers,18,https://homestars.com/on/nottawasaga/landscape-contractors-designers?&page=2&,Landscape Contractors & Designers,2714308,NA,/companies/2714308-s-young-design-inc?searched_category_id=395&service_area=1727512,NA,s-young-design-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1777360,S Young Design Inc,0,0,0,NA,"Landscape Contractors & Designers, Landscape Contractor Designer, Landscape Design, Landscape Contractor, Landscapers, Landscaping, Landscape, Backyard, patio, Fountain, Ponds and Waterfalls, garden, gardens, landscape, how to landscape, landscaping and, landscape garden, garden landscape, gardening, landscape gardens, pavers, garden design, design a garden, design for garden, design garden, how to design garden, lawn maintenance, how to design landscape, design landscape, landscape and design, design and landscape, how to design a landscape, landscape design, design a landscape, patios, architects landscape, landscape architects, garden designs, lawn service, garden landscaping, landscaping garden, landscape lighting, garden designer, designer garden,,landscapemakeover of backyard and improve front yard
build fence, landscape, Landscaping, retaining wall, grading,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1727512,-1.0,395,NA,NA
