Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,claimed_at
https://homestars.com/on/plattsville/chimney-build-repair,11,https://homestars.com/on/plattsville/chimney-build-repair?&page=2&,Chimney Build & Repair,2841261,http://www.brickfix.ca,/companies/2841261-e-r-schwarz-masonry-ltd?searched_category_id=329&service_area=1942952,"Over 50 years of masonry excellence.  2nd generation family business.  Experts specializing in Chimney Removals and Repairs, Repointing, Brick and Stone Restoration and much more.  Quality Workmanship Guaranteed. Fully Insured for liability insurance and WSIB.  Two year workmanship warranty.  We provide residential repairs within the tri-cities and area.",e-r-schwarz-masonry-ltd,2013-11-02T15:29:01.000-04:00,NA,NA,Mon-Fri 8:00am--8:00pm   Sat-Sun 10:00am--5:00pm,,"♦  Brick repair / Brick restoration
♦  Stone repair / Stone restoration
♦  Chimney repair / Chimney repointing
♦  Repointing brick and stone
♦  Cultured and natural stone installation
♦  Fireplace restoration
♦  Window and door sill repair
♦  Other new custom masonry jobs or masonry repairs",,,1963,4,"Cash, E-transfer, Cheque",,,Better Business Bureau,TRUE,FALSE,,,TRUE,FALSE,2 year workmanship warranty,1903700,E&R Schwarz Masonry Ltd.,7,7,7,10,"Chimney Build & Repair, Chimney repairs, Chimney Building, Chimney maintenance, Chimney sweeping, chimney cleaning, chimney, fireplace and chimney, chimney sweep, chimney cleaning how to, chimney cleaning, chimney repair, repair chimney, chimney clean, chimney cleaners, brick chimney, chimney service, chimney cleaner, new chimney, chimney repair service, build chimney, chimney build, chimney restoration, fireplace chimney cleaning, fireplace chimney repair, chimney cleaning repair, chimney building, chimney building how to, ,",0,,FALSE,0,0,8,0,FALSE,bd05421abbb0b6befe6efbf829ba0381d0e2ceb4,TRUE,2013-11-15T15:26:53.000-05:00,TRUE,FALSE,1942952,82.8463198175,329,NA,NA,NA
https://homestars.com/on/plattsville/chimney-build-repair,11,https://homestars.com/on/plattsville/chimney-build-repair?&page=2&,Chimney Build & Repair,2845434,NA,/companies/2845434-able-wood-gas?searched_category_id=329&service_area=1951310,NA,able-wood-gas,2013-11-14T09:50:34.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1907870,Able Wood & Gas,4,4,0,8,"Chimney Build & Repair, Chimney repairs, Chimney Building, Chimney maintenance, Chimney sweeping, chimney cleaning, chimney, fireplace and chimney, chimney sweep, chimney cleaning how to, chimney cleaning, chimney repair, repair chimney, chimney clean, chimney cleaners, brick chimney, chimney service, chimney cleaner, new chimney, chimney repair service, build chimney, chimney build, chimney restoration, fireplace chimney cleaning, fireplace chimney repair, chimney cleaning repair, chimney building, chimney building how to, ,",0,NA,FALSE,0,0,0,0,FALSE,ed28071dc659dadfe659a10ac8367e04d2b62cf1,TRUE,2015-06-01T13:03:17.000-04:00,TRUE,FALSE,1951310,64.5861511177,329,NA,NA,2015-05-09T23:46:32.000-04:00
https://homestars.com/on/plattsville/chimney-build-repair,11,https://homestars.com/on/plattsville/chimney-build-repair?&page=2&,Chimney Build & Repair,2817671,NA,/companies/2817671-sidejobjames?searched_category_id=329&service_area=1896750,NA,sidejobjames,2013-10-17T10:26:06.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1880581,Side Job James,1,1,0,10,"Chimney Build & Repair, Chimney repairs, Chimney Building, Chimney maintenance, Chimney sweeping, chimney cleaning, chimney, fireplace and chimney, chimney sweep, chimney cleaning how to, chimney cleaning, chimney repair, repair chimney, chimney clean, chimney cleaners, brick chimney, chimney service, chimney cleaner, new chimney, chimney repair service, build chimney, chimney build, chimney restoration, fireplace chimney cleaning, fireplace chimney repair, chimney cleaning repair, chimney building, chimney building how to, ,",0,NA,FALSE,0,0,0,0,FALSE,4613239f83773002c6e65e41dabf46a4817b7389,FALSE,2015-04-08T21:05:21.000-04:00,FALSE,FALSE,1896750,51.717032967,329,NA,NA,NA
https://homestars.com/on/plattsville/chimney-build-repair,11,https://homestars.com/on/plattsville/chimney-build-repair?&page=2&,Chimney Build & Repair,2801346,NA,/companies/2801346-chimneyrebuilders-ca?searched_category_id=329&service_area=1866168,NA,chimneyrebuilders-ca,2012-09-10T16:49:41.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1864315,Chimneyrebuilders.Ca,2,2,0,5,"Chimney Build & Repair, Chimney repairs, Chimney Building, Chimney maintenance, Chimney sweeping, chimney cleaning, chimney, fireplace and chimney, chimney sweep, chimney cleaning how to, chimney cleaning, chimney repair, repair chimney, chimney clean, chimney cleaners, brick chimney, chimney service, chimney cleaner, new chimney, chimney repair service, build chimney, chimney build, chimney restoration, fireplace chimney cleaning, fireplace chimney repair, chimney cleaning repair, chimney building, chimney building how to, ,",0,NA,FALSE,0,0,0,NA,FALSE,ee304109e6c4b4b7eebc6ab35cce6f8bcfc85b2e,FALSE,2016-09-06T12:28:37.000-04:00,FALSE,FALSE,1866168,26.6656472139,329,NA,NA,NA
https://homestars.com/on/plattsville/chimney-build-repair,11,https://homestars.com/on/plattsville/chimney-build-repair?&page=2&,Chimney Build & Repair,2568702,NA,/companies/2568702-blackwell-masonry?searched_category_id=329&service_area=1581906,NA,blackwell-masonry,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1631754,Blackwell Masonry,0,0,0,NA,"Chimney Build & Repair, Chimney repairs, Chimney Building, Chimney maintenance, Chimney sweeping, chimney cleaning, chimney, fireplace and chimney, chimney sweep, chimney cleaning how to, chimney cleaning, chimney repair, repair chimney, chimney clean, chimney cleaners, brick chimney, chimney service, chimney cleaner, new chimney, chimney repair service, build chimney, chimney build, chimney restoration, fireplace chimney cleaning, fireplace chimney repair, chimney cleaning repair, chimney building, chimney building how to, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1581906,0,329,NA,NA,NA
https://homestars.com/on/plattsville/chimney-build-repair,11,https://homestars.com/on/plattsville/chimney-build-repair?&page=2&,Chimney Build & Repair,2571150,NA,/companies/2571150-brent-s-masonry?searched_category_id=329&service_area=1584354,NA,brent-s-masonry,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1634202,Brent's Masonry,0,0,0,NA,"Chimney Build & Repair, Chimney repairs, Chimney Building, Chimney maintenance, Chimney sweeping, chimney cleaning, chimney, fireplace and chimney, chimney sweep, chimney cleaning how to, chimney cleaning, chimney repair, repair chimney, chimney clean, chimney cleaners, brick chimney, chimney service, chimney cleaner, new chimney, chimney repair service, build chimney, chimney build, chimney restoration, fireplace chimney cleaning, fireplace chimney repair, chimney cleaning repair, chimney building, chimney building how to, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1584354,0,329,NA,NA,NA
https://homestars.com/on/plattsville/chimney-build-repair,11,https://homestars.com/on/plattsville/chimney-build-repair?&page=2&,Chimney Build & Repair,2571152,NA,/companies/2571152-a-jeffrey-masonry?searched_category_id=329&service_area=1584356,NA,a-jeffrey-masonry,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1634204,A Jeffrey Masonry,0,0,0,NA,"Chimney Build & Repair, Chimney repairs, Chimney Building, Chimney maintenance, Chimney sweeping, chimney cleaning, chimney, fireplace and chimney, chimney sweep, chimney cleaning how to, chimney cleaning, chimney repair, repair chimney, chimney clean, chimney cleaners, brick chimney, chimney service, chimney cleaner, new chimney, chimney repair service, build chimney, chimney build, chimney restoration, fireplace chimney cleaning, fireplace chimney repair, chimney cleaning repair, chimney building, chimney building how to, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1584356,0,329,NA,NA,NA
https://homestars.com/on/plattsville/chimney-build-repair,11,https://homestars.com/on/plattsville/chimney-build-repair?&page=2&,Chimney Build & Repair,2586777,NA,/companies/2586777-brick-plus-restoration-ltd?searched_category_id=329&service_area=1599981,NA,brick-plus-restoration-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1649829,Brick Plus Restoration Ltd,0,0,0,NA,"Chimney Build & Repair, Chimney repairs, Chimney Building, Chimney maintenance, Chimney sweeping, chimney cleaning, chimney, fireplace and chimney, chimney sweep, chimney cleaning how to, chimney cleaning, chimney repair, repair chimney, chimney clean, chimney cleaners, brick chimney, chimney service, chimney cleaner, new chimney, chimney repair service, build chimney, chimney build, chimney restoration, fireplace chimney cleaning, fireplace chimney repair, chimney cleaning repair, chimney building, chimney building how to, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1599981,0,329,NA,NA,NA
https://homestars.com/on/plattsville/chimney-build-repair,11,https://homestars.com/on/plattsville/chimney-build-repair?&page=2&,Chimney Build & Repair,2594093,NA,/companies/2594093-fritz-of-all-trades?searched_category_id=329&service_area=1607297,NA,fritz-of-all-trades,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1657145,Fritz Of All Trades,0,0,0,NA,"Chimney Build & Repair, Chimney repairs, Chimney Building, Chimney maintenance, Chimney sweeping, chimney cleaning, chimney, fireplace and chimney, chimney sweep, chimney cleaning how to, chimney cleaning, chimney repair, repair chimney, chimney clean, chimney cleaners, brick chimney, chimney service, chimney cleaner, new chimney, chimney repair service, build chimney, chimney build, chimney restoration, fireplace chimney cleaning, fireplace chimney repair, chimney cleaning repair, chimney building, chimney building how to, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1607297,0,329,NA,NA,NA
https://homestars.com/on/plattsville/chimney-build-repair,11,https://homestars.com/on/plattsville/chimney-build-repair?&page=2&,Chimney Build & Repair,2758743,NA,/companies/2758743-chimney-swift-the-ltd?searched_category_id=329&service_area=1771947,NA,chimney-swift-the-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1821795,Chimney Swift The Ltd,0,0,0,NA,"Chimney Build & Repair, Chimney repairs, Chimney Building, Chimney maintenance, Chimney sweeping, chimney cleaning, chimney, fireplace and chimney, chimney sweep, chimney cleaning how to, chimney cleaning, chimney repair, repair chimney, chimney clean, chimney cleaners, brick chimney, chimney service, chimney cleaner, new chimney, chimney repair service, build chimney, chimney build, chimney restoration, fireplace chimney cleaning, fireplace chimney repair, chimney cleaning repair, chimney building, chimney building how to, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1771947,0,329,NA,NA,NA
