Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/garden-river/builders,24,"c(""https://homestars.com/on/garden-river/builders?&page=2&"", ""https://homestars.com/on/garden-river/builders?&page=3&"")",Builders,2751199,NA,/companies/2751199-johnson-s-power-wash-sand-blasting?searched_category_id=321&service_area=1764403,NA,johnson-s-power-wash-sand-blasting,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1814251,Johnson's Power Wash & Sand Blasting,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1764403,0,321,NA,NA
https://homestars.com/on/garden-river/builders,24,"c(""https://homestars.com/on/garden-river/builders?&page=2&"", ""https://homestars.com/on/garden-river/builders?&page=3&"")",Builders,2598824,NA,/companies/2598824-cavaliere-cabinets-construction?searched_category_id=321&service_area=1612028,NA,cavaliere-cabinets-construction,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1661876,Cavaliere Cabinets & Construction,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1612028,0,321,NA,NA
https://homestars.com/on/garden-river/builders,24,"c(""https://homestars.com/on/garden-river/builders?&page=2&"", ""https://homestars.com/on/garden-river/builders?&page=3&"")",Builders,2709065,NA,/companies/2709065-berry-jack-contracting?searched_category_id=321&service_area=1722269,NA,berry-jack-contracting,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1772117,Berry Jack Contracting,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1722269,-1.0,321,NA,NA
https://homestars.com/on/garden-river/builders,24,"c(""https://homestars.com/on/garden-river/builders?&page=2&"", ""https://homestars.com/on/garden-river/builders?&page=3&"")",Builders,2624560,NA,/companies/2624560-progressive-systems?searched_category_id=321&service_area=1637764,NA,progressive-systems,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1687612,Progressive Systems,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1637764,-1.0,321,NA,NA
https://homestars.com/on/garden-river/builders,24,"c(""https://homestars.com/on/garden-river/builders?&page=2&"", ""https://homestars.com/on/garden-river/builders?&page=3&"")",Builders,2698641,NA,/companies/2698641-nu-era-funding-sault?searched_category_id=321&service_area=1711845,NA,nu-era-funding-sault,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1761693,Nu-Era Funding (Sault),0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1711845,-1.0,321,NA,NA
https://homestars.com/on/garden-river/builders,24,"c(""https://homestars.com/on/garden-river/builders?&page=2&"", ""https://homestars.com/on/garden-river/builders?&page=3&"")",Builders,2668997,NA,/companies/2668997-faulkner-log-homes-incorporated?searched_category_id=321&service_area=1682201,NA,faulkner-log-homes-incorporated,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1732049,Faulkner Log Homes Incorporated,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1682201,0,321,NA,NA
https://homestars.com/on/garden-river/builders,24,"c(""https://homestars.com/on/garden-river/builders?&page=2&"", ""https://homestars.com/on/garden-river/builders?&page=3&"")",Builders,2704695,NA,/companies/2704695-echo-bay-home-hardware-building-centre?searched_category_id=321&service_area=1717899,NA,echo-bay-home-hardware-building-centre,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1767747,Echo Bay Home Hardware Building Centre,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1717899,0,321,NA,NA
https://homestars.com/on/garden-river/builders,24,"c(""https://homestars.com/on/garden-river/builders?&page=2&"", ""https://homestars.com/on/garden-river/builders?&page=3&"")",Builders,2737900,NA,/companies/2737900-lifeworks-investments?searched_category_id=321&service_area=1751104,NA,lifeworks-investments,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1800952,Lifeworks Investments,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1751104,0,321,NA,NA
https://homestars.com/on/garden-river/builders,24,"c(""https://homestars.com/on/garden-river/builders?&page=2&"", ""https://homestars.com/on/garden-river/builders?&page=3&"")",Builders,2747337,NA,/companies/2747337-northern-comfort-log-homes?searched_category_id=321&service_area=1760541,NA,northern-comfort-log-homes,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1810389,Northern Comfort Log Homes,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1760541,0,321,NA,NA
https://homestars.com/on/garden-river/builders,24,"c(""https://homestars.com/on/garden-river/builders?&page=2&"", ""https://homestars.com/on/garden-river/builders?&page=3&"")",Builders,2623398,NA,/companies/2623398-sal-dan-developments-limited?searched_category_id=321&service_area=1636602,NA,sal-dan-developments-limited,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1686450,Sal-Dan Developments Limited,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1636602,-1.0,321,NA,NA
