Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/edmundston/appliance-repair,17,https://homestars.com/on/edmundston/appliance-repair?&page=2&,Appliance Repair,2632444,NA,/companies/2632444-naud-services-enrg?searched_category_id=306&service_area=1645648,NA,naud-services-enrg,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1695496,Naud Services Enrg,0,0,0,NA,"Appliance Repair, Appliance Repair Service, Appliance Repair Parts, Appliance Repair Manuals, Fridge Repair, Stove Repair, Oven Repair, Washer Repair, Dryer Repair, Microwave Repair, appliance repair, appliance parts, refrigerator repair, refrigerator parts, dishwasher repair, dishwasher parts, washing machine repair, washing machine parts, washer parts, dryer parts, dryer repair, stove repair, stove parts, water heater repair, appliance parts and repair, appliance parts, appliance installation, wrench, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1645648,0,306,NA,NA
https://homestars.com/on/edmundston/appliance-repair,17,https://homestars.com/on/edmundston/appliance-repair?&page=2&,Appliance Repair,2621174,NA,/companies/2621174-drapeau-victor-enr?searched_category_id=306&service_area=1634378,NA,drapeau-victor-enr,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1684226,Drapeau Victor Enr,0,0,0,NA,"Appliance Repair, Appliance Repair Service, Appliance Repair Parts, Appliance Repair Manuals, Fridge Repair, Stove Repair, Oven Repair, Washer Repair, Dryer Repair, Microwave Repair, appliance repair, appliance parts, refrigerator repair, refrigerator parts, dishwasher repair, dishwasher parts, washing machine repair, washing machine parts, washer parts, dryer parts, dryer repair, stove repair, stove parts, water heater repair, appliance parts and repair, appliance parts, appliance installation, wrench, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1634378,0,306,NA,NA
https://homestars.com/on/edmundston/appliance-repair,17,https://homestars.com/on/edmundston/appliance-repair?&page=2&,Appliance Repair,2612694,NA,/companies/2612694-auben-electro-menager?searched_category_id=306&service_area=1625898,NA,auben-electro-menager,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1675746,Auben Electro Menager,0,0,0,NA,"Appliance Repair, Appliance Repair Service, Appliance Repair Parts, Appliance Repair Manuals, Fridge Repair, Stove Repair, Oven Repair, Washer Repair, Dryer Repair, Microwave Repair, appliance repair, appliance parts, refrigerator repair, refrigerator parts, dishwasher repair, dishwasher parts, washing machine repair, washing machine parts, washer parts, dryer parts, dryer repair, stove repair, stove parts, water heater repair, appliance parts and repair, appliance parts, appliance installation, wrench, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1625898,0,306,NA,NA
https://homestars.com/on/edmundston/appliance-repair,17,https://homestars.com/on/edmundston/appliance-repair?&page=2&,Appliance Repair,2618703,NA,/companies/2618703-corneau-gaetan?searched_category_id=306&service_area=1631907,NA,corneau-gaetan,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1681755,Corneau Ga,0,0,0,NA,"Appliance Repair, Appliance Repair Service, Appliance Repair Parts, Appliance Repair Manuals, Fridge Repair, Stove Repair, Oven Repair, Washer Repair, Dryer Repair, Microwave Repair, appliance repair, appliance parts, refrigerator repair, refrigerator parts, dishwasher repair, dishwasher parts, washing machine repair, washing machine parts, washer parts, dryer parts, dryer repair, stove repair, stove parts, water heater repair, appliance parts and repair, appliance parts, appliance installation, wrench, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1631907,0,306,NA,NA
https://homestars.com/on/edmundston/appliance-repair,17,https://homestars.com/on/edmundston/appliance-repair?&page=2&,Appliance Repair,2630294,NA,/companies/2630294-mau-reparations-d-appareils-menager-inc?searched_category_id=306&service_area=1643498,NA,mau-reparations-d-appareils-menager-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1693346,Mau R,0,0,0,NA,"Appliance Repair, Appliance Repair Service, Appliance Repair Parts, Appliance Repair Manuals, Fridge Repair, Stove Repair, Oven Repair, Washer Repair, Dryer Repair, Microwave Repair, appliance repair, appliance parts, refrigerator repair, refrigerator parts, dishwasher repair, dishwasher parts, washing machine repair, washing machine parts, washer parts, dryer parts, dryer repair, stove repair, stove parts, water heater repair, appliance parts and repair, appliance parts, appliance installation, wrench, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1643498,0,306,NA,NA
https://homestars.com/on/edmundston/appliance-repair,17,https://homestars.com/on/edmundston/appliance-repair?&page=2&,Appliance Repair,2610175,NA,/companies/2610175-appareils-electro-menagers-gilles-simard?searched_category_id=306&service_area=1623379,NA,appareils-electro-menagers-gilles-simard,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1673227,Appareils Electro m,0,0,0,NA,"Appliance Repair, Appliance Repair Service, Appliance Repair Parts, Appliance Repair Manuals, Fridge Repair, Stove Repair, Oven Repair, Washer Repair, Dryer Repair, Microwave Repair, appliance repair, appliance parts, refrigerator repair, refrigerator parts, dishwasher repair, dishwasher parts, washing machine repair, washing machine parts, washer parts, dryer parts, dryer repair, stove repair, stove parts, water heater repair, appliance parts and repair, appliance parts, appliance installation, wrench, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1623379,0,306,NA,NA
https://homestars.com/on/edmundston/appliance-repair,17,https://homestars.com/on/edmundston/appliance-repair?&page=2&,Appliance Repair,2632441,NA,/companies/2632441-nadeau-emilien?searched_category_id=306&service_area=1645645,NA,nadeau-emilien,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1695493,Nadeau Emilien,0,0,0,NA,"Appliance Repair, Appliance Repair Service, Appliance Repair Parts, Appliance Repair Manuals, Fridge Repair, Stove Repair, Oven Repair, Washer Repair, Dryer Repair, Microwave Repair, appliance repair, appliance parts, refrigerator repair, refrigerator parts, dishwasher repair, dishwasher parts, washing machine repair, washing machine parts, washer parts, dryer parts, dryer repair, stove repair, stove parts, water heater repair, appliance parts and repair, appliance parts, appliance installation, wrench, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1645645,0,306,NA,NA
https://homestars.com/on/edmundston/appliance-repair,17,https://homestars.com/on/edmundston/appliance-repair?&page=2&,Appliance Repair,2649337,NA,/companies/2649337-st-onge-appliances-repair?searched_category_id=306&service_area=1662541,NA,st-onge-appliances-repair,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1712389,St-Onge Appliances Repair,0,0,0,NA,"Appliance Repair, Appliance Repair Service, Appliance Repair Parts, Appliance Repair Manuals, Fridge Repair, Stove Repair, Oven Repair, Washer Repair, Dryer Repair, Microwave Repair, appliance repair, appliance parts, refrigerator repair, refrigerator parts, dishwasher repair, dishwasher parts, washing machine repair, washing machine parts, washer parts, dryer parts, dryer repair, stove repair, stove parts, water heater repair, appliance parts and repair, appliance parts, appliance installation, wrench, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1662541,0,306,NA,NA
https://homestars.com/on/edmundston/appliance-repair,17,https://homestars.com/on/edmundston/appliance-repair?&page=2&,Appliance Repair,2000307,NA,/companies/2000307-franks-appliance-repair?searched_category_id=306&service_area=1024730,NA,franks-appliance-repair,2008-01-11T07:07:48.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1062927,Franks Appliance Repair,0,0,0,NA,"Appliance Repair, Appliance Repair Service, Appliance Repair Parts, Appliance Repair Manuals, Fridge Repair, Stove Repair, Oven Repair, Washer Repair, Dryer Repair, Microwave Repair, appliance repair, appliance parts, refrigerator repair, refrigerator parts, dishwasher repair, dishwasher parts, washing machine repair, washing machine parts, washer parts, dryer parts, dryer repair, stove repair, stove parts, water heater repair, appliance parts and repair, appliance parts, appliance installation, wrench, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1024730,0,306,NA,NA
https://homestars.com/on/edmundston/appliance-repair,17,https://homestars.com/on/edmundston/appliance-repair?&page=2&,Appliance Repair,2610182,NA,/companies/2610182-appareils-menagers-hamel?searched_category_id=306&service_area=1623386,NA,appareils-menagers-hamel,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1673234,Appareils M,0,0,0,NA,"Appliance Repair, Appliance Repair Service, Appliance Repair Parts, Appliance Repair Manuals, Fridge Repair, Stove Repair, Oven Repair, Washer Repair, Dryer Repair, Microwave Repair, appliance repair, appliance parts, refrigerator repair, refrigerator parts, dishwasher repair, dishwasher parts, washing machine repair, washing machine parts, washer parts, dryer parts, dryer repair, stove repair, stove parts, water heater repair, appliance parts and repair, appliance parts, appliance installation, wrench, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1623386,0,306,NA,NA
