Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/new%20glasgow/solar-panels,3,https://homestars.com/on/new%20glasgow/solar-panels,Solar Panels,2638364,NA,/companies/2638364-environmental-soil-services-ltd?searched_category_id=475&service_area=1651568,NA,environmental-soil-services-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1701416,Environmental Soil Services Ltd,0,0,0,NA,"Solar Panels, Solar Panels, Solar Panel, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1651568,0,475,NA,NA
https://homestars.com/on/new%20glasgow/solar-panels,3,https://homestars.com/on/new%20glasgow/solar-panels,Solar Panels,2679135,NA,/companies/2679135-aic-sullivan-s-environmental-services?searched_category_id=475&service_area=1692339,NA,aic-sullivan-s-environmental-services,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1742187,AIC Sullivan's Environmental Services,0,0,0,NA,"Solar Panels, Solar Panels, Solar Panel, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1692339,0,475,NA,NA
https://homestars.com/on/new%20glasgow/solar-panels,3,https://homestars.com/on/new%20glasgow/solar-panels,Solar Panels,2754562,NA,/companies/2754562-w-g-shaw-associates?searched_category_id=475&service_area=1767766,NA,w-g-shaw-associates,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1817614,W G Shaw & Associates,0,0,0,NA,"Solar Panels, Solar Panels, Solar Panel, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1767766,0,475,NA,NA
