Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/mildmay/builders,11,https://homestars.com/on/mildmay/builders?&page=2&,Builders,2636729,NA,/companies/2636729-queen-s-bush-construction-inc?searched_category_id=321&service_area=1649933,NA,queen-s-bush-construction-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1699781,Queen's Bush Construction Inc,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1649933,0,321,NA,NA
https://homestars.com/on/mildmay/builders,11,https://homestars.com/on/mildmay/builders?&page=2&,Builders,2732675,NA,/companies/2732675-g-l-carpentry-ltd?searched_category_id=321&service_area=1745879,NA,g-l-carpentry-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1795727,G L Carpentry Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1745879,0,321,NA,NA
https://homestars.com/on/mildmay/builders,11,https://homestars.com/on/mildmay/builders?&page=2&,Builders,2696640,NA,/companies/2696640-lytle-wayne-constrn-ltd?searched_category_id=321&service_area=1709844,NA,lytle-wayne-constrn-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1759692,Lytle Wayne Constrn Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1709844,0,321,NA,NA
https://homestars.com/on/mildmay/builders,11,https://homestars.com/on/mildmay/builders?&page=2&,Builders,2705022,NA,/companies/2705022-around-the-house-construction?searched_category_id=321&service_area=1718226,NA,around-the-house-construction,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1768074,Around The House Construction,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1718226,0,321,NA,NA
https://homestars.com/on/mildmay/builders,11,https://homestars.com/on/mildmay/builders?&page=2&,Builders,2702138,NA,/companies/2702138-allen-hastings-ltd?searched_category_id=321&service_area=1715342,NA,allen-hastings-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1765190,Allen-Hastings Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1715342,-1.0,321,NA,NA
https://homestars.com/on/mildmay/builders,11,https://homestars.com/on/mildmay/builders?&page=2&,Builders,2752583,NA,/companies/2752583-r-m-knapp-sons-roofing-construction?searched_category_id=321&service_area=1765787,NA,r-m-knapp-sons-roofing-construction,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1815635,R M Knapp & Sons Roofing & Construction,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1765787,0,321,NA,NA
https://homestars.com/on/mildmay/builders,11,https://homestars.com/on/mildmay/builders?&page=2&,Builders,2705435,NA,/companies/2705435-home-building-centre?searched_category_id=321&service_area=1718639,NA,home-building-centre,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1768487,Home Building Centre,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1718639,0,321,NA,NA
https://homestars.com/on/mildmay/builders,11,https://homestars.com/on/mildmay/builders?&page=2&,Builders,2756139,NA,/companies/2756139-durrer-s-contracting?searched_category_id=321&service_area=1769343,NA,durrer-s-contracting,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1819191,Durrer's Contracting,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1769343,0,321,NA,NA
https://homestars.com/on/mildmay/builders,11,https://homestars.com/on/mildmay/builders?&page=2&,Builders,2745443,NA,/companies/2745443-van-rooy-joe-construction?searched_category_id=321&service_area=1758647,NA,van-rooy-joe-construction,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1808495,Van Rooy Joe Construction,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1758647,0,321,NA,NA
https://homestars.com/on/mildmay/builders,11,https://homestars.com/on/mildmay/builders?&page=2&,Builders,2742898,NA,/companies/2742898-ruetz-contracting?searched_category_id=321&service_area=1756102,NA,ruetz-contracting,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1805950,Ruetz Contracting,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1756102,0,321,NA,NA
https://homestars.com/on/mildmay/builders,11,https://homestars.com/on/mildmay/builders?&page=2&,Builders,2734130,NA,/companies/2734130-gutscher-brian-construction?searched_category_id=321&service_area=1747334,NA,gutscher-brian-construction,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1797182,Gutscher Brian Construction,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1747334,0,321,NA,NA
