Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/north%20tetagouche/builders,58,"c(""https://homestars.com/on/north%20tetagouche/builders?&page=2&"", ""https://homestars.com/on/north%20tetagouche/builders?&page=3&"", ""https://homestars.com/on/north%20tetagouche/builders?&page=4&"", ""https://homestars.com/on/north%20tetagouche/builders?&page=5&"", ""https://homestars.com/on/north%20tetagouche/builders?&page=6&"")",Builders,2751380,NA,/companies/2751380-lagace-armand?searched_category_id=321&service_area=1764584,NA,lagace-armand,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1814432,Lagac,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1764584,-1.0,321,NA,NA
https://homestars.com/on/north%20tetagouche/builders,58,"c(""https://homestars.com/on/north%20tetagouche/builders?&page=2&"", ""https://homestars.com/on/north%20tetagouche/builders?&page=3&"", ""https://homestars.com/on/north%20tetagouche/builders?&page=4&"", ""https://homestars.com/on/north%20tetagouche/builders?&page=5&"", ""https://homestars.com/on/north%20tetagouche/builders?&page=6&"")",Builders,2564883,NA,/companies/2564883-construction-l-f-g-inc?searched_category_id=321&service_area=1578087,NA,construction-l-f-g-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1627935,Construction L F G Inc,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1578087,-1.0,321,NA,NA
https://homestars.com/on/north%20tetagouche/builders,58,"c(""https://homestars.com/on/north%20tetagouche/builders?&page=2&"", ""https://homestars.com/on/north%20tetagouche/builders?&page=3&"", ""https://homestars.com/on/north%20tetagouche/builders?&page=4&"", ""https://homestars.com/on/north%20tetagouche/builders?&page=5&"", ""https://homestars.com/on/north%20tetagouche/builders?&page=6&"")",Builders,2741282,NA,/companies/2741282-j-e-g-construction-ltee?searched_category_id=321&service_area=1754486,NA,j-e-g-construction-ltee,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1804334,J E G Construction Lt,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1754486,-1.0,321,NA,NA
https://homestars.com/on/north%20tetagouche/builders,58,"c(""https://homestars.com/on/north%20tetagouche/builders?&page=2&"", ""https://homestars.com/on/north%20tetagouche/builders?&page=3&"", ""https://homestars.com/on/north%20tetagouche/builders?&page=4&"", ""https://homestars.com/on/north%20tetagouche/builders?&page=5&"", ""https://homestars.com/on/north%20tetagouche/builders?&page=6&"")",Builders,2728195,NA,/companies/2728195-dumaresq-oneil-construction-inc?searched_category_id=321&service_area=1741399,NA,dumaresq-oneil-construction-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1791247,Dumaresq Oneil Construction Inc,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1741399,-1.0,321,NA,NA
https://homestars.com/on/north%20tetagouche/builders,58,"c(""https://homestars.com/on/north%20tetagouche/builders?&page=2&"", ""https://homestars.com/on/north%20tetagouche/builders?&page=3&"", ""https://homestars.com/on/north%20tetagouche/builders?&page=4&"", ""https://homestars.com/on/north%20tetagouche/builders?&page=5&"", ""https://homestars.com/on/north%20tetagouche/builders?&page=6&"")",Builders,2733080,NA,/companies/2733080-goyette-duchene-et-lemieux-inc?searched_category_id=321&service_area=1746284,NA,goyette-duchene-et-lemieux-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1796132,Goyette Duchene Et Lemieux Inc,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1746284,-1.0,321,NA,NA
https://homestars.com/on/north%20tetagouche/builders,58,"c(""https://homestars.com/on/north%20tetagouche/builders?&page=2&"", ""https://homestars.com/on/north%20tetagouche/builders?&page=3&"", ""https://homestars.com/on/north%20tetagouche/builders?&page=4&"", ""https://homestars.com/on/north%20tetagouche/builders?&page=5&"", ""https://homestars.com/on/north%20tetagouche/builders?&page=6&"")",Builders,2720802,NA,/companies/2720802-construction-jos?searched_category_id=321&service_area=1734006,NA,construction-jos,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1783854,Construction Jos,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1734006,-1.0,321,NA,NA
https://homestars.com/on/north%20tetagouche/builders,58,"c(""https://homestars.com/on/north%20tetagouche/builders?&page=2&"", ""https://homestars.com/on/north%20tetagouche/builders?&page=3&"", ""https://homestars.com/on/north%20tetagouche/builders?&page=4&"", ""https://homestars.com/on/north%20tetagouche/builders?&page=5&"", ""https://homestars.com/on/north%20tetagouche/builders?&page=6&"")",Builders,2719170,NA,/companies/2719170-construction-antonin-cotton-inc?searched_category_id=321&service_area=1732374,NA,construction-antonin-cotton-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1782222,Construction Antonin Cotton Inc,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1732374,-1.0,321,NA,NA
https://homestars.com/on/north%20tetagouche/builders,58,"c(""https://homestars.com/on/north%20tetagouche/builders?&page=2&"", ""https://homestars.com/on/north%20tetagouche/builders?&page=3&"", ""https://homestars.com/on/north%20tetagouche/builders?&page=4&"", ""https://homestars.com/on/north%20tetagouche/builders?&page=5&"", ""https://homestars.com/on/north%20tetagouche/builders?&page=6&"")",Builders,2622422,NA,/companies/2622422-lan-do-construction?searched_category_id=321&service_area=1635626,NA,lan-do-construction,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1685474,Lan-Do Construction,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1635626,-1.0,321,NA,NA
https://homestars.com/on/north%20tetagouche/builders,58,"c(""https://homestars.com/on/north%20tetagouche/builders?&page=2&"", ""https://homestars.com/on/north%20tetagouche/builders?&page=3&"", ""https://homestars.com/on/north%20tetagouche/builders?&page=4&"", ""https://homestars.com/on/north%20tetagouche/builders?&page=5&"", ""https://homestars.com/on/north%20tetagouche/builders?&page=6&"")",Builders,2734126,NA,/companies/2734126-guillemette-ghislain?searched_category_id=321&service_area=1747330,NA,guillemette-ghislain,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1797178,Guillemette Ghislain,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1747330,-1.0,321,NA,NA
https://homestars.com/on/north%20tetagouche/builders,58,"c(""https://homestars.com/on/north%20tetagouche/builders?&page=2&"", ""https://homestars.com/on/north%20tetagouche/builders?&page=3&"", ""https://homestars.com/on/north%20tetagouche/builders?&page=4&"", ""https://homestars.com/on/north%20tetagouche/builders?&page=5&"", ""https://homestars.com/on/north%20tetagouche/builders?&page=6&"")",Builders,2597168,NA,/companies/2597168-pro-construction-inc?searched_category_id=321&service_area=1610372,NA,pro-construction-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1660220,Pro Construction Inc,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1610372,-1.0,321,NA,NA
https://homestars.com/on/north%20tetagouche/builders,58,"c(""https://homestars.com/on/north%20tetagouche/builders?&page=2&"", ""https://homestars.com/on/north%20tetagouche/builders?&page=3&"", ""https://homestars.com/on/north%20tetagouche/builders?&page=4&"", ""https://homestars.com/on/north%20tetagouche/builders?&page=5&"", ""https://homestars.com/on/north%20tetagouche/builders?&page=6&"")",Builders,2720392,NA,/companies/2720392-construction-jean-et-robert-ltee?searched_category_id=321&service_area=1733596,NA,construction-jean-et-robert-ltee,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1783444,Construction Jean et Robert Lt,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1733596,-1.0,321,NA,NA
