Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,claimed_at
https://homestars.com/on/langley%20city/patios-decks,13,https://homestars.com/on/langley%20city/patios-decks?&page=2&,Decks,2875358,http://www.pulsarconstruction.com/,/companies/2875358-pulsar-construction?searched_category_id=412&service_area=2050119,"Pulsar Construction is a family-owned and operated deck-building company.
We take pride in everything from meeting the customer for their first estimate to the completion of each project. We do not just spend more time in your backyard making your deck perfect. We also care that we do it smarter and better than anyone else.  We combine customer desires with building regulations, functionality and quality workmanship. And a little bit more about us or why choose us for your deck project?
*Free estimates
*Progress payments system  
*We build decks all year round
*Never run more than one project at the same time
*Family-owned & operated business, no subcontractors, no bullshit
*We value your investment because your deck is part of our reputation
*We combine customer desires with building regulations and functionality
*We carry $2 million in general liability insurance
*Accredited business by the Better Business Bureau with an  A+ rating
*Best Wooden Deck Project Award 2018 by MicroPro Sienna® Treated Wood Products
*TimberTech & Azek Gold Level Contractor since 2020
*BC's Best Deck Builder Award by HomeStars and Houzz for 6 years in a row",pulsar-construction,2015-08-26T22:38:32.000-04:00,NA,NA,NA,,"Custom Decks, Raised & Ground-Level Decks, Pool Decks, Composite & PVC Decks, Wooden Decks","TimberTech, Azek, Trex, Fiberon, MicroPro Sienna Treated Wood","Deck Construction & Replacement. Wooden, Composite & PVC Decks with 30-50 years manufacturer warranty.",2011,2,"Cheque, cash or e-transfer",,,BBB  A+,TRUE,TRUE,,"$5,000",TRUE,FALSE,Manufacturer & Installation Warranties,1937782,Pulsar Construction,125,121,192,10,"Decks, Deck, Wood Deck, Deck Patio Furniture, Patio Heater, Patio Deck, Patio Door, Patio Cover, Patio Umbrella, Patio Furniture Set, Patio Furniture Cushion, the deck, on deck, deck tech, patios, construction plans, how to build a deck, build decks, build a deck, deck plans, design deck, design a deck, deck design, deck building, building a deck, building deck, deck designs, how to make a deck, patio cover, wood deck, deck wood, deck board, patio designs, deck designs plans, deck plans designs, deck builder, deck stain, deck builders, ,",0,Pulsar,FALSE,0,0,407,0,FALSE,165204721f7241ab2910067cfe08ed1ed659e9c1,TRUE,2021-05-26T13:47:17.000-04:00,TRUE,TRUE,2050119,99.9791707794,412,NA,NA,NA
https://homestars.com/on/langley%20city/patios-decks,13,https://homestars.com/on/langley%20city/patios-decks?&page=2&,Decks,2776700,http://allhands-ondeck.ca/,/companies/2776700-all-hands-on-deck?searched_category_id=412&service_area=1829063,"Welcome to All Hands on Deck
We specialize in building wood and vinyl decks, servicing Langley, Surrey, the Lower Mainland, and the Fraser Valley since 2006.

***

Why Build a Deck?

Home owners want spaces that flow and provide a place to relax and enjoy the outdoors. The increase in less formal entertaining has driven a need for casual spaces such as sundecks.

Building a deck can be a smart way for property owners to improve their home's value. It's safe to say that a deck is one of the more cost-effective things you can do to improve the value in your home.

***

Why Choose Us?

We offer superior attention to detail and expert workmanship. The quoted price is the price you pay. We offer Free Estimates, and are Fully Insured.

***

We work within all budgets, so please be sure to contact us today for a free estimate or quote.",all-hands-on-deck,2009-10-17T10:47:22.000-04:00,NA,NA,NA,,"Decks:
Cedar/
Pressure-treated/
Composite/
Vinyl/
Railings:
Wood/
Aluminum/
Glass
Other:
Arbors/
Pergolas/
Cabanas",,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,1839752,All Hands On Deck,62,54,36,9.75926,"Decks, Deck, Wood Deck, Deck Patio Furniture, Patio Heater, Patio Deck, Patio Door, Patio Cover, Patio Umbrella, Patio Furniture Set, Patio Furniture Cushion, the deck, on deck, deck tech, patios, construction plans, how to build a deck, build decks, build a deck, deck plans, design deck, design a deck, deck design, deck building, building a deck, building deck, deck designs, how to make a deck, patio cover, wood deck, deck wood, deck board, patio designs, deck designs plans, deck plans designs, deck builder, deck stain, deck builders, ,",0,allhandsondeck,FALSE,0,0,37,NA,FALSE,a8b0d6639c10b5dca7e6682cdd56a39f4c095826,TRUE,2019-10-29T01:25:54.000-04:00,TRUE,TRUE,1829063,91.7056022931,412,NA,NA,2014-06-14T12:58:01.000-04:00
https://homestars.com/on/langley%20city/patios-decks,13,https://homestars.com/on/langley%20city/patios-decks?&page=2&,Decks,2783695,https://www.jmurphyscontracting.ca/,/companies/2783695-j-murphy-s-contracting?searched_category_id=412&service_area=1985759,"At J. Murphy’s Contracting, our goal is to craft exceptional designs for every Homeowner, transforming your vision into a reality. We are committed to providing superior customer service to our clientele through our quality workmanship, open communication and customized solutions in every home project. By giving you the ultimate peace of mind, we aim to become your General Contractor of choice.",j-murphy-s-contracting,2011-01-25T10:52:30.000-05:00,NA,"Maple Ridge, Pitt Meadows, Coquitlam, Port Coquitlam, Langley, Surrey, Mission, Port Moody, Abbotsford, White Rock, Fort Langley, Tri-City, Anmore",,,"Bathroom Renovation, Kitchen Renovation, Basement Renovation, Drywall Installation, Fireplace Remodeling, Door Installation, Finish Carpentry, Interior Painting, Deck Installation, Fence Construction, Power Washing, Retaining Wall Construction, Landscaping, Plumbing and Electrical services sub-contracted to licensed trades.",,,2005,4,"Cash, Cheque, VISA or Mastercard",Technical Diploma in Forest Engineering and a Degree in Natural Resource Management and Engineering,,,TRUE,FALSE,Hourly and Estimates,,TRUE,FALSE,,1846747,J. Murphy's Contracting,58,51,186,9.9215699999999991,"Bathroom Renovation, Bathroom renovation, bathroom remodeling, bathroom remodelling, renovating the bathroom, tearing out the bathroom, fixing up the bathroom, bathroom contractors, bathroom vanities, bathroom vanity, design of bathroom, bathroom and design, design for bathroom, design a bathroom, design a bath, bath design, bathroom tile, bathroom cabinets, remodeling a bathroom, bathroom remodeling, remodeling the bathroom, ,Bath renovation, New tub, caulking, ,Basement Renovation, Basement renovation, Basement remodeling, Basement remodelling, renovating your basement, renovation, waterproofing, remodeling, home renovation, house renovation, water in basement, basement waterproofing,finishing basement, moistureproof, remodeling the house, caulking,Kitchen Planning & Renovation, Kitchen Planning And Design, Kitchen Cabinet Planning, Kitchen Design, Kitchen Remodeling, kitchen or, and bathroom, a and a kitchens, kitchens and, for kitchens, a kitchens, kitchens, the house design, cabinets for kitchen, cabinets for the kitchen, cabinets and kitchen, kitchen cabinets, design a kitchen, about kitchen design, a kitchen design, how to kitchen design, design and kitchen, the kitchen design, design for kitchen, kitchen designs, renovation and remodeling, remodeling and renovation, kitchen designer,,Kitchen Renovation, caulking, ,General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,Decks, Deck, Wood Deck, Deck Patio Furniture, Patio Heater, Patio Deck, Patio Door, Patio Cover, Patio Umbrella, Patio Furniture Set, Patio Furniture Cushion, the deck, on deck, deck tech, patios, construction plans, how to build a deck, build decks, build a deck, deck plans, design deck, design a deck, deck design, deck building, building a deck, building deck, deck designs, how to make a deck, patio cover, wood deck, deck wood, deck board, patio designs, deck designs plans, deck plans designs, deck builder, deck stain, deck builders, ,",1,jmurphyshandymanservice,FALSE,0,0,194,100,FALSE,05b50db3ac2fbc7a9f498f1855098e18fca44d88,TRUE,2021-01-12T00:59:30.000-05:00,TRUE,TRUE,1985759,97.6912669299,412,NA,NA,NA
https://homestars.com/on/langley%20city/patios-decks,13,https://homestars.com/on/langley%20city/patios-decks?&page=2&,Decks,2924969,https://www.tricitycedarfencing.ca/,/companies/2924969-tri-city-cedar?searched_category_id=412&service_area=2183113,"Don’t underestimate the power of exceptional fencing and decking solutions. Sometimes this is all that you need to organize your outdoor living space, creating an environment that is more functional and that elevates your lifestyle. Whether you’re interested in containing pets and children for safe play or you’re more concerned about building an upscale environment suitable for outdoor entertainment, a cedar fence and deck will offer style, practicality and strong boundary lines.
.
With years of fencing and decking installation and design experience, Tri-City Cedar is committed to selecting the finest-quality materials. This includes sourcing superior cedar that looks great while resisting the weather, pests and other outdoor nuisances. When it comes to cedar fences and decking in Greater Vancouver residents depend on our punctuality, our expert knowledge and the one-year labour warranty that covers every Tri-City installation.
.
.
THIS IS WHO WE ARE:
.
Tri-City Cedar specializes in the Fence and Deck Industry. We have are a licensed business, carry Workers Compensation Board Insurance and a $2 million General Liability Policy for your protection.
We offer a wide variety of residential fencing to meet all your styling and budget needs. We specialize in the installation and repair of all types of commercial and residential fences including:
.
- Ornamental Fence and Decks
- Wood Fence and Decks
- Fence and Deck Related Products
- Commercial and Industrial Fencing
- We have a long history of providing quality fencing and decking services to all of our customers. If combining aesthetics with maintenance-free fencing and decking is a priority for you, choose from our wide selection of pvcvinyl, chain link and ornamental iron fence systems.
.
Your fence will be the envy of the neighborhood. Whether your need is for privacy, or just containment, you will find what you’re looking for in our diverse selection of fence styles. We install spruce, cedar, pressure treated wood and can customize any wood fence including beautiful hardware to finish the job.
.
Tri-City Cedar Fencing specializes in providing a wide variety of high quality chain link fence (industrial and residential), ornamental fence, vinyl fence and wood fence and decking services and related products to all of our customers.
.
With me, your fence is not just a fence. It’s an extension of your home or business and we treat it as such.
.
Please contact us if you are looking for experienced fence and deck specialists in the Vancouver area. We have the fencing products to meet all your styling and budget needs.
Tri-City Cedar Offers 5 Star Rated Service For Fencing and Decking Across The Lower Mainland.
Submit a Quote Request For Fast Free Quotes and We'll Take Care Of the Rest.",tri-city-cedar,2018-12-05T23:12:52.000-05:00,NA,NA,NA,,"cedar fence installation, deck installation, aluminum railings, aluminum gates, aluminum fence,",,"Build Deck or Porch; Deck or Porch Repair; Install Wood Fence; Repair Wood Fence; Clean or Seal Deck Fence or Patio; Install Wood Stairs and Railings; Repair Wood Stairs and Railings; Build Water Dock; Repair Water Dock; Build Custom Arbor, Pergola, or Trellis",2010,NA,"E-Transfer, Cash, Cheque, All Major Credit Cards",,,,TRUE,FALSE,,,TRUE,FALSE,"Yes, ask for details. ",1987143,Tri City Cedar,34,34,206,9.35294,"Fences & Gates, Dog Fence, Invisible Fence, Chain Link Fence, Pool Fence, Wood Fence, Fence Gates, Dog Gates, Pet Gates, friendly neighbour fence, friendly neighbor fence, picket fence, wrought iron fence, and gate, and gates, gates, the fence, a fence, fence, fences, fence with gate, gate and fence, gate for fence, fence & gate, gate fence, fence gate, fence and gate, gates and fence, gates fence, fence & gates, fence and gates, fence gates, railings, wrought iron, electronic gates, entrance gate, trellis, fence post, front gates, chain fence, fence panels, fence chain link, chain link fence, how to wood fence, fence wood, wood for fence, wood fence, fence panel, garden gate, fence posts, fencing panels, iron gate, chain link fencing, panel fencing, gates iron, iron gates, chain link fences, fences chain link, fencing post, dog fencing, ,Decks, Deck, Wood Deck, Deck Patio Furniture, Patio Heater, Patio Deck, Patio Door, Patio Cover, Patio Umbrella, Patio Furniture Set, Patio Furniture Cushion, the deck, on deck, deck tech, patios, construction plans, how to build a deck, build decks, build a deck, deck plans, design deck, design a deck, deck design, deck building, building a deck, building deck, deck designs, how to make a deck, patio cover, wood deck, deck wood, deck board, patio designs, deck designs plans, deck plans designs, deck builder, deck stain, deck builders, ,",0,NA,FALSE,0,0,208,0,FALSE,623bfb8d226c0eeeead7f7a32565775461cc854a,TRUE,2021-07-03T15:21:03.000-04:00,TRUE,TRUE,2183113,88.9340276234,412,NA,NA,2018-12-05T23:13:33.000-05:00
https://homestars.com/on/langley%20city/patios-decks,13,https://homestars.com/on/langley%20city/patios-decks?&page=2&,Decks,2918388,,/companies/2918388-dko-construction?searched_category_id=412&service_area=2168303,Acuity Construction specializes in outdoor carpentry and hardscaping to provide beautiful outdoor living spaces and landscapes throughout the lower mainland. We are committed to providing perfection in all aspects of our projects to deliver stunning visuals with modern design elements.,dko-construction,2018-06-21T12:05:21.000-04:00,NA,NA,NA,,"Custom cedar fences, gates, decks, patios, pergolas, outdoor living spaces, retaining walls, irrigation systems, outdoor lighting, pavers, water features, excavation, concrete pads, pathways, walls.",,"Custom cedar fencing, decks, outdoor living spaces.",NA,NA,,,,,FALSE,FALSE,,,TRUE,FALSE,,1980572,DKO Construction,2,2,104,10,"Decks, Deck, Wood Deck, Deck Patio Furniture, Patio Heater, Patio Deck, Patio Door, Patio Cover, Patio Umbrella, Patio Furniture Set, Patio Furniture Cushion, the deck, on deck, deck tech, patios, construction plans, how to build a deck, build decks, build a deck, deck plans, design deck, design a deck, deck design, deck building, building a deck, building deck, deck designs, how to make a deck, patio cover, wood deck, deck wood, deck board, patio designs, deck designs plans, deck plans designs, deck builder, deck stain, deck builders, ,",0,acuity,FALSE,0,0,106,0,FALSE,6d496c9c40f42922de4998842e831d9eedbef1fa,TRUE,NA,TRUE,TRUE,2168303,90.5421211384,412,NA,NA,2018-06-21T12:23:34.000-04:00
https://homestars.com/on/langley%20city/patios-decks,13,https://homestars.com/on/langley%20city/patios-decks?&page=2&,Decks,2968434,https://citycountry.ca,/companies/2968434-city-country-contracting-ltd?searched_category_id=412&service_area=2281114,"City & Country Contracting aims to be the industry leader in renovations and construction management. Our promise to our clients is to make every effort to take any unnecessary headaches and stress out of a renovation project by ensuring delivery of a quality project on time, and on budget. We work with a number of local contracting and supply companies to ensure we support the local economy within the communities we serve.
.
We believe in Sustainable Construction practices where we aim to eliminate (negative) health and environmental impacts in the construction process. At City & Country Contracting, we work to minimize construction waste and maximize the reuse of materials to lessen the impact of projects on the environment while promoting innovative solar and geothermal energy solutions. Renewable and sustainable energy programs are the key to our children’s future and City & Country Contracting promises to build projects using the greenest methods and materials available!
.
Company Founder- Shayne Finskars
Shayne started general construction by taking on residential renovations in his first home and using his lengthy carpentry and construction experience to conduct the renovations. During this time he gained recognition from family, friends and others over social media for the custom look and quality of these renovations. Many neighbours, friends and acquaintances asked him to take on the general contractor role for their renovations, provide advice or take on the project completely. He gained significant experience and furthered his education in the renovation and building science fields. As a result, he has taken on a number of general contractor projects while supplementing his knowledge through general residential construction course work and supply management research. As a result Shayne has gained a great appreciation for the general contracting process, attained significant knowledge on a variety of construction materials, and developed significant relationships with clientele. The progression/development in modern building sciences, and being able to build beautiful projects have motivated him to do outstanding work. Shayne loves seeing the smiles and joy that people get when they see their finished project and continues to be fascinated by new product lines, designs and ingenuity in construction by always seeking to create beautiful, quality, sustainable, cost effective construction solutions while ensuring customers are ecstatic in the reveal of the final product.
“Delivering excellence through a sustainable future”",city-country-contracting-ltd,2022-05-20T03:23:00.000-04:00,NA,NA,NA,"Walk-in showers, Layout change, Floating vanities, Glass shower doors, Bath to shower conversions, New flooring, Custom cabinets, New island or bar, New light fixtures, Quartz countertops",Contracting Services,"Sherwin-Williams, Benjamin Moore, Precision Gutters, Kaycan, ","Kitchen/Bathroom Renovations, Ex",2020,10,"Credit Card, Cheque, E-Transfer",,Red Seal ,,TRUE,TRUE,,,TRUE,FALSE,5 Year Workmanship,2030352,City & Country Contracting Ltd.,3,3,21,10,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,Bathroom Renovation, Bathroom renovation, bathroom remodeling, bathroom remodelling, renovating the bathroom, tearing out the bathroom, fixing up the bathroom, bathroom contractors, bathroom vanities, bathroom vanity, design of bathroom, bathroom and design, design for bathroom, design a bathroom, design a bath, bath design, bathroom tile, bathroom cabinets, remodeling a bathroom, bathroom remodeling, remodeling the bathroom, ,Bath renovation, New tub, caulking, ,Decks, Deck, Wood Deck, Deck Patio Furniture, Patio Heater, Patio Deck, Patio Door, Patio Cover, Patio Umbrella, Patio Furniture Set, Patio Furniture Cushion, the deck, on deck, deck tech, patios, construction plans, how to build a deck, build decks, build a deck, deck plans, design deck, design a deck, deck design, deck building, building a deck, building deck, deck designs, how to make a deck, patio cover, wood deck, deck wood, deck board, patio designs, deck designs plans, deck plans designs, deck builder, deck stain, deck builders, ,",0,citycountrycontracting,FALSE,0,0,24,0,FALSE,b43848cdd1abcd4b5b92cd1a0d17838f5099bd5f,TRUE,NA,TRUE,TRUE,2281114,88.5508938236,412,NA,NA,2022-05-20T03:23:11.000-04:00
https://homestars.com/on/langley%20city/patios-decks,13,https://homestars.com/on/langley%20city/patios-decks?&page=2&,Decks,2953056,https://givingtreeconstruction.org/,/companies/2953056-giving-tree-construction?searched_category_id=412&service_area=2246455,"Giving Tree Construction was founded by two friends who had a dream: to provide sustainable innovative landscaping and outdoor construction to the Metro Vancouver Area.

Giving Tree is comprised of local Vancouver experts with an eye for detail and perfection. We are committed to an environmental and personable approach to all of your construction and landscaping needs.

From decks, patios, and fences, to gardens, irrigation, and water features. Serving Vancouver, Surrey, Burnaby, Richmond, Delta, & New Westminster.

Contact us to find out how we can help transform your front or backyard. Whether you are seeking function, flair, or your dream oasis, Giving Tree can make it a reality.",giving-tree-construction,2021-02-12T17:34:02.000-05:00,NA,NA,NA,,"We offer a wide variety of services including decks, exterior staircases, fencing (wood, vinyl, and aluminum), stone pathways, patios, arbors and pergolas, sheds, irrigation systems, and garden lighting. ",,Deck installation,2020,4,"Cash, Cheque, E- Transfer",,,,FALSE,FALSE,,,TRUE,FALSE,"Yes, Subject to terms & conditions",2015152,Giving Tree Construction,12,12,42,10,"Decks, Deck, Wood Deck, Deck Patio Furniture, Patio Heater, Patio Deck, Patio Door, Patio Cover, Patio Umbrella, Patio Furniture Set, Patio Furniture Cushion, the deck, on deck, deck tech, patios, construction plans, how to build a deck, build decks, build a deck, deck plans, design deck, design a deck, deck design, deck building, building a deck, building deck, deck designs, how to make a deck, patio cover, wood deck, deck wood, deck board, patio designs, deck designs plans, deck plans designs, deck builder, deck stain, deck builders, ,",0,,FALSE,0,0,44,0,FALSE,f9e830da6e19cee1aa7bee1c943d862980f89968,TRUE,2022-06-29T15:36:02.000-04:00,TRUE,TRUE,2246455,91.6584914463,412,NA,NA,2021-02-12T17:35:28.000-05:00
https://homestars.com/on/langley%20city/patios-decks,13,https://homestars.com/on/langley%20city/patios-decks?&page=2&,Decks,2914600,http://www.allseasonwaterproofing.com,/companies/2914600-all-seasons-waterproofing-inc?searched_category_id=412&service_area=2160106,"We’re deck builders and installers, backed by two decades of experience transforming people’s decks and their weekends. With vinyl, railing, and stair installation that lasts, we take the work out of outdoor living and give you back your free time. Seize the day and join the vinyl-ution.",all-seasons-waterproofing-inc,2018-04-16T12:20:42.000-04:00,NA,NA,NA,,"Deck Construction, Vinyl Decking,
Aluminum Railings ","Valordek, Smart Choice Railings","Specializing in Repairing Existing Decks, Rebuilding Decks, Vinyl Repairs, New Vinyl Installation & All Types of Aluminum Railings",2007,NA,"Credit, Debit, Cash, Cheque",,,BBB,TRUE,TRUE,,,TRUE,FALSE,Manufacturer & Installation Warranty ,1976784,All Seasons Water Proofing Inc.,14,12,7,10,"Decks, Deck, Wood Deck, Deck Patio Furniture, Patio Heater, Patio Deck, Patio Door, Patio Cover, Patio Umbrella, Patio Furniture Set, Patio Furniture Cushion, the deck, on deck, deck tech, patios, construction plans, how to build a deck, build decks, build a deck, deck plans, design deck, design a deck, deck design, deck building, building a deck, building deck, deck designs, how to make a deck, patio cover, wood deck, deck wood, deck board, patio designs, deck designs plans, deck plans designs, deck builder, deck stain, deck builders, ,",0,NA,FALSE,0,0,8,0,FALSE,ded823875dcb58a584da02a7146d33b20787be32,TRUE,2019-05-05T17:02:45.000-04:00,TRUE,TRUE,2160106,80.6564664652,412,NA,NA,2018-04-16T12:21:07.000-04:00
https://homestars.com/on/langley%20city/patios-decks,13,https://homestars.com/on/langley%20city/patios-decks?&page=2&,Decks,2924530,https://www.fineline-carpentry.ca/,/companies/2924530-fine-line-carpentry?searched_category_id=412&service_area=2183762,"Welcome to Fine Line Carpentry

We are your all around home improvement company specializing in decks and outdoor living. Call us today for a quote on anything from decks, patios and timber-frame patio covers to custom fencing or any of your outdoor living needs! ",fine-line-carpentry,2018-11-23T18:19:44.000-05:00,NA,NA,NA,,"Decks 
Patio Covers
Timber Framing
and more!",,,NA,NA,"Cash, Cheque and e-transfer",,,,FALSE,FALSE,,,TRUE,FALSE,Yes. Kindly ask for details. Depends on project completed. ,1986704,Fine Line Carpentry,32,28,31,9.85714,"Carpenters, carpenter, finish carpenter, local carpenter, carpenter work, carpenter companies, master carpenter, carpenters and joiners, carpentry, union carpenter, carpenter co, carpenter services, carpenter construction, interior framing, mud room, mudroom, playsets, playground, wooden playset, wooden playground, play set, caulking,,Decks, Deck, Wood Deck, Deck Patio Furniture, Patio Heater, Patio Deck, Patio Door, Patio Cover, Patio Umbrella, Patio Furniture Set, Patio Furniture Cushion, the deck, on deck, deck tech, patios, construction plans, how to build a deck, build decks, build a deck, deck plans, design deck, design a deck, deck design, deck building, building a deck, building deck, deck designs, how to make a deck, patio cover, wood deck, deck wood, deck board, patio designs, deck designs plans, deck plans designs, deck builder, deck stain, deck builders, ,",0,,FALSE,0,0,38,0,FALSE,a0f3d8b7d45071ed4dde5eec0188d7887bb2ef9b,TRUE,NA,TRUE,TRUE,2183762,97.5245636723,412,NA,NA,2018-11-23T18:20:16.000-05:00
https://homestars.com/on/langley%20city/patios-decks,13,https://homestars.com/on/langley%20city/patios-decks?&page=2&,Decks,2808861,http://www.deckrepairsvancouver.com/,/companies/2808861-newport-dry-deck?searched_category_id=412&service_area=2126611,"I am Keri, the owner of NewPort Dry Deck, a family business. My sister Laura is in charge of the Top Coating crews. My dad Dennis is the leader of the carpentry and waterproofing crews. My mom Debbie does the books. When you request a quote, you will be seeing me! I do the estimating and day to day management.

How we got started:

After only 8 years of our own sundecks being resurfaced, they needed to be done again. We have 3 decks totaling about 1,000 square feet and we were frustrated that the last re-coating only lasted a short time. We also knew that we needed to resurface the decks on some of our rental properties. We did a lot of research, thinking there had to be a better solution.
We discovered polyurethane. Thank goodness for our rental properties because the first applications were a challenge. We were pleased that we could seal around wooden railing posts and bond to the stucco siding, without it having to be removed. We even coated the stairs! Our first applications do not look as good as they do today, but they have lasted! No rips, tears or leaks.

We decided that homeowners, like us, would want a coating that would first and foremost, be waterproof and last. Our decks are done by hand. Each one is unique. After resurfacing decks for our families and friends, word started to spread. NewPort Dry Deck was born, and we couldn’t be happier.

We take a lot of pride knowing your family home will remain protected from the elements for well over 20 years.",newport-dry-deck,2013-04-17T12:56:33.000-04:00,NA,NA,,"Moisture Cured Polyurethane with two different finishes. Seamless membrane, liquid applied  ","Waterproofing over plywood, concrete. New build or resurfacing. Stairs. Aluminum Railings and Patio Covers. Garage Floors. Entrance Ways. Commercial applications and residential",,"Waterproofing, carpentry, railings  ",2013,NA,,,,,TRUE,TRUE,,"$2,000",TRUE,FALSE,20 Years ,1871861,New Port Dry Deck,29,26,30,9.61539,"Decks, Deck, Wood Deck, Deck Patio Furniture, Patio Heater, Patio Deck, Patio Door, Patio Cover, Patio Umbrella, Patio Furniture Set, Patio Furniture Cushion, the deck, on deck, deck tech, patios, construction plans, how to build a deck, build decks, build a deck, deck plans, design deck, design a deck, deck design, deck building, building a deck, building deck, deck designs, how to make a deck, patio cover, wood deck, deck wood, deck board, patio designs, deck designs plans, deck plans designs, deck builder, deck stain, deck builders, ,Waterproofing, Basement Waterproofing, Foundation Waterproofing, Waterproofing Contractor, Water, Waterproof, Wet Basement, Leaky Basement, Flood, Flooded Basement, Flooding ,Waterproofing, Basement leaks, underpinning, caulking,,",0,newportdrydeck,FALSE,0,0,37,NA,FALSE,04dd8600c1a1e9f9e4ff7c6b4c922586ff6fa484,TRUE,2021-10-13T19:44:02.000-04:00,TRUE,TRUE,2126611,94.3843246516,412,NA,NA,NA
